acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),107154.40000000596,I,None,1418,1418,,16,yes,1,1418.2999999821186,105736.10000002384,GFVMRH,GFVMRH,8149,LC,B,75981,,16
1,2,3.315000057220459,test,1,z,26684.99994277954,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),112286.20000001788,I,z,3308,,3308.0,1,yes,1,6550.0999999940395,105736.10000002384,PRDBZTYFN,PRDBZTYFN,8149,LC,B,,79218.0,1
1,2,4.580999851226807,test,0,m,25419.000148773193,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),113552.20000001788,I,z,1254,,1254.0,2,no,1,7816.0999999940395,105736.10000002384,NCWJDZ,NCMJDZ,8149,LC,B,,82536.0,2
2,2,5.5980000495910645,test,1,m,24401.999950408936,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),114568.90000000596,I,m,997,,997.0,3,no,1,8832.799999982119,105736.10000002384,KHW,KBW,8149,LC,B,,83801.0,3
3,2,6.647000074386597,test,1,m,23352.999925613403,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),115618.30000001192,I,m,1037,,1037.0,4,no,1,9882.199999988079,105736.10000002384,ZRBGMF,ZRBCMF,8149,LC,B,,84817.0,4
4,2,7.596999883651733,test,1,m,22403.000116348267,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),116568.10000002384,I,m,939,,939.0,5,no,1,10832.0,105736.10000002384,BTH,BYH,8149,LC,B,,85867.0,5
5,2,10.295000076293945,test,1,z,19704.999923706055,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),119266.90000000596,I,z,2694,,2694.0,6,yes,1,13530.799999982119,105736.10000002384,XWKQRYCNZ,XWKQRYCNZ,8149,LC,B,,86817.0,6
6,2,12.07800006866455,test,1,z,17921.99993133545,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),121050.20000001788,I,z,1771,,1771.0,7,yes,1,15314.09999999404,105736.10000002384,HNPDLK,HNPDLK,8149,LC,B,,89515.0,7
7,2,14.611000061035156,test,1,m,15388.999938964844,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),123582.70000001788,I,m,2523,,2523.0,8,no,1,17846.59999999404,105736.10000002384,WMQTRSGLZ,WMQTRZGLZ,8149,LC,B,,91299.0,8
8,2,16.210000038146973,test,1,z,13789.999961853027,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),125182.10000002384,I,z,1582,,1582.0,9,yes,1,19446.0,105736.10000002384,JPN,JPN,8149,LC,B,,93831.0,9
9,2,17.259999990463257,test,1,m,12740.000009536743,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),126231.60000002384,I,m,1040,,1040.0,10,no,1,20495.5,105736.10000002384,QLXSVT,QLNSVT,8149,LC,B,,95431.0,10
9,2,18.408999919891357,test,0,z,11591.000080108643,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),127381.0,I,m,1142,,1142.0,11,yes,1,21644.899999976158,105736.10000002384,YXHKZVFPB,YXHKZVFPD,8149,LC,B,,96480.0,11
10,2,20.188999891281128,test,1,z,9811.000108718872,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),129160.80000001192,I,z,1727,,1727.0,12,yes,1,23424.69999998808,105736.10000002384,RJZ,RJZ,8149,LC,B,,97630.0,12
11,2,21.842000007629395,test,1,z,8157.9999923706055,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),130813.70000001788,I,z,1636,,1636.0,13,yes,1,25077.59999999404,105736.10000002384,CLNPZD,CLNPZD,8149,LC,B,,99410.0,13
12,2,23.590999841690063,test,1,m,6409.0001583099365,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),132562.90000000596,I,m,1736,,1736.0,14,no,1,26826.79999998212,105736.10000002384,DCBPFHXYJ,DCBPFHLYJ,8149,LC,B,,101062.0,14
13,2,25.573999881744385,test,1,m,4426.000118255615,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),134545.70000001788,I,m,1972,,1972.0,15,no,1,28809.59999999404,105736.10000002384,MWR,ZWR,8149,LC,B,,102811.0,15
14,2,27.77300000190735,test,1,z,2226.9999980926514,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),136745.0,I,z,2188,,2188.0,16,yes,1,31008.899999976158,105736.10000002384,LPKXZW,LPKXZW,8149,LC,B,,104794.0,16
15,2,28.60599994659424,test,1,m,1394.0000534057617,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),137578.0,I,m,830,,830.0,17,no,1,31841.899999976158,105736.10000002384,TZL,TZQ,8149,LC,B,,106993.0,17
15,2,30.00600004196167,test,0,z,-6.000041961669922,Tue Aug 25 2026 18:40:16 GMT-0500 (Central Daylight Time),138977.70000001788,I,None,1397,,1397.0,18,yes,1,33241.59999999404,105736.10000002384,CSDBFPHXZ,CSDBFPHXZ,8149,LC,B,,107826.0,18
