acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,-311.0,219.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,186881.20000004768,CFD-LM-225-130-N.jpg,Robert,64,O,1,1495,1495,,,,39,1,2513.9000000953674,-416,192,184367.29999995232,7703,FN,A,180560,,,,8,192,-320,224
8,learn,1,1,,383.0,-221.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,189146.90000009537,CFD-BM-202-063-N.jpg,George,64,O,1,1249,1249,,,,4,1,2263.9000000953674,224,-256,186883.0,7703,FN,A,183087,,,,9,192,320,-224
9,learn,1,1,,374.0,206.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,191462.90000009537,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1297,1297,,,,30,1,2313.9000000953674,224,192,189149.0,7703,FN,A,185354,,,,10,192,320,224
10,learn,1,1,,306.0,-238.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,193595.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1105,1105,,,,46,1,2130.2000000476837,224,-256,191465.29999995232,7703,FN,A,187670,,,,11,192,320,-224
11,learn,1,1,,-310.0,222.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,195878.20000004768,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1254,1254,,,,9,1,2280.2000000476837,-416,192,193598.0,7703,FN,A,189802,,,,12,192,-320,224
12,learn,1,1,,347.0,-12.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,198161.79999995232,CFD-LF-237-190-N.jpg,Jane,64,O,1,1251,1251,,,,41,1,2281.899999856949,224,-32,195879.90000009537,7703,FN,A,192084,,,,13,192,320,0
13,learn,1,1,,-302.0,207.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,200377.29999995232,CFD-LM-200-045-N.jpg,Peter,64,O,1,1193,1193,,,,33,1,2213.5999999046326,-416,192,198163.70000004768,7703,FN,A,194367,,,,14,192,-320,224
14,learn,1,1,,-339.0,-241.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,202543.20000004768,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1136,1136,,,,31,1,2163.2999999523163,-416,-256,200379.90000009537,7703,FN,A,196583,,,,15,192,-320,-224
15,learn,1,1,,-348.0,-247.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,204675.20000004768,CFD-BM-200-046-N.jpg,Mark,64,O,1,1116,1116,,,,1,1,2128.0,-416,-256,202547.20000004768,7703,FN,A,198748,,,,16,192,-320,-224
16,learn,1,1,,328.0,211.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,207873.79999995232,CFD-LF-237-190-N.jpg,Jane,64,O,1,2167,2167,,,,42,1,3195.5,224,192,204678.29999995232,7703,FN,A,200881,,,,17,192,320,224
17,learn,1,1,,-317.0,-253.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,210089.60000014305,CFD-WM-207-048-N.jpg,Chris,64,O,1,1184,1184,,,,19,1,2211.5,-416,-256,207878.10000014305,7703,FN,A,204080,,,,18,192,-320,-224
18,learn,1,1,,365.0,-250.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,212072.90000009537,CFD-LM-200-045-N.jpg,Peter,64,O,1,951,951,,,,34,1,1980.1000001430511,224,-256,210092.79999995232,7703,FN,A,206296,,,,19,192,320,-224
19,learn,1,1,,-259.0,-222.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,214172.90000009537,CFD-LM-213-061-N.jpg,Richard,64,O,1,1073,1073,,,,37,1,2095.2000000476837,-416,-256,212077.70000004768,7703,FN,A,208279,,,,20,192,-320,-224
20,learn,1,1,,308.0,-237.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,216322.5,CFD-LM-225-130-N.jpg,Robert,64,O,1,1118,1118,,,,40,1,2147.399999856949,224,-256,214175.10000014305,7703,FN,A,210378,,,,21,192,320,-224
21,learn,1,1,,337.0,-20.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,218920.60000014305,CFD-WM-205-007-N.jpg,Paul,64,O,1,1569,1569,,,,17,1,2595.7000000476837,224,-32,216324.90000009537,7703,FN,A,212527,,,,22,192,320,0
22,learn,1,1,,319.0,-228.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,221604.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1650,1650,,,,28,1,2678.7000000476837,224,-256,218925.29999995232,7703,FN,A,215126,,,,23,192,320,-224
23,learn,1,1,,-282.0,-224.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,224103.70000004768,CFD-WF-200-099-N.jpg,Julie,64,O,1,1472,1472,,,,25,1,2497.2000000476837,-416,-256,221606.5,7703,FN,A,217808,,,,24,192,-320,-224
24,learn,1,1,,361.0,224.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,226917.70000004768,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1796,1796,,,,12,1,2811.2000000476837,224,192,224106.5,7703,FN,A,220308,,,,25,192,320,224
25,learn,1,1,,295.0,-2.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,229235.79999995232,CFD-WM-212-097-N.jpg,Mike,64,O,1,1292,1292,,,,23,1,2315.199999809265,224,-32,226920.60000014305,7703,FN,A,223124,,,,26,192,320,0
26,learn,1,1,,318.0,223.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,231249.79999995232,CFD-LF-255-088-N.jpg,Helen,64,O,1,992,992,,,,48,1,2011.5,224,192,229238.29999995232,7703,FN,A,225440,,,,27,192,320,224
27,learn,1,1,,295.0,-12.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,234182.40000009537,CFD-LM-207-004-N.jpg,Jack,64,O,1,1910,1910,,,,35,1,2930.7999999523163,224,-32,231251.60000014305,7703,FN,A,227458,,,,28,192,320,0
28,learn,1,1,,-387.0,-216.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,236832.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1628,1628,,,,43,1,2647.0999999046326,-416,-256,234184.90000009537,7703,FN,A,230388,,,,29,192,-320,-224
29,learn,1,1,,-317.0,-214.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,-192,238732.40000009537,CFD-BM-207-024-N.jpg,David,64,O,1,884,884,,,,7,1,1898.4000000953674,-416,-256,236834.0,7703,FN,A,233037,,,,30,192,-320,-224
30,learn,1,1,,334.0,4.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,241380.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,1623,1623,,,,47,1,2645.2999999523163,224,-32,238734.70000004768,7703,FN,A,234938,,,,31,192,320,0
31,learn,1,1,,323.0,-216.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,243579.60000014305,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1177,1177,,,,16,1,2197.4000000953674,224,-256,241382.20000004768,7703,FN,A,237584,,,,32,192,320,-224
32,learn,1,1,,-375.0,224.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,246211.40000009537,CFD-BM-202-063-N.jpg,George,64,O,1,1606,1606,,,,3,1,2630.2999999523163,-416,192,243581.10000014305,7703,FN,A,239785,,,,33,192,-320,224
33,learn,1,1,,-314.0,-24.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,248661.60000014305,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1431,1431,,,,44,1,2440.7000000476837,-416,-32,246220.90000009537,7703,FN,A,242417,,,,34,192,-320,0
34,learn,1,1,,390.0,-27.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,250760.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1076,1076,,,,11,1,2097.0999999046326,224,-32,248663.40000009537,7703,FN,A,244867,,,,35,192,320,0
35,learn,1,1,,341.0,223.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,253109.79999995232,CFD-WM-205-007-N.jpg,Paul,64,O,1,1316,1316,,,,18,1,2347.2999999523163,224,192,250762.5,7703,FN,A,246968,,,,36,192,320,224
36,learn,1,1,,-359.0,0.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,255775.40000009537,CFD-WF-200-099-N.jpg,Julie,64,O,1,1637,1637,,,,26,1,2658.0,-416,-32,253117.40000009537,7703,FN,A,249314,,,,37,192,-320,0
37,learn,1,1,,-330.0,214.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,258058.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,1259,1259,,,,21,1,2279.7000000476837,-416,192,255778.29999995232,7703,FN,A,251981,,,,38,192,-320,224
38,learn,1,1,,356.0,212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,256,260925.29999995232,CFD-WM-212-097-N.jpg,Mike,64,O,1,1840,1840,,,,24,1,2858.5,224,192,258066.79999995232,7703,FN,A,254264,,,,39,192,320,224
39,learn,1,1,,-349.0,-23.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,263373.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,1432,1432,,,,2,1,2446.0,-416,-32,260927.0,7703,FN,A,257130,,,,40,192,-320,0
40,learn,1,1,,-281.0,2.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,265390.10000014305,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1000,1000,,,,32,1,2015.8000001907349,-416,-32,263374.2999999523,7703,FN,A,259579,,,,41,192,-320,0
41,learn,1,1,,-299.0,221.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,268339.10000014305,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1933,1933,,,,15,1,2947.2000000476837,-416,192,265391.90000009537,7703,FN,A,261595,,,,42,192,-320,224
42,learn,1,1,,-298.0,220.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,256,270170.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,814,814,,,,27,1,1828.8999998569489,-416,192,268341.10000014305,7703,FN,A,264545,,,,43,192,-320,224
43,learn,1,1,,290.0,-13.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,272603.7999999523,CFD-BM-203-001-N.jpg,Brian,64,O,1,1416,1416,,,,5,1,2432.5999999046326,224,-32,270171.2000000477,7703,FN,A,266377,,,,44,192,320,0
44,learn,1,1,,293.0,-6.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,32,274370.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,744,744,,,,29,1,1764.3999998569489,224,-32,272605.60000014305,7703,FN,A,268809,,,,45,192,320,0
45,learn,1,1,,-312.0,5.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,276435.60000014305,CFD-LM-213-061-N.jpg,Richard,64,O,1,1047,1047,,,,38,1,2056.7000000476837,-416,-32,274378.90000009537,7703,FN,A,270577,,,,46,192,-320,0
46,learn,1,1,,-312.0,5.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),-224,32,278452.2000000477,CFD-BM-207-024-N.jpg,David,64,O,1,999,999,,,,8,1,2014.5999999046326,-416,-32,276437.60000014305,7703,FN,A,272642,,,,47,192,-320,0
47,learn,1,1,,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,280684.7000000477,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1205,1205,,,,10,1,2225.2999999523163,224,-256,278459.40000009537,7703,FN,A,274658,,,,48,192,320,-224
0,test,1,0,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,352228.7999999523,CFD-WF-205-006-N.jpg,Nichole,64,O,None,4015,,,,4015.0,15,1,5023.0,224,-256,347205.7999999523,7703,FN,A,,,,343402.0,1,192,320,-224
0,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,357193.0,CFD-LM-207-004-N.jpg,Robert,64,O,z,3942,,,,3942.0,18,1,4953.200000047684,224,-256,352239.7999999523,7703,FN,A,,,,348433.0,2,192,320,-224
1,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,359792.2999999523,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1568,,,,1568.0,5,1,2590.0,224,-256,357202.2999999523,7703,FN,A,,,,353399.0,3,192,320,-224
2,test,1,1,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,363640.90000009537,CFD-LM-225-130-N.jpg,Jack,64,O,m,2825,,,,2825.0,20,1,3839.7999999523163,224,-256,359801.10000014305,7703,FN,A,,,,355998.0,4,192,320,-224
3,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,366055.40000009537,CFD-LM-200-045-N.jpg,Peter,64,O,z,1390,,,,1390.0,17,1,2403.600000143051,224,-256,363651.7999999523,7703,FN,A,,,,359848.0,5,192,320,-224
4,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,368939.5,CFD-WM-209-038-N.jpg,Carl,64,O,z,1864,,,,1864.0,11,1,2877.5,224,-256,366062.0,7703,FN,A,,,,362263.0,6,192,320,-224
5,test,1,1,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,371172.7999999523,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1206,,,,1206.0,8,1,2224.7999999523163,224,-256,368948.0,7703,FN,A,,,,365145.0,7,192,320,-224
5,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,373876.40000009537,CFD-LF-226-174-N.jpg,Helen,64,O,z,1678,,,,1678.0,22,1,2693.7999999523163,224,-256,371182.60000014305,7703,FN,A,,,,367377.0,8,192,320,-224
6,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,376755.40000009537,CFD-LM-213-061-N.jpg,Richard,64,O,z,1858,,,,1858.0,19,1,2872.4000000953674,224,-256,373883.0,7703,FN,A,,,,370077.0,9,192,320,-224
6,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,378737.60000014305,CFD-LF-255-088-N.jpg,Cindy,64,O,z,961,,,,961.0,24,1,1975.0,224,-256,376762.60000014305,7703,FN,A,,,,372959.0,10,192,320,-224
6,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,380568.7000000477,CFD-BM-207-024-N.jpg,George,64,O,z,809,,,,809.0,4,1,1820.5,224,-256,378748.2000000477,7703,FN,A,,,,374943.0,11,192,320,-224
6,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,382285.7999999523,CFD-BM-202-063-N.jpg,David,64,O,z,688,,,,688.0,2,1,1708.6999998092651,224,-256,380577.10000014305,7703,FN,A,,,,376775.0,12,192,320,-224
6,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,384684.7000000477,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1382,,,,1382.0,6,1,2387.5,224,-256,382297.2000000477,7703,FN,A,,,,378491.0,13,192,320,-224
6,test,1,0,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,386902.0,CFD-WF-203-229-N.jpg,Kate,64,O,z,1198,,,,1198.0,14,1,2208.899999856949,224,-256,384693.10000014305,7703,FN,A,,,,380890.0,14,192,320,-224
7,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,389250.60000014305,CFD-BF-221-223-N.jpg,Emily,64,O,z,1323,,,,1323.0,7,1,2340.7000000476837,224,-256,386909.90000009537,7703,FN,A,,,,383108.0,15,192,320,-224
8,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,391264.60000014305,CFD-BM-203-001-N.jpg,Brian,64,O,z,991,,,,991.0,3,1,2004.8000001907349,224,-256,389259.7999999523,7703,FN,A,,,,385455.0,16,192,320,-224
9,test,1,1,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,394080.7000000477,CFD-WM-207-048-N.jpg,Mike,64,O,m,1784,,,,1784.0,10,1,2809.7000000476837,224,-256,391271.0,7703,FN,A,,,,387471.0,17,192,320,-224
10,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,396431.0,CFD-WF-200-099-N.jpg,Julie,64,O,z,1320,,,,1320.0,13,1,2341.0999999046326,224,-256,394089.90000009537,7703,FN,A,,,,390287.0,18,192,320,-224
11,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,398646.10000014305,CFD-LF-254-125-N.jpg,Irene,64,O,z,1194,,,,1194.0,23,1,2208.2000000476837,224,-256,396437.90000009537,7703,FN,A,,,,392637.0,19,192,320,-224
12,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,401228.90000009537,CFD-LF-237-190-N.jpg,Jane,64,O,z,1563,,,,1563.0,21,1,2574.0,224,-256,398654.90000009537,7703,FN,A,,,,394852.0,20,192,320,-224
13,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,403279.7000000477,CFD-WM-205-007-N.jpg,Paul,64,O,z,1028,,,,1028.0,9,1,2042.2999999523163,224,-256,401237.40000009537,7703,FN,A,,,,397435.0,21,192,320,-224
14,test,1,1,z,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,405829.0,CFD-BM-200-046-N.jpg,Mark,64,O,z,1524,,,,1524.0,1,1,2541.2000000476837,224,-256,403287.7999999523,7703,FN,A,,,,399484.0,22,192,320,-224
15,test,1,1,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,408326.40000009537,CFD-WM-212-097-N.jpg,Chris,64,O,m,1470,,,,1470.0,12,1,2486.100000143051,224,-256,405840.2999999523,7703,FN,A,,,,402033.0,23,192,320,-224
16,test,1,1,m,327.0,-212.0,Wed Oct 29 2025 12:04:03 GMT-0500 (Central Daylight Time),416,-192,410176.10000014305,CFD-WF-206-147-N.jpg,Rachel,64,O,m,818,,,,818.0,16,1,1842.5,224,-256,408333.60000014305,7703,FN,A,,,,404533.0,24,192,320,-224
