Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,5,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),265998.2000002861,I,None,2017,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10062.0,255936.2000002861,8139,yes,SM,B,40.bmp,120,120,160054,154027,162070,156039,259573.0,253544.0,261589.0,255558.0,10
3,0,0,1,0,6,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),275244.30000019073,I,z,1184,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9241.900000095367,266002.40000009537,8139,yes,SM,B,35.bmp,-120,120,160054,154027,162070,156039,269637.0,263611.0,271654.0,265621.0,11
2,0,1,0,0,7,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),284491.09999990463,I,m,1194,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9242.799999713898,275248.30000019073,8139,yes,SM,B,41.bmp,120,-120,160054,154027,162070,156039,278884.0,272856.0,280900.0,274868.0,12
3,0,0,1,0,8,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),293854.80000019073,I,m,1316,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9359.900000095367,284494.90000009537,8139,yes,SM,B,46.bmp,-120,120,160054,154027,162070,156039,288130.0,282103.0,290147.0,284116.0,13
1,1,0,0,0,8,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),303918.59999990463,I,None,2015,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10059.599999904633,293859.0,8139,yes,SM,B,49.bmp,-120,-120,160054,154027,162070,156039,297495.0,291467.0,299511.0,293479.0,14
4,0,0,0,1,9,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),313115.59999990463,I,m,1144,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9193.5,303922.09999990463,8139,yes,SM,B,11.bmp,120,120,160054,154027,162070,156039,307558.0,301530.0,309574.0,303544.0,15
1,1,0,0,0,10,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),322212.5,I,m,1059,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9093.400000095367,313119.09999990463,8139,yes,SM,B,5.bmp,-120,-120,160054,154027,162070,156039,316755.0,310727.0,318756.0,312740.0,16
3,0,0,1,0,11,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),331743.09999990463,I,m,1481,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9526.0,322217.09999990463,8139,yes,SM,B,22.bmp,-120,120,160054,154027,162070,156039,325853.0,319825.0,327870.0,321837.0,17
1,1,0,0,0,11,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),341273.5,I,m,1471,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9526.599999904633,331746.90000009537,8139,yes,SM,B,6.bmp,-120,-120,160054,154027,162070,156039,335384.0,329355.0,337399.0,331367.0,18
2,0,1,0,0,12,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),350470.7000002861,I,z,1140,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9194.0,341276.7000002861,8139,yes,SM,B,27.bmp,120,-120,160054,154027,162070,156039,344913.0,338885.0,346930.0,340898.0,19
3,0,0,1,0,13,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),360317.5,I,z,1792,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9843.099999904633,350474.40000009537,8139,yes,SM,B,32.bmp,-120,120,160054,154027,162070,156039,354110.0,348083.0,356126.0,350095.0,20
1,1,0,0,0,14,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),369631.2000002861,I,m,1258,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9310.5,360320.7000002861,8139,yes,SM,B,16.bmp,-120,-120,160054,154027,162070,156039,363957.0,357929.0,365973.0,359942.0,21
4,0,0,0,1,15,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),378878.30000019073,I,z,1183,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9243.700000286102,369634.59999990463,8139,yes,SM,B,21.bmp,120,120,160054,154027,162070,156039,373271.0,367243.0,375287.0,369255.0,22
1,1,0,0,0,16,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),387925.5,I,m,984,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9042.099999904633,378883.40000009537,8139,yes,SM,B,37.bmp,-120,-120,160054,154027,162070,156039,382518.0,376492.0,384534.0,378504.0,23
2,0,1,0,0,17,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),397222.40000009537,I,z,1233,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9293.199999809265,387929.2000002861,8139,yes,SM,B,43.bmp,120,-120,160054,154027,162070,156039,391565.0,385537.0,393581.0,387550.0,24
4,0,0,0,1,18,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),406652.80000019073,I,m,1376,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9426.700000286102,397226.09999990463,8139,yes,SM,B,48.bmp,120,120,160054,154027,162070,156039,400862.0,394834.0,402878.0,396847.0,25
1,1,0,0,0,19,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),416033.40000009537,I,z,1322,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9376.900000095367,406656.5,8139,yes,SM,B,38.bmp,-120,-120,160054,154027,162070,156039,410293.0,404265.0,412309.0,406278.0,26
4,0,0,0,1,20,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),425230.80000019073,I,z,1150,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9193.099999904633,416037.7000002861,8139,yes,SM,B,2.bmp,120,120,160054,154027,162070,156039,419673.0,413646.0,421689.0,415657.0,27
3,0,0,1,0,21,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),434377.2000002861,I,m,1088,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9142.300000190735,425234.90000009537,8139,yes,SM,B,3.bmp,-120,120,160054,154027,162070,156039,428870.0,422843.0,430886.0,424855.0,28
2,0,1,0,0,22,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),443409.30000019073,I,z,981,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9028.300000190735,434381.0,8139,yes,SM,B,8.bmp,120,-120,160054,154027,162070,156039,438017.0,431989.0,440033.0,434002.0,29
3,0,0,1,0,22,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),452971.59999990463,I,m,1511,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9557.89999961853,443413.7000002861,8139,yes,SM,B,13.bmp,-120,120,160054,154027,162070,156039,447048.0,441022.0,449064.0,443032.0,30
1,1,0,0,0,23,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),462402.0,I,z,1380,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9427.199999809265,452974.80000019073,8139,yes,SM,B,15.bmp,-120,-120,160054,154027,162070,156039,456611.0,450583.0,458627.0,452596.0,31
2,0,1,0,0,23,test,1,0,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),472449.0,I,None,2016,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10044.0,462405.0,8139,yes,SM,B,19.bmp,120,-120,160054,154027,162070,156039,466027.0,460013.0,468041.0,462026.0,32
4,0,0,0,1,24,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),481763.09999990463,I,z,1253,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9309.89999961853,472453.2000002861,8139,yes,SM,B,34.bmp,120,120,160054,154027,162070,156039,476089.0,470062.0,478106.0,472073.0,33
2,0,1,0,0,25,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),491542.59999990463,I,z,1724,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9776.39999961853,481766.2000002861,8139,yes,SM,B,24.bmp,120,-120,160054,154027,162070,156039,485402.0,479374.0,487418.0,481387.0,34
4,0,0,0,1,25,test,1,0,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),501539.80000019073,I,z,1937,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9993.599999904633,491546.2000002861,8139,yes,SM,B,29.bmp,120,120,160054,154027,162070,156039,495183.0,489155.0,497198.0,491167.0,35
3,0,0,1,0,26,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),510737.30000019073,I,m,1140,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9194.5,501542.80000019073,8139,yes,SM,B,35.bmp,-120,120,160054,154027,162070,156039,505179.0,499151.0,507195.0,501164.0,36
1,1,0,0,0,26,test,1,0,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),520517.2000002861,I,z,1726,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9775.900000095367,510741.30000019073,8139,yes,SM,B,40.bmp,-120,-120,160054,154027,162070,156039,514377.0,508350.0,516393.0,510361.0,37
2,0,1,0,0,27,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),530230.5999999046,I,m,1665,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9709.0,520521.59999990463,8139,yes,SM,B,45.bmp,120,-120,160054,154027,162070,156039,524157.0,518130.0,526173.0,520141.0,38
4,0,0,0,1,28,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),539294.8000001907,I,z,1015,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9060.800000190735,530234.0,8139,yes,SM,B,50.bmp,120,120,160054,154027,162070,156039,533870.0,527842.0,535871.0,529856.0,39
3,0,0,1,0,28,test,1,0,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),548575.2000002861,I,z,1233,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9277.200000286102,539298.0,8139,yes,SM,B,5.bmp,-120,120,160054,154027,162070,156039,542934.0,536906.0,544950.0,538920.0,40
1,1,0,0,0,29,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),557873.0,I,z,1248,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9294.799999713898,548578.2000002861,8139,yes,SM,B,8.bmp,-120,-120,160054,154027,162070,156039,552216.0,546186.0,554231.0,548199.0,41
4,0,0,0,1,29,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),567935.8000001907,I,None,2016,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10058.400000095367,557877.4000000954,8139,yes,SM,B,15.bmp,120,120,160054,154027,162070,156039,561512.0,555486.0,563528.0,557496.0,42
1,1,0,0,0,30,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),577666.0999999046,I,z,1680,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9726.39999961853,567939.7000002861,8139,yes,SM,B,16.bmp,-120,-120,160054,154027,162070,156039,571575.0,565548.0,573591.0,567560.0,43
4,0,0,0,1,30,test,1,0,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),586896.3000001907,I,z,1180,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9227.300000190735,577669.0,8139,yes,SM,B,4.bmp,120,120,160054,154027,162070,156039,581306.0,575277.0,583322.0,577290.0,44
1,1,0,0,0,31,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),596410.2000002861,I,m,1454,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9510.700000286102,586899.5,8139,yes,SM,B,31.bmp,-120,-120,160054,154027,162070,156039,590536.0,584508.0,592552.0,586521.0,45
1,1,0,0,0,32,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),605790.4000000954,I,m,1332,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9376.699999809265,596413.7000002861,8139,yes,SM,B,21.bmp,-120,-120,160054,154027,162070,156039,600050.0,594022.0,602066.0,596034.0,46
3,0,0,1,0,33,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),615254.2000002861,I,z,1408,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9460.900000095367,605793.3000001907,8139,yes,SM,B,26.bmp,-120,120,160054,154027,162070,156039,609430.0,603401.0,611446.0,605415.0,47
3,0,0,1,0,34,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),624934.4000000954,I,z,1632,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9676.800000190735,615257.5999999046,8139,yes,SM,B,42.bmp,-120,120,160054,154027,162070,156039,618894.0,612866.0,620910.0,614879.0,48
2,0,1,0,0,35,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),634964.9000000954,I,z,1977,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10027.099999904633,624937.8000001907,8139,yes,SM,B,37.bmp,120,-120,160054,154027,162070,156039,628574.0,622546.0,630590.0,624559.0,49
3,0,0,1,0,36,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),644278.2000002861,I,m,1266,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9310.0,634968.2000002861,8139,yes,SM,B,32.bmp,-120,120,160054,154027,162070,156039,638604.0,632577.0,640620.0,634589.0,50
2,0,1,0,0,37,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),653591.9000000954,I,z,1256,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9310.699999809265,644281.2000002861,8139,yes,SM,B,45.bmp,120,-120,160054,154027,162070,156039,647918.0,641889.0,649935.0,643904.0,51
4,0,0,0,1,38,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),663639.0,I,m,1999,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10043.699999809265,653595.3000001907,8139,yes,SM,B,48.bmp,120,120,160054,154027,162070,156039,657232.0,651204.0,659248.0,653216.0,52
3,0,0,1,0,38,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),673702.7000002861,I,None,2016,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10060.5,663642.2000002861,8139,yes,SM,B,3.bmp,-120,120,160054,154027,162070,156039,667279.0,661251.0,669295.0,663264.0,53
1,1,0,0,0,39,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),683549.4000000954,I,m,1784,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9842.300000190735,673707.0999999046,8139,yes,SM,B,7.bmp,-120,-120,160054,154027,162070,156039,677342.0,671315.0,679358.0,673327.0,54
4,0,0,0,1,40,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),692996.3000001907,I,z,1393,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9443.800000190735,683552.5,8139,yes,SM,B,12.bmp,120,120,160054,154027,162070,156039,687189.0,681161.0,689205.0,683174.0,55
2,0,1,0,0,41,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),702243.7000002861,I,m,1194,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9244.0,692999.7000002861,8139,yes,SM,B,13.bmp,120,-120,160054,154027,162070,156039,696636.0,690608.0,698653.0,692622.0,56
4,0,0,0,1,42,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),711274.2000002861,I,m,972,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9027.60000038147,702246.5999999046,8139,yes,SM,B,18.bmp,120,120,160054,154027,162070,156039,705883.0,699855.0,707899.0,701868.0,57
3,0,0,1,0,42,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),721337.7000002861,I,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.400000095367,711277.3000001907,8139,yes,SM,B,23.bmp,-120,120,160054,154027,162070,156039,714913.0,708885.0,716930.0,710898.0,58
2,0,1,0,0,43,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),731234.5,I,m,1838,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9891.900000095367,721342.5999999046,8139,yes,SM,B,28.bmp,120,-120,160054,154027,162070,156039,724977.0,718951.0,726993.0,720962.0,59
1,1,0,0,0,44,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),740864.5,I,z,1581,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9626.599999904633,731237.9000000954,8139,yes,SM,B,29.bmp,-120,-120,160054,154027,162070,156039,734874.0,728846.0,736890.0,730858.0,60
2,0,1,0,0,44,test,1,0,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),750612.0,I,m,1686,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9744.599999904633,740867.4000000954,8139,yes,SM,B,34.bmp,120,-120,160054,154027,162070,156039,744504.0,738476.0,746521.0,740489.0,61
4,0,0,0,1,45,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),759710.0,I,z,1042,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9095.0,750615.0,8139,yes,SM,B,44.bmp,120,120,160054,154027,162070,156039,754251.0,748223.0,756269.0,750236.0,62
1,1,0,0,0,46,test,1,1,m,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),769272.7000002861,I,m,1506,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9558.700000286102,759714.0,8139,yes,SM,B,45.bmp,-120,120,160054,154027,162070,156039,763349.0,757322.0,765365.0,759333.0,63
2,0,1,0,0,47,test,1,1,z,Fri Aug 21 2026 14:29:13 GMT-0500 (Central Daylight Time),778603.0,I,z,1279,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9326.599999904633,769276.4000000954,8139,yes,SM,B,50.bmp,120,-120,160054,154027,162070,156039,772912.0,766885.0,774928.0,768897.0,64
