acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,25.14299988746643,test,1,z,4857.000112533569,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),74481.19999992847,O,z,2077,2077,,12,yes,1,2085.1999999284744,72396.0,SMNHVTFCB,SMNHVTFCB,7173,LC,C,70385,,12
11,1,27.05900001525879,test,1,z,2940.999984741211,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),76396.79999995232,O,z,1898,1898,,13,yes,1,1901.0,74495.79999995232,KJWTQF,KJWTQF,7173,LC,C,72485,,13
12,1,29.97499990463257,test,1,z,25.00009536743164,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),79313.09999990463,O,z,2895,2895,,14,yes,1,2902.2999999523163,76410.79999995232,CHDKQGLMB,CHDKQGLMB,7173,LC,C,74400,,14
12,1,30.026000022888184,test,0,z,-26.000022888183594,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),79364.19999992847,O,None,34,34,,15,yes,1,35.60000002384186,79328.59999990463,GHQ,GHQ,7173,LC,C,77317,,15
0,2,2.3329999446868896,test,0,z,27667.00005531311,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),83395.19999992847,O,m,2310,,2310.0,1,yes,1,4066.600000023842,79328.59999990463,PRDBZTYFN,PRDBZTYFN,7173,LC,C,,79064.0,1
1,2,4.098999977111816,test,1,m,25901.000022888184,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),85161.09999990463,O,m,1736,,1736.0,2,no,1,5832.5,79328.59999990463,NCWJDZ,NCMJDZ,7173,LC,C,,81399.0,2
2,2,5.497999906539917,test,1,m,24502.000093460083,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),86560.19999992847,O,m,1377,,1377.0,3,no,1,7231.600000023842,79328.59999990463,KHW,KBW,7173,LC,C,,83165.0,3
2,2,8.913000106811523,test,0,m,21086.999893188477,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),89975.39999997616,O,z,3392,,3392.0,4,no,1,10646.800000071526,79328.59999990463,ZRBGMF,ZRBCMF,7173,LC,C,,84558.0,4
2,2,10.563999891281128,test,0,m,19436.000108718872,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),91625.59999990463,O,z,1638,,1638.0,5,no,1,12297.0,79328.59999990463,BTH,BYH,7173,LC,C,,87969.0,5
3,2,11.980000019073486,test,1,z,18019.999980926514,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),93041.79999995232,O,z,1395,,1395.0,6,yes,1,13713.200000047684,79328.59999990463,XWKQRYCNZ,XWKQRYCNZ,7173,LC,C,,89628.0,6
4,2,13.411999940872192,test,1,z,16588.000059127808,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),94474.59999990463,O,z,1410,,1410.0,7,yes,1,15146.0,79328.59999990463,HNPDLK,HNPDLK,7173,LC,C,,91045.0,7
5,2,16.66100001335144,test,1,m,13338.99998664856,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),97723.5,O,m,3226,,3226.0,8,no,1,18394.900000095367,79328.59999990463,WMQTRSGLZ,WMQTRZGLZ,7173,LC,C,,92477.0,8
6,2,18.128000020980835,test,1,z,11871.999979019165,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),99189.89999997616,O,z,1442,,1442.0,9,yes,1,19861.300000071526,79328.59999990463,JPN,JPN,7173,LC,C,,95725.0,9
7,2,20.39400005340576,test,1,m,9605.999946594238,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),101455.79999995232,O,m,2246,,2246.0,10,no,1,22127.200000047684,79328.59999990463,QLXSVT,QLNSVT,7173,LC,C,,97193.0,10
7,2,25.358999967575073,test,0,z,4641.000032424927,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),106421.29999995232,O,m,4950,,4950.0,11,yes,1,27092.700000047684,79328.59999990463,YXHKZVFPB,YXHKZVFPD,7173,LC,C,,99457.0,11
8,2,26.691999912261963,test,1,z,3308.000087738037,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),107753.69999992847,O,z,1311,,1311.0,12,yes,1,28425.100000023842,79328.59999990463,RJZ,RJZ,7173,LC,C,,104424.0,12
9,2,28.374000072479248,test,1,z,1625.999927520752,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),109436.5,O,z,1658,,1658.0,13,yes,1,30107.900000095367,79328.59999990463,CLNPZD,CLNPZD,7173,LC,C,,105757.0,13
9,2,30.0239999294281,test,0,m,-23.999929428100586,Tue Jul 29 2025 19:04:44 GMT-0500 (Central Daylight Time),111086.0,O,None,1634,,1634.0,14,no,1,31757.400000095367,79328.59999990463,DCBPFHXYJ,DCBPFHLYJ,7173,LC,C,,107439.0,14
