Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,10,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),290072.19999980927,I,m,1207,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9258.400000572205,280813.79999923706,9013,yes,SM,B,41.bmp,120,-120,159377,153348,161394,155360,283160.0,277135.0,285177.0,279144.0,12
3,0,0,1,0,11,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),299305.5,I,m,1172,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9223.900000572205,290081.5999994278,9013,yes,SM,B,46.bmp,-120,120,159377,153348,161394,155360,292427.0,286403.0,294444.0,288410.0,13
1,1,0,0,0,12,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),308355.5999994278,I,z,995,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9042.89999961853,299312.69999980927,9013,yes,SM,B,49.bmp,-120,-120,159377,153348,161394,155360,301660.0,295634.0,303677.0,297644.0,14
4,0,0,0,1,12,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),317538.5999994278,I,z,1130,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9174.800000190735,308363.79999923706,9013,yes,SM,B,11.bmp,120,120,159377,153348,161394,155360,310710.0,304685.0,312726.0,306694.0,15
1,1,0,0,0,13,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),326738.89999961853,I,m,1145,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9195.300000190735,317543.5999994278,9013,yes,SM,B,5.bmp,-120,-120,159377,153348,161394,155360,319893.0,313865.0,321911.0,315877.0,16
3,0,0,1,0,13,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),336055.39999961853,I,z,1258,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9308.5,326746.89999961853,9013,yes,SM,B,22.bmp,-120,120,159377,153348,161394,155360,329093.0,323068.0,331110.0,325077.0,17
1,1,0,0,0,14,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),346005.5,I,z,1893,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9942.5,336063.0,9013,yes,SM,B,6.bmp,-120,-120,159377,153348,161394,155360,338410.0,332384.0,340427.0,334394.0,18
2,0,1,0,0,15,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),355055.29999923706,I,z,999,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9040.5,346014.79999923706,9013,yes,SM,B,27.bmp,120,-120,159377,153348,161394,155360,348360.0,342336.0,350377.0,344343.0,19
3,0,0,1,0,16,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),364022.19999980927,I,z,909,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8956.5,355065.69999980927,9013,yes,SM,B,32.bmp,-120,120,159377,153348,161394,155360,357410.0,351387.0,359427.0,353394.0,20
1,1,0,0,0,17,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),373255.39999961853,I,m,1174,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9225.39999961853,364030.0,9013,yes,SM,B,16.bmp,-120,-120,159377,153348,161394,155360,366377.0,360351.0,368394.0,362360.0,21
4,0,0,0,1,18,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),382322.19999980927,I,z,1013,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9059.5,373262.69999980927,9013,yes,SM,B,21.bmp,120,120,159377,153348,161394,155360,375610.0,369584.0,377627.0,371594.0,22
1,1,0,0,0,19,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),391555.5999994278,I,m,1178,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9226.5,382329.0999994278,9013,yes,SM,B,37.bmp,-120,-120,159377,153348,161394,155360,384677.0,378650.0,386694.0,380660.0,23
2,0,1,0,0,20,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),400522.0,I,z,905,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8958.5,391563.5,9013,yes,SM,B,43.bmp,120,-120,159377,153348,161394,155360,393910.0,387885.0,395927.0,389894.0,24
4,0,0,0,1,21,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),409838.79999923706,I,m,1250,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9309.79999923706,400529.0,9013,yes,SM,B,48.bmp,120,120,159377,153348,161394,155360,402877.0,396850.0,404894.0,398860.0,25
1,1,0,0,0,22,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),418922.19999980927,I,z,1021,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9076.199999809265,409846.0,9013,yes,SM,B,38.bmp,-120,-120,159377,153348,161394,155360,412193.0,406167.0,414211.0,408177.0,26
4,0,0,0,1,23,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),427989.0,I,z,1010,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9058.300000190735,418930.69999980927,9013,yes,SM,B,2.bmp,120,120,159377,153348,161394,155360,421277.0,415252.0,423294.0,417260.0,27
3,0,0,1,0,23,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),438055.5999994278,I,None,2016,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10057.89999961853,427997.69999980927,9013,yes,SM,B,3.bmp,-120,120,159377,153348,161394,155360,430344.0,424319.0,432361.0,426327.0,28
2,0,1,0,0,24,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),447222.29999923706,I,z,1109,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9159.599999427795,438062.69999980927,9013,yes,SM,B,8.bmp,120,-120,159377,153348,161394,155360,440410.0,434384.0,442427.0,436394.0,29
3,0,0,1,0,25,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),456572.29999923706,I,z,1286,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9342.599999427795,447229.69999980927,9013,yes,SM,B,13.bmp,-120,120,159377,153348,161394,155360,449577.0,443551.0,451594.0,445560.0,30
1,1,0,0,0,26,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),465471.89999961853,I,z,847,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8891.199999809265,456580.69999980927,9013,yes,SM,B,15.bmp,-120,-120,159377,153348,161394,155360,458927.0,452902.0,460944.0,454910.0,31
2,0,1,0,0,27,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),474622.19999980927,I,m,1099,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9146.300000190735,465475.89999961853,9013,yes,SM,B,19.bmp,120,-120,159377,153348,161394,155360,467827.0,461797.0,469844.0,463811.0,32
4,0,0,0,1,28,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),483905.5999994278,I,z,1231,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9278.0,474627.5999994278,9013,yes,SM,B,34.bmp,120,120,159377,153348,161394,155360,476977.0,470949.0,478993.0,472960.0,33
2,0,1,0,0,29,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),493055.29999923706,I,z,1099,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9140.099999427795,483915.19999980927,9013,yes,SM,B,24.bmp,120,-120,159377,153348,161394,155360,486260.0,480236.0,488277.0,482244.0,34
4,0,0,0,1,30,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),502288.79999923706,I,m,1181,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9226.199999809265,493062.5999994278,9013,yes,SM,B,29.bmp,120,120,159377,153348,161394,155360,495410.0,489384.0,497427.0,491394.0,35
3,0,0,1,0,31,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),511622.29999923706,I,m,1275,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9325.199999809265,502297.0999994278,9013,yes,SM,B,35.bmp,-120,120,159377,153348,161394,155360,504644.0,498618.0,506661.0,500627.0,36
1,1,0,0,0,32,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),520672.0999994278,I,m,998,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9040.300000190735,511631.79999923706,9013,yes,SM,B,40.bmp,-120,-120,159377,153348,161394,155360,513977.0,507953.0,515994.0,509960.0,37
2,0,1,0,0,33,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),529855.5999994278,I,m,1132,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9175.39999961853,520680.19999980927,9013,yes,SM,B,45.bmp,120,-120,159377,153348,161394,155360,523027.0,517001.0,525044.0,519011.0,38
4,0,0,0,1,34,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),539072.1999998093,I,z,1165,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9211.300000190735,529860.8999996185,9013,yes,SM,B,50.bmp,120,120,159377,153348,161394,155360,532210.0,526182.0,534227.0,528194.0,39
3,0,0,1,0,35,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),548139.0999994278,I,m,1004,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9061.599999427795,539077.5,9013,yes,SM,B,5.bmp,-120,120,159377,153348,161394,155360,541427.0,535399.0,543444.0,537411.0,40
1,1,0,0,0,36,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),556889.0,I,z,689,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8743.20000076294,548145.7999992371,9013,yes,SM,B,8.bmp,-120,-120,159377,153348,161394,155360,550494.0,544467.0,552511.0,546477.0,41
4,0,0,0,1,37,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),565705.6999998093,I,z,755,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8810.199999809265,556895.5,9013,yes,SM,B,15.bmp,120,120,159377,153348,161394,155360,559244.0,553217.0,561261.0,555227.0,42
1,1,0,0,0,38,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),574305.5999994278,I,z,547,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8590.39999961853,565715.1999998093,9013,yes,SM,B,16.bmp,-120,-120,159377,153348,161394,155360,568060.0,562036.0,570077.0,564044.0,43
4,0,0,0,1,39,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),583288.8999996185,I,m,923,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8976.5,574312.3999996185,9013,yes,SM,B,4.bmp,120,120,159377,153348,161394,155360,576660.0,570634.0,578677.0,572644.0,44
1,1,0,0,0,40,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),592405.6999998093,I,m,1059,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9111.0,583294.6999998093,9013,yes,SM,B,31.bmp,-120,-120,159377,153348,161394,155360,585644.0,579616.0,587661.0,581627.0,45
1,1,0,0,0,41,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),601322.5,I,m,855,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8909.400000572205,592413.0999994278,9013,yes,SM,B,21.bmp,-120,-120,159377,153348,161394,155360,594760.0,588734.0,596777.0,590744.0,46
3,0,0,1,0,42,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),610222.3999996185,I,z,834,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8892.60000038147,601329.7999992371,9013,yes,SM,B,26.bmp,-120,120,159377,153348,161394,155360,603677.0,597651.0,605694.0,599660.0,47
3,0,0,1,0,43,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),618955.6999998093,I,z,670,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8725.900000572205,610229.7999992371,9013,yes,SM,B,42.bmp,-120,120,159377,153348,161394,155360,612577.0,606551.0,614594.0,608561.0,48
2,0,1,0,0,44,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),627839.0999994278,I,z,817,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8875.699999809265,618963.3999996185,9013,yes,SM,B,37.bmp,120,-120,159377,153348,161394,155360,621310.0,615285.0,623327.0,617294.0,49
3,0,0,1,0,45,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),636955.7999992371,I,m,1053,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9110.199999809265,627845.5999994278,9013,yes,SM,B,32.bmp,-120,120,159377,153348,161394,155360,630194.0,624167.0,632211.0,626177.0,50
2,0,1,0,0,46,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),646272.0999994278,I,z,1265,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9307.800000190735,636964.2999992371,9013,yes,SM,B,45.bmp,120,-120,159377,153348,161394,155360,639310.0,633285.0,641327.0,635294.0,51
4,0,0,0,1,47,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),655588.5999994278,I,m,1259,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9310.5,646278.0999994278,9013,yes,SM,B,48.bmp,120,120,159377,153348,161394,155360,648627.0,642599.0,650644.0,644610.0,52
3,0,0,1,0,48,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),664572.2999992371,I,z,919,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8979.79999923706,655592.5,9013,yes,SM,B,3.bmp,-120,120,159377,153348,161394,155360,657943.0,651914.0,659961.0,653927.0,53
1,1,0,0,0,48,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),673622.3999996185,I,z,992,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9043.39999961853,664579.0,9013,yes,SM,B,7.bmp,-120,-120,159377,153348,161394,155360,666927.0,660900.0,668944.0,662911.0,54
4,0,0,0,1,49,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),682789.0999994278,I,z,1110,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9160.099999427795,673629.0,9013,yes,SM,B,12.bmp,120,120,159377,153348,161394,155360,675977.0,669950.0,677994.0,671961.0,55
2,0,1,0,0,50,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),691955.5999994278,I,m,1111,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9159.099999427795,682796.5,9013,yes,SM,B,13.bmp,120,-120,159377,153348,161394,155360,685144.0,679118.0,687161.0,681127.0,56
4,0,0,0,1,50,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),701405.7999992371,I,z,1385,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9441.5,691964.2999992371,9013,yes,SM,B,18.bmp,120,120,159377,153348,161394,155360,694310.0,688286.0,696327.0,690294.0,57
3,0,0,1,0,51,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),710155.7999992371,I,z,687,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8742.89999961853,701412.8999996185,9013,yes,SM,B,23.bmp,-120,120,159377,153348,161394,155360,703760.0,697734.0,705777.0,699744.0,58
2,0,1,0,0,52,test,1,1,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),719489.0,I,m,1281,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9323.20000076294,710165.7999992371,9013,yes,SM,B,28.bmp,120,-120,159377,153348,161394,155360,712510.0,706487.0,714527.0,708493.0,59
1,1,0,0,0,53,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),728472.5,I,z,923,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8974.70000076294,719497.7999992371,9013,yes,SM,B,29.bmp,-120,-120,159377,153348,161394,155360,721844.0,715819.0,723861.0,717827.0,60
2,0,1,0,0,54,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),737789.0999994278,I,z,1252,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9310.099999427795,728479.0,9013,yes,SM,B,34.bmp,120,-120,159377,153348,161394,155360,730827.0,724800.0,732844.0,726811.0,61
4,0,0,0,1,55,test,1,1,z,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),746772.3999996185,I,z,927,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8976.60000038147,737795.7999992371,9013,yes,SM,B,44.bmp,120,120,159377,153348,161394,155360,740144.0,734117.0,742161.0,736127.0,62
1,1,0,0,0,55,test,1,0,m,Thu Sep 11 2025 13:04:08 GMT-0400 (Eastern Daylight Time),756089.1999998093,I,z,1256,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9306.400000572205,746782.7999992371,9013,yes,SM,B,45.bmp,-120,120,159377,153348,161394,155360,749127.0,743104.0,751144.0,745111.0,63
