Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),225487.0,I,z,890,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8941.200000047684,216545.79999995232,9013,yes,SM,C,55.bmp,-120,-120,175842,169834,177859,171841,219508.0,213484.0,221526.0,215492.0,3
3,0,0,1,0,3,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),234453.69999980927,I,z,908,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8957.699999809265,225496.0,9013,yes,SM,C,59.bmp,-120,120,175842,169834,177859,171841,228459.0,222434.0,230476.0,224443.0,4
2,0,1,0,0,4,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),243920.09999990463,I,z,1404,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9457.5,234462.59999990463,9013,yes,SM,C,64.bmp,120,-120,175842,169834,177859,171841,237425.0,231401.0,239442.0,233408.0,5
3,0,0,1,0,5,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),252887.19999980927,I,z,931,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8963.399999856949,243923.79999995232,9013,yes,SM,C,69.bmp,-120,120,175842,169834,177859,171841,246891.0,240862.0,248893.0,242875.0,6
4,0,0,0,1,6,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),262653.69999980927,I,z,1700,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9761.0,252892.69999980927,9013,yes,SM,C,74.bmp,120,120,175842,169834,177859,171841,255859.0,249831.0,257876.0,251842.0,7
2,0,1,0,0,7,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),271837.09999990463,I,m,1117,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9176.599999904633,262660.5,9013,yes,SM,C,75.bmp,120,-120,175842,169834,177859,171841,265625.0,259599.0,267643.0,261609.0,8
3,0,0,1,0,8,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),281070.5,I,m,1174,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9222.5,271848.0,9013,yes,SM,C,80.bmp,-120,120,175842,169834,177859,171841,274809.0,268787.0,276826.0,270792.0,9
4,0,0,0,1,9,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),291003.7999999523,I,z,1877,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9922.299999952316,281081.5,9013,yes,SM,C,90.bmp,120,120,175842,169834,177859,171841,284042.0,278020.0,286059.0,280026.0,10
3,0,0,1,0,10,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),299903.7999999523,I,z,839,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8892.799999952316,291011.0,9013,yes,SM,C,85.bmp,-120,120,175842,169834,177859,171841,293975.0,287949.0,295992.0,289959.0,11
2,0,1,0,0,11,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),309553.7999999523,I,m,1587,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9641.600000143051,299912.19999980927,9013,yes,SM,C,91.bmp,120,-120,175842,169834,177859,171841,302875.0,296851.0,304893.0,298859.0,12
3,0,0,1,0,12,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),318603.7999999523,I,m,985,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9041.400000095367,309562.39999985695,9013,yes,SM,C,96.bmp,-120,120,175842,169834,177859,171841,312525.0,306501.0,314542.0,308509.0,13
1,1,0,0,0,13,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),327803.39999985695,I,z,1134,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9191.200000047684,318612.19999980927,9013,yes,SM,C,99.bmp,-120,-120,175842,169834,177859,171841,321575.0,315550.0,323593.0,317559.0,14
4,0,0,0,1,13,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),336937.19999980927,I,z,1072,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9128.699999809265,327808.5,9013,yes,SM,C,61.bmp,120,120,175842,169834,177859,171841,330775.0,324747.0,332792.0,326759.0,15
1,1,0,0,0,14,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),346120.19999980927,I,m,1131,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9172.699999809265,336947.5,9013,yes,SM,C,55.bmp,-120,-120,175842,169834,177859,171841,339908.0,333886.0,341925.0,335892.0,16
3,0,0,1,0,15,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),355320.2999999523,I,m,1148,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9193.700000047684,346126.59999990463,9013,yes,SM,C,72.bmp,-120,120,175842,169834,177859,171841,349092.0,343065.0,351108.0,345076.0,17
1,1,0,0,0,16,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),364570.39999985695,I,z,1195,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9243.399999856949,355327.0,9013,yes,SM,C,56.bmp,-120,-120,175842,169834,177859,171841,358292.0,352265.0,360309.0,354276.0,18
2,0,1,0,0,17,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),373537.19999980927,I,z,913,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8957.199999809265,364580.0,9013,yes,SM,C,77.bmp,120,-120,175842,169834,177859,171841,367542.0,361518.0,369559.0,363526.0,19
3,0,0,1,0,18,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),382386.7999999523,I,z,786,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8839.0,373547.7999999523,9013,yes,SM,C,82.bmp,-120,120,175842,169834,177859,171841,376509.0,370486.0,378526.0,372492.0,20
1,1,0,0,0,19,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),391671.0,I,m,1232,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9280.5,382390.5,9013,yes,SM,C,66.bmp,-120,-120,175842,169834,177859,171841,385359.0,379329.0,387376.0,381342.0,21
4,0,0,0,1,20,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),400887.2999999523,I,z,1150,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9207.5,391679.7999999523,9013,yes,SM,C,71.bmp,120,120,175842,169834,177859,171841,394642.0,388618.0,396659.0,390626.0,22
1,1,0,0,0,21,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),410003.89999985695,I,m,1060,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9106.299999952316,400897.59999990463,9013,yes,SM,C,87.bmp,-120,-120,175842,169834,177859,171841,403859.0,397836.0,405876.0,399843.0,23
2,0,1,0,0,22,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),419220.59999990463,I,z,1160,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9209.599999904633,410011.0,9013,yes,SM,C,93.bmp,120,-120,175842,169834,177859,171841,412976.0,406949.0,414993.0,408959.0,24
4,0,0,0,1,23,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),428420.5,I,m,1135,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9192.700000047684,419227.7999999523,9013,yes,SM,C,98.bmp,120,120,175842,169834,177859,171841,422192.0,416166.0,424209.0,418176.0,25
1,1,0,0,0,24,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),437786.7999999523,I,z,1302,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9357.100000143051,428429.69999980927,9013,yes,SM,C,88.bmp,-120,-120,175842,169834,177859,171841,431392.0,425368.0,433409.0,427376.0,26
4,0,0,0,1,25,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),446920.39999985695,I,z,1071,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9129.700000047684,437790.69999980927,9013,yes,SM,C,52.bmp,120,120,175842,169834,177859,171841,440759.0,434729.0,442776.0,436743.0,27
3,0,0,1,0,25,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),455903.69999980927,I,z,930,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8976.599999904633,446927.09999990463,9013,yes,SM,C,53.bmp,-120,120,175842,169834,177859,171841,449892.0,443865.0,451909.0,445876.0,28
2,0,1,0,0,26,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),465420.69999980927,I,z,1459,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9511.199999809265,455909.5,9013,yes,SM,C,58.bmp,120,-120,175842,169834,177859,171841,458876.0,452848.0,460893.0,454859.0,29
3,0,0,1,0,27,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),474454.09999990463,I,z,975,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9022.200000047684,465431.89999985695,9013,yes,SM,C,63.bmp,-120,120,175842,169834,177859,171841,468392.0,462371.0,470409.0,464376.0,30
1,1,0,0,0,28,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),483503.69999980927,I,z,997,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9040.299999952316,474463.39999985695,9013,yes,SM,C,65.bmp,-120,-120,175842,169834,177859,171841,477426.0,471402.0,479442.0,473409.0,31
2,0,1,0,0,29,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),492737.5,I,m,1172,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9224.300000190735,483513.19999980927,9013,yes,SM,C,69.bmp,120,-120,175842,169834,177859,171841,486476.0,480452.0,488493.0,482459.0,32
4,0,0,0,1,30,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),502353.69999980927,I,z,1561,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9609.099999904633,492744.59999990463,9013,yes,SM,C,84.bmp,120,120,175842,169834,177859,171841,495709.0,489683.0,497726.0,491692.0,33
2,0,1,0,0,31,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),511187.39999985695,I,z,779,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8828.399999856949,502359.0,9013,yes,SM,C,74.bmp,120,-120,175842,169834,177859,171841,505326.0,499297.0,507342.0,501309.0,34
4,0,0,0,1,32,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),520503.39999985695,I,m,1263,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9308.5,511194.89999985695,9013,yes,SM,C,79.bmp,120,120,175842,169834,177859,171841,514159.0,508133.0,516175.0,510142.0,35
3,0,0,1,0,32,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),529887.399999857,I,z,1341,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9380.399999856949,520507.0,9013,yes,SM,C,85.bmp,-120,120,175842,169834,177859,171841,523459.0,517445.0,525476.0,519458.0,36
1,1,0,0,0,33,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),539237.2999999523,I,m,1284,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9341.299999952316,529896.0,9013,yes,SM,C,90.bmp,-120,-120,175842,169834,177859,171841,532859.0,526834.0,534876.0,528843.0,37
2,0,1,0,0,34,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),548604.0,I,m,1304,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9358.300000190735,539245.6999998093,9013,yes,SM,C,95.bmp,120,-120,175842,169834,177859,171841,542209.0,536184.0,544225.0,538193.0,38
4,0,0,0,1,35,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),558187.5,I,z,1519,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9573.400000095367,548614.0999999046,9013,yes,SM,C,100.bmp,120,120,175842,169834,177859,171841,551576.0,545552.0,553593.0,547559.0,39
3,0,0,1,0,36,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),567354.0,I,m,1112,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9159.400000095367,558194.5999999046,9013,yes,SM,C,55.bmp,-120,120,175842,169834,177859,171841,561159.0,555133.0,563176.0,557142.0,40
1,1,0,0,0,37,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),576854.0,I,z,1442,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9491.0,567363.0,9013,yes,SM,C,58.bmp,-120,-120,175842,169834,177859,171841,570325.0,564302.0,572342.0,566309.0,41
4,0,0,0,1,38,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),586170.7999999523,I,z,1254,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9310.100000143051,576860.6999998093,9013,yes,SM,C,65.bmp,120,120,175842,169834,177859,171841,579826.0,573799.0,581843.0,575809.0,42
1,1,0,0,0,39,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),595087.5,I,z,865,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8908.400000095367,586179.0999999046,9013,yes,SM,C,66.bmp,-120,-120,175842,169834,177859,171841,589142.0,583117.0,591159.0,585126.0,43
4,0,0,0,1,40,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),604370.5999999046,I,m,1221,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9276.400000095367,595094.1999998093,9013,yes,SM,C,54.bmp,120,120,175842,169834,177859,171841,598059.0,592032.0,600076.0,594043.0,44
1,1,0,0,0,41,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),613820.5,I,m,1391,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9440.5,604380.0,9013,yes,SM,C,81.bmp,-120,-120,175842,169834,177859,171841,607342.0,601319.0,609360.0,603326.0,45
1,1,0,0,0,42,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),622720.6999998093,I,m,840,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8895.599999904633,613825.0999999046,9013,yes,SM,C,71.bmp,-120,-120,175842,169834,177859,171841,616792.0,610763.0,618809.0,612775.0,46
3,0,0,1,0,43,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),632054.1999998093,I,z,1283,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9324.799999952316,622729.399999857,9013,yes,SM,C,76.bmp,-120,120,175842,169834,177859,171841,625676.0,619668.0,627693.0,621675.0,47
3,0,0,1,0,44,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),640870.6999998093,I,z,750,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8809.0,632061.6999998093,9013,yes,SM,C,92.bmp,-120,120,175842,169834,177859,171841,635025.0,629000.0,637042.0,631009.0,48
2,0,1,0,0,45,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),649920.5999999046,I,z,996,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9044.200000047684,640876.399999857,9013,yes,SM,C,87.bmp,120,-120,175842,169834,177859,171841,643842.0,637815.0,645860.0,639826.0,49
3,0,0,1,0,46,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),659270.5999999046,I,m,1284,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9343.0,649927.5999999046,9013,yes,SM,C,82.bmp,-120,120,175842,169834,177859,171841,652893.0,646866.0,654909.0,648875.0,50
2,0,1,0,0,47,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),668871.5,I,z,1566,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9597.200000047684,659274.2999999523,9013,yes,SM,C,95.bmp,120,-120,175842,169834,177859,171841,662226.0,656213.0,664243.0,658225.0,51
4,0,0,0,1,48,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),678170.6999998093,I,m,1244,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9290.699999809265,668880.0,9013,yes,SM,C,98.bmp,120,120,175842,169834,177859,171841,671842.0,665818.0,673859.0,667826.0,52
3,0,0,1,0,49,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),687653.899999857,I,z,1417,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9476.599999904633,678177.2999999523,9013,yes,SM,C,53.bmp,-120,120,175842,169834,177859,171841,681143.0,675116.0,683159.0,677126.0,53
1,1,0,0,0,49,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),696571.0,I,z,854,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8912.5,687658.5,9013,yes,SM,C,57.bmp,-120,-120,175842,169834,177859,171841,690626.0,684597.0,692642.0,686609.0,54
4,0,0,0,1,50,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),705870.899999857,I,z,1233,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9290.299999952316,696580.5999999046,9013,yes,SM,C,62.bmp,120,120,175842,169834,177859,171841,699543.0,693519.0,701560.0,695526.0,55
2,0,1,0,0,51,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),715154.1999998093,I,m,1229,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9273.899999856949,705880.2999999523,9013,yes,SM,C,63.bmp,120,-120,175842,169834,177859,171841,708842.0,702819.0,710860.0,704826.0,56
4,0,0,0,1,52,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),724387.5999999046,I,m,1169,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9223.0,715164.5999999046,9013,yes,SM,C,68.bmp,120,120,175842,169834,177859,171841,718126.0,712103.0,720143.0,714109.0,57
3,0,0,1,0,53,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),733470.5,I,z,1017,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9075.600000143051,724394.899999857,9013,yes,SM,C,73.bmp,-120,120,175842,169834,177859,171841,727359.0,721333.0,729376.0,723343.0,58
2,0,1,0,0,53,test,1,0,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),742203.899999857,I,z,676,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,8729.799999952316,733474.0999999046,9013,yes,SM,C,78.bmp,120,-120,175842,169834,177859,171841,736443.0,730412.0,738460.0,732426.0,59
1,1,0,0,0,54,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),751137.5,I,z,880,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8929.800000190735,742207.6999998093,9013,yes,SM,C,79.bmp,-120,-120,175842,169834,177859,171841,745176.0,739146.0,747193.0,741160.0,60
2,0,1,0,0,55,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),760337.6999998093,I,z,1139,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9191.399999856949,751146.2999999523,9013,yes,SM,C,84.bmp,120,-120,175842,169834,177859,171841,754109.0,748085.0,756126.0,750093.0,61
4,0,0,0,1,56,test,1,1,z,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),769221.0,I,z,827,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8876.800000190735,760344.1999998093,9013,yes,SM,C,94.bmp,120,120,175842,169834,177859,171841,763309.0,757282.0,765326.0,759293.0,62
1,1,0,0,0,57,test,1,1,m,Wed Jun 11 2025 12:10:36 GMT-0400 (Eastern Daylight Time),778437.5999999046,I,m,1151,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9208.5,769229.0999999046,9013,yes,SM,C,95.bmp,-120,120,175842,169834,177859,171841,772192.0,766167.0,774210.0,768176.0,63
