Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,13.002000093460083,7,test,yes,1,7,106997.99990653992,264,129,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),108627.69999998808,box7,yes,I,1,2,2903.699999988079,105724.0,8035,DSST,B,105669.0,106464.0,103560.0,4,160,113
T,5,1,17.217000007629395,2,test,yes,1,2,102782.9999923706,329,154,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),112842.89999997616,box2,yes,I,1,2,4202.5,108640.39999997616,8035,DSST,B,110017.0,110679.0,106476.0,5,160,113
L,6,1,20.23300004005432,4,test,yes,1,4,99766.99995994568,226,140,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),115858.79999998212,box4,yes,I,1,2,3003.199999988079,112855.59999999404,8035,DSST,B,112834.0,113695.0,110692.0,6,160,113
X,7,1,23.213000059127808,8,test,yes,1,8,96786.99994087219,259,127,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),118841.09999999404,box8,yes,I,1,2,2970.2000000178814,115870.89999997616,8035,DSST,B,115949.0,116677.0,113707.0,7,160,113
T,8,1,26.111000061035156,2,test,yes,1,2,93888.99993896484,278,157,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),121740.19999998808,box2,yes,I,1,2,2888.0999999940395,118852.09999999404,8035,DSST,B,118882.0,119576.0,116688.0,8,160,113
-,9,1,28.24399995803833,1,test,yes,1,1,91756.00004196167,246,162,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),123872.79999998212,box1,yes,I,1,2,2120.5,121752.29999998212,8035,DSST,B,121031.0,121709.0,119588.0,9,160,113
),10,1,30.877000093460083,3,test,yes,1,3,89122.99990653992,217,137,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),126505.19999998808,box3,yes,I,1,2,2621.199999988079,123884.0,8035,DSST,B,123647.0,124341.0,121720.0,10,160,113
T,11,1,34.54200005531311,2,test,yes,1,2,85457.99994468689,238,140,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),130170.79999998212,box2,yes,I,1,2,3654.0999999940395,126516.69999998808,8035,DSST,B,127280.0,128007.0,124353.0,11,160,113
-,12,1,37.325000047683716,1,test,yes,1,1,82674.99995231628,252,141,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),132953.5,box1,yes,I,1,2,2770.800000011921,130182.69999998808,8035,DSST,B,129995.0,130789.0,128019.0,12,160,113
L,13,1,40.223999977111816,4,test,yes,1,4,79776.00002288818,231,151,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),135852.29999998212,box4,yes,I,1,2,2888.199999988079,132964.09999999404,8035,DSST,B,132861.0,133688.0,130800.0,13,160,113
T,14,1,42.77300000190735,2,test,yes,1,2,77226.99999809265,201,133,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),138401.5,box2,yes,I,1,2,2536.100000023842,135865.39999997616,8035,DSST,B,135577.0,136237.0,133701.0,14,160,113
),15,1,45.7720000743866,3,test,yes,1,3,74227.9999256134,250,142,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),141400.79999998212,box3,yes,I,1,2,2988.4000000059605,138412.39999997616,8035,DSST,B,138459.0,139237.0,136248.0,15,160,113
U,16,1,47.954999923706055,5,test,yes,1,5,72045.00007629395,229,136,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),143583.39999997616,box5,yes,I,1,2,2170.5999999940395,141412.79999998212,8035,DSST,B,140758.0,141419.0,139249.0,16,160,113
T,17,1,50.55399990081787,2,test,yes,1,2,69446.00009918213,236,150,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),146182.59999999404,box2,yes,I,1,2,2588.4000000059605,143594.19999998808,8035,DSST,B,143357.0,144019.0,141430.0,17,160,113
),18,1,52.920000076293945,3,test,yes,1,3,67079.99992370605,265,161,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),148548.39999997616,box3,yes,I,1,2,2354.0999999940395,146194.29999998212,8035,DSST,B,145590.0,146384.0,144030.0,18,160,113
-,19,1,55.26900005340576,1,test,yes,1,1,64730.99994659424,339,160,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),150897.69999998808,box1,yes,I,1,2,2337.199999988079,148560.5,8035,DSST,B,148056.0,148734.0,146396.0,19,160,113
L,20,1,57.83500003814697,4,test,yes,1,4,62164.99996185303,274,140,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),153463.39999997616,box4,yes,I,1,2,2554.699999988079,150908.69999998808,8035,DSST,B,150472.0,151299.0,148745.0,20,160,113
+,21,1,61.331000089645386,9,test,yes,1,9,58668.999910354614,290,127,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),156958.5,box9,yes,I,1,2,3484.100000023842,153474.39999997616,8035,DSST,B,153854.0,154795.0,151310.0,21,160,113
O,22,1,65.69899988174438,6,test,yes,1,6,54301.000118255615,260,148,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),161327.69999998808,box6,yes,I,1,2,4353.5,156974.19999998808,8035,DSST,B,157820.0,159164.0,154810.0,22,160,113
),23,1,68.74699997901917,3,test,yes,1,3,51253.000020980835,328,132,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),164376.69999998808,box3,yes,I,1,2,3038.800000011921,161337.89999997616,8035,DSST,B,161635.0,162213.0,159174.0,23,160,113
-,24,1,71.8970000743866,1,test,yes,1,1,48102.9999256134,216,150,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),167525.79999998212,box1,yes,I,1,2,3137.7999999821186,164388.0,8035,DSST,B,164534.0,165362.0,162224.0,24,160,113
L,25,1,74.23000001907349,4,test,yes,1,4,45769.999980926514,238,134,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),169858.39999997616,box4,yes,I,1,2,2321.5999999940395,167536.79999998212,8035,DSST,B,167033.0,167694.0,165373.0,25,160,113
-,26,1,76.44600009918213,1,test,yes,1,1,43553.99990081787,219,144,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),172074.59999999404,box1,yes,I,1,2,2205.0999999940395,169869.5,8035,DSST,B,169267.0,169911.0,167705.0,26,160,113
U,27,1,78.7279999256134,5,test,yes,1,5,41272.0000743866,276,147,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),174356.89999997616,box5,yes,I,1,2,2270.699999988079,172086.19999998808,8035,DSST,B,171531.0,172193.0,169922.0,27,160,113
L,28,1,81.07800006866455,4,test,yes,1,4,38921.99993133545,232,137,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),176706.19999998808,box4,yes,I,1,2,2338.699999988079,174367.5,8035,DSST,B,173765.0,174542.0,172203.0,28,160,113
T,29,1,84.125,2,test,yes,1,2,35875.0,324,155,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),179755.19999998808,box2,yes,I,1,2,3037.5999999940395,176717.59999999404,8035,DSST,B,176813.0,177591.0,174554.0,29,160,113
^,30,1,86.94000005722046,7,test,yes,1,7,33059.99994277954,236,131,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),182571.09999999404,box7,yes,I,1,2,2804.0,179767.09999999404,8035,DSST,B,179796.0,180407.0,177603.0,30,160,113
O,31,1,89.33999991416931,6,test,yes,1,6,30660.00008583069,210,148,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),184970.29999998212,box6,yes,I,1,2,2388.2999999821186,182582.0,8035,DSST,B,182178.0,182806.0,180418.0,31,160,113
),32,1,91.62199997901917,3,test,yes,1,3,28378.000020980835,210,155,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),187253.09999999404,box3,yes,I,1,2,2271.0,184982.09999999404,8035,DSST,B,184345.0,185089.0,182818.0,32,160,113
U,33,1,94.50399994850159,5,test,yes,1,5,25496.000051498413,218,163,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),190135.29999998212,box5,yes,I,1,2,2869.699999988079,187265.59999999404,8035,DSST,B,187377.0,187971.0,185102.0,33,160,113
^,34,1,97.95300006866455,7,test,yes,1,7,22046.99993133545,240,138,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),193584.19999998808,box7,yes,I,1,2,3438.4000000059605,190145.79999998212,8035,DSST,B,190709.0,191420.0,187982.0,34,160,113
+,35,1,100.71900010108948,9,test,yes,1,9,19280.999898910522,259,140,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),196350.0,box9,yes,I,1,2,2755.7000000178814,193594.29999998212,8035,DSST,B,193392.0,194186.0,191430.0,35,160,113
X,36,1,103.43499994277954,8,test,yes,1,8,16565.00005722046,220,138,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),199065.79999998212,box8,yes,I,1,2,2704.5,196361.29999998212,8035,DSST,B,196290.0,196902.0,194197.0,36,160,113
U,37,1,106.51699995994568,5,test,yes,1,5,13483.000040054321,334,155,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),202148.29999998212,box5,yes,I,1,2,3072.199999988079,199076.09999999404,8035,DSST,B,199290.0,199984.0,196912.0,37,160,113
L,38,1,109.51600003242493,4,test,yes,1,4,10483.999967575073,219,148,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),205147.29999998212,box4,yes,I,1,2,2988.0999999940395,202159.19999998808,8035,DSST,B,202388.0,202983.0,199995.0,38,160,113
O,39,1,111.96600008010864,6,test,yes,1,6,8033.999919891357,223,131,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),207596.5,box6,yes,I,1,2,2438.0,205158.5,8035,DSST,B,204755.0,205433.0,202995.0,39,160,113
),40,1,114.54800009727478,3,test,yes,1,3,5451.99990272522,215,140,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),210178.89999997616,box3,yes,I,1,2,2571.2999999821186,207607.59999999404,8035,DSST,B,207221.0,208015.0,205444.0,40,160,113
^,41,1,117.96300005912781,7,test,yes,1,7,2036.9999408721924,234,124,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),213594.59999999404,box7,yes,I,1,2,3405.2000000178814,210189.39999997616,8035,DSST,B,210770.0,211431.0,208025.0,41,160,113
T,42,1,120.01399993896484,2,test,no,1,2,-13.99993896484375,-352,18,Fri May 30 2025 15:50:40 GMT-0500 (Central Daylight Time),215644.09999999404,box2,yes,I,None,2,2038.5,213605.59999999404,8035,DSST,B,211442.0,213480.0,211442.0,42,160,113
