Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,9.384999990463257,3,test,yes,1,3,110615.00000953674,219,146,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),92365.59999990463,box3,yes,I,1,3,3255.7999999523163,89109.79999995232,8035,DSST,A,89429.0,90217.0,86962.0,3,160,113
^,4,1,12.121999979019165,7,test,yes,1,7,107878.00002098083,241,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),95103.0,box7,yes,I,1,3,2727.7999999523163,92375.20000004768,8035,DSST,A,92226.0,92955.0,90227.0,4,160,113
T,5,1,14.719000101089478,2,test,yes,1,2,105280.99989891052,210,127,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),97698.29999995232,box2,yes,I,1,3,2580.0,95118.29999995232,8035,DSST,A,94974.0,95550.0,92970.0,5,160,113
L,6,1,17.735000133514404,4,test,yes,1,4,102264.9998664856,192,133,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),100713.79999995232,box4,yes,I,1,3,3003.5,97710.29999995232,8035,DSST,A,97957.0,98566.0,95562.0,6,160,113
X,7,1,20.633000135421753,8,test,yes,1,8,99366.99986457825,214,126,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),103612.29999995232,box8,yes,I,1,3,2885.5999999046326,100726.70000004768,8035,DSST,A,100807.0,101464.0,98579.0,7,160,113
T,8,1,23.383000135421753,2,test,yes,1,2,96616.99986457825,261,136,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),106362.59999990463,box2,yes,I,1,3,2737.5999999046326,103625.0,8035,DSST,A,103622.0,104215.0,101477.0,8,160,113
-,9,1,26.049000024795532,1,test,yes,1,1,93950.99997520447,262,156,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),109028.20000004768,box1,yes,I,1,3,2654.5,106373.70000004768,8035,DSST,A,106140.0,106880.0,104226.0,9,160,113
),10,1,28.568000078201294,3,test,yes,1,3,91431.9999217987,201,134,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),111542.40000009537,box3,yes,I,1,3,2502.9000000953674,109039.5,8035,DSST,A,108849.0,109394.0,106891.0,10,160,113
T,11,1,31.42900013923645,2,test,yes,1,2,88570.99986076355,223,147,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),114407.59999990463,box2,yes,I,1,3,2848.199999809265,111559.40000009537,8035,DSST,A,111303.0,112259.0,109411.0,11,160,113
-,12,1,33.66900014877319,1,test,yes,1,1,86330.9998512268,225,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),116640.40000009537,box1,yes,I,1,3,2220.9000000953674,114419.5,8035,DSST,A,113821.0,114492.0,112271.0,12,160,113
L,13,1,36.212000131607056,4,test,yes,1,4,83787.99986839294,226,133,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),119188.5,box4,yes,I,1,3,2527.7000000476837,116660.79999995232,8035,DSST,A,116464.0,117040.0,114513.0,13,160,113
T,14,1,40.098999977111816,2,test,yes,1,2,79901.00002288818,208,151,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),123071.59999990463,box2,yes,I,1,3,3868.5,119203.09999990463,8035,DSST,A,120235.0,120923.0,117055.0,14,160,113
),15,1,42.24000000953674,3,test,yes,1,3,77759.99999046326,201,163,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),125221.0,box3,yes,I,1,3,2130.5999999046326,123090.40000009537,8035,DSST,A,122474.0,123073.0,120942.0,15,160,113
U,16,1,44.569000005722046,5,test,yes,1,5,75430.99999427795,234,129,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),127552.79999995232,box5,yes,I,1,3,2321.399999856949,125231.40000009537,8035,DSST,A,124699.0,125405.0,123083.0,16,160,113
T,17,1,46.63100004196167,2,test,yes,1,2,73368.99995803833,229,135,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),129604.5,box2,yes,I,1,3,2043.0,127561.5,8035,DSST,A,126848.0,127456.0,125414.0,17,160,113
),18,1,49.32300019264221,3,test,yes,1,3,70676.99980735779,198,128,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),132302.59999990463,box3,yes,I,1,3,2680.399999856949,129622.20000004768,8035,DSST,A,129629.0,130154.0,127474.0,18,160,113
-,19,1,51.42700004577637,1,test,yes,1,1,68572.99995422363,224,156,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),134401.70000004768,box1,yes,I,1,3,2088.100000143051,132313.59999990463,8035,DSST,A,131695.0,132253.0,130166.0,19,160,113
L,20,1,53.837000131607056,4,test,yes,1,4,66162.99986839294,223,126,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),136817.29999995232,box4,yes,I,1,3,2399.0,134418.29999995232,8035,DSST,A,134118.0,134669.0,132270.0,20,160,113
+,21,1,56.52400016784668,9,test,yes,1,9,63475.99983215332,205,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),139500.09999990463,box9,yes,I,1,3,2671.399999856949,136828.70000004768,8035,DSST,A,136651.0,137352.0,134681.0,21,160,113
O,22,1,59.63900017738342,6,test,yes,1,6,60360.99982261658,218,144,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),142615.40000009537,box6,yes,I,1,3,3100.4000000953674,139515.0,8035,DSST,A,139928.0,140467.0,137367.0,22,160,113
),23,1,61.96500015258789,3,test,yes,1,3,58034.99984741211,236,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),144947.59999990463,box3,yes,I,1,3,2316.5999999046326,142631.0,8035,DSST,A,142206.0,142800.0,140483.0,23,160,113
-,24,1,64.03900003433228,1,test,yes,1,1,55960.999965667725,193,136,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),147014.29999995232,box1,yes,I,1,3,2058.7000000476837,144955.59999990463,8035,DSST,A,144225.0,144866.0,142808.0,24,160,113
L,25,1,67.10199999809265,4,test,yes,1,4,52898.00000190735,262,143,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),150079.90000009537,box4,yes,I,1,3,3049.7000000476837,147030.20000004768,8035,DSST,A,147271.0,147932.0,144882.0,25,160,113
-,26,1,69.26900005340576,1,test,yes,1,1,50730.99994659424,176,125,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),152246.5,box1,yes,I,1,3,2151.5,150095.0,8035,DSST,A,149756.0,150098.0,147947.0,26,160,113
U,27,1,71.96500015258789,5,test,yes,1,5,48034.99984741211,241,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),154945.59999990463,box5,yes,I,1,3,2680.5999999046326,152265.0,8035,DSST,A,152189.0,152798.0,150117.0,27,160,113
L,28,1,74.39600014686584,4,test,yes,1,4,45603.999853134155,307,154,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),157377.90000009537,box4,yes,I,1,3,2422.4000000953674,154955.5,8035,DSST,A,154708.0,155230.0,152808.0,28,160,113
T,29,1,77.34600019454956,2,test,yes,1,2,42653.99980545044,261,145,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),160327.09999990463,box2,yes,I,1,3,2939.199999809265,157387.90000009537,8035,DSST,A,157419.0,158179.0,155240.0,29,160,113
^,30,1,79.98000001907349,7,test,yes,1,7,40019.999980926514,276,140,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),162959.90000009537,box7,yes,I,1,3,2621.800000190735,160338.09999990463,8035,DSST,A,160201.0,160812.0,158190.0,30,160,113
O,31,1,82.9079999923706,6,test,yes,1,6,37092.000007629395,202,137,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),165891.09999990463,box6,yes,I,1,3,2920.2999999523163,162970.79999995232,8035,DSST,A,163134.0,163743.0,160823.0,31,160,113
),32,1,85.54500007629395,3,test,yes,1,3,34454.999923706055,209,131,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),168525.5,box3,yes,I,1,3,2626.0,165899.5,8035,DSST,A,165733.0,166377.0,163752.0,32,160,113
U,33,1,87.81200003623962,5,test,yes,1,5,32187.999963760376,228,123,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),170790.40000009537,box5,yes,I,1,3,2254.0,168536.40000009537,8035,DSST,A,168050.0,168642.0,166388.0,33,160,113
^,34,1,90.01200008392334,7,test,yes,1,7,29987.99991607666,265,119,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),172990.40000009537,box7,yes,I,1,3,2187.4000000953674,170803.0,8035,DSST,A,170298.0,170842.0,168655.0,34,160,113
+,35,1,93.56200003623962,9,test,yes,1,9,26437.999963760376,252,135,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),176539.29999995232,box9,yes,I,1,3,3535.899999856949,173003.40000009537,8035,DSST,A,173598.0,174391.0,170855.0,35,160,113
X,36,1,96.19200015068054,8,test,yes,1,8,23807.999849319458,232,141,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),179173.0,box8,yes,I,1,3,2619.5999999046326,176553.40000009537,8035,DSST,A,176346.0,177025.0,174405.0,36,160,113
U,37,1,98.65200018882751,5,test,yes,1,5,21347.999811172485,268,121,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),181635.40000009537,box5,yes,I,1,3,2449.300000190735,179186.09999990463,8035,DSST,A,178916.0,179487.0,177038.0,37,160,113
L,38,1,102.9060001373291,4,test,yes,1,4,17093.9998626709,238,158,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),185887.5,box4,yes,I,1,3,4244.099999904633,181643.40000009537,8035,DSST,A,183009.0,183739.0,179495.0,38,160,113
O,39,1,106.00500011444092,6,test,yes,1,6,13994.999885559082,258,152,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),188985.0,box6,yes,I,1,3,3086.0,185899.0,8035,DSST,A,186244.0,186837.0,183751.0,39,160,113
),40,1,108.76900005340576,3,test,yes,1,3,11230.999946594238,192,142,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),191751.29999995232,box3,yes,I,1,3,2751.899999856949,188999.40000009537,8035,DSST,A,188876.0,189603.0,186851.0,40,160,113
^,41,1,111.55299997329712,7,test,yes,1,7,8447.00002670288,244,141,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),194534.09999990463,box7,yes,I,1,3,2772.5999999046326,191761.5,8035,DSST,A,191611.0,192386.0,189613.0,41,160,113
T,42,1,114.60300016403198,2,test,yes,1,2,5396.999835968018,235,127,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),197582.79999995232,box2,yes,I,1,3,3037.2000000476837,194545.59999990463,8035,DSST,A,194844.0,195435.0,192398.0,42,160,113
X,43,1,117.29900002479553,8,test,yes,1,8,2700.999975204468,271,125,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),200281.09999990463,box8,yes,I,1,3,2685.7999999523163,197595.29999995232,8035,DSST,A,197523.0,198133.0,195447.0,43,160,113
-,44,1,119.50100016593933,1,test,yes,1,1,498.99983406066895,246,151,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),202481.29999995232,box1,yes,I,1,3,2190.2000000476837,200291.09999990463,8035,DSST,A,199707.0,200333.0,198143.0,44,160,113
+,44,1,120.01500010490417,1,test,no,0,9,-15.000104904174805,246,151,Wed Sep 24 2025 17:25:56 GMT-0500 (Central Daylight Time),202997.09999990463,0,no,I,None,3,503.69999980926514,202493.40000009537,8035,DSST,A,200345.0,200849.0,200345.0,45,160,113
