acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,prac,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),212317.40000000014,CFD-WF-026-008-A.jpg,1500,dash,I,z,1371,11,1,20476.800000000047,191840.6000000001,8119,ATS,B,6
6,prac,1,B,mfborder.png,0,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),216116.1000000001,CFD-BF-027-013-HC.jpg,1500,dash,I,None,1516,3,1,24275.5,191840.6000000001,8119,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),218865.69999999995,CFD-BF-051-043-A.jpg,1000,dash,I,z,960,4,1,27025.09999999986,191840.6000000001,8119,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),221931.1000000001,CFD-WM-012-007-HC.jpg,1600,dash,I,m,682,10,1,30090.5,191840.6000000001,8119,ATS,B,9
9,prac,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),225296.69999999995,CFD-BM-020-024-HC.jpg,1700,dash,I,m,877,1,1,33456.09999999986,191840.6000000001,8119,ATS,B,10
10,prac,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),228729.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1142,7,1,36888.39999999991,191840.6000000001,8119,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),232277.80000000005,CFD-BM-037-041-A.jpg,2000,dash,I,m,764,5,1,40437.19999999995,191840.6000000001,8119,ATS,B,12
1,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),289909.69999999995,CFD-WM-009-009-A.jpg,1900,solid,I,z,749,8,1,2665.6999999999534,287244.0,8119,ATS,B,1
2,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),292308.90000000014,CFD-BM-015-017-HC.jpg,1700,solid,I,m,674,1,1,5064.90000000014,287244.0,8119,ATS,B,2
3,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),294424.90000000014,CFD-WF-011-006-HC.jpg,1500,solid,I,m,587,11,1,7180.90000000014,287244.0,8119,ATS,B,3
4,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),296641.40000000014,CFD-WF-026-008-A.jpg,1600,solid,I,z,587,10,1,9397.40000000014,287244.0,8119,ATS,B,4
5,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),298373.69999999995,CFD-BF-051-043-A.jpg,1000,solid,I,z,650,4,1,11129.699999999953,287244.0,8119,ATS,B,5
6,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),300706.19999999995,CFD-WM-012-007-HC.jpg,1700,solid,I,m,611,9,1,13462.199999999953,287244.0,8119,ATS,B,6
7,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),302805.80000000005,CFD-BM-020-024-HC.jpg,1500,solid,I,m,582,3,1,15561.800000000047,287244.0,8119,ATS,B,7
8,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),304688.40000000014,CFD-BF-051-043-A.jpg,1000,solid,I,z,853,4,1,17444.40000000014,287244.0,8119,ATS,B,8
9,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),307420.90000000014,CFD-BM-037-041-A.jpg,1600,solid,I,z,1116,2,1,20176.90000000014,287244.0,8119,ATS,B,9
10,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),310103.40000000014,CFD-WM-009-009-A.jpg,1900,solid,I,z,763,8,1,22859.40000000014,287244.0,8119,ATS,B,10
11,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),312052.90000000014,CFD-WF-013-015-A.jpg,1000,solid,I,z,917,12,1,24808.90000000014,287244.0,8119,ATS,B,11
12,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),314501.90000000014,CFD-BM-015-017-HC.jpg,1700,solid,I,m,732,1,1,27257.90000000014,287244.0,8119,ATS,B,12
13,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),316768.30000000005,CFD-WF-026-008-A.jpg,1600,solid,I,z,646,10,1,29524.300000000047,287244.0,8119,ATS,B,13
14,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),318800.69999999995,CFD-BM-020-024-HC.jpg,1500,solid,I,m,511,3,1,31556.699999999953,287244.0,8119,ATS,B,14
15,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),321417.30000000005,CFD-BM-037-041-A.jpg,1600,solid,I,z,988,2,1,34173.30000000005,287244.0,8119,ATS,B,15
16,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),323582.80000000005,CFD-WM-011-006-HC.jpg,1400,solid,I,m,739,7,1,36338.80000000005,287244.0,8119,ATS,B,16
17,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),325782.1000000001,CFD-WM-012-007-HC.jpg,1700,solid,I,m,482,9,1,38538.10000000009,287244.0,8119,ATS,B,17
18,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),327881.1000000001,CFD-WF-011-006-HC.jpg,1500,solid,I,m,578,11,1,40637.10000000009,287244.0,8119,ATS,B,18
19,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),329863.90000000014,CFD-WM-011-006-HC.jpg,1400,solid,I,m,554,7,1,42619.90000000014,287244.0,8119,ATS,B,19
20,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),332446.30000000005,CFD-BF-035-007-HC.jpg,2000,solid,I,m,557,5,1,45202.30000000005,287244.0,8119,ATS,B,20
21,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),334195.90000000014,CFD-WF-013-015-A.jpg,1000,solid,I,z,726,12,1,46951.90000000014,287244.0,8119,ATS,B,21
22,test,1,A,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),337111.6000000001,CFD-BF-035-007-HC.jpg,2000,solid,I,m,897,5,1,49867.60000000009,287244.0,8119,ATS,B,22
23,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),339210.90000000014,CFD-BF-050-012-A.jpg,1200,solid,I,z,876,6,1,51966.90000000014,287244.0,8119,ATS,B,23
24,test,1,A,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),341193.6000000001,CFD-BF-050-012-A.jpg,1200,solid,I,z,753,6,1,53949.60000000009,287244.0,8119,ATS,B,24
1,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),355755.80000000005,CFD-BM-037-041-A.jpg,2000,dash,I,m,609,5,1,2632.5,353123.30000000005,8119,ATS,B,1
2,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),357905.6000000001,CFD-WF-026-008-A.jpg,1500,dash,I,z,621,11,1,4782.300000000047,353123.30000000005,8119,ATS,B,2
3,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),360221.1000000001,CFD-BM-020-024-HC.jpg,1700,dash,I,m,591,1,1,7097.800000000047,353123.30000000005,8119,ATS,B,3
4,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),362486.90000000014,CFD-WM-012-007-HC.jpg,1600,dash,I,m,647,10,1,9363.600000000093,353123.30000000005,8119,ATS,B,4
5,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),365119.80000000005,CFD-BM-037-041-A.jpg,2000,dash,I,m,613,5,1,11996.5,353123.30000000005,8119,ATS,B,5
6,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),367535.40000000014,CFD-WM-037-060-A.jpg,1200,dash,I,m,1189,6,1,14412.100000000093,353123.30000000005,8119,ATS,B,6
6,test,1,B,mfborder.png,0,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),369201.6000000001,CFD-WF-011-006-HC.jpg,1000,dash,I,m,644,12,1,16078.300000000047,353123.30000000005,8119,ATS,B,7
7,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),371334.19999999995,CFD-BM-041-048-A.jpg,1600,dash,I,m,515,2,1,18210.899999999907,353123.30000000005,8119,ATS,B,8
8,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),373551.30000000005,CFD-BM-041-048-A.jpg,1600,dash,I,m,598,2,1,20428.0,353123.30000000005,8119,ATS,B,9
8,test,1,B,mfborder.png,0,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),375616.80000000005,CFD-BF-051-043-A.jpg,1000,dash,I,m,1046,4,1,22493.5,353123.30000000005,8119,ATS,B,10
9,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),378715.30000000005,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1167,8,1,25592.0,353123.30000000005,8119,ATS,B,11
10,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),381048.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,1105,6,1,27924.699999999953,353123.30000000005,8119,ATS,B,12
11,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),383180.80000000005,CFD-BF-051-043-A.jpg,1000,dash,I,z,1100,4,1,30057.5,353123.30000000005,8119,ATS,B,13
12,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),385629.6000000001,CFD-WM-009-009-A.jpg,1700,dash,I,m,732,9,1,32506.300000000047,353123.30000000005,8119,ATS,B,14
13,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),387845.6000000001,CFD-WF-026-008-A.jpg,1500,dash,I,z,698,11,1,34722.30000000005,353123.30000000005,8119,ATS,B,15
14,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),390644.90000000014,CFD-WF-027-007-HC.jpg,1900,dash,I,z,883,8,1,37521.60000000009,353123.30000000005,8119,ATS,B,16
15,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),393127.40000000014,CFD-BF-027-013-HC.jpg,1500,dash,I,z,955,3,1,40004.10000000009,353123.30000000005,8119,ATS,B,17
16,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),395643.69999999995,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1093,7,1,42520.39999999991,353123.30000000005,8119,ATS,B,18
17,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),398275.80000000005,CFD-WM-009-009-A.jpg,1700,dash,I,m,901,9,1,45152.5,353123.30000000005,8119,ATS,B,19
18,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),400091.80000000005,CFD-WF-011-006-HC.jpg,1000,dash,I,z,792,12,1,46968.5,353123.30000000005,8119,ATS,B,20
19,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),402207.80000000005,CFD-BF-035-007-HC.jpg,1400,dash,I,z,688,7,1,49084.5,353123.30000000005,8119,ATS,B,21
20,test,1,B,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),404357.6000000001,CFD-BF-027-013-HC.jpg,1500,dash,I,z,625,3,1,51234.30000000005,353123.30000000005,8119,ATS,B,22
21,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),406773.1000000001,CFD-BM-020-024-HC.jpg,1700,dash,I,m,683,1,1,53649.80000000005,353123.30000000005,8119,ATS,B,23
22,test,1,B,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),409039.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,639,10,1,55915.69999999995,353123.30000000005,8119,ATS,B,24
1,12,1,C,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),444094.90000000014,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1363,prac,1,3548.9000000001397,440546.0,8119,ATS,B,1
1,5,1,C,mfborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),447593.69999999995,CFD-BM-037-041-A.jpg,1200,dash,I,None,1515,prac,1,7047.699999999953,440546.0,8119,ATS,B,2
2,8,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),451392.6000000001,CFD-BF-050-012-A.jpg,1700,solid,I,z,1310,prac,1,10846.600000000093,440546.0,8119,ATS,B,3
3,6,1,C,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),454691.40000000014,CFD-WM-009-009-A.jpg,1700,solid,I,m,816,prac,1,14145.40000000014,440546.0,8119,ATS,B,4
4,3,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),457490.69999999995,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1009,prac,1,16944.699999999953,440546.0,8119,ATS,B,5
5,2,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),460523.1000000001,CFD-WF-013-015-A.jpg,1500,solid,I,z,742,prac,1,19977.100000000093,440546.0,8119,ATS,B,6
6,9,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),463722.0,CFD-WF-026-008-A.jpg,1600,dash,I,z,810,prac,1,23176.0,440546.0,8119,ATS,B,7
7,1,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),467337.69999999995,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1226,prac,1,26791.699999999953,440546.0,8119,ATS,B,8
8,4,1,C,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),470869.80000000005,CFD-BM-015-017-HC.jpg,2000,solid,I,m,747,prac,1,30323.800000000047,440546.0,8119,ATS,B,9
9,10,1,C,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),473952.19999999995,CFD-BM-020-024-HC.jpg,1500,solid,I,m,795,prac,1,33406.19999999995,440546.0,8119,ATS,B,10
10,11,1,C,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),476618.0,CFD-WM-011-006-HC.jpg,1000,dash,I,m,876,prac,1,36072.0,440546.0,8119,ATS,B,11
11,7,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),480266.80000000005,CFD-BF-051-043-A.jpg,1900,dash,I,z,959,prac,1,39720.80000000005,440546.0,8119,ATS,B,12
1,test,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),516289.09999999986,CFD-BF-051-043-A.jpg,1600,dash,I,z,879,2,1,2498.0,513791.09999999986,8119,ATS,B,1
1,test,1,C,haborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),519421.19999999995,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1516,10,1,5630.100000000093,513791.09999999986,8119,ATS,B,2
2,test,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),522287.19999999995,CFD-WF-026-008-A.jpg,1500,dash,I,z,1347,3,1,8496.100000000093,513791.09999999986,8119,ATS,B,3
3,test,1,C,haborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),524902.7,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1098,11,1,11111.600000000093,513791.09999999986,8119,ATS,B,4
4,test,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),527385.7,CFD-WM-009-009-A.jpg,1400,solid,I,z,1061,7,1,13594.600000000093,513791.09999999986,8119,ATS,B,5
5,test,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),530151.0999999999,CFD-BM-037-041-A.jpg,1900,solid,I,z,847,8,1,16360.0,513791.09999999986,8119,ATS,B,6
6,test,1,C,haborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),532650.3,CFD-WM-009-009-A.jpg,1400,solid,I,z,1077,7,1,18859.200000000186,513791.09999999986,8119,ATS,B,7
7,test,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),535749.3,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1382,1,1,21958.200000000186,513791.09999999986,8119,ATS,B,8
7,test,1,C,haborder.png,0,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),538982.0999999999,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,1,25191.0,513791.09999999986,8119,ATS,B,9
8,test,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),541430.8,CFD-BF-051-043-A.jpg,1600,dash,I,z,830,2,1,27639.700000000186,513791.09999999986,8119,ATS,B,10
9,test,1,C,mfborder.png,1,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),544413.5999999999,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1258,1,1,30622.5,513791.09999999986,8119,ATS,B,11
9,test,1,C,haborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),547445.7,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,1,33654.60000000009,513791.09999999986,8119,ATS,B,12
9,test,1,C,haborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),550161.7,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1087,10,1,36370.60000000009,513791.09999999986,8119,ATS,B,13
9,test,1,C,mfborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),552544.0999999999,CFD-BM-020-024-HC.jpg,1200,dash,I,z,1155,6,1,38753.0,513791.09999999986,8119,ATS,B,14
9,test,1,C,haborder.png,0,z,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),555926.4000000001,CFD-BM-037-041-A.jpg,1900,solid,I,m,1465,8,1,42135.30000000028,513791.09999999986,8119,ATS,B,15
10,test,1,C,mfborder.png,1,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),558242.2,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1282,4,1,44451.10000000009,513791.09999999986,8119,ATS,B,16
10,test,1,C,mfborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),561191.3,CFD-WM-037-060-A.jpg,2000,dash,I,z,929,5,1,47400.200000000186,513791.09999999986,8119,ATS,B,17
10,test,1,C,mfborder.png,0,m,Mon Jun 22 2026 13:33:06 GMT-0500 (Central Daylight Time),563925.0999999999,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1517,6,1,50134.0,513791.09999999986,8119,ATS,B,18
