Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,9.651000022888184,3,test,yes,1,3,110348.99997711182,223,140,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),123092.19999992847,box3,yes,O,1,1,2799.899999976158,120292.29999995232,7769,DSST,B,116276.0,116987.0,114187.0,3,160,113
^,4,1,13.103000164031982,7,test,yes,1,7,106896.99983596802,248,155,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),126542.69999992847,box7,yes,O,1,1,3438.399999976158,123104.29999995232,7769,DSST,B,119578.0,120438.0,116999.0,4,160,113
T,5,1,15.765000104904175,2,test,yes,1,2,104234.99989509583,217,139,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),129207.60000002384,box2,yes,O,1,1,2653.100000023842,126554.5,7769,DSST,B,122310.0,123103.0,120450.0,5,160,113
L,6,1,18.600000143051147,4,test,yes,1,4,101399.99985694885,218,142,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),132041.10000002384,box4,yes,O,1,1,2824.5,129216.60000002384,7769,DSST,B,125208.0,125936.0,123112.0,6,160,113
X,7,1,21.784000158309937,8,test,yes,1,8,98215.99984169006,297,148,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),135221.39999997616,box8,yes,O,1,1,3170.2000000476837,132051.19999992847,7769,DSST,B,128158.0,129116.0,125946.0,7,160,113
T,8,1,24.127000093460083,2,test,yes,1,2,95872.99990653992,220,133,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),137570.39999997616,box2,yes,O,1,1,2333.7000000476837,135236.69999992847,7769,DSST,B,130754.0,131465.0,129132.0,8,160,113
-,9,1,26.913000106811523,1,test,yes,1,1,93086.99989318848,294,147,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),140354.5,box1,yes,O,1,1,2775.899999976158,137578.60000002384,7769,DSST,B,133391.0,134249.0,131474.0,9,160,113
),10,1,30.26200008392334,3,test,yes,1,3,89737.99991607666,251,152,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),143702.10000002384,box3,yes,O,1,1,3338.0,140364.10000002384,7769,DSST,B,136904.0,137597.0,134259.0,10,160,113
T,11,1,32.729000091552734,2,test,yes,1,2,87270.99990844727,265,153,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),146169.89999997616,box2,yes,O,1,1,2456.7999999523163,143713.10000002384,7769,DSST,B,139436.0,140065.0,137608.0,11,160,113
-,12,1,34.91300010681152,1,test,yes,1,1,85086.99989318848,224,149,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),148352.19999992847,box1,yes,O,1,1,2171.899999976158,146180.29999995232,7769,DSST,B,141403.0,142247.0,140075.0,12,160,113
L,13,1,37.7260000705719,4,test,yes,1,4,82273.9999294281,240,145,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),151167.5,box4,yes,O,1,1,2803.399999976158,148364.10000002384,7769,DSST,B,144200.0,145062.0,142259.0,13,160,113
T,14,1,40.424999952316284,2,test,yes,1,2,79575.00004768372,236,136,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),153866.5,box2,yes,O,1,1,2689.3000000715256,151177.19999992847,7769,DSST,B,146918.0,147761.0,145072.0,14,160,113
),15,1,43.00800013542175,3,test,yes,1,3,76991.99986457825,234,143,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),156449.79999995232,box3,yes,O,1,1,2574.100000023842,153875.69999992847,7769,DSST,B,149735.0,150345.0,147771.0,15,160,113
U,16,1,45.52500009536743,5,test,yes,1,5,74474.99990463257,207,147,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),158963.79999995232,box5,yes,O,1,1,2504.600000023842,156459.19999992847,7769,DSST,B,152167.0,152859.0,150354.0,16,160,113
T,17,1,47.819000005722046,2,test,yes,1,2,72180.99999427795,268,137,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),161262.29999995232,box2,yes,O,1,1,2287.0,158975.29999995232,7769,DSST,B,154232.0,155157.0,152870.0,17,160,113
),18,1,50.28999996185303,3,test,yes,1,3,69710.00003814697,244,137,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),163730.19999992847,box3,yes,O,1,1,2460.5,161269.69999992847,7769,DSST,B,156847.0,157625.0,155165.0,18,160,113
-,19,1,52.555999994277954,1,test,yes,1,1,67444.00000572205,238,146,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),165996.29999995232,box1,yes,O,1,1,2255.1999999284744,163741.10000002384,7769,DSST,B,159032.0,159891.0,157636.0,19,160,113
L,20,1,55.60300016403198,4,test,yes,1,4,64396.99983596802,232,139,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),169044.10000002384,box4,yes,O,1,1,3036.2000000476837,166007.89999997616,7769,DSST,B,162181.0,162939.0,159903.0,20,160,113
+,21,1,59.055999994277954,9,test,yes,1,9,60944.000005722046,244,142,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),172493.79999995232,box9,yes,O,1,1,3440.1999999284744,169053.60000002384,7769,DSST,B,165564.0,166389.0,162949.0,21,160,113
O,22,1,61.72000002861023,6,test,yes,1,6,58279.99997138977,243,141,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),175160.0,box6,yes,O,1,1,2652.8000000715256,172507.19999992847,7769,DSST,B,168443.0,169055.0,166402.0,22,160,113
),23,1,64.18600010871887,3,test,yes,1,3,55813.99989128113,312,143,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),177626.19999992847,box3,yes,O,1,1,2453.5,175172.69999992847,7769,DSST,B,170898.0,171521.0,169068.0,23,160,113
-,24,1,66.20099997520447,1,test,yes,1,1,53799.00002479553,301,144,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),179640.79999995232,box1,yes,O,1,1,2001.3999999761581,177639.39999997616,7769,DSST,B,172781.0,173536.0,171534.0,24,160,113
L,25,1,68.94799995422363,4,test,yes,1,4,51052.00004577637,252,150,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),182389.69999992847,box4,yes,O,1,1,2735.5,179654.19999992847,7769,DSST,B,175561.0,176285.0,173549.0,25,160,113
-,26,1,71.03200006484985,1,test,yes,1,1,48967.99993515015,286,147,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),184472.60000002384,box1,yes,O,1,1,2072.0,182400.60000002384,7769,DSST,B,177442.0,178367.0,176296.0,26,160,113
U,27,1,74.93700003623962,5,test,yes,1,5,45062.999963760376,300,151,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),188371.89999997616,box5,yes,O,1,1,3887.0,184484.89999997616,7769,DSST,B,181258.0,182267.0,178380.0,27,160,113
L,28,1,77.94700002670288,4,test,yes,1,4,42052.99997329712,285,143,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),191386.29999995232,box4,yes,O,1,1,2995.6999999284744,188390.60000002384,7769,DSST,B,184615.0,185281.0,182286.0,28,160,113
T,29,1,80.3510000705719,2,test,yes,1,2,39648.9999294281,207,153,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),193786.79999995232,box2,yes,O,1,1,2387.5,191399.29999995232,7769,DSST,B,187025.0,187682.0,185294.0,29,160,113
^,30,1,83.26400017738342,7,test,yes,1,7,36735.99982261658,218,142,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),196702.89999997616,box7,yes,O,1,1,2899.2000000476837,193803.69999992847,7769,DSST,B,189877.0,190598.0,187699.0,30,160,113
O,31,1,86.09700012207031,6,test,yes,1,6,33902.99987792969,246,149,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),199534.89999997616,box6,yes,O,1,1,2815.5,196719.39999997616,7769,DSST,B,192721.0,193430.0,190614.0,31,160,113
),32,1,88.49100017547607,3,test,yes,1,3,31508.999824523926,218,136,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),201934.0,box3,yes,O,1,1,2384.8000000715256,199549.19999992847,7769,DSST,B,195036.0,195829.0,193444.0,32,160,113
U,33,1,91.375,5,test,yes,1,5,28625.0,213,152,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),204816.29999995232,box5,yes,O,1,1,2873.5,201942.79999995232,7769,DSST,B,198085.0,198711.0,195838.0,33,160,113
^,34,1,94.52500009536743,7,test,yes,1,7,25474.99990463257,272,156,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),207965.10000002384,box7,yes,O,1,1,3136.7000000476837,204828.39999997616,7769,DSST,B,201149.0,201860.0,198723.0,34,160,113
+,35,1,97.50600004196167,9,test,yes,1,9,22493.99995803833,248,143,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),210947.69999992847,box9,yes,O,1,1,2971.0999999046326,207976.60000002384,7769,DSST,B,204068.0,204843.0,201872.0,35,160,113
X,36,1,100.6560001373291,8,test,yes,1,8,19343.9998626709,221,149,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),214098.60000002384,box8,yes,O,1,1,3139.3000000715256,210959.29999995232,7769,DSST,B,207283.0,207994.0,204854.0,36,160,113
U,37,1,104.0680000782013,5,test,yes,1,5,15931.999921798706,222,152,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),217512.29999995232,box5,yes,O,1,1,3404.399999976158,214107.89999997616,7769,DSST,B,210796.0,211407.0,208003.0,37,160,113
L,38,1,106.53500008583069,4,test,yes,1,4,13464.999914169312,231,141,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),219979.0,box4,yes,O,1,1,2458.2000000476837,217520.79999995232,7769,DSST,B,213195.0,213874.0,211416.0,38,160,113
O,39,1,108.83500003814697,6,test,yes,1,6,11164.999961853027,228,161,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),222277.60000002384,box6,yes,O,1,1,2289.100000023842,219988.5,7769,DSST,B,215525.0,216173.0,213884.0,39,160,113
),40,1,111.47000002861023,3,test,yes,1,3,8529.99997138977,291,132,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),224910.29999995232,box3,yes,O,1,1,2623.899999976158,222286.39999997616,7769,DSST,B,218096.0,218805.0,216181.0,40,160,113
^,41,1,114.43200016021729,7,test,yes,1,7,5567.999839782715,262,145,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),227875.5,box7,yes,O,1,1,2954.600000023842,224920.89999997616,7769,DSST,B,221009.0,221770.0,218816.0,41,160,113
T,42,1,116.41700005531311,2,test,yes,1,2,3582.9999446868896,257,152,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),229858.69999992847,box2,yes,O,1,1,1974.1999999284744,227884.5,7769,DSST,B,223105.0,223754.0,221779.0,42,160,113
X,43,1,119.09700012207031,8,test,yes,1,8,902.9998779296875,241,166,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),232541.0,box8,yes,O,1,1,2672.399999976158,229868.60000002384,7769,DSST,B,225791.0,226436.0,223764.0,43,160,113
-,43,1,120.01600003242493,8,test,no,0,1,-16.000032424926758,241,166,Fri Mar 20 2026 09:00:04 GMT-0500 (Central Daylight Time),233458.29999995232,0,no,O,None,1,909.3999999761581,232548.89999997616,7769,DSST,B,226444.0,227353.0,226444.0,44,160,113
