acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.797999858856201,test,1,m,22202.0001411438,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),60213.299999952316,O,m,1329,1329,,6,no,1,1344.2999999523163,58869.0,test1trial6.png,test1trial6b.png,7255,PC,A,55687,,6
6,1,8.578999996185303,test,1,z,21421.000003814697,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),60994.39999997616,O,z,774,774,,7,yes,1,778.7999999523163,60215.60000002384,test1trial7.png,test1trial7.png,7255,PC,A,57033,,7
7,1,10.396999835968018,test,1,m,19603.000164031982,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),62812.299999952316,O,m,1808,1808,,8,no,1,1815.0,60997.299999952316,test1trial8.png,test1trial8b.png,7255,PC,A,57815,,8
8,1,11.34499979019165,test,1,z,18655.00020980835,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),63759.799999952316,O,z,940,940,,9,yes,1,943.8999999761581,62815.89999997616,test1trial9.png,test1trial9.png,7255,PC,A,59634,,9
9,1,12.560999870300293,test,1,m,17439.000129699707,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),64976.0,O,m,1211,1211,,10,no,1,1214.1000000238419,63761.89999997616,test1trial10.png,test1trial10b.png,7255,PC,A,60580,,10
10,1,13.51199984550476,test,1,z,16488.00015449524,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),65927.39999997616,O,z,940,940,,11,yes,1,949.7000000476837,64977.699999928474,test1trial11.png,test1trial11.png,7255,PC,A,61795,,11
11,1,15.276999950408936,test,1,m,14723.000049591064,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),67692.60000002384,O,m,1754,1754,,12,no,1,1761.5,65931.10000002384,test1trial12.png,test1trial12b.png,7255,PC,A,62749,,12
12,1,16.444000005722046,test,1,m,13555.999994277954,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),68859.69999992847,O,m,1158,1158,,13,no,1,1164.1999999284744,67695.5,test1trial13.png,test1trial13b.png,7255,PC,A,64513,,13
13,1,17.492999792099,test,1,m,12507.000207901001,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),69908.60000002384,O,m,1031,1031,,14,no,1,1046.4000000953674,68862.19999992847,test1trial14.png,test1trial14b.png,7255,PC,A,65680,,14
14,1,18.361999988555908,test,1,z,11638.000011444092,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),70777.10000002384,O,z,863,863,,15,yes,1,865.2000000476837,69911.89999997616,test1trial15.png,test1trial15.png,7255,PC,A,66729,,15
15,1,19.359999895095825,test,1,m,10640.000104904175,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),71775.79999995232,O,m,983,983,,16,no,1,994.6999999284744,70781.10000002384,test1trial16.png,test1trial16b.png,7255,PC,A,67600,,16
16,1,20.325999975204468,test,1,z,9674.000024795532,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),72741.29999995232,O,z,955,955,,17,yes,1,961.6999999284744,71779.60000002384,test1trial17.png,test1trial17.png,7255,PC,A,68597,,17
17,1,21.64299988746643,test,1,m,8357.00011253357,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),74058.19999992847,O,m,1301,1301,,18,no,1,1314.2999999523163,72743.89999997616,test1trial18.png,test1trial18b.png,7255,PC,A,69562,,18
17,1,23.125999927520752,test,0,m,6874.000072479248,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),75541.29999995232,O,z,1473,1473,,19,no,1,1480.7999999523163,74060.5,test1trial19.png,test1trial19b.png,7255,PC,A,70878,,19
18,1,24.907999992370605,test,1,z,5092.0000076293945,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),77323.10000002384,O,z,1765,1765,,20,yes,1,1778.8000000715256,75544.29999995232,test1trial20.png,test1trial20.png,7255,PC,A,72362,,20
19,1,26.19099998474121,test,1,z,3809.000015258789,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),78606.69999992847,O,z,1272,1272,,21,yes,1,1280.5,77326.19999992847,test1trial21.png,test1trial21.png,7255,PC,A,74144,,21
20,1,27.342999935150146,test,1,z,2657.0000648498535,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),79757.89999997616,O,z,1140,1140,,22,yes,1,1148.6000000238419,78609.29999995232,test1trial22.png,test1trial22.png,7255,PC,A,75427,,22
21,1,28.424000024795532,test,1,z,1575.9999752044678,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),80839.29999995232,O,z,1076,1076,,23,yes,1,1078.1999999284744,79761.10000002384,test1trial23.png,test1trial23.png,7255,PC,A,76579,,23
22,1,29.747999906539917,test,1,z,252.000093460083,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),82163.10000002384,O,z,1307,1307,,24,yes,1,1320.5,80842.60000002384,test1trial24.png,test1trial24.png,7255,PC,A,77660,,24
22,1,30.01199984550476,test,0,m,-11.999845504760742,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),82427.69999992847,O,None,262,262,,25,no,1,262.7999999523163,82164.89999997616,test1trial25.png,test1trial25b.png,7255,PC,A,78983,,25
1,2,4.082000017166138,test,1,m,25917.999982833862,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),88504.29999995232,O,m,4068,,4068.0,1,no,1,6339.399999976158,82164.89999997616,test2trial1.png,test2trial1b.png,7255,PC,A,,81243.0,1
2,2,5.829999923706055,test,1,m,24170.000076293945,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),90252.39999997616,O,m,1729,,1729.0,2,no,1,8087.5,82164.89999997616,test2trial2.png,test2trial2b.png,7255,PC,A,,85325.0,2
3,2,7.646999835968018,test,1,z,22353.000164031982,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),92069.10000002384,O,z,1806,,1806.0,3,yes,1,9904.200000047684,82164.89999997616,test2trial3.png,test2trial3.png,7255,PC,A,,87074.0,3
4,2,8.513000011444092,test,1,z,21486.99998855591,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),92935.29999995232,O,z,854,,854.0,4,yes,1,10770.399999976158,82164.89999997616,test2trial4.png,test2trial4.png,7255,PC,A,,88889.0,4
5,2,10.67799997329712,test,1,z,19322.00002670288,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),95100.60000002384,O,z,2148,,2148.0,5,yes,1,12935.700000047684,82164.89999997616,test2trial5.png,test2trial5.png,7255,PC,A,,89755.0,5
6,2,11.896999835968018,test,1,z,18103.000164031982,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),96318.89999997616,O,z,1206,,1206.0,6,yes,1,14154.0,82164.89999997616,test2trial6.png,test2trial6.png,7255,PC,A,,91921.0,6
7,2,13.793999910354614,test,1,m,16206.000089645386,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),98216.69999992847,O,m,1884,,1884.0,7,no,1,16051.799999952316,82164.89999997616,test2trial7.png,test2trial7b.png,7255,PC,A,,93140.0,7
8,2,14.94599986076355,test,1,m,15054.00013923645,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),99368.60000002384,O,m,1148,,1148.0,8,no,1,17203.700000047684,82164.89999997616,test2trial8.png,test2trial8b.png,7255,PC,A,,95037.0,8
9,2,16.64299988746643,test,1,z,13357.00011253357,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),101065.60000002384,O,z,1691,,1691.0,9,yes,1,18900.700000047684,82164.89999997616,test2trial9.png,test2trial9.png,7255,PC,A,,96189.0,9
10,2,17.55999994277954,test,1,z,12440.000057220459,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),101982.60000002384,O,z,905,,905.0,10,yes,1,19817.700000047684,82164.89999997616,test2trial10.png,test2trial10.png,7255,PC,A,,97886.0,10
11,2,18.776000022888184,test,1,m,11223.999977111816,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),103198.60000002384,O,m,1211,,1211.0,11,no,1,21033.700000047684,82164.89999997616,test2trial11.png,test2trial11b.png,7255,PC,A,,98804.0,11
12,2,20.460000038146973,test,1,m,9539.999961853027,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),104882.5,O,m,1678,,1678.0,12,no,1,22717.600000023842,82164.89999997616,test2trial12.png,test2trial12b.png,7255,PC,A,,100021.0,12
13,2,21.741999864578247,test,1,z,8258.000135421753,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),106164.10000002384,O,z,1271,,1271.0,13,yes,1,23999.200000047684,82164.89999997616,test2trial13.png,test2trial13.png,7255,PC,A,,101704.0,13
14,2,23.340999841690063,test,1,m,6659.0001583099365,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),107763.19999992847,O,m,1581,,1581.0,14,no,1,25598.299999952316,82164.89999997616,test2trial14.png,test2trial14b.png,7255,PC,A,,102986.0,14
15,2,24.323999881744385,test,1,m,5676.000118255615,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),108746.69999992847,O,m,976,,976.0,15,no,1,26581.799999952316,82164.89999997616,test2trial15.png,test2trial15b.png,7255,PC,A,,104583.0,15
16,2,26.44099998474121,test,1,m,3559.000015258789,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),110863.29999995232,O,m,2104,,2104.0,16,no,1,28698.399999976158,82164.89999997616,test2trial16.png,test2trial16b.png,7255,PC,A,,105567.0,16
17,2,27.740000009536743,test,1,z,2259.999990463257,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),112162.0,O,z,1282,,1282.0,17,yes,1,29997.100000023842,82164.89999997616,test2trial17.png,test2trial17.png,7255,PC,A,,107685.0,17
18,2,29.388999938964844,test,1,z,611.0000610351562,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),113810.89999997616,O,z,1631,,1631.0,18,yes,1,31646.0,82164.89999997616,test2trial18.png,test2trial18.png,7255,PC,A,,108983.0,18
18,2,30.003999948501587,test,0,z,-3.999948501586914,Tue Dec 16 2025 18:10:14 GMT-0600 (Central Standard Time),114426.60000002384,O,None,612,,612.0,19,yes,1,32261.700000047684,82164.89999997616,test2trial19.png,test2trial19.png,7255,PC,A,,110630.0,19
