acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,1,A,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),197869.80000007153,CFD-BF-031-020-A.jpg,1000,solid,I,z,728,4,3,33822.700000047684,164047.10000002384,8030,ATS,C,15
16,test,1,A,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),200403.20000004768,CFD-BM-043-014-A.jpg,1600,solid,I,z,911,2,3,36356.10000002384,164047.10000002384,8030,ATS,C,16
17,test,1,A,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),203184.70000004768,CFD-WM-036-018-A.jpg,1900,solid,I,z,850,8,3,39137.60000002384,164047.10000002384,8030,ATS,C,17
18,test,1,A,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),205435.20000004768,CFD-WF-013-009-HC.jpg,1500,solid,I,m,732,11,3,41388.10000002384,164047.10000002384,8030,ATS,C,18
19,test,1,A,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),207450.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,591,7,3,43402.89999997616,164047.10000002384,8030,ATS,C,19
20,test,1,A,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),210415.89999997616,CFD-BF-019-004-HC.jpg,2000,solid,I,m,934,5,3,46368.799999952316,164047.10000002384,8030,ATS,C,20
21,test,1,A,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),212831.70000004768,CFD-WM-035-036-HC.jpg,1700,solid,I,m,693,9,3,48784.60000002384,164047.10000002384,8030,ATS,C,21
22,test,1,A,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),214580.80000007153,CFD-BF-031-020-A.jpg,1000,solid,I,z,729,4,3,50533.700000047684,164047.10000002384,8030,ATS,C,22
23,test,1,A,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),216613.80000007153,CFD-BF-002-018-A.jpg,1200,solid,I,z,803,6,3,52566.700000047684,164047.10000002384,8030,ATS,C,23
24,test,1,A,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),218979.70000004768,CFD-BM-034-035-HC.jpg,1700,solid,I,m,638,1,3,54932.60000002384,164047.10000002384,8030,ATS,C,24
1,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),230942.70000004768,CFD-BF-019-004-HC.jpg,1400,dash,I,z,819,7,3,2249.3000000715256,228693.39999997616,8030,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),232575.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,609,12,3,3882.100000023842,228693.39999997616,8030,ATS,C,2
3,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),234824.80000007153,CFD-WM-035-036-HC.jpg,1600,dash,I,m,617,10,3,6131.400000095367,228693.39999997616,8030,ATS,C,3
4,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),237190.60000002384,CFD-BM-022-004-HC.jpg,1700,dash,I,m,636,1,3,8497.200000047684,228693.39999997616,8030,ATS,C,4
5,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),239556.70000004768,CFD-WM-036-018-A.jpg,1700,dash,I,m,646,9,3,10863.300000071526,228693.39999997616,8030,ATS,C,5
6,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),241239.80000007153,CFD-BF-031-020-A.jpg,1000,dash,I,z,651,4,3,12546.400000095367,228693.39999997616,8030,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),244621.60000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,1361,5,3,15928.200000047684,228693.39999997616,8030,ATS,C,7
8,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),247170.70000004768,CFD-WF-001-010-HC.jpg,1900,dash,I,z,622,8,3,18477.300000071526,228693.39999997616,8030,ATS,C,8
9,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),249286.80000007153,CFD-BM-021-026-A.jpg,1600,dash,I,m,494,2,3,20593.400000095367,228693.39999997616,8030,ATS,C,9
10,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),251153.10000002384,CFD-WM-034-040-A.jpg,1200,dash,I,m,633,6,3,22459.700000047684,228693.39999997616,8030,ATS,C,10
11,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),253268.80000007153,CFD-WF-037-016-A.jpg,1500,dash,I,z,588,11,3,24575.400000095367,228693.39999997616,8030,ATS,C,11
12,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),255018.60000002384,CFD-WF-013-009-HC.jpg,1000,dash,I,z,722,12,3,26325.200000047684,228693.39999997616,8030,ATS,C,12
13,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),257567.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,617,8,3,28874.100000023842,228693.39999997616,8030,ATS,C,13
14,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),259600.10000002384,CFD-BF-019-004-HC.jpg,1400,dash,I,z,609,7,3,30906.700000047684,228693.39999997616,8030,ATS,C,14
15,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),261749.80000007153,CFD-BM-021-026-A.jpg,1600,dash,I,m,527,2,3,33056.40000009537,228693.39999997616,8030,ATS,C,15
16,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),263615.8000000715,CFD-WM-034-040-A.jpg,1200,dash,I,m,635,6,3,34922.40000009537,228693.39999997616,8030,ATS,C,16
17,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),265931.5,CFD-BM-022-004-HC.jpg,1700,dash,I,m,579,1,3,37238.10000002384,228693.39999997616,8030,ATS,C,17
18,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),268464.60000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,501,5,3,39771.200000047684,228693.39999997616,8030,ATS,C,18
19,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),270880.0,CFD-WM-036-018-A.jpg,1700,dash,I,m,692,9,3,42186.60000002384,228693.39999997616,8030,ATS,C,19
20,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),272962.7000000477,CFD-BF-042-031-HC.jpg,1500,dash,I,z,564,3,3,44269.300000071526,228693.39999997616,8030,ATS,C,20
21,test,1,B,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),275312.2000000477,CFD-WM-035-036-HC.jpg,1600,dash,I,m,716,10,3,46618.800000071526,228693.39999997616,8030,ATS,C,21
22,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),277044.89999997616,CFD-BF-031-020-A.jpg,1000,dash,I,z,712,4,3,48351.5,228693.39999997616,8030,ATS,C,22
23,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),279194.2000000477,CFD-WF-037-016-A.jpg,1500,dash,I,z,624,11,3,50500.800000071526,228693.39999997616,8030,ATS,C,23
24,test,1,B,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),281443.5,CFD-BF-042-031-HC.jpg,1500,dash,I,z,722,3,3,52750.10000002384,228693.39999997616,8030,ATS,C,24
1,prac,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),348289.3000000715,CFD-BF-002-018-A.jpg,1700,solid,I,z,1098,3,3,3582.100000023842,344707.2000000477,8030,ATS,C,1
1,prac,1,C,mfborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),352071.39999997616,CFD-WF-013-009-HC.jpg,1600,dash,I,m,1382,3,3,7364.199999928474,344707.2000000477,8030,ATS,C,2
1,prac,1,C,mfborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),355870.10000002384,CFD-WF-023-013-A.jpg,1500,solid,I,None,1515,3,3,11162.899999976158,344707.2000000477,8030,ATS,C,3
1,prac,1,C,haborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),359169.2000000477,CFD-WM-028-005-HC.jpg,1000,dash,I,None,1516,3,3,14462.0,344707.2000000477,8030,ATS,C,4
1,prac,1,C,haborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),363367.8000000715,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,3,3,18660.600000023842,344707.2000000477,8030,ATS,C,5
2,prac,1,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),366383.39999997616,CFD-WM-028-005-HC.jpg,1400,solid,I,m,825,3,3,21676.199999928474,344707.2000000477,8030,ATS,C,6
3,prac,1,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),369649.0,CFD-BM-022-004-HC.jpg,1500,solid,I,m,981,3,3,24941.799999952316,344707.2000000477,8030,ATS,C,7
4,prac,1,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),372531.60000002384,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1095,3,3,27824.399999976158,344707.2000000477,8030,ATS,C,8
5,prac,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),376347.2000000477,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1021,3,3,31640.0,344707.2000000477,8030,ATS,C,9
6,prac,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),380229.10000002384,CFD-WM-036-018-A.jpg,1700,solid,I,m,1393,3,3,35521.89999997616,344707.2000000477,8030,ATS,C,10
7,prac,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),383216.10000002384,CFD-BM-043-014-A.jpg,1200,dash,I,m,939,3,3,38508.89999997616,344707.2000000477,8030,ATS,C,11
8,prac,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),386910.2000000477,CFD-WF-037-016-A.jpg,1600,dash,I,z,1292,3,3,42203.0,344707.2000000477,8030,ATS,C,12
0,test,1,C,haborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),442242.89999997616,CFD-WM-036-018-A.jpg,1400,solid,I,m,1189,7,3,2615.7999999523163,439627.10000002384,8030,ATS,C,1
1,test,1,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),444792.2000000477,CFD-WF-037-016-A.jpg,1500,dash,I,z,1016,3,3,5165.100000023842,439627.10000002384,8030,ATS,C,2
2,test,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),447357.89999997616,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1344,6,3,7730.799999952316,439627.10000002384,8030,ATS,C,3
2,test,1,C,haborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),450394.0,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1517,11,3,10766.899999976158,439627.10000002384,8030,ATS,C,4
2,test,1,C,haborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),452789.8000000715,CFD-WF-001-010-HC.jpg,1500,solid,I,z,878,11,3,13162.700000047684,439627.10000002384,8030,ATS,C,5
3,test,1,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),455738.8000000715,CFD-WF-037-016-A.jpg,1500,dash,I,z,1423,3,3,16111.700000047684,439627.10000002384,8030,ATS,C,6
3,test,1,C,mfborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),458971.0,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,3,19343.899999976158,439627.10000002384,8030,ATS,C,7
4,test,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),461070.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1069,4,3,21443.399999976158,439627.10000002384,8030,ATS,C,8
4,test,1,C,haborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),463336.5,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1233,12,3,23709.399999976158,439627.10000002384,8030,ATS,C,9
4,test,1,C,mfborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),466868.60000002384,CFD-WM-034-040-A.jpg,2000,dash,I,None,1516,5,3,27241.5,439627.10000002384,8030,ATS,C,10
5,test,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),469784.10000002384,CFD-BM-021-026-A.jpg,1700,solid,I,z,1184,9,3,30157.0,439627.10000002384,8030,ATS,C,11
5,test,1,C,mfborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),473016.8000000715,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,3,33389.700000047684,439627.10000002384,8030,ATS,C,12
6,test,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),476048.89999997616,CFD-BM-021-026-A.jpg,1700,solid,I,z,1300,9,3,36421.799999952316,439627.10000002384,8030,ATS,C,13
6,test,1,C,haborder.png,0,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),479481.39999997616,CFD-BM-043-014-A.jpg,1900,solid,I,None,1516,8,3,39854.299999952316,439627.10000002384,8030,ATS,C,14
7,test,1,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),482113.5,CFD-BF-031-020-A.jpg,1600,dash,I,z,1014,2,3,42486.39999997616,439627.10000002384,8030,ATS,C,15
8,test,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),485146.0,CFD-WM-034-040-A.jpg,2000,dash,I,m,1007,5,3,45518.89999997616,439627.10000002384,8030,ATS,C,16
9,test,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),488444.7000000477,CFD-BM-043-014-A.jpg,1900,solid,I,z,1378,8,3,48817.60000002384,439627.10000002384,8030,ATS,C,17
9,test,1,C,haborder.png,0,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),491577.39999997616,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1515,10,3,51950.299999952316,439627.10000002384,8030,ATS,C,18
10,test,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),494010.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1207,6,3,54382.89999997616,439627.10000002384,8030,ATS,C,19
11,test,1,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),495776.2000000477,CFD-WM-035-036-HC.jpg,1000,dash,I,m,742,4,3,56149.10000002384,439627.10000002384,8030,ATS,C,20
12,test,1,C,haborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),498242.10000002384,CFD-WM-036-018-A.jpg,1400,solid,I,z,1040,7,3,58615.0,439627.10000002384,8030,ATS,C,21
13,test,1,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),500757.8000000715,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1488,12,3,61130.700000047684,439627.10000002384,8030,ATS,C,22
14,test,1,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),503457.0,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1067,10,3,63829.89999997616,439627.10000002384,8030,ATS,C,23
15,test,1,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),506522.7000000477,CFD-BF-031-020-A.jpg,1600,dash,I,z,1448,2,3,66895.60000002384,439627.10000002384,8030,ATS,C,24
1,test,2,C,mfborder.png,1,z,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),527467.2000000477,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1282,3,3,2799.899999976158,524667.3000000715,8030,ATS,C,1
2,test,2,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),529365.6000000238,CFD-WM-036-018-A.jpg,1200,dash,I,m,678,6,3,4698.299999952316,524667.3000000715,8030,ATS,C,2
3,test,2,C,mfborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),531448.3000000715,CFD-WM-036-018-A.jpg,1200,dash,I,m,848,6,3,6781.0,524667.3000000715,8030,ATS,C,3
4,test,2,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),533964.1000000238,CFD-WM-028-005-HC.jpg,1000,solid,I,m,1488,12,3,9296.799999952316,524667.3000000715,8030,ATS,C,4
5,test,2,C,haborder.png,1,m,Thu Aug 21 2025 13:58:56 GMT-0500 (Central Daylight Time),536431.1000000238,CFD-BM-022-004-HC.jpg,1600,solid,I,m,843,10,3,11763.799999952316,524667.3000000715,8030,ATS,C,5
