Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,12,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),372532.6999999285,I,m,1929,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9975.899999976158,362556.7999999523,8018,yes,SM,C,55.bmp,-120,-120,194788,188762,196805,190773,364668.0,358641.0,366685.0,360654.0,16
3,0,0,1,0,12,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),381996.39999997616,I,z,1413,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9460.5,372535.89999997616,8018,yes,SM,C,72.bmp,-120,120,194788,188762,196805,190773,374648.0,368620.0,376665.0,370633.0,17
1,1,0,0,0,13,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),391460.10000002384,I,z,1406,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9460.300000071526,381999.7999999523,8018,yes,SM,C,56.bmp,-120,-120,194788,188762,196805,190773,384112.0,378084.0,386128.0,380096.0,18
2,0,1,0,0,14,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),401140.39999997616,I,z,1543,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9676.899999976158,391463.5,8018,yes,SM,C,77.bmp,120,-120,194788,188762,196805,190773,393576.0,387548.0,395671.0,389561.0,19
3,0,0,1,0,15,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),410420.7999999523,I,z,1221,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9275.799999952316,401145.0,8018,yes,SM,C,82.bmp,-120,120,194788,188762,196805,190773,403256.0,397229.0,405273.0,399241.0,20
1,1,0,0,0,16,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),420384.5,I,m,1901,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9960.300000071526,410424.1999999285,8018,yes,SM,C,66.bmp,-120,-120,194788,188762,196805,190773,412536.0,406509.0,414553.0,408521.0,21
4,0,0,0,1,17,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),429798.1999999285,I,z,1361,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9410.699999928474,420387.5,8018,yes,SM,C,71.bmp,120,120,194788,188762,196805,190773,422500.0,416472.0,424517.0,418485.0,22
1,1,0,0,0,18,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),439711.1999999285,I,m,1860,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9910.199999928474,429801.0,8018,yes,SM,C,87.bmp,-120,-120,194788,188762,196805,190773,431914.0,425885.0,433930.0,427899.0,23
2,0,1,0,0,19,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),449641.89999997616,I,z,1867,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9927.299999952316,439714.60000002384,8018,yes,SM,C,93.bmp,120,-120,194788,188762,196805,190773,441827.0,435799.0,443843.0,437812.0,24
4,0,0,0,1,20,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),459338.7999999523,I,m,1640,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9693.299999952316,449645.5,8018,yes,SM,C,98.bmp,120,120,194788,188762,196805,190773,451758.0,445730.0,453774.0,447742.0,25
1,1,0,0,0,21,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),469219.0,I,z,1831,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9876.899999976158,459342.10000002384,8018,yes,SM,C,88.bmp,-120,-120,194788,188762,196805,190773,461454.0,455426.0,463471.0,457439.0,26
4,0,0,0,1,21,test,1,0,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),479282.60000002384,I,None,2016,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.100000023842,469222.5,8018,yes,SM,C,52.bmp,120,120,194788,188762,196805,190773,471334.0,465307.0,473351.0,467319.0,27
3,0,0,1,0,21,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),488696.2999999523,I,z,1351,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9410.100000023842,479286.1999999285,8018,yes,SM,C,53.bmp,-120,120,194788,188762,196805,190773,481398.0,475370.0,483415.0,477383.0,28
2,0,1,0,0,22,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),498276.60000002384,I,z,1521,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9576.700000047684,488699.89999997616,8018,yes,SM,C,58.bmp,120,-120,194788,188762,196805,190773,490812.0,484784.0,492829.0,486797.0,29
3,0,0,1,0,23,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),508073.39999997616,I,z,1733,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9793.5,498279.89999997616,8018,yes,SM,C,63.bmp,-120,120,194788,188762,196805,190773,500392.0,494364.0,502409.0,496377.0,30
1,1,0,0,0,24,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),517954.1999999285,I,z,1833,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9877.799999952316,508076.39999997616,8018,yes,SM,C,65.bmp,-120,-120,194788,188762,196805,190773,510190.0,504161.0,512205.0,506174.0,31
2,0,1,0,0,25,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),527500.6999999285,I,m,1496,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9543.099999904633,517957.60000002384,8018,yes,SM,C,69.bmp,120,-120,194788,188762,196805,190773,520069.0,514042.0,522086.0,516054.0,32
4,0,0,0,1,26,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),537231.1000000238,I,z,1677,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9727.0,527504.1000000238,8018,yes,SM,C,84.bmp,120,120,194788,188762,196805,190773,529617.0,523588.0,531633.0,525601.0,33
2,0,1,0,0,27,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),546644.7999999523,I,z,1355,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9410.600000023842,537234.1999999285,8018,yes,SM,C,74.bmp,120,-120,194788,188762,196805,190773,539347.0,533318.0,541363.0,535331.0,34
4,0,0,0,1,27,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),556708.3999999762,I,None,2015,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10060.100000023842,546648.2999999523,8018,yes,SM,C,79.bmp,120,120,194788,188762,196805,190773,548760.0,542732.0,550777.0,544745.0,35
3,0,0,1,0,27,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),565989.6000000238,I,z,1229,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9278.100000023842,556711.5,8018,yes,SM,C,85.bmp,-120,120,194788,188762,196805,190773,558824.0,552796.0,560841.0,554809.0,36
1,1,0,0,0,28,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),575537.0,I,m,1484,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9544.200000047684,565992.7999999523,8018,yes,SM,C,90.bmp,-120,-120,194788,188762,196805,190773,568104.0,562077.0,570122.0,564089.0,37
2,0,1,0,0,29,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),585215.7999999523,I,m,1626,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9675.699999928474,575540.1000000238,8018,yes,SM,C,95.bmp,120,-120,194788,188762,196805,190773,577651.0,571624.0,579668.0,573637.0,38
4,0,0,0,1,29,test,1,0,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),595279.6999999285,I,None,2016,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.699999928474,585219.0,8018,yes,SM,C,100.bmp,120,120,194788,188762,196805,190773,587331.0,581303.0,589348.0,583316.0,39
3,0,0,1,0,30,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),604626.5,I,m,1298,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9344.0,595282.5,8018,yes,SM,C,55.bmp,-120,120,194788,188762,196805,190773,597395.0,591367.0,599412.0,593380.0,40
1,1,0,0,0,31,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),614090.1999999285,I,z,1407,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9461.099999904633,604629.1000000238,8018,yes,SM,C,58.bmp,-120,-120,194788,188762,196805,190773,606742.0,600713.0,608759.0,602727.0,41
4,0,0,0,1,32,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),623703.6000000238,I,z,1550,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9610.100000023842,614093.5,8018,yes,SM,C,65.bmp,120,120,194788,188762,196805,190773,616206.0,610178.0,618223.0,612191.0,42
1,1,0,0,0,33,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),633000.8999999762,I,z,1233,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9294.399999976158,623706.5,8018,yes,SM,C,66.bmp,-120,-120,194788,188762,196805,190773,625820.0,619791.0,627836.0,621804.0,43
4,0,0,0,1,33,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),643064.6999999285,I,None,2016,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10060.399999976158,633004.2999999523,8018,yes,SM,C,54.bmp,120,120,194788,188762,196805,190773,635117.0,629088.0,637133.0,631101.0,44
1,1,0,0,0,34,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),652761.6000000238,I,m,1642,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9693.5,643068.1000000238,8018,yes,SM,C,81.bmp,-120,-120,194788,188762,196805,190773,645180.0,639152.0,647196.0,641165.0,45
1,1,0,0,0,35,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),662092.0,I,m,1214,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9327.5,652764.5,8018,yes,SM,C,71.bmp,-120,-120,194788,188762,196805,190773,654955.0,648849.0,656960.0,650862.0,46
3,0,0,1,0,36,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),671972.1000000238,I,z,1822,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9877.400000095367,662094.6999999285,8018,yes,SM,C,76.bmp,-120,120,194788,188762,196805,190773,664208.0,658179.0,666224.0,660192.0,47
3,0,0,1,0,37,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),681402.1999999285,I,z,1382,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9426.799999952316,671975.3999999762,8018,yes,SM,C,92.bmp,-120,120,194788,188762,196805,190773,674088.0,668060.0,676104.0,670073.0,48
2,0,1,0,0,38,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),691315.7999999523,I,z,1864,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9910.199999928474,681405.6000000238,8018,yes,SM,C,87.bmp,120,-120,194788,188762,196805,190773,683518.0,677490.0,685534.0,679503.0,49
3,0,0,1,0,39,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),700979.6999999285,I,m,1614,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9660.899999976158,691318.7999999523,8018,yes,SM,C,82.bmp,-120,120,194788,188762,196805,190773,693432.0,687403.0,695448.0,689417.0,50
2,0,1,0,0,40,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),710926.6000000238,I,z,1894,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9944.100000023842,700982.5,8018,yes,SM,C,95.bmp,120,-120,194788,188762,196805,190773,703095.0,697067.0,705112.0,699080.0,51
4,0,0,0,1,41,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),720456.5,I,m,1467,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9526.700000047684,710929.7999999523,8018,yes,SM,C,98.bmp,120,120,194788,188762,196805,190773,713042.0,707014.0,715058.0,709027.0,52
3,0,0,1,0,42,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),730320.6000000238,I,z,1809,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9860.200000047684,720460.3999999762,8018,yes,SM,C,53.bmp,-120,120,194788,188762,196805,190773,722572.0,716545.0,724589.0,718558.0,53
1,1,0,0,0,42,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),740384.1999999285,I,None,2015,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.599999904633,730323.6000000238,8018,yes,SM,C,57.bmp,-120,-120,194788,188762,196805,190773,732436.0,726408.0,734453.0,728421.0,54
4,0,0,0,1,42,test,1,0,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),750214.2999999523,I,m,1770,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9827.299999952316,740387.0,8018,yes,SM,C,62.bmp,120,120,194788,188762,196805,190773,742500.0,736471.0,744516.0,738485.0,55
2,0,1,0,0,43,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),759578.0,I,m,1308,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9360.800000071526,750217.1999999285,8018,yes,SM,C,63.bmp,120,-120,194788,188762,196805,190773,752330.0,746301.0,754346.0,748315.0,56
4,0,0,0,1,43,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),769474.6999999285,I,z,1848,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9893.399999976158,759581.2999999523,8018,yes,SM,C,68.bmp,120,120,194788,188762,196805,190773,761694.0,755666.0,763710.0,757678.0,57
3,0,0,1,0,44,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),779138.2999999523,I,z,1615,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9660.899999976158,769477.3999999762,8018,yes,SM,C,73.bmp,-120,120,194788,188762,196805,190773,771590.0,765562.0,773607.0,767575.0,58
2,0,1,0,0,45,test,1,1,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),789018.6999999285,I,m,1824,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9877.799999952316,779140.8999999762,8018,yes,SM,C,78.bmp,120,-120,194788,188762,196805,190773,781254.0,775225.0,783270.0,777239.0,59
1,1,0,0,0,46,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),798532.5,I,z,1463,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9510.899999976158,789021.6000000238,8018,yes,SM,C,79.bmp,-120,-120,194788,188762,196805,190773,791134.0,785106.0,793151.0,787119.0,60
2,0,1,0,0,47,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),808012.6999999285,I,z,1429,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9476.899999976158,798535.7999999523,8018,yes,SM,C,84.bmp,120,-120,194788,188762,196805,190773,800648.0,794620.0,802664.0,796633.0,61
4,0,0,0,1,48,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),817809.8999999762,I,z,1749,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9794.200000047684,808015.6999999285,8018,yes,SM,C,94.bmp,120,120,194788,188762,196805,190773,810129.0,804100.0,812145.0,806113.0,62
1,1,0,0,0,48,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),827690.1999999285,I,z,1799,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9877.5,817812.6999999285,8018,yes,SM,C,95.bmp,-120,120,194788,188762,196805,190773,819970.0,813897.0,821975.0,815910.0,63
2,0,1,0,0,49,test,1,1,z,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),836987.0,I,z,1240,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9293.700000047684,827693.2999999523,8018,yes,SM,C,100.bmp,120,-120,194788,188762,196805,190773,829806.0,823778.0,831822.0,825790.0,64
4,0,0,0,1,49,test,1,0,m,Tue May 20 2025 19:17:35 GMT-0500 (Central Daylight Time),847050.6000000238,I,None,2016,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.400000095367,836990.1999999285,8018,yes,SM,C,54.bmp,120,120,194788,188762,196805,190773,839103.0,833074.0,841119.0,835087.0,65
