Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,11,prac,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),161879.10000014305,1200,O,m,577,7,1,2557.4000000953674,159321.70000004768,7219,NTS,A,11
2,12,prac,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),165761.60000014305,1700,O,m,1391,2,1,3875.7000000476837,161885.90000009537,7219,NTS,A,12
6,1,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),188286.90000009537,1900,O,m,1111,5,1,3021.100000143051,185265.79999995232,7219,NTS,A,1
4,2,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),190637.90000009537,1400,O,z,922,4,1,2345.9000000953674,188292.0,7219,NTS,A,2
9,3,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),192987.10000014305,1500,O,m,818,8,1,2343.9000000953674,190643.20000004768,7219,NTS,A,3
3,4,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),194884.90000009537,1200,O,z,673,3,1,1891.2000000476837,192993.70000004768,7219,NTS,A,4
1,5,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),196419.0,1000,O,z,509,1,1,1526.0,194893.0,7219,NTS,A,5
6,6,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),198950.29999995232,1900,O,m,613,5,1,2526.5,196423.79999995232,7219,NTS,A,6
7,7,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),201982.60000014305,1700,O,m,1313,6,1,3024.600000143051,198958.0,7219,NTS,A,7
2,8,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),204565.5,2000,O,z,556,2,1,2575.0999999046326,201990.40000009537,7219,NTS,A,8
9,9,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),206782.90000009537,1500,O,m,697,8,1,2208.2000000476837,204574.70000004768,7219,NTS,A,9
3,10,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),208614.79999995232,1200,O,z,604,3,1,1827.3999998569489,206787.40000009537,7219,NTS,A,10
8,11,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),210947.20000004768,1600,O,m,709,7,1,2327.0999999046326,208620.10000014305,7219,NTS,A,11
6,12,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),213512.90000009537,1900,O,m,643,5,1,2561.4000000953674,210951.5,7219,NTS,A,12
8,13,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),215729.20000004768,1600,O,m,594,7,1,2213.2000000476837,213516.0,7219,NTS,A,13
6,14,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),218245.10000014305,1900,O,m,583,5,1,2510.800000190735,215734.29999995232,7219,NTS,A,14
4,15,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),220194.5,1400,O,z,526,4,1,1943.0,218251.5,7219,NTS,A,15
4,16,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),222242.70000004768,1400,O,z,624,4,1,2043.2000000476837,220199.5,7219,NTS,A,16
1,17,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),223860.20000004768,1000,O,z,584,1,1,1614.7000000476837,222245.5,7219,NTS,A,17
2,18,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),226692.10000014305,2000,O,z,807,2,1,2827.600000143051,223864.5,7219,NTS,A,18
7,19,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),229191.0,1700,O,m,779,6,1,2492.7999999523163,226698.20000004768,7219,NTS,A,19
9,20,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),231174.40000009537,1500,O,m,458,8,1,1980.2999999523163,229194.10000014305,7219,NTS,A,20
4,21,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),233241.20000004768,1400,O,z,644,4,1,2062.5999999046326,231178.60000014305,7219,NTS,A,21
1,22,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),234872.90000009537,1000,O,z,602,1,1,1626.7000000476837,233246.20000004768,7219,NTS,A,22
2,23,test,1,A,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),237505.10000014305,2000,O,z,600,2,1,2627.0,234878.10000014305,7219,NTS,A,23
7,24,test,1,A,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),239773.70000004768,1700,O,m,533,6,1,2261.5999999046326,237512.10000014305,7219,NTS,A,24
6,1,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),254069.20000004768,1500,O,m,720,13,1,2248.5,251820.70000004768,7219,NTS,A,1
8,2,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),256400.0,1700,O,m,613,15,1,2327.899999856949,254072.10000014305,7219,NTS,A,2
1,3,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),258899.10000014305,1900,O,z,575,1,1,2493.5,256405.60000014305,7219,NTS,A,3
9,3,test,1,B,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),261831.29999995232,1400,O,None,1514,8,1,2927.399999856949,258903.90000009537,7219,NTS,A,4
8,4,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),263663.40000009537,1200,O,m,603,7,1,1824.4000000953674,261839.0,7219,NTS,A,5
2,5,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),266613.2000000477,1700,O,m,1223,2,1,2945.2999999523163,263667.90000009537,7219,NTS,A,6
4,6,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),268213.40000009537,1000,O,m,568,12,1,1594.7999999523163,266618.60000014305,7219,NTS,A,7
9,7,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),270428.40000009537,1400,O,z,791,8,1,2210.7000000476837,268217.7000000477,7219,NTS,A,8
3,8,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),272695.0,1600,O,z,634,3,1,2262.2999999523163,270432.7000000477,7219,NTS,A,9
1,9,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),274694.2000000477,1400,O,z,573,9,1,1994.7000000476837,272699.5,7219,NTS,A,10
3,10,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),276892.7999999523,1600,O,z,573,3,1,2194.0999999046326,274698.7000000477,7219,NTS,A,11
3,11,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),279508.10000014305,2000,O,z,590,11,1,2610.7000000476837,276897.40000009537,7219,NTS,A,12
9,11,test,1,B,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),281924.60000014305,1900,O,m,491,16,1,2413.9000000953674,279510.7000000477,7219,NTS,A,13
4,12,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),284441.0,1500,O,m,986,4,1,2510.7000000476837,281930.2999999523,7219,NTS,A,14
8,13,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),286855.90000009537,1700,O,m,685,15,1,2410.2999999523163,284445.60000014305,7219,NTS,A,15
4,14,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),288438.2999999523,1000,O,m,553,12,1,1577.2999999523163,286861.0,7219,NTS,A,16
7,15,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),290538.5,1600,O,z,477,14,1,2094.2000000476837,288444.2999999523,7219,NTS,A,17
6,16,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),292537.2000000477,1000,O,m,977,5,1,1994.2999999523163,290542.90000009537,7219,NTS,A,18
2,17,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),294487.0,1200,O,m,732,10,1,1946.5999999046326,292540.40000009537,7219,NTS,A,19
2,18,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),296686.90000009537,1700,O,m,480,2,1,2194.5,294492.40000009537,7219,NTS,A,20
1,19,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),298718.90000009537,1400,O,z,616,9,1,2026.7999999523163,296692.10000014305,7219,NTS,A,21
6,20,test,1,B,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),301285.40000009537,1500,O,m,1033,13,1,2560.2000000476837,298725.2000000477,7219,NTS,A,22
7,21,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),304117.90000009537,2000,O,z,807,6,1,2823.9000000953674,301294.0,7219,NTS,A,23
1,22,test,1,B,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),306749.0,1900,O,z,700,1,1,2624.399999856949,304124.60000014305,7219,NTS,A,24
1,0,prac,1,C,circle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),390674.2999999523,1700,O,None,1516,1,1,3993.7999999523163,386680.5,7219,NTS,A,1
9,1,prac,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),394521.7000000477,1900,O,m,1151,8,1,3839.7999999523163,390681.90000009537,7219,NTS,A,2
7,1,prac,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),398022.0,1200,O,None,1516,6,1,3493.5,394528.5,7219,NTS,A,3
3,1,prac,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),401820.2999999523,1500,O,None,1516,3,1,3790.699999809265,398029.60000014305,7219,NTS,A,4
6,2,prac,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),405653.10000014305,2000,O,m,1040,5,1,3825.5,401827.60000014305,7219,NTS,A,5
6,2,prac,1,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),409534.7000000477,2000,O,z,1100,5,1,3874.0999999046326,405660.60000014305,7219,NTS,A,6
7,2,prac,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),413034.0,1200,O,None,1516,6,1,3493.5,409540.5,7219,NTS,A,7
2,3,prac,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),416747.10000014305,1600,O,m,1314,2,1,3706.800000190735,413040.2999999523,7219,NTS,A,8
8,4,prac,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),419798.2999999523,1400,O,m,867,7,1,3046.899999856949,416751.40000009537,7219,NTS,A,9
9,4,prac,1,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),423813.0,1900,O,z,1317,8,1,4005.0999999046326,419807.90000009537,7219,NTS,A,10
3,4,prac,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),427597.10000014305,1500,O,None,1514,3,1,3778.4000000953674,423818.7000000477,7219,NTS,A,11
4,5,prac,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),430476.2999999523,1000,O,z,1090,4,1,2874.0999999046326,427602.2000000477,7219,NTS,A,12
4,1,prac,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),488242.90000009537,1000,O,z,1332,4,1,3106.600000143051,485136.2999999523,7219,NTS,A,1
9,1,prac,2,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),492440.0,1900,O,None,1516,8,1,4189.099999904633,488250.90000009537,7219,NTS,A,2
3,2,prac,2,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),495638.7999999523,1500,O,z,902,3,1,3192.399999856949,492446.40000009537,7219,NTS,A,3
3,2,prac,2,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),499206.2000000477,1500,O,m,1264,3,1,3563.2000000476837,495643.0,7219,NTS,A,4
9,2,prac,2,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),503388.10000014305,1900,O,None,1514,8,1,4172.200000047684,499215.90000009537,7219,NTS,A,5
8,2,prac,2,C,triangle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),507087.40000009537,1400,O,None,1514,7,1,3691.7999999523163,503395.60000014305,7219,NTS,A,6
2,2,prac,2,C,triangle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),509768.2000000477,1600,O,z,285,2,1,2674.7999999523163,507093.40000009537,7219,NTS,A,7
7,3,prac,2,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),512784.2000000477,1200,O,z,1028,6,1,3009.5,509774.7000000477,7219,NTS,A,8
8,3,prac,2,C,triangle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),516484.2000000477,1400,O,None,1515,7,1,3691.0999999046326,512793.10000014305,7219,NTS,A,9
1,4,prac,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),519749.0,1700,O,z,768,1,1,3259.2000000476837,516489.7999999523,7219,NTS,A,10
2,5,prac,2,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),523348.10000014305,1600,O,m,1215,2,1,3592.7000000476837,519755.40000009537,7219,NTS,A,11
6,5,prac,2,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),527647.4000000954,2000,O,None,1514,5,1,4293.5,523353.90000009537,7219,NTS,A,12
6,1,test,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),603522.100000143,1900,O,m,718,5,1,2644.2000000476837,600877.9000000954,7219,NTS,A,1
8,2,test,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),605804.7000000477,1200,O,m,1055,15,1,2275.7999999523163,603528.9000000954,7219,NTS,A,2
9,3,test,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),608337.100000143,1500,O,m,1003,24,1,2524.0,605813.100000143,7219,NTS,A,3
8,4,test,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),610655.0,1600,O,m,682,23,1,2315.0,608340.0,7219,NTS,A,4
2,5,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),613252.2999999523,1700,O,z,876,10,1,2592.0,610660.2999999523,7219,NTS,A,5
7,5,test,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),616468.4000000954,1700,O,None,1501,22,1,3211.2000000476837,613257.2000000477,7219,NTS,A,6
2,6,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),619600.2999999523,1700,O,z,1405,18,1,3128.7999999523163,616471.5,7219,NTS,A,7
4,7,test,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),622550.100000143,1500,O,m,1422,20,1,2944.9000000953674,619605.2000000477,7219,NTS,A,8
1,8,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),624566.0,1000,O,z,984,1,1,2013.0999999046326,622552.9000000954,7219,NTS,A,9
8,8,test,1,C,triangle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),627698.2999999523,1600,O,None,1515,7,1,3127.5999999046326,624570.7000000477,7219,NTS,A,10
6,9,test,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),629515.4000000954,1000,O,m,785,13,1,1811.7999999523163,627703.600000143,7219,NTS,A,11
1,10,test,1,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),632062.0,1900,O,z,621,17,1,2540.5,629521.5,7219,NTS,A,12
7,10,test,1,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),635594.7000000477,2000,O,None,1514,14,1,3528.5999999046326,632066.100000143,7219,NTS,A,13
6,11,test,1,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),638428.100000143,1900,O,m,910,21,1,2827.600000143051,635600.5,7219,NTS,A,14
3,12,test,1,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),641110.4000000954,1200,O,z,1455,3,1,2676.5,638433.9000000954,7219,NTS,A,15
3,13,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),643575.7999999523,1600,O,z,838,19,1,2460.5999999046326,641115.2000000477,7219,NTS,A,16
9,13,test,1,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),646509.7999999523,1400,O,None,1516,16,1,2928.399999856949,643581.4000000954,7219,NTS,A,17
2,14,test,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),649673.5,2000,O,m,1145,2,1,3158.0,646515.5,7219,NTS,A,18
3,15,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),652256.2000000477,1600,O,z,953,11,1,2578.7000000476837,649677.5,7219,NTS,A,19
7,16,test,1,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),655088.4000000954,1700,O,z,1111,6,1,2826.7999999523163,652261.600000143,7219,NTS,A,20
4,17,test,1,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),657454.2000000477,1500,O,m,841,12,1,2361.7999999523163,655092.4000000954,7219,NTS,A,21
4,18,test,1,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),659837.600000143,1400,O,z,951,4,1,2375.4000000953674,657462.2000000477,7219,NTS,A,22
1,19,test,1,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),662553.2999999523,1900,O,z,795,9,1,2707.899999856949,659845.4000000954,7219,NTS,A,23
9,19,test,1,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),665584.5,1500,O,None,1515,8,1,3025.5999999046326,662558.9000000954,7219,NTS,A,24
2,1,test,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),673567.2999999523,1700,O,z,1482,18,1,3198.399999856949,670368.9000000954,7219,NTS,A,1
7,2,test,2,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),676282.100000143,2000,O,m,693,14,1,2708.5,673573.600000143,7219,NTS,A,2
3,3,test,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),678714.100000143,1600,O,z,802,19,1,2421.800000190735,676292.2999999523,7219,NTS,A,3
9,3,test,2,C,triangle.png,0,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),681646.5,1400,O,None,1515,16,1,2924.5,678722.0,7219,NTS,A,4
2,4,test,2,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),684561.7999999523,2000,O,m,893,2,1,2908.399999856949,681653.4000000954,7219,NTS,A,5
6,4,test,2,C,triangle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),687096.2999999523,1000,O,None,1517,13,1,2527.7999999523163,684568.5,7219,NTS,A,6
4,5,test,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),689810.9000000954,1400,O,z,1291,4,1,2709.7999999523163,687101.100000143,7219,NTS,A,7
4,6,test,2,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),692309.2000000477,1500,O,m,973,20,1,2494.0,689815.2000000477,7219,NTS,A,8
9,7,test,2,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),695310.7000000477,1500,O,m,1469,8,1,2995.7999999523163,692314.9000000954,7219,NTS,A,9
6,8,test,2,C,triangle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),697808.7000000477,1000,O,m,1478,21,1,2492.2000000476837,695316.5,7219,NTS,A,10
3,9,test,2,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),700091.9000000954,1200,O,z,1051,3,1,2278.9000000953674,697813.0,7219,NTS,A,11
8,10,test,2,C,circle.png,1,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),702173.9000000954,1200,O,m,866,15,1,2075.600000143051,700098.2999999523,7219,NTS,A,12
7,10,test,2,C,circle.png,0,m,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),705141.2000000477,2000,O,z,934,22,1,2961.7999999523163,702179.4000000954,7219,NTS,A,13
1,11,test,2,C,circle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),706939.100000143,1000,O,z,768,1,1,1792.5,705146.600000143,7219,NTS,A,14
1,12,test,2,C,triangle.png,1,z,Fri Aug 29 2025 09:13:30 GMT-0500 (Central Daylight Time),710172.0,1900,O,z,1310,9,1,3228.399999856949,706943.600000143,7219,NTS,A,15
