Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,8.718999862670898,3,test,yes,1,3,111281.0001373291,259,128,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),121224.79999999702,box3,yes,O,1,1,2770.7999999970198,118454.0,7221,DSST,C,118021.0,118949.0,116178.0,3,160,113
^,4,1,11.736999988555908,7,test,yes,1,7,108263.00001144409,265,129,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),124240.70000000298,box7,yes,O,1,1,3004.5,121236.20000000298,7221,DSST,C,121054.0,121965.0,118960.0,4,160,113
T,5,1,14.698999881744385,2,test,yes,1,2,105301.00011825562,292,133,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),127206.29999999702,box2,yes,O,1,1,2950.5999999940395,124255.70000000298,7221,DSST,C,124119.0,124930.0,121980.0,5,160,113
L,6,1,17.848000049591064,4,test,yes,1,4,102151.99995040894,246,133,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),130355.20000000298,box4,yes,O,1,1,3137.2000000029802,127218.0,7221,DSST,C,127269.0,128079.0,124942.0,6,160,113
X,7,1,21.730000019073486,8,test,yes,1,8,98269.99998092651,287,142,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),134237.70000000298,box8,yes,O,1,1,3871.7000000029802,130366.0,7221,DSST,C,131133.0,131962.0,128090.0,7,160,113
T,8,1,25.213000059127808,2,test,yes,1,2,94786.99994087219,227,137,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),137719.6000000015,box2,yes,O,1,1,3470.89999999851,134248.70000000298,7221,DSST,C,134699.0,135444.0,131973.0,8,160,113
-,9,1,28.611000061035156,1,test,yes,1,1,91388.99993896484,239,148,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),141118.70000000298,box1,yes,O,1,1,3387.7000000029802,137731.0,7221,DSST,C,137915.0,138843.0,135455.0,9,160,113
),10,1,32.39400005340576,3,test,yes,1,3,87605.99994659424,296,154,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),144901.1000000015,box3,yes,O,1,1,3771.89999999851,141129.20000000298,7221,DSST,C,141864.0,142625.0,138853.0,10,160,113
T,11,1,35.32599997520447,2,test,yes,1,2,84674.00002479553,263,153,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),147833.20000000298,box2,yes,O,1,1,2921.7000000029802,144911.5,7221,DSST,C,144679.0,145557.0,142636.0,11,160,113
-,12,1,38.092000007629395,1,test,yes,1,1,81907.9999923706,219,129,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),150599.0,box1,yes,O,1,1,2756.0,147843.0,7221,DSST,C,147479.0,148323.0,145567.0,12,160,113
L,13,1,42.45700001716614,4,test,yes,1,4,77542.99998283386,290,150,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),154964.5,box4,yes,O,1,1,4355.70000000298,150608.79999999702,7221,DSST,C,151994.0,152688.0,148333.0,13,160,113
T,14,1,46.32200002670288,2,test,yes,1,2,73677.99997329712,296,145,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),158829.79999999702,box2,yes,O,1,1,3855.1999999955297,154974.6000000015,7221,DSST,C,155643.0,156554.0,152699.0,14,160,113
),15,1,49.72199988365173,3,test,yes,1,3,70278.00011634827,279,139,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),162228.8999999985,box3,yes,O,1,1,3388.2999999970198,158840.6000000015,7221,DSST,C,159092.0,159953.0,156565.0,15,160,113
U,16,1,52.55399990081787,5,test,yes,1,5,67446.00009918213,233,143,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),165061.29999999702,box5,yes,O,1,1,2822.6999999955297,162238.6000000015,7221,DSST,C,161974.0,162785.0,159963.0,16,160,113
T,17,1,56.15400004386902,2,test,yes,1,2,63845.99995613098,247,158,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),168661.79999999702,box2,yes,O,1,1,3590.89999999851,165070.8999999985,7221,DSST,C,165623.0,166386.0,162795.0,17,160,113
),18,1,59.93499994277954,3,test,yes,1,3,60065.00005722046,202,156,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),172442.20000000298,box3,yes,O,1,1,3771.4000000059605,168670.79999999702,7221,DSST,C,169071.0,170166.0,166395.0,18,160,113
-,19,1,63.28399991989136,1,test,yes,1,1,56716.00008010864,306,160,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),175791.3999999985,box1,yes,O,1,1,3338.5,172452.8999999985,7221,DSST,C,172587.0,173515.0,170177.0,19,160,113
L,20,1,66.08299994468689,4,test,yes,1,4,53917.00005531311,230,156,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),178590.5,box4,yes,O,1,1,2788.2999999970198,175802.20000000298,7221,DSST,C,175686.0,176314.0,173526.0,20,160,113
+,21,1,69.43099999427795,9,test,yes,1,9,50569.000005722046,272,140,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),181939.3999999985,box9,yes,O,1,1,3339.2999999970198,178600.1000000015,7221,DSST,C,178786.0,179663.0,176324.0,21,160,113
O,22,1,73.46300005912781,6,test,yes,1,6,46536.99994087219,330,143,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),185971.29999999702,box6,yes,O,1,1,4021.39999999851,181949.8999999985,7221,DSST,C,182918.0,183695.0,179674.0,22,160,113
),23,1,76.51300001144409,3,test,yes,1,3,43486.99998855591,253,135,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),189020.6000000015,box3,yes,O,1,1,3039.2000000029802,185981.3999999985,7221,DSST,C,185850.0,186745.0,183705.0,23,160,113
-,24,1,79.14499998092651,1,test,yes,1,1,40855.000019073486,295,145,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),191653.1000000015,box1,yes,O,1,1,2622.39999999851,189030.70000000298,7221,DSST,C,188549.0,189377.0,186755.0,24,160,113
L,25,1,82.04399991035461,4,test,yes,1,4,37956.000089645386,223,133,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),194552.0,box4,yes,O,1,1,2889.0,191663.0,7221,DSST,C,191531.0,192276.0,189387.0,25,160,113
-,26,1,84.97699999809265,1,test,yes,1,1,35023.00000190735,299,143,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),197484.6000000015,box1,yes,O,1,1,2923.0,194561.6000000015,7221,DSST,C,194230.0,195209.0,192286.0,26,160,113
U,27,1,87.82599997520447,5,test,yes,1,5,32174.000024795532,250,152,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),200333.5,box5,yes,O,1,1,2838.60000000149,197494.8999999985,7221,DSST,C,197379.0,198058.0,195219.0,27,160,113
L,28,1,91.6579999923706,4,test,yes,1,4,28342.000007629395,277,152,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),204165.6000000015,box4,yes,O,1,1,3821.7000000029802,200343.8999999985,7221,DSST,C,201095.0,201890.0,198068.0,28,160,113
T,29,1,94.82500004768372,2,test,yes,1,2,25174.999952316284,246,131,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),207332.29999999702,box2,yes,O,1,1,3156.7999999970198,204175.5,7221,DSST,C,204161.0,205056.0,201900.0,29,160,113
^,30,1,98.28900003433228,7,test,yes,1,7,21710.999965667725,254,142,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),210796.8999999985,box7,yes,O,1,1,3454.89999999851,207342.0,7221,DSST,C,207659.0,208521.0,205066.0,30,160,113
O,31,1,100.85500001907349,6,test,yes,1,6,19144.999980926514,232,145,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),213362.8999999985,box6,yes,O,1,1,2555.39999999851,210807.5,7221,DSST,C,210175.0,211087.0,208531.0,31,160,113
),32,1,104.39299988746643,3,test,yes,1,3,15607.00011253357,251,149,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),216901.29999999702,box3,yes,O,1,1,3528.6999999955297,213372.6000000015,7221,DSST,C,213924.0,214625.0,211097.0,32,160,113
U,33,1,107.00300002098083,5,test,yes,1,5,12996.999979019165,239,158,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),219510.70000000298,box5,yes,O,1,1,2599.60000000149,216911.1000000015,7221,DSST,C,216457.0,217235.0,214635.0,33,160,113
^,34,1,110.20199990272522,7,test,yes,1,7,9798.00009727478,297,160,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),222709.79999999702,box7,yes,O,1,1,3189.0,219520.79999999702,7221,DSST,C,219523.0,220434.0,217245.0,34,160,113
+,35,1,113.40100002288818,9,test,yes,1,9,6598.999977111816,340,141,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),225908.6000000015,box9,yes,O,1,1,3188.5,222720.1000000015,7221,DSST,C,222838.0,223633.0,220444.0,35,160,113
X,36,1,116.23399996757507,8,test,yes,1,8,3766.0000324249268,306,147,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),228741.5,box8,yes,O,1,1,2823.5,225918.0,7221,DSST,C,225687.0,226466.0,223642.0,36,160,113
U,37,1,119.0149998664856,5,test,yes,1,5,985.0001335144043,280,142,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),231523.5,box5,yes,O,1,1,2773.0,228750.5,7221,DSST,C,228620.0,229248.0,226475.0,37,160,113
L,37,1,120.01600003242493,5,test,no,0,4,-16.000032424926758,280,142,Wed Sep 03 2025 14:46:04 GMT-0500 (Central Daylight Time),232523.70000000298,0,no,O,None,1,991.3000000044703,231532.3999999985,7221,DSST,C,229257.0,230248.0,229256.0,38,160,113
