Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.9749999046325684,2,test,yes,1,2,116025.00009536743,304,137,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),106317.39999961853,box2,yes,I,1,1,3954.800000190735,102362.5999994278,9050,DSST,A,103796.0,104750.0,100796.0,1,160,113
-,2,1,6.210999965667725,1,test,yes,1,1,113789.00003433228,319,145,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),108551.19999980927,box1,yes,I,1,1,2213.6000003814697,106337.5999994278,9050,DSST,A,106296.0,106984.0,104771.0,2,160,113
),3,1,9.126999855041504,3,test,yes,1,3,110873.0001449585,257,129,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),111468.30000019073,box3,yes,I,1,1,2894.800000190735,108573.5,9050,DSST,A,109030.0,109901.0,107006.0,3,160,113
^,4,1,14.527999877929688,7,test,yes,1,7,105472.00012207031,364,156,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),116868.0999994278,box7,yes,I,1,1,5378.299999237061,111489.80000019073,9050,DSST,A,112861.0,115301.0,109923.0,4,160,113
T,5,1,18.113999843597412,2,test,yes,1,2,101886.00015640259,263,141,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),120451.89999961853,box2,yes,I,1,1,3560.699999809265,116891.19999980927,9050,DSST,A,117828.0,118885.0,115324.0,5,160,113
L,6,1,23.228999853134155,4,test,yes,1,4,96771.00014686584,349,140,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),125568.5,box4,yes,I,1,1,5091.0,120477.5,9050,DSST,A,123378.0,124001.0,118910.0,6,160,113
X,7,1,25.840999841690063,8,test,yes,1,8,94159.00015830994,318,156,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),128184.0999994278,box8,yes,I,1,1,2594.0,125590.0999994278,9050,DSST,A,125996.0,126617.0,124023.0,7,160,113
T,8,1,29.710000038146973,2,test,yes,1,2,90289.99996185303,285,138,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),132051.39999961853,box2,yes,I,1,1,3848.300000190735,128203.0999994278,9050,DSST,A,129698.0,130484.0,126636.0,8,160,113
-,9,1,32.111000061035156,1,test,yes,1,1,87888.99993896484,222,122,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),134451.39999961853,box1,yes,I,1,1,2377.0999994277954,132074.30000019073,9050,DSST,A,132062.0,132884.0,130507.0,9,160,113
),10,1,34.41199994087219,3,test,yes,1,3,85588.00005912781,294,163,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),136751.80000019073,box3,yes,I,1,1,2278.9000005722046,134472.89999961853,9050,DSST,A,134695.0,135185.0,132906.0,10,160,113
T,11,1,37.126999855041504,2,test,yes,1,2,82873.0001449585,284,140,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),139468.0,box2,yes,I,1,1,2692.6000003814697,136775.39999961853,9050,DSST,A,137211.0,137901.0,135208.0,11,160,113
-,12,1,39.16100001335144,1,test,yes,1,1,80838.99998664856,257,128,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),141501.80000019073,box1,yes,I,1,1,2011.7000007629395,139490.0999994278,9050,DSST,A,139144.0,139935.0,137923.0,12,160,113
L,13,1,41.71000003814697,4,test,yes,1,4,78289.99996185303,274,141,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),144051.39999961853,box4,yes,I,1,1,2528.0,141523.39999961853,9050,DSST,A,141411.0,142484.0,139956.0,13,160,113
T,14,1,43.80999994277954,2,test,yes,1,2,76190.00005722046,333,145,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),146151.19999980927,box2,yes,I,1,1,2077.800000190735,144073.39999961853,9050,DSST,A,143962.0,144584.0,142505.0,14,160,113
),15,1,46.42700004577637,3,test,yes,1,3,73572.99995422363,285,135,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),148768.0,box3,yes,I,1,1,2594.800000190735,146173.19999980927,9050,DSST,A,146379.0,147201.0,144606.0,15,160,113
U,16,1,49.01300001144409,5,test,yes,1,5,70986.99998855591,295,140,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),151351.5,box5,yes,I,1,1,2562.6000003814697,148788.89999961853,9050,DSST,A,149179.0,149784.0,147222.0,16,160,113
T,17,1,51.437999963760376,2,test,yes,1,2,68562.00003623962,230,138,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),153768.39999961853,box2,yes,I,1,1,2393.699999809265,151374.69999980927,9050,DSST,A,151528.0,152201.0,149808.0,17,160,113
),18,1,54.210999965667725,3,test,yes,1,3,65789.00003433228,303,159,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),156551.39999961853,box3,yes,I,1,1,2746.5,153804.89999961853,9050,DSST,A,153711.0,154984.0,152238.0,18,160,113
-,19,1,56.544999837875366,1,test,yes,1,1,63455.000162124634,292,146,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),158884.80000019073,box1,yes,I,1,1,2311.6000003814697,156573.19999980927,9050,DSST,A,156578.0,157318.0,155006.0,19,160,113
L,20,1,59.76099991798401,4,test,yes,1,4,60239.00008201599,223,153,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),162101.5,box4,yes,I,1,1,3194.6000003814697,158906.89999961853,9050,DSST,A,159780.0,160534.0,157340.0,20,160,113
+,21,1,62.64400005340576,9,test,yes,1,9,57355.99994659424,278,128,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),164985.0,box9,yes,I,1,1,2861.4000005722046,162123.5999994278,9050,DSST,A,163011.0,163418.0,160557.0,21,160,113
O,22,1,65.6269998550415,6,test,yes,1,6,54373.000144958496,228,162,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),167968.0999994278,box6,yes,I,1,1,2961.699999809265,165006.39999961853,9050,DSST,A,165696.0,166401.0,163439.0,22,160,113
),23,1,69.52699995040894,3,test,yes,1,3,50473.000049591064,279,160,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),171868.0,box3,yes,I,1,1,3877.6000003814697,167990.39999961853,9050,DSST,A,169628.0,170301.0,166423.0,23,160,113
-,24,1,71.82099986076355,1,test,yes,1,1,48179.00013923645,361,134,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),174151.19999980927,box1,yes,I,1,1,2261.699999809265,171889.5,9050,DSST,A,171879.0,172584.0,170322.0,24,160,113
L,25,1,74.16199994087219,4,test,yes,1,4,45838.00005912781,241,144,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),176501.80000019073,box4,yes,I,1,1,2316.5,174185.30000019073,9050,DSST,A,174145.0,174935.0,172618.0,25,160,113
-,26,1,76.47599983215332,1,test,yes,1,1,43524.00016784668,263,130,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),178818.39999961853,box1,yes,I,1,1,2295.5999994277954,176522.80000019073,9050,DSST,A,176462.0,177251.0,174956.0,26,160,113
U,27,1,79.75999999046326,5,test,yes,1,5,40240.00000953674,278,148,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),182101.19999980927,box5,yes,I,1,1,3262.199999809265,178839.0,9050,DSST,A,179810.0,180534.0,177272.0,27,160,113
L,28,1,82.6949999332428,4,test,yes,1,4,37305.0000667572,210,138,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),185034.5999994278,box4,yes,I,1,1,2911.699999809265,182122.89999961853,9050,DSST,A,182912.0,183467.0,180556.0,28,160,113
T,29,1,85.21000003814697,2,test,yes,1,2,34789.99996185303,369,163,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),187551.30000019073,box2,yes,I,1,1,2496.1000003814697,185055.19999980927,9050,DSST,A,185278.0,185984.0,183488.0,29,160,113
^,29,1,88.66100001335144,8,test,yes,0,7,31338.99998664856,328,156,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),191001.30000019073,box8,yes,I,1,1,3428.300000190735,187573.0,9050,DSST,A,188845.0,189434.0,186006.0,30,160,113
O,30,1,91.75999999046326,6,test,yes,1,6,28240.000009536743,320,154,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),194101.39999961853,box6,yes,I,1,1,3075.3999996185303,191026.0,9050,DSST,A,191630.0,192534.0,189459.0,31,160,113
),31,1,94.21000003814697,3,test,yes,1,3,25789.999961853027,329,154,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),196551.0999994278,box3,yes,I,1,1,2426.7999992370605,194124.30000019073,9050,DSST,A,194346.0,194984.0,192557.0,32,160,113
U,32,1,97.61199998855591,5,test,yes,1,5,22388.00001144409,283,143,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),199951.30000019073,box5,yes,I,1,1,3378.800000190735,196572.5,9050,DSST,A,197694.0,198384.0,195006.0,33,160,113
^,33,1,100.85999989509583,7,test,yes,1,7,19140.000104904175,337,119,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),203201.30000019073,box7,yes,I,1,1,3228.1000003814697,199973.19999980927,9050,DSST,A,201048.0,201634.0,198406.0,34,160,113
+,34,1,103.37800002098083,9,test,yes,1,9,16621.999979019165,281,148,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),205718.5999994278,box9,yes,I,1,1,2494.699999809265,203223.89999961853,9050,DSST,A,203545.0,204151.0,201657.0,35,160,113
X,35,1,106.20899987220764,8,test,yes,1,8,13791.000127792358,166,141,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),208551.19999980927,box8,yes,I,1,1,2812.300000190735,205738.89999961853,9050,DSST,A,206296.0,206984.0,204172.0,36,160,113
U,36,1,108.99399995803833,5,test,yes,1,5,11006.00004196167,308,132,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),211334.69999980927,box5,yes,I,1,1,2762.5,208572.19999980927,9050,DSST,A,209112.0,209768.0,207005.0,37,160,113
L,37,1,111.80999994277954,4,test,yes,1,4,8190.000057220459,288,160,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),214151.30000019073,box4,yes,I,1,1,2795.800000190735,211355.5,9050,DSST,A,211661.0,212584.0,209788.0,38,160,113
O,38,1,114.85999989509583,6,test,yes,1,6,5140.000104904175,253,150,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),217201.39999961853,box6,yes,I,1,1,3029.300000190735,214172.0999994278,9050,DSST,A,214828.0,215634.0,212605.0,39,160,113
),39,1,116.99399995803833,3,test,yes,1,3,3006.00004196167,218,152,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),219334.5999994278,box3,yes,I,1,1,2111.5999994277954,217223.0,9050,DSST,A,217128.0,217767.0,215656.0,40,160,113
^,40,1,120.02999997138977,7,test,no,1,7,-29.999971389770508,-323,221,Tue Feb 03 2026 12:22:53 GMT-0500 (Eastern Standard Time),222367.89999961853,box7,yes,I,None,1,3012.699999809265,219355.19999980927,9050,DSST,A,220496.0,220801.0,217788.0,41,160,113
