acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
25,1,26.825000047683716,test,1,m,3174.999952316284,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),110922.60000002384,I,m,920,920,,25,no,3,930.2000000178814,109992.40000000596,test1trial25.png,test1trial25b.png,8096,PC,A,88230,,25
26,1,27.924999952316284,test,1,m,2075.000047683716,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),112022.0,I,m,1090,1090,,26,no,3,1096.2999999821186,110925.70000001788,test1trial26.png,test1trial26b.png,8096,PC,A,89163,,26
27,1,29.058000087738037,test,1,m,941.9999122619629,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),113155.30000001192,I,m,1120,1120,,27,no,3,1130.699999988079,112024.60000002384,practrial6.png,practrial6b.png,8096,PC,A,90262,,27
27,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),114104.70000001788,I,None,946,946,,28,yes,3,946.5999999940395,113158.10000002384,practrial1.png,practrial1.png,8096,PC,A,91396,,28
1,2,0.9489998817443848,test,1,m,29051.000118255615,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),117786.60000002384,I,m,943,,943.0,1,no,3,4628.5,113158.10000002384,test2trial1.png,test2trial1b.png,8096,PC,A,,95078.0,1
2,2,1.9660000801086426,test,1,m,28033.999919891357,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),118803.5,I,m,1002,,1002.0,2,no,3,5645.399999976158,113158.10000002384,test2trial2.png,test2trial2b.png,8096,PC,A,,96028.0,2
3,2,2.9149999618530273,test,1,z,27085.000038146973,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),119752.60000002384,I,z,929,,929.0,3,yes,3,6594.5,113158.10000002384,test2trial3.png,test2trial3.png,8096,PC,A,,97044.0,3
4,2,3.7660000324249268,test,1,z,26233.999967575073,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),120603.0,I,z,837,,837.0,4,yes,3,7444.899999976158,113158.10000002384,test2trial4.png,test2trial4.png,8096,PC,A,,97993.0,4
5,2,4.648999929428101,test,1,z,25351.0000705719,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),121485.80000001192,I,z,875,,875.0,5,yes,3,8327.699999988079,113158.10000002384,test2trial5.png,test2trial5.png,8096,PC,A,,98843.0,5
6,2,5.648000001907349,test,1,z,24351.99999809265,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),122485.60000002384,I,z,983,,983.0,6,yes,3,9327.5,113158.10000002384,test2trial6.png,test2trial6.png,8096,PC,A,,99727.0,6
7,2,7.46399998664856,test,1,m,22536.00001335144,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),124301.70000001788,I,m,1808,,1808.0,7,no,3,11143.59999999404,113158.10000002384,test2trial7.png,test2trial7b.png,8096,PC,A,,100726.0,7
8,2,8.54699993133545,test,1,m,21453.00006866455,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),125384.30000001192,I,m,1064,,1064.0,8,no,3,12226.199999988079,113158.10000002384,test2trial8.png,test2trial8b.png,8096,PC,A,,102542.0,8
9,2,9.813999891281128,test,1,z,20186.000108718872,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),126650.90000000596,I,z,1253,,1253.0,9,yes,3,13492.799999982119,113158.10000002384,test2trial9.png,test2trial9.png,8096,PC,A,,103625.0,9
10,2,10.96399998664856,test,1,z,19036.00001335144,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),127801.5,I,z,1131,,1131.0,10,yes,3,14643.399999976158,113158.10000002384,test2trial10.png,test2trial10.png,8096,PC,A,,104891.0,10
11,2,11.996000051498413,test,1,m,18003.999948501587,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),128833.60000002384,I,m,1012,,1012.0,11,no,3,15675.5,113158.10000002384,test2trial11.png,test2trial11b.png,8096,PC,A,,106042.0,11
12,2,13.229000091552734,test,1,m,16770.999908447266,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),130066.70000001788,I,m,1220,,1220.0,12,no,3,16908.59999999404,113158.10000002384,test2trial12.png,test2trial12b.png,8096,PC,A,,107074.0,12
13,2,14.229000091552734,test,1,z,15770.999908447266,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),131065.80000001192,I,z,986,,986.0,13,yes,3,17907.69999998808,113158.10000002384,test2trial13.png,test2trial13.png,8096,PC,A,,108307.0,13
14,2,15.394999980926514,test,1,m,14605.000019073486,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),132232.0,I,m,1155,,1155.0,14,no,3,19073.899999976158,113158.10000002384,test2trial14.png,test2trial14b.png,8096,PC,A,,109306.0,14
15,2,16.41100001335144,test,1,m,13588.99998664856,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),133248.60000002384,I,m,1013,,1013.0,15,no,3,20090.5,113158.10000002384,test2trial15.png,test2trial15b.png,8096,PC,A,,110472.0,15
16,2,17.444000005722046,test,1,m,12555.999994277954,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),134281.30000001192,I,m,1019,,1019.0,16,no,3,21123.19999998808,113158.10000002384,test2trial16.png,test2trial16b.png,8096,PC,A,,111490.0,16
17,2,18.377000093460083,test,1,z,11622.999906539917,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),135214.5,I,z,915,,915.0,17,yes,3,22056.399999976158,113158.10000002384,test2trial17.png,test2trial17.png,8096,PC,A,,112521.0,17
18,2,19.243000030517578,test,1,z,10756.999969482422,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),136080.70000001788,I,z,852,,852.0,18,yes,3,22922.59999999404,113158.10000002384,test2trial18.png,test2trial18.png,8096,PC,A,,113457.0,18
19,2,20.2260000705719,test,1,z,9773.9999294281,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),137063.60000002384,I,z,964,,964.0,19,yes,3,23905.5,113158.10000002384,test2trial19.png,test2trial19.png,8096,PC,A,,114321.0,19
20,2,21.075999975204468,test,1,z,8924.000024795532,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),137913.5,I,z,845,,845.0,20,yes,3,24755.399999976158,113158.10000002384,test2trial20.png,test2trial20.png,8096,PC,A,,115304.0,20
21,2,22.175999879837036,test,1,z,7824.000120162964,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),139013.30000001192,I,z,1083,,1083.0,21,yes,3,25855.19999998808,113158.10000002384,test2trial21.png,test2trial21.png,8096,PC,A,,116154.0,21
22,2,23.05900001525879,test,1,m,6940.999984741211,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),139896.30000001192,I,m,869,,869.0,22,no,3,26738.19999998808,113158.10000002384,test2trial22.png,test2trial22b.png,8096,PC,A,,117256.0,22
23,2,24.257999897003174,test,1,m,5742.000102996826,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),141095.70000001788,I,m,1180,,1180.0,23,no,3,27937.59999999404,113158.10000002384,test2trial23.png,test2trial23b.png,8096,PC,A,,118137.0,23
24,2,25.308000087738037,test,1,m,4691.999912261963,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),142145.5,I,m,1045,,1045.0,24,no,3,28987.399999976158,113158.10000002384,test2trial24.png,test2trial24b.png,8096,PC,A,,119336.0,24
25,2,26.558000087738037,test,1,z,3441.999912261963,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),143395.30000001192,I,z,1235,,1235.0,25,yes,3,30237.19999998808,113158.10000002384,test2trial25.png,test2trial25.png,8096,PC,A,,120386.0,25
25,2,27.79099988937378,test,0,z,2209.0001106262207,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),144628.10000002384,I,m,1225,,1225.0,26,no,3,31470.0,113158.10000002384,test2trial26.png,test2trial26b.png,8096,PC,A,,121636.0,26
25,2,28.7739999294281,test,0,z,1226.0000705718994,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),145611.10000002384,I,m,968,,968.0,27,no,3,32453.0,113158.10000002384,test2trial27.png,test2trial27b.png,8096,PC,A,,122869.0,27
25,2,29.723000049591064,test,0,m,276.99995040893555,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),146560.70000001788,I,z,928,,928.0,28,yes,3,33402.59999999404,113158.10000002384,practrial5.png,practrial5.png,8096,PC,A,,123853.0,28
25,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Aug 25 2026 16:13:43 GMT-0500 (Central Daylight Time),146844.0,I,None,280,,280.0,29,yes,3,33685.89999997616,113158.10000002384,practrial3.png,practrial3.png,8096,PC,A,,124801.0,29
