Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,25.930000066757202,2,test,yes,1,2,94069.9999332428,216,143,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),161605.69999998808,box2,yes,O,1,1,3417.4000000059605,158188.29999998212,7767,DSST,B,158523.0,159316.0,155898.0,8,160,113
-,9,1,28.82800006866455,1,test,yes,1,1,91171.99993133545,195,149,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),164505.39999997616,box1,yes,O,1,1,2887.899999976158,161617.5,7767,DSST,B,161353.0,162215.0,159327.0,9,160,113
),10,1,31.377000093460083,3,test,yes,1,3,88622.99990653992,210,139,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),167053.59999999404,box3,yes,O,1,1,2539.4000000059605,164514.19999998808,7767,DSST,B,163905.0,164764.0,162224.0,10,160,113
T,11,1,34.09500002861023,2,test,yes,1,2,85904.99997138977,202,138,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),169769.69999998808,box2,yes,O,1,1,2705.699999988079,167064.0,7767,DSST,B,166655.0,167480.0,164774.0,11,160,113
-,12,1,36.59500002861023,1,test,yes,1,1,83404.99997138977,196,131,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),172269.19999998808,box1,yes,O,1,1,2486.199999988079,169783.0,7767,DSST,B,168838.0,169979.0,167493.0,12,160,113
L,13,1,39.02500009536743,4,test,yes,1,4,80974.99990463257,199,145,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),174701.79999998212,box4,yes,O,1,1,2420.9000000059605,172280.89999997616,7767,DSST,B,171751.0,172412.0,169991.0,13,160,113
T,14,1,41.55900001525879,2,test,yes,1,2,78440.99998474121,214,136,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),177233.89999997616,box2,yes,O,1,1,2522.5,174711.39999997616,7767,DSST,B,174107.0,174944.0,172421.0,14,160,113
),15,1,44.03800010681152,3,test,yes,1,3,75961.99989318848,201,144,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),179716.39999997616,box3,yes,O,1,1,2470.5999999940395,177245.79999998212,7767,DSST,B,176581.0,177426.0,174956.0,15,160,113
U,16,1,47.6560001373291,5,test,yes,1,5,72343.9998626709,200,154,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),183332.39999997616,box5,yes,O,1,1,3608.5,179723.89999997616,7767,DSST,B,180234.0,181042.0,177434.0,16,160,113
T,17,1,51.22100019454956,2,test,yes,1,2,68778.99980545044,231,149,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),186897.79999998212,box2,yes,O,1,1,3555.0999999940395,183342.69999998808,7767,DSST,B,183781.0,184608.0,181053.0,17,160,113
),18,1,53.88800001144409,3,test,yes,1,3,66111.99998855591,205,140,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),189563.29999998212,box3,yes,O,1,1,2654.0,186909.29999998212,7767,DSST,B,186384.0,187273.0,184619.0,18,160,113
-,19,1,56.705000162124634,1,test,yes,1,1,63294.999837875366,216,139,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),192379.0,box1,yes,O,1,1,2803.2000000178814,189575.79999998212,7767,DSST,B,189281.0,190089.0,187286.0,19,160,113
L,20,1,59.670000076293945,4,test,yes,1,4,60329.999923706055,220,148,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),195345.59999999404,box4,yes,O,1,1,2950.9000000059605,192394.69999998808,7767,DSST,B,192230.0,193055.0,190105.0,20,160,113
+,21,1,63.46399998664856,9,test,yes,1,9,56536.00001335144,186,162,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),199142.09999999404,box9,yes,O,1,1,3785.9000000059605,195356.19999998808,7767,DSST,B,195578.0,196852.0,193066.0,21,160,113
O,22,1,66.86500000953674,6,test,yes,1,6,53134.99999046326,210,150,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),202542.79999998212,box6,yes,O,1,1,3389.9000000059605,199152.89999997616,7767,DSST,B,199392.0,200253.0,196863.0,22,160,113
),23,1,69.51600003242493,3,test,yes,1,3,50483.99996757507,215,141,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),205191.5,box3,yes,O,1,1,2637.800000011921,202553.69999998808,7767,DSST,B,202238.0,202901.0,200264.0,23,160,113
-,24,1,72.18200016021729,1,test,yes,1,1,47817.999839782715,236,154,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),207858.39999997616,box1,yes,O,1,1,2655.399999976158,205203.0,7767,DSST,B,204823.0,205568.0,202913.0,24,160,113
L,25,1,74.96399998664856,4,test,yes,1,4,45036.00001335144,201,142,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),210639.89999997616,box4,yes,O,1,1,2771.699999988079,207868.19999998808,7767,DSST,B,207474.0,208350.0,205578.0,25,160,113
-,26,1,77.81300020217896,1,test,yes,1,1,42186.999797821045,258,153,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),213489.69999998808,box1,yes,O,1,1,2836.699999988079,210653.0,7767,DSST,B,210191.0,211200.0,208363.0,26,160,113
U,27,1,80.87800002098083,5,test,yes,1,5,39121.999979019165,213,137,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),216554.59999999404,box5,yes,O,1,1,3053.4000000059605,213501.19999998808,7767,DSST,B,213491.0,214265.0,211211.0,27,160,113
L,28,1,83.99300003051758,4,test,yes,1,4,36006.99996948242,211,129,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),219670.09999999404,box4,yes,O,1,1,3103.4000000059605,216566.69999998808,7767,DSST,B,216605.0,217380.0,214277.0,28,160,113
T,29,1,87.65900015830994,2,test,yes,1,2,32340.999841690063,201,153,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),223335.59999999404,box2,yes,O,1,1,3654.7000000178814,219680.89999997616,7767,DSST,B,220268.0,221046.0,217391.0,29,160,113
^,30,1,91.37600016593933,7,test,yes,1,7,28623.99983406067,227,149,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),227051.0,box7,yes,O,1,1,3704.800000011921,223346.19999998808,7767,DSST,B,223872.0,224761.0,221056.0,30,160,113
O,31,1,94.507000207901,6,test,yes,1,6,25492.999792099,220,139,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),230183.5,box6,yes,O,1,1,3120.2000000178814,227063.29999998212,7767,DSST,B,226966.0,227893.0,224773.0,31,160,113
),32,1,98.60300016403198,3,test,yes,1,3,21396.999835968018,210,131,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),234281.79999998212,box3,yes,O,1,1,4087.0999999940395,230194.69999998808,7767,DSST,B,231065.0,231992.0,227905.0,32,160,113
U,33,1,101.60500001907349,5,test,yes,1,5,18394.999980926514,213,153,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),237283.0,box5,yes,O,1,1,2993.4000000059605,234289.59999999404,7767,DSST,B,234049.0,234993.0,231999.0,33,160,113
^,34,1,105.40300011634827,7,test,yes,1,7,14596.999883651733,204,148,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),241081.29999998212,box7,yes,O,1,1,3787.9000000059605,237293.39999997616,7767,DSST,B,237844.0,238791.0,235003.0,34,160,113
+,35,1,110.15100002288818,9,test,yes,1,9,9848.999977111816,213,147,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),245827.89999997616,box9,yes,O,1,1,4737.5,241090.39999997616,7767,DSST,B,242627.0,243538.0,238800.0,35,160,113
X,36,1,113.30100011825562,8,test,yes,1,8,6698.999881744385,247,154,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),248980.59999999404,box8,yes,O,1,1,3140.800000011921,245839.79999998212,7767,DSST,B,245760.0,246691.0,243550.0,36,160,113
U,37,1,116.53200006484985,5,test,yes,1,5,3467.9999351501465,236,141,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),252210.39999997616,box5,yes,O,1,1,3220.399999976158,248990.0,7767,DSST,B,249025.0,249920.0,246700.0,37,160,113
L,38,1,119.53400015830994,4,test,yes,1,4,465.9998416900635,204,155,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),255212.09999999404,box4,yes,O,1,1,2992.5999999940395,252219.5,7767,DSST,B,252210.0,252922.0,249930.0,38,160,113
O,38,1,120.01800012588501,4,test,no,0,6,-18.000125885009766,204,155,Thu Feb 26 2026 13:13:21 GMT-0600 (Central Standard Time),255693.79999998212,0,no,O,None,1,471.90000000596046,255221.89999997616,7767,DSST,B,252932.0,253404.0,252932.0,39,160,113
