Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
+,20,1,58.70199990272522,9,test,yes,1,9,61298.00009727478,256,152,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),144714.89999997616,box9,yes,I,1,3,3054.399999976158,141660.5,8037,DSST,C,140688.0,141649.0,138595.0,21,160,113
O,21,1,61.43499994277954,6,test,yes,1,6,58565.00005722046,262,142,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),147447.39999997616,box6,yes,I,1,3,2722.199999988079,144725.19999998808,8037,DSST,C,143637.0,144381.0,141659.0,22,160,113
),22,1,63.51799988746643,3,test,yes,1,3,56482.00011253357,258,147,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),149530.0,box3,yes,I,1,3,2072.600000023842,147457.39999997616,8037,DSST,C,145603.0,146464.0,144391.0,23,160,113
-,23,1,65.34999990463257,1,test,yes,1,1,54650.00009536743,290,150,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),151362.60000002384,box1,yes,I,1,3,1821.5,149541.10000002384,8037,DSST,C,147552.0,148297.0,146475.0,24,160,113
L,24,1,68.13199996948242,4,test,yes,1,4,51868.00003051758,214,124,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),154145.0,box4,yes,I,1,3,2772.0,151373.0,8037,DSST,C,150218.0,151079.0,148307.0,25,160,113
-,25,1,70.54900002479553,1,test,yes,1,1,49450.99997520447,209,152,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),156561.0,box1,yes,I,1,3,2405.0,154156.0,8037,DSST,C,152750.0,153495.0,151090.0,26,160,113
U,26,1,73.21399998664856,5,test,yes,1,5,46786.00001335144,225,157,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),159227.10000002384,box5,yes,I,1,3,2655.7000000476837,156571.39999997616,8037,DSST,C,155434.0,156161.0,153505.0,27,160,113
L,27,1,75.91400003433228,4,test,yes,1,4,44085.999965667725,256,126,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),161926.19999998808,box4,yes,I,1,3,2688.399999976158,159237.80000001192,8037,DSST,C,158082.0,158860.0,156172.0,28,160,113
T,28,1,78.34599995613098,2,test,yes,1,2,41654.00004386902,294,155,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),164358.69999998808,box2,yes,I,1,3,2421.0,161937.69999998808,8037,DSST,C,160381.0,161293.0,158872.0,29,160,113
^,29,1,81.16100001335144,7,test,yes,1,7,38838.99998664856,252,134,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),167174.39999997616,box7,yes,I,1,3,2806.099999964237,164368.30000001192,8037,DSST,C,163098.0,164108.0,161302.0,30,160,113
O,30,1,83.86100006103516,6,test,yes,1,6,36138.999938964844,231,134,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),169873.69999998808,box6,yes,I,1,3,2688.699999988079,167185.0,8037,DSST,C,165879.0,166808.0,164119.0,31,160,113
),31,1,85.71000003814697,3,test,yes,1,3,34289.99996185303,236,138,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),171723.10000002384,box3,yes,I,1,3,1838.7000000476837,169884.39999997616,8037,DSST,C,167929.0,168657.0,166818.0,32,160,113
U,32,1,88.67599987983704,5,test,yes,1,5,31324.000120162964,204,127,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),174688.89999997616,box5,yes,I,1,3,2955.899999976158,171733.0,8037,DSST,C,170762.0,171623.0,168667.0,33,160,113
^,33,1,91.57500004768372,7,test,yes,1,7,28424.999952316284,249,150,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),177587.80000001192,box7,yes,I,1,3,2888.600000023842,174699.19999998808,8037,DSST,C,173710.0,174522.0,171633.0,34,160,113
+,34,1,93.58999991416931,9,test,yes,1,9,26410.00008583069,251,140,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),179603.60000002384,box9,yes,I,1,3,2004.9000000357628,177598.69999998808,8037,DSST,C,175726.0,176538.0,174533.0,35,160,113
X,35,1,96.47300004959106,8,test,yes,1,8,23526.999950408936,212,135,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),182486.30000001192,box8,yes,I,1,3,2873.100000023842,179613.19999998808,8037,DSST,C,178543.0,179420.0,176547.0,36,160,113
U,36,1,99.47199988365173,5,test,yes,1,5,20528.000116348267,201,143,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),185485.19999998808,box5,yes,I,1,3,2988.099999964237,182497.10000002384,8037,DSST,C,181558.0,182419.0,179431.0,37,160,113
L,37,1,102.37100005149841,4,test,yes,1,4,17628.999948501587,221,139,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),188384.5,box4,yes,I,1,3,2888.600000023842,185495.89999997616,8037,DSST,C,184541.0,185319.0,182430.0,38,160,113
O,38,1,104.51999998092651,6,test,yes,1,6,15480.000019073486,233,132,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),190533.69999998808,box6,yes,I,1,3,2139.800000011921,188393.89999997616,8037,DSST,C,186607.0,187468.0,185328.0,39,160,113
),39,1,106.60399985313416,3,test,yes,1,3,13396.000146865845,253,145,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),192616.89999997616,box3,yes,I,1,3,2072.199999988079,190544.69999998808,8037,DSST,C,188755.0,189551.0,187479.0,40,160,113
^,40,1,108.66899991035461,7,test,yes,1,7,11331.000089645386,213,129,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),194682.60000002384,box7,yes,I,1,3,2055.2000000476837,192627.39999997616,8037,DSST,C,191022.0,191617.0,189561.0,41,160,113
T,41,1,110.61800003051758,2,test,yes,1,2,9381.999969482422,288,149,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),196631.89999997616,box2,yes,I,1,3,1939.699999988079,194692.19999998808,8037,DSST,C,192888.0,193566.0,191626.0,42,160,113
X,42,1,113.85099983215332,8,test,yes,1,8,6149.00016784668,256,133,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),199864.10000002384,box8,yes,I,1,3,3221.600000023842,196642.5,8037,DSST,C,195954.0,196798.0,193577.0,43,160,113
-,43,1,115.79999995231628,1,test,yes,1,1,4200.000047683716,230,146,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),201813.69999998808,box1,yes,I,1,3,1938.800000011921,199874.89999997616,8037,DSST,C,197953.0,198748.0,196809.0,44,160,113
+,44,1,117.69899988174438,9,test,yes,1,9,2301.0001182556152,250,140,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),203712.89999997616,box9,yes,I,1,3,1889.699999988079,201823.19999998808,8037,DSST,C,199919.0,200647.0,198757.0,45,160,113
U,45,1,120.01600003242493,5,test,no,1,5,-16.000032424926758,-321,131,Tue Dec 30 2025 19:25:40 GMT-0600 (Central Standard Time),206029.39999997616,box5,yes,I,None,3,2305.699999988079,203723.69999998808,8037,DSST,C,202402.0,202963.0,200658.0,46,160,113
