acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,11.628999948501587,test,1,m,18371.000051498413,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),68672.5,I,m,1023,1023,,10,no,2,1030.2000000476837,67642.29999995232,test1trial10.png,test1trial10b.png,8026,PC,C,65464,,10
11,1,12.59500002861023,test,1,z,17404.99997138977,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),69638.79999995232,I,z,950,950,,11,yes,2,963.5,68675.29999995232,test1trial11.png,test1trial11.png,8026,PC,C,66497,,11
11,1,13.960999965667725,test,0,m,16039.000034332275,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),71005.09999990463,I,z,1351,1351,,12,no,2,1363.4000000953674,69641.69999980927,test1trial12.png,test1trial12b.png,8026,PC,C,67464,,12
12,1,14.810999870300293,test,1,m,15189.000129699707,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),71854.69999980927,I,m,841,841,,13,no,2,846.6999998092651,71008.0,test1trial13.png,test1trial13b.png,8026,PC,C,68830,,13
13,1,15.82699990272522,test,1,m,14173.00009727478,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),72870.89999985695,I,m,1008,1008,,14,no,2,1013.2999999523163,71857.59999990463,test1trial14.png,test1trial14b.png,8026,PC,C,69679,,14
14,1,16.793999910354614,test,1,z,13206.000089645386,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),73837.5,I,z,952,952,,15,yes,2,963.8000001907349,72873.69999980927,test1trial15.png,test1trial15.png,8026,PC,C,70695,,15
15,1,17.876999855041504,test,1,m,12123.000144958496,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),74920.29999995232,I,m,1073,1073,,16,no,2,1080.1000001430511,73840.19999980927,test1trial16.png,test1trial16b.png,8026,PC,C,71662,,16
16,1,19.042999982833862,test,1,z,10957.000017166138,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),76086.69999980927,I,z,1150,1150,,17,yes,2,1163.5,74923.19999980927,test1trial17.png,test1trial17.png,8026,PC,C,72745,,17
17,1,20.075999975204468,test,1,m,9924.000024795532,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),77119.69999980927,I,m,1016,1016,,18,no,2,1030.1999998092651,76089.5,test1trial18.png,test1trial18b.png,8026,PC,C,73911,,18
17,1,22.55900001525879,test,0,m,7440.999984741211,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),79602.39999985695,I,z,2462,2462,,19,no,2,2479.7999999523163,77122.59999990463,test1trial19.png,test1trial19b.png,8026,PC,C,74945,,19
18,1,24.024999856948853,test,1,z,5975.0001430511475,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),81068.39999985695,I,z,1460,1460,,20,yes,2,1463.2000000476837,79605.19999980927,test1trial20.png,test1trial20.png,8026,PC,C,77427,,20
19,1,24.823999881744385,test,1,z,5176.000118255615,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),81868.09999990463,I,z,785,785,,21,yes,2,796.5999999046326,81071.5,test1trial21.png,test1trial21.png,8026,PC,C,78894,,21
20,1,25.7739999294281,test,1,z,4226.000070571899,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),82818.09999990463,I,z,938,938,,22,yes,2,947.2000000476837,81870.89999985695,test1trial22.png,test1trial22.png,8026,PC,C,79693,,22
21,1,26.740999937057495,test,1,z,3259.000062942505,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),83784.39999985695,I,z,947,947,,23,yes,2,962.0,82822.39999985695,test1trial23.png,test1trial23.png,8026,PC,C,80644,,23
22,1,27.639999866485596,test,1,z,2360.0001335144043,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),84684.09999990463,I,z,894,894,,24,yes,2,896.7999999523163,83787.29999995232,test1trial24.png,test1trial24.png,8026,PC,C,81609,,24
23,1,28.68999981880188,test,1,m,1310.0001811981201,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),85733.69999980927,I,m,1034,1034,,25,no,2,1046.8999998569489,84686.79999995232,test1trial25.png,test1trial25b.png,8026,PC,C,82509,,25
24,1,29.622999906539917,test,1,m,377.000093460083,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),86667.0,I,m,921,921,,26,no,2,930.5,85736.5,test1trial26.png,test1trial26b.png,8026,PC,C,83558,,26
24,1,30.00599980354309,test,0,m,-5.99980354309082,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),87050.09999990463,I,None,379,379,,27,no,2,380.40000009536743,86669.69999980927,practrial6.png,practrial6b.png,8026,PC,C,84492,,27
0,2,2.4830000400543213,test,0,m,27516.99995994568,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),92215.19999980927,I,z,2467,,2467.0,1,no,2,5545.5,86669.69999980927,test2trial1.png,test2trial1b.png,8026,PC,C,,87556.0,1
1,2,3.8489999771118164,test,1,m,26151.000022888184,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),93581.39999985695,I,m,1351,,1351.0,2,no,2,6911.700000047684,86669.69999980927,test2trial2.png,test2trial2b.png,8026,PC,C,,90040.0,2
2,2,4.914999961853027,test,1,z,25085.000038146973,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),94647.5,I,z,1049,,1049.0,3,yes,2,7977.800000190735,86669.69999980927,test2trial3.png,test2trial3.png,8026,PC,C,,91406.0,3
3,2,5.781000137329102,test,1,z,24218.9998626709,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),95513.89999985695,I,z,854,,854.0,4,yes,2,8844.200000047684,86669.69999980927,test2trial4.png,test2trial4.png,8026,PC,C,,92473.0,4
4,2,6.664000034332275,test,1,z,23335.999965667725,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),96397.19999980927,I,z,869,,869.0,5,yes,2,9727.5,86669.69999980927,test2trial5.png,test2trial5.png,8026,PC,C,,93338.0,5
5,2,7.71399998664856,test,1,z,22286.00001335144,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),97446.69999980927,I,z,1033,,1033.0,6,yes,2,10777.0,86669.69999980927,test2trial6.png,test2trial6.png,8026,PC,C,,94222.0,6
6,2,8.614000082015991,test,1,m,21385.99991798401,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),98346.39999985695,I,m,880,,880.0,7,no,2,11676.700000047684,86669.69999980927,test2trial7.png,test2trial7b.png,8026,PC,C,,95272.0,7
7,2,9.54699993133545,test,1,m,20453.00006866455,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),99279.5,I,m,916,,916.0,8,no,2,12609.800000190735,86669.69999980927,test2trial8.png,test2trial8b.png,8026,PC,C,,96171.0,8
8,2,10.513000011444092,test,1,z,19486.99998855591,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),100245.79999995232,I,z,959,,959.0,9,yes,2,13576.100000143051,86669.69999980927,test2trial9.png,test2trial9.png,8026,PC,C,,97104.0,9
9,2,11.378999948501587,test,1,z,18621.000051498413,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),101112.09999990463,I,z,849,,849.0,10,yes,2,14442.400000095367,86669.69999980927,test2trial10.png,test2trial10.png,8026,PC,C,,98070.0,10
10,2,12.114000082015991,test,1,m,17885.99991798401,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),101846.39999985695,I,m,718,,718.0,11,no,2,15176.700000047684,86669.69999980927,test2trial11.png,test2trial11b.png,8026,PC,C,,98937.0,11
10,2,13.246000051498413,test,0,m,16753.999948501587,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),102978.39999985695,I,z,1120,,1120.0,12,no,2,16308.700000047684,86669.69999980927,test2trial12.png,test2trial12b.png,8026,PC,C,,99671.0,12
11,2,14.462000131607056,test,1,z,15537.999868392944,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),104194.29999995232,I,z,1212,,1212.0,13,yes,2,17524.60000014305,86669.69999980927,test2trial13.png,test2trial13.png,8026,PC,C,,100803.0,13
12,2,15.194999933242798,test,1,m,14805.000066757202,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),104927.69999980927,I,m,724,,724.0,14,no,2,18258.0,86669.69999980927,test2trial14.png,test2trial14b.png,8026,PC,C,,102019.0,14
13,2,15.894999980926514,test,1,m,14105.000019073486,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),105627.39999985695,I,m,687,,687.0,15,no,2,18957.700000047684,86669.69999980927,test2trial15.png,test2trial15b.png,8026,PC,C,,102752.0,15
13,2,17.028000116348267,test,0,m,12971.999883651733,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),106760.39999985695,I,z,1123,,1123.0,16,no,2,20090.700000047684,86669.69999980927,test2trial16.png,test2trial16b.png,8026,PC,C,,103452.0,16
14,2,17.878000020980835,test,1,z,12121.999979019165,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),107610.19999980927,I,z,846,,846.0,17,yes,2,20940.5,86669.69999980927,test2trial17.png,test2trial17.png,8026,PC,C,,104585.0,17
15,2,18.793999910354614,test,1,z,11206.000089645386,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),108526.69999980927,I,z,900,,900.0,18,yes,2,21857.0,86669.69999980927,test2trial18.png,test2trial18.png,8026,PC,C,,105435.0,18
16,2,19.72699999809265,test,1,z,10273.000001907349,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),109459.79999995232,I,z,920,,920.0,19,yes,2,22790.10000014305,86669.69999980927,test2trial19.png,test2trial19.png,8026,PC,C,,106351.0,19
17,2,20.792999982833862,test,1,z,9207.000017166138,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),110525.89999985695,I,z,1051,,1051.0,20,yes,2,23856.200000047684,86669.69999980927,test2trial20.png,test2trial20.png,8026,PC,C,,107284.0,20
17,2,21.743000030517578,test,0,z,8256.999969482422,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),111475.59999990463,I,m,937,,937.0,21,yes,2,24805.900000095367,86669.69999980927,test2trial21.png,test2trial21.png,8026,PC,C,,108350.0,21
17,2,22.676000118255615,test,0,m,7323.999881744385,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),112408.79999995232,I,z,921,,921.0,22,no,2,25739.10000014305,86669.69999980927,test2trial22.png,test2trial22b.png,8026,PC,C,,109301.0,22
17,2,23.7260000705719,test,0,m,6273.999929428101,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),113458.29999995232,I,z,1030,,1030.0,23,no,2,26788.60000014305,86669.69999980927,test2trial23.png,test2trial23b.png,8026,PC,C,,110233.0,23
18,2,24.742000102996826,test,1,m,5257.999897003174,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),114474.79999995232,I,m,1004,,1004.0,24,no,2,27805.10000014305,86669.69999980927,test2trial24.png,test2trial24b.png,8026,PC,C,,111283.0,24
19,2,26.10800004005432,test,1,z,3891.9999599456787,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),115841.19999980927,I,z,1348,,1348.0,25,yes,2,29171.5,86669.69999980927,test2trial25.png,test2trial25.png,8026,PC,C,,112299.0,25
20,2,27.240999937057495,test,1,z,2759.000062942505,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),116974.09999990463,I,z,1117,,1117.0,26,no,2,30304.400000095367,86669.69999980927,test2trial26.png,test2trial26b.png,8026,PC,C,,113666.0,26
20,2,28.4060001373291,test,0,z,1593.9998626708984,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),118140.09999990463,I,m,1152,,1152.0,27,no,2,31470.400000095367,86669.69999980927,test2trial27.png,test2trial27b.png,8026,PC,C,,114799.0,27
20,2,30.00600004196167,test,0,m,-6.000041961669922,Thu May 22 2025 13:39:40 GMT-0500 (Central Daylight Time),119739.79999995232,I,None,1596,,1596.0,28,yes,2,33070.10000014305,86669.69999980927,practrial5.png,practrial5.png,8026,PC,C,,115965.0,28
