Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,9.986000061035156,3,test,yes,1,3,110013.99993896484,312,126,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),148697.80000001192,box3,yes,O,1,1,2985.300000011921,145712.5,7789,DSST,B,145030.0,145671.0,142686.0,3,160,113
^,4,1,13.872999906539917,7,test,yes,1,7,106127.00009346008,286,171,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),152580.10000002384,box7,yes,O,1,1,3865.600000023842,148714.5,7789,DSST,B,148462.0,149553.0,145688.0,4,160,113
T,5,1,16.766000032424927,2,test,yes,1,2,103233.99996757507,282,152,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),155478.80000001192,box2,yes,O,1,1,2880.0999999940395,152598.70000001788,7789,DSST,B,151794.0,152452.0,149572.0,5,160,113
L,6,1,19.697999954223633,4,test,yes,1,4,100302.00004577637,304,151,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),158411.5,box4,yes,O,1,1,2922.2999999821186,155489.20000001788,7789,DSST,B,154771.0,155385.0,152462.0,6,160,113
X,7,1,26.497999906539917,8,test,yes,1,8,93502.00009346008,231,132,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),165211.10000002384,box8,yes,O,1,1,6790.5,158420.60000002384,7789,DSST,B,161423.0,162184.0,155394.0,7,160,113
T,8,1,30.26099991798401,2,test,yes,1,2,89739.00008201599,318,153,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),168975.0,box2,yes,O,1,1,3750.899999976158,165224.10000002384,7789,DSST,B,165090.0,165948.0,162197.0,8,160,113
-,9,1,33.3270001411438,1,test,yes,1,1,86672.9998588562,318,150,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),172040.30000001192,box1,yes,O,1,1,3056.5999999940395,168983.70000001788,7789,DSST,B,168137.0,169013.0,165957.0,9,160,113
),10,1,36.67400002479553,3,test,yes,1,3,83325.99997520447,242,132,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),175390.0,box3,yes,O,1,1,3339.699999988079,172050.30000001192,7789,DSST,B,171785.0,172363.0,169023.0,10,160,113
T,11,1,41.21000003814697,2,test,yes,1,2,78789.99996185303,339,153,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),179922.0,box2,yes,O,1,1,4523.699999988079,175398.30000001192,7789,DSST,B,175949.0,176895.0,172371.0,11,160,113
-,12,1,43.9060001373291,1,test,yes,1,1,76093.9998626709,227,138,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),182620.30000001192,box1,yes,O,1,1,2687.5,179932.80000001192,7789,DSST,B,178950.0,179593.0,176906.0,12,160,113
L,13,1,47.2720000743866,4,test,yes,1,4,72727.9999256134,172,151,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),185985.5,box4,yes,O,1,1,3356.5,182629.0,7789,DSST,B,182233.0,182958.0,179602.0,13,160,113
T,14,1,49.907999992370605,2,test,yes,1,2,70092.0000076294,283,134,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),188619.10000002384,box2,yes,O,1,1,2623.7000000178814,185995.40000000596,7789,DSST,B,184879.0,185592.0,182968.0,14,160,113
),15,1,55.07100009918213,3,test,yes,1,3,64928.99990081787,272,145,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),193783.30000001192,box3,yes,O,1,1,5152.0999999940395,188631.20000001788,7789,DSST,B,189332.0,190756.0,185604.0,15,160,113
U,16,1,60.617000102996826,5,test,yes,1,5,59382.999897003174,318,128,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),199332.30000001192,box5,yes,O,1,1,5534.300000011921,193798.0,7789,DSST,B,194429.0,196305.0,190771.0,16,160,113
T,17,1,65.98200011253357,2,test,yes,1,2,54017.99988746643,192,147,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),204697.40000000596,box2,yes,O,1,1,5357.0,199340.40000000596,7789,DSST,B,201043.0,201670.0,196313.0,17,160,113
),18,1,68.83100008964539,3,test,yes,1,3,51168.999910354614,239,138,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),207545.80000001192,box3,yes,O,1,1,2839.699999988079,204706.10000002384,7789,DSST,B,203759.0,204519.0,201679.0,18,160,113
-,19,1,71.34599995613098,1,test,yes,1,1,48654.00004386902,302,151,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),210061.10000002384,box1,yes,O,1,1,2505.600000023842,207555.5,7789,DSST,B,206345.0,207034.0,204528.0,19,160,113
L,20,1,73.94799995422363,4,test,yes,1,4,46052.00004577637,199,136,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),212660.70000001788,box4,yes,O,1,1,2589.9000000059605,210070.80000001192,7789,DSST,B,209128.0,209634.0,207044.0,20,160,113
+,21,1,77.8140001296997,9,test,yes,1,9,42185.99987030029,252,146,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),216527.20000001788,box9,yes,O,1,1,3854.0999999940395,212673.10000002384,7789,DSST,B,212706.0,213500.0,209646.0,21,160,113
O,22,1,81.09599995613098,6,test,yes,1,6,38904.00004386902,256,138,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),219807.80000001192,box6,yes,O,1,1,3268.699999988079,216539.10000002384,7789,DSST,B,216020.0,216781.0,213512.0,22,160,113
),23,1,83.62899994850159,3,test,yes,1,3,36371.00005149841,287,152,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),222341.20000001788,box3,yes,O,1,1,2522.5,219818.70000001788,7789,DSST,B,218676.0,219314.0,216792.0,23,160,113
-,24,1,86.71200013160706,1,test,yes,1,1,33287.999868392944,283,136,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),225423.40000000596,box1,yes,O,1,1,3070.7999999821186,222352.60000002384,7789,DSST,B,221755.0,222396.0,219326.0,24,160,113
L,25,1,89.50999999046326,4,test,yes,1,4,30490.000009536743,222,136,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),228222.80000001192,box4,yes,O,1,1,2786.300000011921,225436.5,7789,DSST,B,224590.0,225196.0,222410.0,25,160,113
-,26,1,92.22699999809265,1,test,yes,1,1,27773.00000190735,281,137,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),230939.40000000596,box1,yes,O,1,1,2706.699999988079,228232.70000001788,7789,DSST,B,227053.0,227912.0,225206.0,26,160,113
U,27,1,95.54200005531311,5,test,yes,1,5,24457.99994468689,335,148,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),234253.70000001788,box5,yes,O,1,1,3303.4000000059605,230950.30000001192,7789,DSST,B,230550.0,231227.0,227923.0,27,160,113
L,28,1,98.70700001716614,4,test,yes,1,4,21292.999982833862,206,139,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),237420.20000001788,box4,yes,O,1,1,3153.5,234266.70000001788,7789,DSST,B,233801.0,234393.0,231240.0,28,160,113
T,29,1,102.8050000667572,2,test,yes,1,2,17194.999933242798,255,152,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),241518.0,box2,yes,O,1,1,4084.0999999940395,237433.90000000596,7789,DSST,B,237648.0,238491.0,234407.0,29,160,113
^,30,1,106.47200012207031,7,test,yes,1,7,13527.999877929688,287,149,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),245184.10000002384,box7,yes,O,1,1,3655.0,241529.10000002384,7789,DSST,B,241549.0,242157.0,238502.0,30,160,113
O,31,1,109.3050000667572,6,test,yes,1,6,10694.999933242798,193,117,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),248018.70000001788,box6,yes,O,1,1,2823.0,245195.70000001788,7789,DSST,B,244297.0,244992.0,242169.0,31,160,113
),32,1,112.28600001335144,3,test,yes,1,3,7713.99998664856,331,139,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),250999.20000001788,box3,yes,O,1,1,2969.4000000059605,248029.80000001192,7789,DSST,B,247097.0,247972.0,245003.0,32,160,113
U,33,1,116.93499994277954,5,test,yes,1,5,3065.000057220459,275,128,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),255648.0,box5,yes,O,1,1,4638.0,251010.0,7789,DSST,B,251739.0,252621.0,247983.0,33,160,113
^,33,1,120.01200008392334,5,test,no,0,7,-12.000083923339844,275,128,Thu Apr 02 2026 11:32:03 GMT-0500 (Central Daylight Time),258728.70000001788,0,no,O,None,1,3068.9000000059605,255659.80000001192,7789,DSST,B,252633.0,255702.0,252633.0,34,160,113
