acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,332.0,206.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,105680.60000002384,CFD-WM-239-128-N.jpg,Mike,64,I,1,1031,1031,,,,24,1,2063.600000023842,224,192,103617.0,8047,FN,B,98787,,,,2,192,320,224
3,learn,1,1,,330.0,205.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,107446.80000001192,CFD-BM-012-018-N.jpg,Brian,64,I,1,745,745,,,,6,1,1764.199999988079,224,192,105682.60000002384,8047,FN,B,100853,,,,3,192,320,224
4,learn,1,1,,289.0,217.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,109146.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,678,678,,,,12,1,1698.0,224,192,107448.5,8047,FN,B,102620,,,,4,192,320,224
5,learn,1,1,,326.0,230.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,111029.0,CFD-LF-253-003-N.jpg,Jane,64,I,1,860,860,,,,42,1,1881.0,224,192,109148.0,8047,FN,B,104322,,,,5,192,320,224
6,learn,1,1,,276.0,0.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,112945.19999998808,CFD-BM-012-018-N.jpg,Brian,64,I,1,892,892,,,,5,1,1914.3999999761581,224,-32,111030.80000001192,8047,FN,B,106202,,,,6,192,320,0
7,learn,1,1,,-315.0,227.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,115077.69999998808,CFD-LF-244-096-N.jpg,Irene,64,I,1,1112,1112,,,,45,1,2130.5,-416,192,112947.19999998808,8047,FN,B,108118,,,,7,192,-320,224
8,learn,1,1,,311.0,-239.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,117177.10000002384,CFD-WF-235-121-N.jpg,Kate,64,I,1,1076,1076,,,,28,1,2097.300000011921,224,-256,115079.80000001192,8047,FN,B,110250,,,,8,192,320,-224
9,learn,1,1,,315.0,227.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,119059.80000001192,CFD-LM-216-082-N.jpg,Jack,64,I,1,856,856,,,,36,1,1880.699999988079,224,192,117179.10000002384,8047,FN,B,112350,,,,9,192,320,224
10,learn,1,1,,-346.0,-2.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,120992.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,909,909,,,,44,1,1931.0,-416,-32,119061.5,8047,FN,B,114233,,,,10,192,-320,0
11,learn,1,1,,325.0,217.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,122958.60000002384,CFD-WM-220-068-N.jpg,Paul,64,I,1,945,945,,,,18,1,1963.9000000357628,224,192,120994.69999998808,8047,FN,B,116165,,,,11,192,320,224
12,learn,1,1,,-279.0,221.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,124924.60000002384,CFD-WF-235-121-N.jpg,Kate,64,I,1,947,947,,,,27,1,1964.4000000357628,-416,192,122960.19999998808,8047,FN,B,118131,,,,12,192,-320,224
13,learn,1,1,,-323.0,-8.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,126807.30000001192,CFD-WM-238-020-N.jpg,Chris,64,I,1,853,853,,,,20,1,1877.3999999761581,-416,-32,124929.90000003576,8047,FN,B,120097,,,,13,192,-320,0
14,learn,1,1,,-295.0,209.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,128773.40000003576,CFD-WM-208-068-N.jpg,Carl,64,I,1,946,946,,,,21,1,1964.1000000238419,-416,192,126809.30000001192,8047,FN,B,121980,,,,14,192,-320,224
15,learn,1,1,,311.0,7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,130723.90000003576,CFD-LM-216-082-N.jpg,Jack,64,I,1,924,924,,,,35,1,1948.800000011921,224,-32,128775.10000002384,8047,FN,B,123946,,,,15,192,320,0
16,learn,1,1,,-329.0,1.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,132722.10000002384,CFD-BM-234-172-N.jpg,Mark,64,I,1,967,967,,,,2,1,1996.300000011921,-416,-32,130725.80000001192,8047,FN,B,125895,,,,16,192,-320,0
17,learn,1,1,,298.0,-16.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,134704.90000003576,CFD-BF-254-201-N.jpg,Sarah,64,I,1,951,951,,,,11,1,1981.0,224,-32,132723.90000003576,8047,FN,B,127895,,,,17,192,320,0
18,learn,1,1,,-381.0,-231.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,136654.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,I,1,929,929,,,,31,1,1947.3999999761581,-416,-256,134706.80000001192,8047,FN,B,129877,,,,18,192,-320,-224
19,learn,1,1,,-306.0,-229.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,138588.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,915,915,,,,13,1,1931.8999999761581,-416,-256,136656.10000002384,8047,FN,B,131827,,,,19,192,-320,-224
20,learn,1,1,,-305.0,-6.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,140603.30000001192,CFD-LM-247-095-N.jpg,Richard,64,I,1,987,987,,,,38,1,2013.300000011921,-416,-32,138590.0,8047,FN,B,133763,,,,20,192,-320,0
21,learn,1,1,,303.0,-2.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,142585.5,CFD-WM-239-128-N.jpg,Mike,64,I,1,950,950,,,,23,1,1980.3999999761581,224,-32,140605.10000002384,8047,FN,B,135776,,,,21,192,320,0
22,learn,1,1,,309.0,5.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,144518.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,904,904,,,,41,1,1931.3999999761581,224,-32,142587.10000002384,8047,FN,B,137758,,,,22,192,320,0
23,learn,1,1,,325.0,-228.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,146452.5,CFD-BM-209-088-N.jpg,George,64,I,1,907,907,,,,4,1,1931.699999988079,224,-256,144520.80000001192,8047,FN,B,139691,,,,23,192,320,-224
24,learn,1,1,,340.0,229.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,148517.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1034,1034,,,,30,1,2062.300000011921,224,192,146454.80000001192,8047,FN,B,141627,,,,24,192,320,224
25,learn,1,1,,-343.0,-230.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,150683.10000002384,CFD-BM-211-174-N.jpg,David,64,I,1,1140,1140,,,,7,1,2163.900000035763,-416,-256,148519.19999998808,8047,FN,B,143690,,,,25,192,-320,-224
26,learn,1,1,,325.0,7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,152716.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1006,1006,,,,29,1,2031.199999988079,224,-32,150684.90000003576,8047,FN,B,145856,,,,26,192,320,0
27,learn,1,1,,-329.0,231.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,154748.80000001192,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1005,1005,,,,15,1,2031.0,-416,192,152717.80000001192,8047,FN,B,147889,,,,27,192,-320,224
28,learn,1,1,,290.0,215.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,256,156714.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,948,948,,,,48,1,1963.800000011921,224,192,154750.69999998808,8047,FN,B,149922,,,,28,192,320,224
29,learn,1,1,,-308.0,231.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,158764.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1031,1031,,,,9,1,2048.0,-416,192,156716.0,8047,FN,B,151887,,,,29,192,-320,224
30,learn,1,1,,-357.0,-222.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,160763.10000002384,CFD-WM-238-020-N.jpg,Chris,64,I,1,978,978,,,,19,1,1997.4000000357628,-416,-256,158765.69999998808,8047,FN,B,153940,,,,30,192,-320,-224
31,learn,1,1,,-356.0,-240.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,162796.30000001192,CFD-LM-247-095-N.jpg,Richard,64,I,1,1006,1006,,,,37,1,2031.6000000238419,-416,-256,160764.69999998808,8047,FN,B,155936,,,,31,192,-320,-224
32,learn,1,1,,-345.0,231.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,164913.19999998808,CFD-BM-209-088-N.jpg,George,64,I,1,1085,1085,,,,3,1,2115.099999964237,-416,192,162798.10000002384,8047,FN,B,157969,,,,32,192,-320,224
33,learn,1,1,,312.0,-232.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,166994.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1065,1065,,,,16,1,2079.300000011921,224,-256,164915.19999998808,8047,FN,B,160085,,,,33,192,320,-224
34,learn,1,1,,304.0,-234.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,169127.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1102,1102,,,,46,1,2128.0,224,-256,166999.5,8047,FN,B,162168,,,,34,192,320,-224
35,learn,1,1,,310.0,-229.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,171110.10000002384,CFD-LM-243-075-N.jpg,Robert,64,I,1,954,954,,,,40,1,1980.5,224,-256,169129.60000002384,8047,FN,B,164300,,,,35,192,320,-224
36,learn,1,1,,-332.0,227.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,173142.90000003576,CFD-LM-226-175-N.jpg,Peter,64,I,1,1011,1011,,,,33,1,2030.9000000357628,-416,192,171112.0,8047,FN,B,166283,,,,36,192,-320,224
37,learn,1,1,,-342.0,-229.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,175142.19999998808,CFD-WF-210-086-N.jpg,Julie,64,I,1,978,978,,,,25,1,1997.699999988079,-416,-256,173144.5,8047,FN,B,168316,,,,37,192,-320,-224
38,learn,1,1,,349.0,-220.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,177291.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,1123,1123,,,,34,1,2147.699999988079,224,-256,175143.90000003576,8047,FN,B,170315,,,,38,192,320,-224
39,learn,1,1,,-337.0,-232.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,-192,179374.10000002384,CFD-BM-234-172-N.jpg,Mark,64,I,1,1062,1062,,,,1,1,2080.900000035763,-416,-256,177293.19999998808,8047,FN,B,172464,,,,39,192,-320,-224
40,learn,1,1,,337.0,-1.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,181457.0,CFD-WM-220-068-N.jpg,Paul,64,I,1,1050,1050,,,,17,1,2081.199999988079,224,-32,179375.80000001192,8047,FN,B,174547,,,,40,192,320,0
41,learn,1,1,,-353.0,224.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,256,183439.69999998808,CFD-LM-243-075-N.jpg,Robert,64,I,1,953,953,,,,39,1,1981.0999999642372,-416,192,181458.60000002384,8047,FN,B,176629,,,,41,192,-320,224
42,learn,1,1,,-334.0,-5.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,185472.19999998808,CFD-BF-247-179-N.jpg,Emily,64,I,1,998,998,,,,14,1,2030.8999999761581,-416,-32,183441.30000001192,8047,FN,B,178616,,,,42,192,-320,0
43,learn,1,1,,-291.0,-4.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,187438.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,I,1,937,937,,,,32,1,1964.0999999642372,-416,-32,185474.10000002384,8047,FN,B,180645,,,,43,192,-320,0
44,learn,1,1,,298.0,-223.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,189471.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1002,1002,,,,10,1,2031.199999988079,224,-256,187439.80000001192,8047,FN,B,182612,,,,44,192,320,-224
45,learn,1,1,,-272.0,-10.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,191487.19999998808,CFD-WF-210-086-N.jpg,Julie,64,I,1,994,994,,,,26,1,2014.5999999642372,-416,-32,189472.60000002384,8047,FN,B,184644,,,,45,192,-320,0
46,learn,1,1,,276.0,-1.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,32,193353.10000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,834,834,,,,47,1,1861.1000000238419,224,-32,191492.0,8047,FN,B,186660,,,,46,192,320,0
47,learn,1,1,,361.0,-222.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),416,-192,195319.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,936,936,,,,22,1,1964.5999999642372,224,-256,193354.40000003576,8047,FN,B,188526,,,,47,192,320,-224
48,learn,1,1,,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,197135.30000001192,CFD-BM-211-174-N.jpg,David,64,I,1,783,783,,,,8,1,1814.5,-416,-32,195320.80000001192,8047,FN,B,190495,,,,48,192,-320,0
1,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,287257.10000002384,CFD-LF-247-051-N.jpg,Helen,64,I,m,1375,,,,1375.0,22,1,2392.900000035763,-416,-32,284864.1999999881,8047,FN,B,,,,280031.0,1,192,-320,0
2,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,289772.90000003576,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1496,,,,1496.0,5,1,2508.7000000476837,-416,-32,287264.1999999881,8047,FN,B,,,,282430.0,2,192,-320,0
3,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,292022.10000002384,CFD-BM-234-172-N.jpg,Mark,64,I,z,1228,,,,1228.0,1,1,2242.699999988079,-416,-32,289779.40000003576,8047,FN,B,,,,284946.0,3,192,-320,0
3,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,294305.90000003576,CFD-WF-235-121-N.jpg,Kate,64,I,z,1258,,,,1258.0,14,1,2277.300000011921,-416,-32,292028.60000002384,8047,FN,B,,,,287195.0,4,192,-320,0
4,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,296654.10000002384,CFD-WM-238-020-N.jpg,Mike,64,I,m,1328,,,,1328.0,10,1,2345.199999988079,-416,-32,294308.90000003576,8047,FN,B,,,,289478.0,5,192,-320,0
5,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,298853.90000003576,CFD-WF-210-086-N.jpg,Julie,64,I,z,1168,,,,1168.0,13,1,2196.900000035763,-416,-32,296657.0,8047,FN,B,,,,291830.0,6,192,-320,0
5,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,300803.0,CFD-BF-254-201-N.jpg,Lucy,64,I,z,924,,,,924.0,6,1,1946.199999988079,-416,-32,298856.8000000119,8047,FN,B,,,,294026.0,7,192,-320,0
6,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,303135.5,CFD-WM-239-128-N.jpg,Chris,64,I,m,1298,,,,1298.0,12,1,2329.699999988079,-416,-32,300805.8000000119,8047,FN,B,,,,295979.0,8,192,-320,0
7,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,305134.60000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,z,978,,,,978.0,15,1,1996.4000000357628,-416,-32,303138.1999999881,8047,FN,B,,,,298308.0,9,192,-320,0
8,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,307417.3000000119,CFD-LM-243-075-N.jpg,Jack,64,I,m,1255,,,,1255.0,20,1,2279.800000011921,-416,-32,305137.5,8047,FN,B,,,,300311.0,10,192,-320,0
8,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,309400.0,CFD-WF-216-079-N.jpg,Rachel,64,I,z,960,,,,960.0,16,1,1979.699999988079,-416,-32,307420.3000000119,8047,FN,B,,,,302590.0,11,192,-320,0
9,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,311299.1999999881,CFD-BF-247-179-N.jpg,Emily,64,I,z,881,,,,881.0,7,1,1895.8999999761581,-416,-32,309403.3000000119,8047,FN,B,,,,304573.0,12,192,-320,0
10,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,313481.90000003576,CFD-WM-220-068-N.jpg,Paul,64,I,z,1158,,,,1158.0,9,1,2175.7000000476837,-416,-32,311306.1999999881,8047,FN,B,,,,306472.0,13,192,-320,0
11,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,315848.0,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1335,,,,1335.0,24,1,2363.300000011921,-416,-32,313484.6999999881,8047,FN,B,,,,308655.0,14,192,-320,0
12,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,317897.3000000119,CFD-LF-244-096-N.jpg,Irene,64,I,z,1025,,,,1025.0,23,1,2039.3999999761581,-416,-32,315857.90000003576,8047,FN,B,,,,311021.0,15,192,-320,0
13,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,320496.6999999881,CFD-LM-247-095-N.jpg,Richard,64,I,z,1575,,,,1575.0,19,1,2596.5,-416,-32,317900.1999999881,8047,FN,B,,,,313071.0,16,192,-320,0
14,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,322745.90000003576,CFD-BM-012-018-N.jpg,Brian,64,I,z,1225,,,,1225.0,3,1,2245.900000035763,-416,-32,320500.0,8047,FN,B,,,,315669.0,17,192,-320,0
14,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,325044.6999999881,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1278,,,,1278.0,8,1,2288.0,-416,-32,322756.6999999881,8047,FN,B,,,,317918.0,18,192,-320,0
15,test,1,1,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,327194.5,CFD-LM-216-082-N.jpg,Robert,64,I,m,1124,,,,1124.0,18,1,2142.800000011921,-416,-32,325051.6999999881,8047,FN,B,,,,320218.0,19,192,-320,0
16,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,329627.0,CFD-LM-226-175-N.jpg,Peter,64,I,z,1407,,,,1407.0,17,1,2429.5,-416,-32,327197.5,8047,FN,B,,,,322367.0,20,192,-320,0
16,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,331876.3000000119,CFD-BM-211-174-N.jpg,George,64,I,z,1222,,,,1222.0,4,1,2246.399999976158,-416,-32,329629.90000003576,8047,FN,B,,,,324800.0,21,192,-320,0
17,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,334158.8000000119,CFD-LF-253-003-N.jpg,Jane,64,I,z,1253,,,,1253.0,21,1,2279.300000011921,-416,-32,331879.5,8047,FN,B,,,,327049.0,22,192,-320,0
17,test,1,0,m,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,336258.3000000119,CFD-BM-209-088-N.jpg,David,64,I,z,1082,,,,1082.0,2,1,2096.5,-416,-32,334161.8000000119,8047,FN,B,,,,329332.0,23,192,-320,0
18,test,1,1,z,-329.0,-7.0,Tue May 13 2025 13:58:47 GMT-0500 (Central Daylight Time),-224,32,338524.1999999881,CFD-WM-208-068-N.jpg,Carl,64,I,z,1247,,,,1247.0,11,1,2263.099999964237,-416,-32,336261.10000002384,8047,FN,B,,,,331431.0,24,192,-320,0
