Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.322999954223633,2,test,yes,1,2,116677.00004577637,177,133,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),107903.59999999776,box2,yes,O,1,1,3303.89999999851,104599.69999999925,7141,DSST,B,105406.0,106214.0,102911.0,1,160,113
-,2,1,6.357000112533569,1,test,yes,1,1,113642.99988746643,208,135,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),110936.79999999702,box1,yes,O,1,1,3020.599999997765,107916.19999999925,7141,DSST,B,108375.0,109248.0,106227.0,2,160,113
),3,1,10.239000082015991,3,test,yes,1,3,109760.99991798401,188,137,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),114818.5,box3,yes,O,1,1,3865.60000000149,110952.89999999851,7141,DSST,B,112287.0,113129.0,109264.0,3,160,113
^,4,1,14.407000064849854,7,test,yes,1,7,105592.99993515015,170,130,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),118981.79999999702,box7,yes,O,1,1,4151.099999997765,114830.69999999925,7141,DSST,B,116114.0,117293.0,113142.0,4,160,113
T,5,1,17.483999967575073,2,test,yes,1,2,102516.00003242493,210,140,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),122065.79999999702,box2,yes,O,1,1,3065.39999999851,119000.39999999851,7141,DSST,B,119556.0,120377.0,117311.0,5,160,113
L,6,1,20.450999975204468,4,test,yes,1,4,99549.00002479553,184,141,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),125032.5,box4,yes,O,1,1,2954.900000002235,122077.59999999776,7141,DSST,B,122503.0,123343.0,120389.0,6,160,113
X,7,1,23.986000061035156,8,test,yes,1,8,96013.99993896484,220,150,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),128564.89999999851,box8,yes,O,1,1,3518.199999999255,125046.69999999925,7141,DSST,B,126049.0,126876.0,123358.0,7,160,113
T,8,1,27.89800000190735,2,test,yes,1,2,92101.99999809265,198,126,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),132479.8999999985,box2,yes,O,1,1,3902.39999999851,128577.5,7141,DSST,B,129897.0,130791.0,126888.0,8,160,113
-,9,1,30.710000038146973,1,test,yes,1,1,89289.99996185303,201,137,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),135292.8999999985,box1,yes,O,1,1,2803.0,132489.8999999985,7141,DSST,B,132865.0,133604.0,130801.0,9,160,113
),10,1,33.515000104904175,3,test,yes,1,3,86484.99989509583,203,138,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),138096.69999999925,box3,yes,O,1,1,2793.199999999255,135303.5,7141,DSST,B,135679.0,136408.0,133615.0,10,160,113
T,11,1,37.164000034332275,2,test,yes,1,2,82835.99996566772,186,156,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),141744.79999999702,box2,yes,O,1,1,3637.7999999970198,138107.0,7141,DSST,B,139262.0,140056.0,136418.0,11,160,113
-,12,1,41.212000131607056,1,test,yes,1,1,78787.99986839294,211,146,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),145791.79999999702,box1,yes,O,1,1,4036.099999997765,141755.69999999925,7141,DSST,B,143227.0,144103.0,140067.0,12,160,113
L,13,1,44.24600005149841,4,test,yes,1,4,75753.99994850159,177,137,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),148824.19999999925,box4,yes,O,1,1,3020.300000000745,145803.8999999985,7141,DSST,B,146278.0,147135.0,144115.0,13,160,113
T,14,1,49.09299993515015,2,test,yes,1,2,70907.00006484985,182,144,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),153672.5,box2,yes,O,1,1,4835.60000000149,148836.8999999985,7141,DSST,B,151191.0,151983.0,147148.0,14,160,113
),15,1,52.32599997520447,3,test,yes,1,3,67674.00002479553,259,161,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),156907.19999999925,box3,yes,O,1,1,3221.400000002235,153685.79999999702,7141,DSST,B,154511.0,155218.0,151997.0,15,160,113
U,16,1,55.60700011253357,5,test,yes,1,5,64392.99988746643,251,160,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),160187.19999999925,box5,yes,O,1,1,3268.900000002235,156918.29999999702,7141,DSST,B,157592.0,158498.0,155229.0,16,160,113
T,17,1,58.651999950408936,2,test,yes,1,2,61348.000049591064,221,132,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),163235.79999999702,box2,yes,O,1,1,3035.7999999970198,160200.0,7141,DSST,B,160723.0,161547.0,158511.0,17,160,113
),18,1,62.770999908447266,3,test,yes,1,3,57229.000091552734,244,155,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),167351.59999999776,box3,yes,O,1,1,4107.199999999255,163244.3999999985,7141,DSST,B,164588.0,165663.0,161555.0,18,160,113
-,19,1,65.40300011634827,1,test,yes,1,1,54596.99988365173,219,145,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),169984.09999999776,box1,yes,O,1,1,2620.89999999851,167363.19999999925,7141,DSST,B,167483.0,168295.0,165674.0,19,160,113
L,20,1,69.50200009346008,4,test,yes,1,4,50497.99990653992,192,125,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),174083.19999999925,box4,yes,O,1,1,4087.699999999255,169995.5,7141,DSST,B,171507.0,172394.0,168307.0,20,160,113
+,21,1,73.75099992752075,9,test,yes,1,9,46249.00007247925,212,147,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),178332.19999999925,box9,yes,O,1,1,4238.199999999255,174094.0,7141,DSST,B,175886.0,176643.0,172405.0,21,160,113
O,22,1,76.91400003433228,6,test,yes,1,6,43085.999965667725,216,132,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),181496.79999999702,box6,yes,O,1,1,3151.099999997765,178345.69999999925,7141,DSST,B,179166.0,179808.0,176657.0,22,160,113
),23,1,79.7829999923706,3,test,yes,1,3,40217.000007629395,186,129,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),184363.09999999776,box3,yes,O,1,1,2855.699999999255,181507.3999999985,7141,DSST,B,181948.0,182674.0,179818.0,23,160,113
-,24,1,82.61700010299683,1,test,yes,1,1,37382.999897003174,222,137,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),187196.3999999985,box1,yes,O,1,1,2818.60000000149,184377.79999999702,7141,DSST,B,184813.0,185507.0,182689.0,24,160,113
L,25,1,85.67799997329712,4,test,yes,1,4,34322.00002670288,249,141,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),190260.3999999985,box4,yes,O,1,1,3051.699999999255,187208.69999999925,7141,DSST,B,187880.0,188571.0,185520.0,25,160,113
-,26,1,88.26500010490417,1,test,yes,1,1,31734.999895095825,212,142,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),192844.69999999925,box1,yes,O,1,1,2574.0,190270.69999999925,7141,DSST,B,190495.0,191155.0,188582.0,26,160,113
U,27,1,91.46000003814697,5,test,yes,1,5,28539.999961853027,216,126,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),196043.3999999985,box5,yes,O,1,1,3184.800000000745,192858.59999999776,7141,DSST,B,193430.0,194354.0,191170.0,27,160,113
L,28,1,94.71099996566772,4,test,yes,1,4,25289.000034332275,194,124,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),199292.59999999776,box4,yes,O,1,1,3240.300000000745,196052.29999999702,7141,DSST,B,196793.0,197604.0,194363.0,28,160,113
T,29,1,98.99399995803833,2,test,yes,1,2,21006.00004196167,167,134,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),203575.29999999702,box2,yes,O,1,1,4272.39999999851,199302.8999999985,7141,DSST,B,201459.0,201886.0,197614.0,29,160,113
^,30,1,103.21000003814697,7,test,yes,1,7,16789.999961853027,195,134,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),207790.3999999985,box7,yes,O,1,1,4202.10000000149,203588.29999999702,7141,DSST,B,205257.0,206101.0,201899.0,30,160,113
O,31,1,106.90700006484985,6,test,yes,1,6,13092.999935150146,183,126,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),211488.3999999985,box6,yes,O,1,1,3685.800000000745,207802.59999999776,7141,DSST,B,208925.0,209799.0,206114.0,31,160,113
),32,1,110.45600008964539,3,test,yes,1,3,9543.999910354614,170,118,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),215036.79999999702,box3,yes,O,1,1,3536.5,211500.29999999702,7141,DSST,B,212238.0,213348.0,209811.0,32,160,113
U,33,1,115.13599991798401,5,test,yes,1,5,4864.000082015991,179,128,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),219717.8999999985,box5,yes,O,1,1,4669.60000000149,215048.29999999702,7141,DSST,B,216937.0,218029.0,213359.0,33,160,113
^,34,1,119.00200009346008,7,test,yes,1,7,997.999906539917,195,134,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),223583.5,box7,yes,O,1,1,3854.800000000745,219728.69999999925,7141,DSST,B,221020.0,221894.0,218040.0,34,160,113
+,34,1,120.01999998092651,7,test,no,0,9,-19.999980926513672,195,134,Fri May 16 2025 19:14:32 GMT-0500 (Central Daylight Time),224600.59999999776,0,no,O,None,1,1005.0999999977648,223595.5,7141,DSST,B,221907.0,222912.0,221906.0,35,160,113
