Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,48,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),862987.8000001907,I,z,1470,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9526.300000190735,853461.5,9010,yes,SM,B,50.bmp,120,-120,232445,226421,234462,228429,856329.0,850303.0,858346.0,852313.0,64
4,0,0,0,1,49,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),871954.4000000954,I,m,913,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8957.5,862996.9000000954,9010,yes,SM,B,4.bmp,120,120,232445,226421,234462,228429,865862.0,859838.0,867879.0,861846.0,65
3,0,0,1,0,50,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),880971.0999999046,I,m,954,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9008.5,871962.5999999046,9010,yes,SM,B,9.bmp,-120,120,232445,226421,234462,228429,874829.0,868804.0,876846.0,870813.0,66
2,0,1,0,0,51,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),889904.1999998093,I,m,881,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8923.599999904633,880980.5999999046,9010,yes,SM,B,39.bmp,120,-120,232445,226421,234462,228429,883846.0,877822.0,885863.0,879829.0,67
3,0,0,1,0,52,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),899704.3000001907,I,z,1740,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9792.400000095367,889911.9000000954,9010,yes,SM,B,12.bmp,-120,120,232445,226421,234462,228429,892779.0,886753.0,894796.0,888762.0,68
1,1,0,0,0,53,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),909204.4000000954,I,m,1444,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9490.0,899714.4000000954,9010,yes,SM,B,15.bmp,-120,-120,232445,226421,234462,228429,902579.0,896556.0,904596.0,898563.0,69
2,0,1,0,0,54,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),918104.5,I,m,840,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8893.099999904633,909211.4000000954,9010,yes,SM,B,20.bmp,120,-120,232445,226421,234462,228429,912079.0,906053.0,914096.0,908063.0,70
4,0,0,0,1,55,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),927237.5999999046,I,z,1076,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9126.599999904633,918111.0,9010,yes,SM,B,25.bmp,120,120,232445,226421,234462,228429,920979.0,914952.0,922996.0,916963.0,71
1,1,0,0,0,55,test,1,0,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),936621.0999999046,I,m,1318,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9376.900000095367,927244.1999998093,9010,yes,SM,B,26.bmp,-120,-120,232445,226421,234462,228429,930112.0,924085.0,932129.0,926096.0,72
2,0,1,0,0,56,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),945654.5,I,z,975,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9026.300000190735,936628.1999998093,9010,yes,SM,B,31.bmp,120,-120,232445,226421,234462,228429,939495.0,933469.0,941513.0,935479.0,73
4,0,0,0,1,57,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),954720.9000000954,I,m,1013,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9056.200000286102,945664.6999998093,9010,yes,SM,B,36.bmp,120,120,232445,226421,234462,228429,948529.0,942506.0,950546.0,944513.0,74
2,0,1,0,0,57,test,1,0,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),964237.6999998093,I,z,1451,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9508.299999713898,954729.4000000954,9010,yes,SM,B,41.bmp,120,-120,232445,226421,234462,228429,957596.0,951571.0,959613.0,953579.0,75
1,1,0,0,0,58,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),973971.0999999046,I,z,1679,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9724.099999904633,964247.0,9010,yes,SM,B,42.bmp,-120,-120,232445,226421,234462,228429,967112.0,961088.0,969129.0,963096.0,76
3,0,0,1,0,59,test,1,1,z,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),983104.3000001907,I,z,1081,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9123.700000286102,973980.5999999046,9010,yes,SM,B,1.bmp,-120,120,232445,226421,234462,228429,976846.0,970822.0,978863.0,972829.0,77
1,1,0,0,0,60,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),992054.4000000954,I,m,892,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8943.300000190735,983111.0999999046,9010,yes,SM,B,47.bmp,-120,-120,232445,226421,234462,228429,985979.0,979952.0,987996.0,981963.0,78
4,0,0,0,1,61,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),1000954.5,I,m,838,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8884.699999809265,992069.8000001907,9010,yes,SM,B,7.bmp,120,120,232445,226421,234462,228429,994929.0,988911.0,996946.0,990913.0,79
3,0,0,1,0,62,test,1,1,m,Tue Aug 19 2025 11:26:20 GMT-0400 (Eastern Daylight Time),1009937.8000001907,I,m,930,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8974.200000286102,1000963.5999999046,9010,yes,SM,B,6.bmp,-120,120,232445,226421,234462,228429,1003829.0,997805.0,1005846.0,999813.0,80
