Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),317770.19999980927,I,z,1156,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9210.199999809265,308560.0,8069,yes,SM,B,46.bmp,-120,120,177444,171417,179459,173428,312601.0,306573.0,314618.0,308586.0,13
1,1,0,0,0,7,test,1,0,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),327833.7999997139,I,None,2016,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10060.099999904633,317773.69999980927,8069,yes,SM,B,49.bmp,-120,-120,177444,171417,179459,173428,321815.0,315787.0,323831.0,317800.0,14
4,0,0,0,1,7,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),337181.2999997139,I,z,1295,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9343.199999809265,327838.09999990463,8069,yes,SM,B,11.bmp,120,120,177444,171417,179459,173428,331879.0,325851.0,333895.0,327863.0,15
1,1,0,0,0,8,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),346444.7999997139,I,m,1204,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9260.199999809265,337184.59999990463,8069,yes,SM,B,5.bmp,-120,-120,177444,171417,179459,173428,341225.0,335198.0,343242.0,337210.0,16
3,0,0,1,0,8,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),355808.5,I,z,1317,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9360.0,346448.5,8069,yes,SM,B,22.bmp,-120,120,177444,171417,179459,173428,350472.0,344462.0,352489.0,346467.0,17
1,1,0,0,0,9,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),365505.09999990463,I,z,1649,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9693.5,355811.59999990463,8069,yes,SM,B,6.bmp,-120,-120,177444,171417,179459,173428,359853.0,353825.0,361869.0,355838.0,18
2,0,1,0,0,10,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),374469.2999997139,I,z,904,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8961.39999961853,365507.90000009537,8069,yes,SM,B,27.bmp,120,-120,177444,171417,179459,173428,369550.0,363521.0,371566.0,365535.0,19
3,0,0,1,0,11,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),383766.40000009537,I,z,1236,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9293.5,374472.90000009537,8069,yes,SM,B,32.bmp,-120,120,177444,171417,179459,173428,378514.0,372486.0,380530.0,374498.0,20
1,1,0,0,0,11,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),393296.69999980927,I,z,1467,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9527.299999713898,383769.40000009537,8069,yes,SM,B,16.bmp,-120,-120,177444,171417,179459,173428,387811.0,381783.0,389827.0,383796.0,21
4,0,0,0,1,12,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),403277.09999990463,I,z,1921,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9977.699999809265,393299.40000009537,8069,yes,SM,B,21.bmp,120,120,177444,171417,179459,173428,397341.0,391313.0,399357.0,393326.0,22
1,1,0,0,0,13,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),412774.0,I,m,1436,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9494.099999904633,403279.90000009537,8069,yes,SM,B,37.bmp,-120,-120,177444,171417,179459,173428,407321.0,401293.0,409338.0,403306.0,23
2,0,1,0,0,14,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),422020.90000009537,I,z,1186,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9243.800000190735,412777.09999990463,8069,yes,SM,B,43.bmp,120,-120,177444,171417,179459,173428,416818.0,410790.0,418835.0,412803.0,24
4,0,0,0,1,15,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),430984.90000009537,I,m,916,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8960.900000095367,422024.0,8069,yes,SM,B,48.bmp,120,120,177444,171417,179459,173428,426066.0,420037.0,428082.0,422051.0,25
1,1,0,0,0,16,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),440598.5,I,z,1560,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9610.400000095367,430988.09999990463,8069,yes,SM,B,38.bmp,-120,-120,177444,171417,179459,173428,435029.0,429001.0,437046.0,431015.0,26
4,0,0,0,1,17,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),450012.19999980927,I,z,1288,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9408.299999713898,440603.90000009537,8069,yes,SM,B,2.bmp,120,120,177444,171417,179459,173428,444710.0,438618.0,446726.0,440699.0,27
3,0,0,1,0,17,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),460076.5,I,None,2016,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10061.099999904633,450015.40000009537,8069,yes,SM,B,3.bmp,-120,120,177444,171417,179459,173428,454057.0,448029.0,456073.0,450042.0,28
2,0,1,0,0,17,test,1,0,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),470239.2999997139,I,m,1984,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10159.39999961853,460079.90000009537,8069,yes,SM,B,8.bmp,120,-120,177444,171417,179459,173428,464249.0,458093.0,466253.0,460105.0,29
3,0,0,1,0,18,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),479469.7999997139,I,z,1170,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9226.89999961853,470242.90000009537,8069,yes,SM,B,13.bmp,-120,120,177444,171417,179459,173428,474284.0,468256.0,476300.0,470268.0,30
1,1,0,0,0,19,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),488949.90000009537,I,z,1428,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9476.800000190735,479473.09999990463,8069,yes,SM,B,15.bmp,-120,-120,177444,171417,179459,173428,483514.0,477486.0,485530.0,479499.0,31
2,0,1,0,0,20,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),498313.40000009537,I,m,1315,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9360.300000190735,488953.09999990463,8069,yes,SM,B,19.bmp,120,-120,177444,171417,179459,173428,492995.0,486966.0,495011.0,488979.0,32
4,0,0,0,1,21,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),507827.59999990463,I,z,1455,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9511.400000095367,498316.19999980927,8069,yes,SM,B,34.bmp,120,120,177444,171417,179459,173428,502358.0,496329.0,504374.0,498343.0,33
2,0,1,0,0,22,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),517657.90000009537,I,z,1774,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9827.300000190735,507830.59999990463,8069,yes,SM,B,24.bmp,120,-120,177444,171417,179459,173428,511872.0,505844.0,513888.0,507857.0,34
4,0,0,0,1,23,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),527254.5999999046,I,m,1551,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9592.599999904633,517662.0,8069,yes,SM,B,29.bmp,120,120,177444,171417,179459,173428,521702.0,515675.0,523703.0,517687.0,35
3,0,0,1,0,23,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),536751.5,I,z,1443,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9493.800000190735,527257.6999998093,8069,yes,SM,B,35.bmp,-120,120,177444,171417,179459,173428,531299.0,525271.0,533315.0,527284.0,36
1,1,0,0,0,24,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),545915.1999998093,I,m,1106,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9160.299999713898,536754.9000000954,8069,yes,SM,B,40.bmp,-120,-120,177444,171417,179459,173428,540796.0,534768.0,542812.0,536781.0,37
2,0,1,0,0,25,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),555329.1999998093,I,m,1351,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9410.599999904633,545918.5999999046,8069,yes,SM,B,45.bmp,120,-120,177444,171417,179459,173428,549960.0,543932.0,551976.0,545945.0,38
4,0,0,0,1,26,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),564776.2999997139,I,z,1383,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9442.89999961853,555333.4000000954,8069,yes,SM,B,50.bmp,120,120,177444,171417,179459,173428,559374.0,553347.0,561390.0,555358.0,39
3,0,0,1,0,27,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),573907.1999998093,I,m,1073,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9127.199999809265,564780.0,8069,yes,SM,B,5.bmp,-120,120,177444,171417,179459,173428,568821.0,562793.0,570837.0,564805.0,40
1,1,0,0,0,28,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),583070.5,I,z,1102,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9160.099999904633,573910.4000000954,8069,yes,SM,B,8.bmp,-120,-120,177444,171417,179459,173428,577951.0,571924.0,579967.0,573936.0,41
4,0,0,0,1,29,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),592600.7999997139,I,z,1475,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9527.299999713898,583073.5,8069,yes,SM,B,15.bmp,120,120,177444,171417,179459,173428,587115.0,581087.0,589131.0,583100.0,42
1,1,0,0,0,30,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),601564.6999998093,I,z,904,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8960.5,592604.1999998093,8069,yes,SM,B,16.bmp,-120,-120,177444,171417,179459,173428,596645.0,590618.0,598662.0,592630.0,43
4,0,0,0,1,31,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),611261.5,I,m,1552,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9693.800000190735,601567.6999998093,8069,yes,SM,B,4.bmp,120,120,177444,171417,179459,173428,605707.0,599581.0,607709.0,601594.0,44
1,1,0,0,0,32,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),620525.2999997139,I,m,1203,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9260.699999809265,611264.5999999046,8069,yes,SM,B,31.bmp,-120,-120,177444,171417,179459,173428,615306.0,609278.0,617322.0,611291.0,45
1,1,0,0,0,33,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),629888.7999997139,I,m,1300,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9360.299999713898,620528.5,8069,yes,SM,B,21.bmp,-120,-120,177444,171417,179459,173428,624570.0,618542.0,626586.0,620554.0,46
3,0,0,1,0,34,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),638936.0999999046,I,z,991,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9044.400000095367,629891.6999998093,8069,yes,SM,B,26.bmp,-120,120,177444,171417,179459,173428,633934.0,627905.0,635950.0,629918.0,47
3,0,0,1,0,35,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),648350.1999998093,I,z,1361,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9410.699999809265,638939.5,8069,yes,SM,B,42.bmp,-120,120,177444,171417,179459,173428,642981.0,636953.0,644997.0,638965.0,48
2,0,1,0,0,36,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),658080.2999997139,I,z,1675,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9727.199999809265,648353.0999999046,8069,yes,SM,B,37.bmp,120,-120,177444,171417,179459,173428,652395.0,646366.0,654411.0,648379.0,49
3,0,0,1,0,37,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),667194.2999997139,I,m,1057,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9111.099999904633,658083.1999998093,8069,yes,SM,B,32.bmp,-120,120,177444,171417,179459,173428,662125.0,656096.0,664141.0,658109.0,50
2,0,1,0,0,37,test,1,0,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),677257.5,I,None,2015,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10060.400000095367,667197.0999999046,8069,yes,SM,B,45.bmp,120,-120,177444,171417,179459,173428,671239.0,665210.0,673255.0,667223.0,51
4,0,0,0,1,38,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),686421.2999997139,I,m,1104,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9160.39999961853,677260.9000000954,8069,yes,SM,B,48.bmp,120,120,177444,171417,179459,173428,681302.0,675274.0,683318.0,677287.0,52
3,0,0,1,0,39,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),696368.1999998093,I,z,1892,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9943.900000095367,686424.2999997139,8069,yes,SM,B,3.bmp,-120,120,177444,171417,179459,173428,690466.0,684438.0,692482.0,686451.0,53
1,1,0,0,0,40,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),705765.1999998093,I,m,1337,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9393.699999809265,696371.5,8069,yes,SM,B,7.bmp,-120,-120,177444,171417,179459,173428,700413.0,694385.0,702429.0,696398.0,54
4,0,0,0,1,41,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),715012.2999997139,I,z,1188,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9243.89999961853,705768.4000000954,8069,yes,SM,B,12.bmp,120,120,177444,171417,179459,173428,709810.0,703782.0,711826.0,705796.0,55
2,0,1,0,0,42,test,1,1,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),723959.4000000954,I,m,885,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8943.800000190735,715015.5999999046,8069,yes,SM,B,13.bmp,120,-120,177444,171417,179459,173428,719057.0,713029.0,721073.0,715042.0,56
4,0,0,0,1,42,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),733456.6999998093,I,z,1442,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9494.400000095367,723962.2999997139,8069,yes,SM,B,18.bmp,120,120,177444,171417,179459,173428,728004.0,721976.0,730020.0,723989.0,57
3,0,0,1,0,42,test,1,0,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),743520.0999999046,I,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.099999904633,733460.0,8069,yes,SM,B,23.bmp,-120,120,177444,171417,179459,173428,737502.0,731473.0,739517.0,733486.0,58
2,0,1,0,0,42,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),752983.6999998093,I,z,1426,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9459.699999809265,743524.0,8069,yes,SM,B,28.bmp,120,-120,177444,171417,179459,173428,747551.0,741537.0,749564.0,743549.0,59
1,1,0,0,0,43,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),762397.1999998093,I,z,1352,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9410.599999904633,752986.5999999046,8069,yes,SM,B,29.bmp,-120,-120,177444,171417,179459,173428,757028.0,751000.0,759045.0,753013.0,60
2,0,1,0,0,44,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),771861.0999999046,I,z,1412,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9460.599999904633,762400.5,8069,yes,SM,B,34.bmp,120,-120,177444,171417,179459,173428,766442.0,760414.0,768458.0,762427.0,61
4,0,0,0,1,44,test,1,0,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),781924.7999997139,I,None,2016,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10060.099999904633,771864.6999998093,8069,yes,SM,B,44.bmp,120,120,177444,171417,179459,173428,775906.0,769878.0,777922.0,771891.0,62
1,1,0,0,0,44,test,1,0,m,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),791021.9000000954,I,z,1044,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9094.10000038147,781927.7999997139,8069,yes,SM,B,45.bmp,-120,120,177444,171417,179459,173428,785969.0,779941.0,787985.0,781954.0,63
2,0,1,0,0,45,test,1,1,z,Fri Oct 24 2025 16:23:52 GMT-0500 (Central Daylight Time),799919.0,I,z,835,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8894.099999904633,791024.9000000954,8069,yes,SM,B,50.bmp,120,-120,177444,171417,179459,173428,795066.0,789038.0,797083.0,791051.0,64
