Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.1730000972747803,2,test,yes,1,2,116826.99990272522,192,137,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),98013.30000007153,box2,yes,O,1,1,3158.899999976158,94854.40000009537,7783,DSST,B,95566.0,96241.0,93082.0,1,160,113
-,2,1,5.954999923706055,1,test,yes,1,1,114045.00007629395,276,134,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),100795.70000004768,box1,yes,O,1,1,2771.0,98024.70000004768,7783,DSST,B,98065.0,99024.0,96253.0,2,160,113
),3,1,8.950999975204468,3,test,yes,1,3,111049.00002479553,215,140,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),103793.5,box3,yes,O,1,1,2987.5,100806.0,7783,DSST,B,101250.0,102022.0,99034.0,3,160,113
^,4,1,12.053999900817871,7,test,yes,1,7,107946.00009918213,226,144,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),106894.5,box7,yes,O,1,1,3092.5999999046326,103801.90000009537,7783,DSST,B,104413.0,105122.0,102030.0,4,160,113
T,5,1,16.420000076293945,2,test,yes,1,2,103579.99992370605,249,148,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),111260.80000007153,box2,yes,O,1,1,4354.899999976158,106905.90000009537,7783,DSST,B,108841.0,109489.0,105134.0,5,160,113
L,6,1,18.782999992370605,4,test,yes,1,4,101217.0000076294,267,128,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),113624.60000002384,box4,yes,O,1,1,2353.100000023842,111271.5,7783,DSST,B,111177.0,111853.0,109500.0,6,160,113
X,7,1,21.651000022888184,8,test,yes,1,8,98348.99997711182,230,143,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),116492.0,box8,yes,O,1,1,2856.6999999284744,113635.30000007153,7783,DSST,B,114025.0,114720.0,111863.0,7,160,113
T,8,1,24.41599988937378,2,test,yes,1,2,95584.00011062622,251,159,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),119253.90000009537,box2,yes,O,1,1,2750.8000000715256,116503.10000002384,7783,DSST,B,116840.0,117482.0,114731.0,8,160,113
-,9,1,26.749000072479248,1,test,yes,1,1,93250.99992752075,304,154,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),121589.0,box1,yes,O,1,1,2322.0,119267.0,7783,DSST,B,118995.0,119817.0,117495.0,9,160,113
),10,1,29.032000064849854,3,test,yes,1,3,90967.99993515015,243,123,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),123872.60000002384,box3,yes,O,1,1,2271.5,121601.10000002384,7783,DSST,B,121421.0,122100.0,119829.0,10,160,113
T,11,1,31.746999979019165,2,test,yes,1,2,88253.00002098083,298,136,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),126588.70000004768,box2,yes,O,1,1,2705.399999976158,123883.30000007153,7783,DSST,B,124123.0,124817.0,122111.0,11,160,113
-,12,1,34.78099989891052,1,test,yes,1,1,85219.00010108948,254,142,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),129620.60000002384,box1,yes,O,1,1,3022.600000023842,126598.0,7783,DSST,B,127057.0,127848.0,124826.0,12,160,113
L,13,1,37.96199989318848,4,test,yes,1,4,82038.00010681152,227,144,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),132802.30000007153,box4,yes,O,1,1,3169.399999976158,129632.90000009537,7783,DSST,B,130257.0,131030.0,127861.0,13,160,113
T,14,1,40.49600005149841,2,test,yes,1,2,79503.99994850159,294,146,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),135334.5,box2,yes,O,1,1,2521.399999976158,132813.10000002384,7783,DSST,B,132789.0,133562.0,131041.0,14,160,113
),15,1,43.16100001335144,3,test,yes,1,3,76838.99998664856,288,153,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),138000.80000007153,box3,yes,O,1,1,2651.8000000715256,135349.0,7783,DSST,B,135319.0,136229.0,133577.0,15,160,113
U,16,1,45.50999999046326,5,test,yes,1,5,74490.00000953674,255,127,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),140349.80000007153,box5,yes,O,1,1,2336.899999976158,138012.90000009537,7783,DSST,B,137971.0,138578.0,136241.0,16,160,113
T,17,1,47.776999950408936,2,test,yes,1,2,72223.00004959106,233,139,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),142616.5,box2,yes,O,1,1,2255.399999976158,140361.10000002384,7783,DSST,B,140170.0,140844.0,138589.0,17,160,113
),18,1,49.94099998474121,3,test,yes,1,3,70059.00001525879,236,150,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),144781.0,box3,yes,O,1,1,2151.0,142630.0,7783,DSST,B,142367.0,143009.0,140858.0,18,160,113
-,19,1,51.95700001716614,1,test,yes,1,1,68042.99998283386,278,143,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),146797.70000004768,box1,yes,O,1,1,2004.7999999523163,144792.90000009537,7783,DSST,B,144352.0,145026.0,143021.0,19,160,113
L,20,1,54.0550000667572,4,test,yes,1,4,65944.9999332428,217,139,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),148896.90000009537,box4,yes,O,1,1,2089.2000000476837,146807.70000004768,7783,DSST,B,146499.0,147125.0,145036.0,20,160,113
+,21,1,56.60599994659424,9,test,yes,1,9,63394.00005340576,241,132,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),151446.5,box9,yes,O,1,1,2539.5,148907.0,7783,DSST,B,149031.0,149674.0,147135.0,21,160,113
O,22,1,58.956000089645386,6,test,yes,1,6,61043.999910354614,254,126,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),153797.10000002384,box6,yes,O,1,1,2338.600000023842,151458.5,7783,DSST,B,151346.0,152025.0,149686.0,22,160,113
),23,1,60.87100005149841,3,test,yes,1,3,59128.99994850159,260,129,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),155711.5,box3,yes,O,1,1,1904.6999999284744,153806.80000007153,7783,DSST,B,153296.0,153939.0,152035.0,23,160,113
-,24,1,62.5220000743866,1,test,yes,1,1,57477.9999256134,258,130,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),157360.60000002384,box1,yes,O,1,1,1638.1000000238419,155722.5,7783,DSST,B,154961.0,155589.0,153951.0,24,160,113
L,25,1,65.08699989318848,4,test,yes,1,4,54913.00010681152,194,145,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),159927.0,box4,yes,O,1,1,2553.5,157373.5,7783,DSST,B,157610.0,158155.0,155602.0,25,160,113
-,26,1,66.93700003623962,1,test,yes,1,1,53062.999963760376,270,129,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),161776.90000009537,box1,yes,O,1,1,1837.7000000476837,159939.20000004768,7783,DSST,B,159312.0,160005.0,158167.0,26,160,113
U,27,1,69.20000004768372,5,test,yes,1,5,50799.999952316284,208,134,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),164042.70000004768,box5,yes,O,1,1,2253.600000023842,161789.10000002384,7783,DSST,B,161709.0,162271.0,160017.0,27,160,113
L,28,1,71.71900010108948,4,test,yes,1,4,48280.99989891052,187,133,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),166558.40000009537,box4,yes,O,1,1,2506.3000000715256,164052.10000002384,7783,DSST,B,164156.0,164786.0,162280.0,28,160,113
T,29,1,73.90300011634827,2,test,yes,1,2,46096.99988365173,268,131,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),168741.30000007153,box2,yes,O,1,1,2170.3000000715256,166571.0,7783,DSST,B,166160.0,166969.0,164799.0,29,160,113
^,30,1,76.61800003051758,7,test,yes,1,7,43381.99996948242,240,161,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),171458.5,box7,yes,O,1,1,2702.399999976158,168756.10000002384,7783,DSST,B,169024.0,169686.0,166984.0,30,160,113
O,31,1,78.73200011253357,6,test,yes,1,6,41267.99988746643,261,156,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),173573.40000009537,box6,yes,O,1,1,2103.3000000715256,171470.10000002384,7783,DSST,B,171143.0,171801.0,169698.0,31,160,113
),32,1,80.47699999809265,3,test,yes,1,3,39523.00000190735,243,147,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),175320.40000009537,box3,yes,O,1,1,1737.2000000476837,173583.20000004768,7783,DSST,B,172922.0,173548.0,171811.0,32,160,113
U,33,1,82.62899994850159,5,test,yes,1,5,37371.00005149841,261,136,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),177471.30000007153,box5,yes,O,1,1,2142.600000023842,175328.70000004768,7783,DSST,B,175174.0,175699.0,173557.0,33,160,113
^,34,1,85.89299988746643,7,test,yes,1,7,34107.00011253357,244,128,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),180736.40000009537,box7,yes,O,1,1,3255.7000000476837,177480.70000004768,7783,DSST,B,178269.0,178964.0,175709.0,34,160,113
+,35,1,88.8069999217987,9,test,yes,1,9,31193.000078201294,351,136,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),183651.5,box9,yes,O,1,1,2907.899999976158,180743.60000002384,7783,DSST,B,181289.0,181879.0,178972.0,35,160,113
X,36,1,91.39499998092651,8,test,yes,1,8,28605.000019073486,258,125,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),186236.0,box8,yes,O,1,1,2576.7999999523163,183659.20000004768,7783,DSST,B,183771.0,184464.0,181887.0,36,160,113
U,37,1,94.21199989318848,5,test,yes,1,5,25788.000106811523,242,140,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),189051.5,box5,yes,O,1,1,2803.7999999523163,186247.70000004768,7783,DSST,B,186552.0,187279.0,184476.0,37,160,113
L,38,1,96.54200005531311,4,test,yes,1,4,23457.99994468689,207,132,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),191383.90000009537,box4,yes,O,1,1,2319.0,189064.90000009537,7783,DSST,B,188732.0,189612.0,187293.0,38,160,113
O,39,1,99.94199991226196,6,test,yes,1,6,20058.000087738037,257,146,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),194783.70000004768,box6,yes,O,1,1,3389.7999999523163,191393.90000009537,7783,DSST,B,192168.0,193012.0,189622.0,39,160,113
),40,1,102.44000005722046,3,test,yes,1,3,17559.99994277954,228,151,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),197281.90000009537,box3,yes,O,1,1,2487.9000000953674,194794.0,7783,DSST,B,194465.0,195510.0,193022.0,40,160,113
^,41,1,105.85599994659424,7,test,yes,1,7,14144.000053405762,278,148,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),200696.5,box7,yes,O,1,1,3404.1999999284744,197292.30000007153,7783,DSST,B,198047.0,198925.0,195520.0,41,160,113
T,42,1,108.05599999427795,2,test,yes,1,2,11944.000005722046,274,147,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),202897.5,box2,yes,O,1,1,2190.1999999284744,200707.30000007153,7783,DSST,B,200319.0,201126.0,198935.0,42,160,113
X,43,1,110.93799996376038,8,test,yes,1,8,9062.000036239624,226,147,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),205780.20000004768,box8,yes,O,1,1,2872.7000000476837,202907.5,7783,DSST,B,203264.0,204008.0,201136.0,43,160,113
-,44,1,114.0569999217987,1,test,yes,1,1,5943.000078201294,257,146,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),208894.70000004768,box1,yes,O,1,1,3105.5,205789.20000004768,7783,DSST,B,206264.0,207123.0,204017.0,44,160,113
+,45,1,116.85400009155273,9,test,yes,1,9,3145.9999084472656,301,163,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),211694.80000007153,box9,yes,O,1,1,2784.100000023842,208910.70000004768,7783,DSST,B,209247.0,209923.0,207139.0,45,160,113
U,46,1,120.02500009536743,5,test,no,1,5,-25.00009536743164,-338,140,Wed Mar 18 2026 11:38:53 GMT-0500 (Central Daylight Time),214860.60000002384,box5,yes,O,None,1,3153.100000023842,211707.5,7783,DSST,B,212329.0,213089.0,209935.0,46,160,113
