acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),202394.20000004768,CFD-BF-051-043-A.jpg,1000,solid,O,z,578,4,1,13311.400000095367,189082.79999995232,7213,ATS,B,6
7,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),204310.20000004768,CFD-WM-011-006-HC.jpg,1400,solid,O,m,482,7,1,15227.400000095367,189082.79999995232,7213,ATS,B,7
8,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),206792.89999985695,CFD-WM-012-007-HC.jpg,1700,solid,O,m,754,9,1,17710.099999904633,189082.79999995232,7213,ATS,B,8
9,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),208675.59999990463,CFD-BF-050-012-A.jpg,1200,solid,O,z,660,6,1,19592.799999952316,189082.79999995232,7213,ATS,B,9
10,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),210375.59999990463,CFD-WF-013-015-A.jpg,1000,solid,O,z,682,12,1,21292.799999952316,189082.79999995232,7213,ATS,B,10
11,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),213294.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1187,1,1,24211.799999952316,189082.79999995232,7213,ATS,B,11
12,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),216274.5,CFD-BF-035-007-HC.jpg,2000,solid,O,m,954,5,1,27191.700000047684,189082.79999995232,7213,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),218623.09999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,m,826,3,1,29540.299999952316,189082.79999995232,7213,ATS,B,13
14,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),221023.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,776,10,1,31940.700000047684,189082.79999995232,7213,ATS,B,14
15,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),223504.89999985695,CFD-WM-012-007-HC.jpg,1700,solid,O,m,757,9,1,34422.09999990463,189082.79999995232,7213,ATS,B,15
16,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),226272.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,733,5,1,37189.200000047684,189082.79999995232,7213,ATS,B,16
17,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),229036.79999995232,CFD-BM-037-041-A.jpg,1600,solid,O,z,1144,2,1,39954.0,189082.79999995232,7213,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),231719.0,CFD-WM-009-009-A.jpg,1900,solid,O,z,765,8,1,42636.200000047684,189082.79999995232,7213,ATS,B,18
19,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),234000.79999995232,CFD-WF-026-008-A.jpg,1600,solid,O,z,662,10,1,44918.0,189082.79999995232,7213,ATS,B,19
20,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),236101.39999985695,CFD-WF-011-006-HC.jpg,1500,solid,O,m,569,11,1,47018.59999990463,189082.79999995232,7213,ATS,B,20
20,test,1,A,haborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),239333.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1515,1,1,50250.799999952316,189082.79999995232,7213,ATS,B,21
21,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),241382.0,CFD-WM-011-006-HC.jpg,1400,solid,O,m,622,7,1,52299.200000047684,189082.79999995232,7213,ATS,B,22
22,test,1,A,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),243549.29999995232,CFD-BM-020-024-HC.jpg,1500,solid,O,m,634,3,1,54466.5,189082.79999995232,7213,ATS,B,23
23,test,1,A,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),245816.29999995232,CFD-BM-037-041-A.jpg,1600,solid,O,z,641,2,1,56733.5,189082.79999995232,7213,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),257326.29999995232,CFD-BF-035-007-HC.jpg,1400,dash,O,z,939,7,1,2364.4000000953674,254961.89999985695,7213,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),259494.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,733,7,1,4532.600000143051,254961.89999985695,7213,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),262042.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,1019,11,1,7080.600000143051,254961.89999985695,7213,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),265175.2000000477,CFD-BM-037-041-A.jpg,2000,dash,O,m,1108,5,1,10213.300000190735,254961.89999985695,7213,ATS,B,4
5,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),267641.59999990463,CFD-BF-027-013-HC.jpg,1500,dash,O,z,937,3,1,12679.700000047684,254961.89999985695,7213,ATS,B,5
6,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),269872.89999985695,CFD-WM-037-060-A.jpg,1200,dash,O,m,1006,6,1,14911.0,254961.89999985695,7213,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),272278.2000000477,CFD-WM-012-007-HC.jpg,1600,dash,O,m,787,10,1,17316.300000190735,254961.89999985695,7213,ATS,B,7
7,test,1,B,mfborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),275423.7000000477,CFD-BM-041-048-A.jpg,1600,dash,O,None,1516,2,1,20461.800000190735,254961.89999985695,7213,ATS,B,8
8,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),277671.2999999523,CFD-BM-041-048-A.jpg,1600,dash,O,m,606,2,1,22709.400000095367,254961.89999985695,7213,ATS,B,9
9,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),279337.39999985695,CFD-WF-011-006-HC.jpg,1000,dash,O,z,648,12,1,24375.5,254961.89999985695,7213,ATS,B,10
10,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),282018.7999999523,CFD-WF-027-007-HC.jpg,1900,dash,O,z,759,8,1,27056.900000095367,254961.89999985695,7213,ATS,B,11
11,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),284386.09999990463,CFD-WM-009-009-A.jpg,1700,dash,O,m,639,9,1,29424.200000047684,254961.89999985695,7213,ATS,B,12
12,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),286134.7999999523,CFD-WF-011-006-HC.jpg,1000,dash,O,z,724,12,1,31172.900000095367,254961.89999985695,7213,ATS,B,13
13,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),287819.0,CFD-BF-051-043-A.jpg,1000,dash,O,z,654,4,1,32857.10000014305,254961.89999985695,7213,ATS,B,14
14,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),290168.09999990463,CFD-BF-027-013-HC.jpg,1500,dash,O,z,825,3,1,35206.200000047684,254961.89999985695,7213,ATS,B,15
15,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),292351.59999990463,CFD-WM-037-060-A.jpg,1200,dash,O,m,952,6,1,37389.700000047684,254961.89999985695,7213,ATS,B,16
16,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),295364.89999985695,CFD-BM-037-041-A.jpg,2000,dash,O,m,992,5,1,40403.0,254961.89999985695,7213,ATS,B,17
17,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),296982.5,CFD-BF-051-043-A.jpg,1000,dash,O,z,592,4,1,42020.60000014305,254961.89999985695,7213,ATS,B,18
18,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),299948.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1045,8,1,44986.60000014305,254961.89999985695,7213,ATS,B,19
19,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),302865.2000000477,CFD-WM-009-009-A.jpg,1700,dash,O,m,1200,9,1,47903.300000190735,254961.89999985695,7213,ATS,B,20
20,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),305113.59999990463,CFD-WM-012-007-HC.jpg,1600,dash,O,m,623,10,1,50151.700000047684,254961.89999985695,7213,ATS,B,21
21,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),307511.89999985695,CFD-BM-020-024-HC.jpg,1700,dash,O,m,674,1,1,52550.0,254961.89999985695,7213,ATS,B,22
22,test,1,B,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),309843.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,603,1,1,54881.60000014305,254961.89999985695,7213,ATS,B,23
23,test,1,B,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),312059.2000000477,CFD-WF-026-008-A.jpg,1500,dash,O,z,671,11,1,57097.300000190735,254961.89999985695,7213,ATS,B,24
1,12,1,C,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),337651.39999985695,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1019,prac,1,3215.0999999046326,334436.2999999523,7213,ATS,B,1
2,8,1,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),341434.0,CFD-BF-050-012-A.jpg,1700,solid,O,z,1269,prac,1,6997.700000047684,334436.2999999523,7213,ATS,B,2
3,5,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),344416.2000000477,CFD-BM-037-041-A.jpg,1200,dash,O,m,999,prac,1,9979.900000095367,334436.2999999523,7213,ATS,B,3
4,11,1,C,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),347149.2000000477,CFD-WM-011-006-HC.jpg,1000,dash,O,m,949,prac,1,12712.900000095367,334436.2999999523,7213,ATS,B,4
4,9,1,C,haborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),351048.5,CFD-WF-026-008-A.jpg,1600,dash,O,None,1516,prac,1,16612.200000047684,334436.2999999523,7213,ATS,B,5
5,10,1,C,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),354414.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1075,prac,1,19978.5,334436.2999999523,7213,ATS,B,6
6,2,1,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),357797.09999990463,CFD-WF-013-015-A.jpg,1500,solid,O,z,1107,prac,1,23360.799999952316,334436.2999999523,7213,ATS,B,7
6,4,1,C,mfborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),362094.59999990463,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1515,prac,1,27658.299999952316,334436.2999999523,7213,ATS,B,8
7,7,1,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),365810.2999999523,CFD-BF-051-043-A.jpg,1900,dash,O,z,1029,prac,1,31374.0,334436.2999999523,7213,ATS,B,9
7,3,1,C,mfborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),368542.7000000477,CFD-BF-035-007-HC.jpg,1000,dash,O,m,934,prac,1,34106.40000009537,334436.2999999523,7213,ATS,B,10
8,1,1,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),372125.2000000477,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1200,prac,1,37688.90000009537,334436.2999999523,7213,ATS,B,11
9,6,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),375424.09999990463,CFD-WM-009-009-A.jpg,1700,solid,O,m,816,prac,1,40987.799999952316,334436.2999999523,7213,ATS,B,12
1,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),392118.89999985695,CFD-WM-012-007-HC.jpg,1000,dash,O,m,902,4,1,1928.5999999046326,390190.2999999523,7213,ATS,B,1
2,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),395033.7999999523,CFD-WM-037-060-A.jpg,2000,dash,O,m,887,5,1,4843.5,390190.2999999523,7213,ATS,B,2
3,test,1,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),398216.2999999523,CFD-BM-041-048-A.jpg,1700,solid,O,z,1465,9,1,8026.0,390190.2999999523,7213,ATS,B,3
4,test,1,C,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),400631.7999999523,CFD-BF-035-007-HC.jpg,1600,solid,O,m,790,10,1,10441.5,390190.2999999523,7213,ATS,B,4
5,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),402763.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,O,m,909,6,1,12573.5,390190.2999999523,7213,ATS,B,5
5,test,1,C,haborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),405798.59999990463,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1517,11,1,15608.299999952316,390190.2999999523,7213,ATS,B,6
5,test,1,C,haborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),408929.7999999523,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1515,10,1,18739.5,390190.2999999523,7213,ATS,B,7
6,test,1,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),411445.7000000477,CFD-BF-051-043-A.jpg,1600,dash,O,z,895,2,1,21255.400000095367,390190.2999999523,7213,ATS,B,8
6,test,1,C,haborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),414110.2000000477,CFD-WM-009-009-A.jpg,1400,solid,O,m,1233,7,1,23919.900000095367,390190.2999999523,7213,ATS,B,9
7,test,1,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),416793.7000000477,CFD-WM-009-009-A.jpg,1400,solid,O,z,1264,7,1,26603.400000095367,390190.2999999523,7213,ATS,B,10
8,test,1,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),419725.7000000477,CFD-WF-026-008-A.jpg,1500,dash,O,z,1410,3,1,29535.400000095367,390190.2999999523,7213,ATS,B,11
9,test,1,C,haborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),422125.2000000477,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1375,12,1,31934.900000095367,390190.2999999523,7213,ATS,B,12
9,test,1,C,haborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),425341.7999999523,CFD-BM-041-048-A.jpg,1700,solid,O,None,1502,9,1,35151.5,390190.2999999523,7213,ATS,B,13
9,test,1,C,haborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),428439.7999999523,CFD-BM-037-041-A.jpg,1900,solid,O,m,1181,8,1,38249.5,390190.2999999523,7213,ATS,B,14
9,test,1,C,mfborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),431670.7000000477,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1516,1,1,41480.40000009537,390190.2999999523,7213,ATS,B,15
9,test,1,C,haborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),434203.89999985695,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1514,12,1,44013.59999990463,390190.2999999523,7213,ATS,B,16
9,test,1,C,mfborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),437241.2999999523,CFD-WF-026-008-A.jpg,1500,dash,O,None,1520,3,1,47051.0,390190.2999999523,7213,ATS,B,17
10,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),439119.2999999523,CFD-WM-012-007-HC.jpg,1000,dash,O,m,842,4,1,48929.0,390190.2999999523,7213,ATS,B,18
10,test,1,C,mfborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),442338.89999985695,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1504,1,1,52148.59999990463,390190.2999999523,7213,ATS,B,19
11,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),445600.7000000477,CFD-WM-037-060-A.jpg,2000,dash,O,m,1246,5,1,55410.40000009537,390190.2999999523,7213,ATS,B,20
11,test,1,C,haborder.png,0,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),448200.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1067,11,1,58010.5,390190.2999999523,7213,ATS,B,21
11,test,1,C,haborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),451315.2999999523,CFD-BM-037-041-A.jpg,1900,solid,O,m,1186,8,1,61125.0,390190.2999999523,7213,ATS,B,22
11,test,1,C,mfborder.png,0,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),454447.5,CFD-BF-051-043-A.jpg,1600,dash,O,None,1515,2,1,64257.200000047684,390190.2999999523,7213,ATS,B,23
12,test,1,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),456697.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1013,6,1,66507.5,390190.2999999523,7213,ATS,B,24
1,test,2,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),485805.39999985695,CFD-BF-050-012-A.jpg,1900,solid,O,z,1367,8,1,3299.0999999046326,482506.2999999523,7213,ATS,B,1
2,test,2,C,haborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),488004.0,CFD-BF-051-043-A.jpg,1400,solid,O,z,777,7,1,5497.700000047684,482506.2999999523,7213,ATS,B,2
3,test,2,C,mfborder.png,1,m,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),491420.09999990463,CFD-BM-037-041-A.jpg,2000,dash,O,m,1386,5,1,8913.799999952316,482506.2999999523,7213,ATS,B,3
4,test,2,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),494535.7999999523,CFD-WF-013-015-A.jpg,1600,dash,O,z,1484,2,1,12029.5,482506.2999999523,7213,ATS,B,4
5,test,2,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),497569.0,CFD-WF-013-015-A.jpg,1600,dash,O,z,1416,2,1,15062.700000047684,482506.2999999523,7213,ATS,B,5
6,test,2,C,mfborder.png,1,z,Thu Sep 18 2025 11:30:49 GMT-0500 (Central Daylight Time),500483.7999999523,CFD-BF-035-007-HC.jpg,1500,dash,O,z,1395,3,1,17977.5,482506.2999999523,7213,ATS,B,6
