acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
12,learn,1,1,,341.0,209.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,114543.59999999776,CFD-LF-219-223-N.jpg,Jane,64,I,1,826,826,,,,42,1,1847.699999999255,224,192,112695.89999999851,8046,FN,C,109092,,,,12,192,320,224
13,learn,1,1,,353.0,-238.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,-192,116576.30000000075,CFD-LF-217-082-N.jpg,Irene,64,I,1,1009,1009,,,,46,1,2031.1000000014901,224,-256,114545.19999999925,8046,FN,C,110941,,,,13,192,320,-224
14,learn,1,1,,-321.0,-213.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,118492.30000000075,CFD-WM-224-197-N.jpg,Chris,64,I,1,884,884,,,,19,1,1914.1000000014901,-416,-256,116578.19999999925,8046,FN,C,112978,,,,14,192,-320,-224
15,learn,1,1,,-326.0,-216.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,120425.09999999776,CFD-WF-229-004-N.jpg,Julie,64,I,1,909,909,,,,25,1,1931.0999999977648,-416,-256,118494.0,8046,FN,C,114890,,,,15,192,-320,-224
16,learn,1,1,,343.0,-208.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,-192,122541.30000000075,CFD-WF-224-099-N.jpg,Kate,64,I,1,1087,1087,,,,28,1,2111.0,224,-256,120430.30000000075,8046,FN,C,116823,,,,16,192,320,-224
17,learn,1,1,,-349.0,0.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,32,124523.59999999776,CFD-BM-216-088-N.jpg,David,64,I,1,963,963,,,,8,1,1980.199999999255,-416,-32,122543.39999999851,8046,FN,C,118939,,,,17,192,-320,0
18,learn,1,1,,-319.0,-236.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,126540.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,988,988,,,,43,1,2014.5,-416,-256,124525.5,8046,FN,C,120922,,,,18,192,-320,-224
19,learn,1,1,,-302.0,209.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,128622.69999999925,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1060,1060,,,,15,1,2081.0,-416,192,126541.69999999925,8046,FN,C,122938,,,,19,192,-320,224
20,learn,1,1,,316.0,206.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,130788.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1137,1137,,,,18,1,2163.60000000149,224,192,128624.89999999851,8046,FN,C,125021,,,,20,192,320,224
21,learn,1,1,,-286.0,232.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,132671.30000000075,CFD-LF-217-082-N.jpg,Irene,64,I,1,857,857,,,,45,1,1881.1000000014901,-416,192,130790.19999999925,8046,FN,C,127190,,,,21,192,-320,224
22,learn,1,1,,333.0,2.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,134537.69999999925,CFD-LF-219-223-N.jpg,Jane,64,I,1,849,849,,,,41,1,1864.699999999255,224,-32,132673.0,8046,FN,C,129069,,,,22,192,320,0
23,learn,1,1,,322.0,-2.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,136320.09999999776,CFD-LM-237-264-N.jpg,Jack,64,I,1,760,760,,,,35,1,1780.3999999985099,224,-32,134539.69999999925,8046,FN,C,130935,,,,23,192,320,0
24,learn,1,1,,-338.0,-239.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,138269.19999999925,CFD-BM-239-136-N.jpg,Mark,64,I,1,929,929,,,,1,1,1947.699999999255,-416,-256,136321.5,8046,FN,C,132717,,,,24,192,-320,-224
25,learn,1,1,,-280.0,-227.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,140035.59999999776,CFD-BM-216-088-N.jpg,David,64,I,1,735,735,,,,7,1,1764.8999999985099,-416,-256,138270.69999999925,8046,FN,C,134671,,,,25,192,-320,-224
26,learn,1,1,,356.0,237.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,142168.3999999985,CFD-LF-210-220-N.jpg,Helen,64,I,1,1101,1101,,,,48,1,2130.699999999255,224,192,140037.69999999925,8046,FN,C,136433,,,,26,192,320,224
27,learn,1,1,,-375.0,-20.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,32,144151.19999999925,CFD-WM-224-197-N.jpg,Chris,64,I,1,953,953,,,,20,1,1977.699999999255,-416,-32,142173.5,8046,FN,C,138566,,,,27,192,-320,0
28,learn,1,1,,358.0,-9.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,146133.80000000075,CFD-WF-212-050-N.jpg,Nichole,64,I,1,954,954,,,,29,1,1981.0,224,-32,144152.80000000075,8046,FN,C,140549,,,,28,192,320,0
29,learn,1,1,,358.0,-9.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,147961.8999999985,CFD-LF-210-220-N.jpg,Helen,64,I,1,811,811,,,,47,1,1826.0,224,-32,146135.8999999985,8046,FN,C,142532,,,,29,192,320,0
30,learn,1,1,,-283.0,-3.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,32,149799.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,810,810,,,,44,1,1832.300000000745,-416,-32,147967.19999999925,8046,FN,C,144364,,,,30,192,-320,0
30,learn,1,0,,-368.0,258.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,152082.0,CFD-LM-202-072-N.jpg,Robert,64,I,1,1257,1257,,,,39,1,2280.60000000149,-416,192,149801.3999999985,8046,FN,C,146197,,,,31,192,-320,224
31,learn,1,1,,316.0,-7.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,155481.09999999776,CFD-BM-243-218-N.jpg,Brian,64,I,1,834,834,,,,5,1,1860.699999999255,224,-32,153620.3999999985,8046,FN,C,150013,,,,32,192,320,0
32,learn,1,1,,362.0,-208.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,-192,157380.5,CFD-LM-212-143-N.jpg,Peter,64,I,1,880,880,,,,34,1,1897.800000000745,224,-256,155482.69999999925,8046,FN,C,151878,,,,33,192,320,-224
33,learn,1,1,,-348.0,-192.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,159329.69999999925,CFD-BF-243-164-N.jpg,Emily,64,I,1,932,932,,,,13,1,1947.5,-416,-256,157382.19999999925,8046,FN,C,153778,,,,34,192,-320,-224
33,learn,1,0,,-223.0,-8.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,32,160962.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,608,608,,,,32,1,1631.1000000014901,-416,-32,159331.3999999985,8046,FN,C,155727,,,,35,192,-320,0
34,learn,1,1,,336.0,-200.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,-192,164411.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,914,914,,,,22,1,1931.5,224,-256,162480.0,8046,FN,C,158877,,,,36,192,320,-224
35,learn,1,1,,-287.0,222.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,166260.80000000075,CFD-BF-207-004-N.jpg,Lisa,64,I,1,822,822,,,,9,1,1847.5,-416,192,164413.30000000075,8046,FN,C,160809,,,,37,192,-320,224
36,learn,1,1,,-287.0,223.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,167893.69999999925,CFD-WF-224-099-N.jpg,Kate,64,I,1,603,603,,,,27,1,1631.3999999985099,-416,192,166262.30000000075,8046,FN,C,162659,,,,38,192,-320,224
37,learn,1,1,,-287.0,223.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,169493.30000000075,CFD-WM-252-224-N.jpg,Carl,64,I,1,580,580,,,,21,1,1591.6000000014901,-416,192,167901.69999999925,8046,FN,C,164291,,,,39,192,-320,224
38,learn,1,1,,306.0,223.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,171339.19999999925,CFD-WM-240-125-N.jpg,Mike,64,I,1,829,829,,,,24,1,1844.300000000745,224,192,169494.8999999985,8046,FN,C,165891,,,,40,192,320,224
39,learn,1,1,,354.0,-18.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,173125.3999999985,CFD-WM-230-131-N.jpg,Paul,64,I,1,779,779,,,,17,1,1784.5999999977648,224,-32,171340.80000000075,8046,FN,C,167724,,,,41,192,320,0
40,learn,1,1,,311.0,-230.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,-192,175041.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,888,888,,,,40,1,1914.5,224,-256,173127.0,8046,FN,C,169526,,,,42,192,320,-224
41,learn,1,1,,365.0,221.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,177040.8999999985,CFD-BM-243-218-N.jpg,Brian,64,I,1,967,967,,,,6,1,1997.8999999985099,224,192,175043.0,8046,FN,C,171439,,,,43,192,320,224
42,learn,1,1,,-306.0,-223.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,-192,179056.59999999776,CFD-WF-244-163-N.jpg,Rachel,64,I,1,991,991,,,,31,1,2014.0999999977648,-416,-256,177042.5,8046,FN,C,173439,,,,44,192,-320,-224
43,learn,1,1,,301.0,199.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,256,180972.80000000075,CFD-BF-239-180-N.jpg,Sarah,64,I,1,897,897,,,,12,1,1914.5,224,192,179058.30000000075,8046,FN,C,175454,,,,45,192,320,224
44,learn,1,1,,-263.0,217.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),-224,256,182938.8999999985,CFD-BM-240-207-N.jpg,George,64,I,1,948,948,,,,3,1,1964.3999999985099,-416,192,180974.5,8046,FN,C,177371,,,,46,192,-320,224
45,learn,1,1,,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,184738.3999999985,CFD-BF-239-180-N.jpg,Sarah,64,I,1,774,774,,,,11,1,1798.0,224,-32,182940.3999999985,8046,FN,C,179337,,,,47,192,320,0
46,learn,1,1,,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,186287.80000000075,CFD-WM-240-125-N.jpg,Mike,64,I,1,526,526,,,,23,1,1547.800000000745,224,-32,184740.0,8046,FN,C,181136,,,,48,192,320,0
0,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,264596.59999999776,CFD-LM-208-110-N.jpg,Richard,64,I,m,1329,,,,1329.0,19,1,2342.2999999970198,224,-32,262254.30000000075,8046,FN,C,,,,258645.0,1,192,320,0
0,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,267229.30000000075,CFD-LM-237-264-N.jpg,Robert,64,I,z,1528,,,,1528.0,18,1,2626.0,224,-32,264603.30000000075,8046,FN,C,,,,261070.0,2,192,320,0
0,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,270111.5,CFD-BM-216-088-N.jpg,George,64,I,z,1859,,,,1859.0,4,1,2875.400000002235,224,-32,267236.09999999776,8046,FN,C,,,,263627.0,3,192,320,0
1,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,273110.59999999776,CFD-WM-252-224-N.jpg,Carl,64,I,z,1970,,,,1970.0,11,1,2996.199999999255,224,-32,270114.3999999985,8046,FN,C,,,,266509.0,4,192,320,0
2,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,275993.19999999925,CFD-BF-243-164-N.jpg,Emily,64,I,z,1854,,,,1854.0,7,1,2879.89999999851,224,-32,273113.30000000075,8046,FN,C,,,,269512.0,5,192,320,0
2,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,278009.19999999925,CFD-LF-217-082-N.jpg,Irene,64,I,m,991,,,,991.0,23,1,2012.6000000014901,224,-32,275996.59999999776,8046,FN,C,,,,272391.0,6,192,320,0
2,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,280575.0,CFD-WM-240-125-N.jpg,Chris,64,I,z,1543,,,,1543.0,12,1,2562.900000002235,224,-32,278012.09999999776,8046,FN,C,,,,274407.0,7,192,320,0
2,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,283024.19999999925,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1418,,,,1418.0,8,1,2442.699999999255,224,-32,280581.5,8046,FN,C,,,,276973.0,8,192,320,0
2,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,285341.30000000075,CFD-BM-243-218-N.jpg,Brian,64,I,m,1296,,,,1296.0,3,1,2314.10000000149,224,-32,283027.19999999925,8046,FN,C,,,,279422.0,9,192,320,0
2,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,288189.3999999985,CFD-BM-240-207-N.jpg,David,64,I,z,1820,,,,1820.0,2,1,2845.300000000745,224,-32,285344.09999999776,8046,FN,C,,,,281738.0,10,192,320,0
2,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,293271.09999999776,CFD-WM-224-197-N.jpg,Mike,64,I,None,4006,,,,4006.0,10,1,5078.699999999255,224,-32,288192.3999999985,8046,FN,C,,,,284646.0,11,192,320,0
3,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,295220.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,921,,,,921.0,1,1,1942.1000000014901,224,-32,293278.3999999985,8046,FN,C,,,,289669.0,12,192,320,0
4,test,1,1,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,297936.30000000075,CFD-WF-224-099-N.jpg,Kate,64,I,m,1685,,,,1685.0,14,1,2709.10000000149,224,-32,295227.19999999925,8046,FN,C,,,,291618.0,13,192,320,0
4,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,300202.5,CFD-LM-212-143-N.jpg,Peter,64,I,m,1248,,,,1248.0,17,1,2259.699999999255,224,-32,297942.80000000075,8046,FN,C,,,,294334.0,14,192,320,0
4,test,1,0,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,302518.19999999925,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1294,,,,1294.0,6,1,2313.0,224,-32,300205.19999999925,8046,FN,C,,,,296600.0,15,192,320,0
4,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,304833.8999999985,CFD-WF-212-050-N.jpg,Nichole,64,I,m,1298,,,,1298.0,15,1,2308.39999999851,224,-32,302525.5,8046,FN,C,,,,298916.0,16,192,320,0
5,test,1,1,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,308216.30000000075,CFD-LM-202-072-N.jpg,Jack,64,I,m,2350,,,,2350.0,20,1,3376.0,224,-32,304840.30000000075,8046,FN,C,,,,301232.0,17,192,320,0
6,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,310782.3999999985,CFD-LF-219-223-N.jpg,Jane,64,I,z,1536,,,,1536.0,21,1,2559.39999999851,224,-32,308223.0,8046,FN,C,,,,304614.0,18,192,320,0
7,test,1,1,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,313781.3999999985,CFD-LF-200-058-N.jpg,Helen,64,I,m,1970,,,,1970.0,22,1,2995.89999999851,224,-32,310785.5,8046,FN,C,,,,307180.0,19,192,320,0
7,test,1,0,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,315847.30000000075,CFD-BF-207-004-N.jpg,Lisa,64,I,m,1043,,,,1043.0,5,1,2063.10000000149,224,-32,313784.19999999925,8046,FN,C,,,,310179.0,20,192,320,0
8,test,1,1,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,317879.8999999985,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1009,,,,1009.0,24,1,2026.199999999255,224,-32,315853.69999999925,8046,FN,C,,,,312245.0,21,192,320,0
9,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,319796.09999999776,CFD-WF-229-004-N.jpg,Julie,64,I,z,896,,,,896.0,13,1,1913.2999999970198,224,-32,317882.80000000075,8046,FN,C,,,,314278.0,22,192,320,0
10,test,1,1,z,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,322128.5,CFD-WM-230-131-N.jpg,Paul,64,I,z,1308,,,,1308.0,9,1,2326.199999999255,224,-32,319802.30000000075,8046,FN,C,,,,316194.0,23,192,320,0
11,test,1,1,m,325.0,1.5,Tue May 27 2025 17:34:05 GMT-0500 (Central Daylight Time),416,32,324128.09999999776,CFD-WF-244-163-N.jpg,Rachel,64,I,m,967,,,,967.0,16,1,1996.5999999977648,224,-32,322131.5,8046,FN,C,,,,318527.0,24,192,320,0
