Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,9,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),351828.39999999106,I,z,1189,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9243.59999999404,342584.799999997,8051,yes,SM,B,11.bmp,120,120,174365,168334,176382,170351,345962.0,339934.0,347978.0,341947.0,15
1,1,0,0,0,10,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),361391.799999997,I,m,1502,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9559.79999999702,351832.0,8051,yes,SM,B,5.bmp,-120,-120,174365,168334,176382,170351,355209.0,349181.0,357225.0,351194.0,16
3,0,0,1,0,11,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),371005.799999997,I,m,1562,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9610.79999999702,361395.0,8051,yes,SM,B,22.bmp,-120,120,174365,168334,176382,170351,364773.0,358744.0,366789.0,360758.0,17
1,1,0,0,0,12,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),380419.39999999106,I,z,1364,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9410.29999999702,371009.09999999404,8051,yes,SM,B,6.bmp,-120,-120,174365,168334,176382,170351,374386.0,368358.0,376403.0,370371.0,18
2,0,1,0,0,13,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),389483.0,I,z,1015,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9060.40000000596,380422.59999999404,8051,yes,SM,B,27.bmp,120,-120,174365,168334,176382,170351,383800.0,377772.0,385816.0,379785.0,19
3,0,0,1,0,14,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),398397.09999999404,I,z,854,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8911.0,389486.09999999404,8051,yes,SM,B,32.bmp,-120,120,174365,168334,176382,170351,392864.0,386835.0,394881.0,388849.0,20
1,1,0,0,0,15,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),408160.799999997,I,m,1623,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9760.40000000596,398400.39999999106,8051,yes,SM,B,16.bmp,-120,-120,174365,168334,176382,170351,401778.0,395750.0,403872.0,397762.0,21
4,0,0,0,1,16,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),417907.6999999881,I,z,1697,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9743.79999999702,408163.89999999106,8051,yes,SM,B,21.bmp,120,120,174365,168334,176382,170351,411541.0,405513.0,413558.0,407526.0,22
1,1,0,0,0,16,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),427971.299999997,I,None,2015,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.40000000596,417910.89999999106,8051,yes,SM,B,37.bmp,-120,-120,174365,168334,176382,170351,421288.0,415260.0,423305.0,417273.0,23
2,0,1,0,0,16,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),438151.299999997,I,None,2015,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10176.60000000894,427974.6999999881,8051,yes,SM,B,43.bmp,120,-120,174365,168334,176382,170351,431468.0,425324.0,433485.0,427461.0,24
4,0,0,0,1,16,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),446948.59999999404,I,z,739,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8793.59999999404,438155.0,8051,yes,SM,B,48.bmp,120,120,174365,168334,176382,170351,441532.0,435504.0,443548.0,437517.0,25
1,1,0,0,0,16,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),455929.09999999404,I,m,917,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8977.5,446951.59999999404,8051,yes,SM,B,38.bmp,-120,-120,174365,168334,176382,170351,450329.0,444301.0,452346.0,446314.0,26
4,0,0,0,1,17,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),465192.799999997,I,z,1201,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9260.29999999702,455932.5,8051,yes,SM,B,2.bmp,120,120,174365,168334,176382,170351,459310.0,453282.0,461326.0,455294.0,27
3,0,0,1,0,17,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),474607.6999999881,I,z,1353,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9411.59999999404,465196.09999999404,8051,yes,SM,B,3.bmp,-120,120,174365,168334,176382,170351,468573.0,462545.0,470590.0,464558.0,28
2,0,1,0,0,18,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),483887.0,I,z,1227,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9275.60000000894,474611.39999999106,8051,yes,SM,B,8.bmp,120,-120,174365,168334,176382,170351,477987.0,471961.0,480004.0,473972.0,29
3,0,0,1,0,19,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),492402.1999999881,I,z,459,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8512.0,483890.1999999881,8051,yes,SM,B,13.bmp,-120,120,174365,168334,176382,170351,487268.0,481239.0,489284.0,483253.0,30
1,1,0,0,0,20,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),502098.09999999404,I,z,1649,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9692.5,492405.59999999404,8051,yes,SM,B,15.bmp,-120,-120,174365,168334,176382,170351,495781.0,489755.0,497798.0,491766.0,31
2,0,1,0,0,20,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),511378.0,I,z,1232,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9277.10000000894,502100.89999999106,8051,yes,SM,B,19.bmp,120,-120,174365,168334,176382,170351,505479.0,499450.0,507495.0,501463.0,32
4,0,0,0,1,21,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),520575.0,I,z,1144,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9193.800000011921,511381.1999999881,8051,yes,SM,B,34.bmp,120,120,174365,168334,176382,170351,514759.0,508730.0,516775.0,510744.0,33
2,0,1,0,0,21,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),530055.8999999911,I,m,1427,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9477.79999999702,520578.09999999404,8051,yes,SM,B,24.bmp,120,-120,174365,168334,176382,170351,523956.0,517927.0,525972.0,519941.0,34
4,0,0,0,1,22,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),539552.799999997,I,m,1442,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9493.20000000298,530059.599999994,8051,yes,SM,B,29.bmp,120,120,174365,168334,176382,170351,533438.0,527409.0,535453.0,529422.0,35
3,0,0,1,0,22,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),549166.5,I,z,1560,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9610.60000000894,539555.8999999911,8051,yes,SM,B,35.bmp,-120,120,174365,168334,176382,170351,542933.0,536905.0,544951.0,538919.0,36
1,1,0,0,0,22,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),559230.099999994,I,None,2016,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10060.59999999404,549169.5,8051,yes,SM,B,40.bmp,-120,-120,174365,168334,176382,170351,552547.0,546519.0,554563.0,548532.0,37
2,0,1,0,0,23,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),568377.299999997,I,m,1084,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9143.70000000298,559233.599999994,8051,yes,SM,B,45.bmp,120,-120,174365,168334,176382,170351,562611.0,556583.0,564627.0,558595.0,38
4,0,0,0,1,23,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),577290.6999999881,I,m,865,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8910.5,568380.1999999881,8051,yes,SM,B,50.bmp,120,120,174365,168334,176382,170351,571758.0,565729.0,573774.0,567743.0,39
3,0,0,1,0,23,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),586305.0,I,z,951,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9010.90000000596,577294.099999994,8051,yes,SM,B,5.bmp,-120,120,174365,168334,176382,170351,580672.0,574643.0,582688.0,576656.0,40
1,1,0,0,0,23,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),595451.8999999911,I,m,1097,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9144.09999999404,586307.799999997,8051,yes,SM,B,8.bmp,-120,-120,174365,168334,176382,170351,589686.0,583657.0,591702.0,585670.0,41
4,0,0,0,1,24,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),604982.299999997,I,z,1478,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9527.70000000298,595454.599999994,8051,yes,SM,B,15.bmp,120,120,174365,168334,176382,170351,598833.0,592804.0,600849.0,594818.0,42
1,1,0,0,0,25,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),613962.799999997,I,z,924,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8977.5,604985.299999997,8051,yes,SM,B,16.bmp,-120,-120,174365,168334,176382,170351,608363.0,602335.0,610379.0,604348.0,43
4,0,0,0,1,25,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),624026.299999997,I,None,2015,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10060.0,613966.299999997,8051,yes,SM,B,4.bmp,120,120,174365,168334,176382,170351,617343.0,611316.0,619360.0,613328.0,44
1,1,0,0,0,26,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),632990.1999999881,I,m,911,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8960.79999999702,624029.3999999911,8051,yes,SM,B,31.bmp,-120,-120,174365,168334,176382,170351,627407.0,621379.0,629423.0,623392.0,45
1,1,0,0,0,26,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),642170.3999999911,I,z,1124,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9175.79999999702,632994.599999994,8051,yes,SM,B,21.bmp,-120,-120,174365,168334,176382,170351,636371.0,630344.0,638387.0,632355.0,46
3,0,0,1,0,27,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),651218.1999999881,I,z,991,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9044.5,642173.6999999881,8051,yes,SM,B,26.bmp,-120,120,174365,168334,176382,170351,645551.0,639523.0,647568.0,641536.0,47
3,0,0,1,0,28,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),660165.1999999881,I,z,888,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8944.09999999404,651221.099999994,8051,yes,SM,B,42.bmp,-120,120,174365,168334,176382,170351,654598.0,648570.0,656615.0,650585.0,48
2,0,1,0,0,28,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),669578.8999999911,I,m,1365,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9410.09999999404,660168.799999997,8051,yes,SM,B,37.bmp,120,-120,174365,168334,176382,170351,663546.0,657518.0,665562.0,659531.0,49
3,0,0,1,0,29,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),678809.299999997,I,m,1175,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9227.5,669581.799999997,8051,yes,SM,B,32.bmp,-120,120,174365,168334,176382,170351,672959.0,666931.0,674976.0,668944.0,50
2,0,1,0,0,30,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),687889.599999994,I,z,1017,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9077.5,678812.099999994,8051,yes,SM,B,45.bmp,120,-120,174365,168334,176382,170351,682190.0,676161.0,684206.0,678175.0,51
4,0,0,0,1,31,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),697020.299999997,I,m,1072,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9127.5,687892.799999997,8051,yes,SM,B,48.bmp,120,120,174365,168334,176382,170351,691270.0,685242.0,693287.0,687255.0,52
3,0,0,1,0,31,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),706283.8999999911,I,m,1206,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9260.5,697023.3999999911,8051,yes,SM,B,3.bmp,-120,120,174365,168334,176382,170351,700401.0,694373.0,702417.0,696386.0,53
1,1,0,0,0,32,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),715831.099999994,I,m,1489,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9544.09999999404,706287.0,8051,yes,SM,B,7.bmp,-120,-120,174365,168334,176382,170351,709665.0,703636.0,711681.0,705649.0,54
4,0,0,0,1,32,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),725028.0,I,m,1147,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9194.0,715834.0,8051,yes,SM,B,12.bmp,120,120,174365,168334,176382,170351,719212.0,713183.0,721228.0,715197.0,55
2,0,1,0,0,33,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),734342.0,I,m,1253,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9310.90000000596,725031.099999994,8051,yes,SM,B,13.bmp,120,-120,174365,168334,176382,170351,728409.0,722380.0,730426.0,724394.0,56
4,0,0,0,1,33,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),743389.0,I,z,1005,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9043.800000011921,734345.1999999881,8051,yes,SM,B,18.bmp,120,120,174365,168334,176382,170351,737706.0,731694.0,739722.0,733703.0,57
3,0,0,1,0,34,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),752852.599999994,I,z,1413,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9460.40000000596,743392.1999999881,8051,yes,SM,B,23.bmp,-120,120,174365,168334,176382,170351,746770.0,740741.0,748786.0,742756.0,58
2,0,1,0,0,35,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),761899.8999999911,I,m,997,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9044.29999999702,752855.599999994,8051,yes,SM,B,28.bmp,120,-120,174365,168334,176382,170351,756233.0,750205.0,758250.0,752218.0,59
1,1,0,0,0,36,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),771596.799999997,I,z,1646,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9694.10000000894,761902.6999999881,8051,yes,SM,B,29.bmp,-120,-120,174365,168334,176382,170351,765281.0,759252.0,767297.0,761266.0,60
2,0,1,0,0,37,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),780760.599999994,I,z,1101,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9160.70000000298,771599.8999999911,8051,yes,SM,B,34.bmp,120,-120,174365,168334,176382,170351,774978.0,768949.0,776994.0,770962.0,61
4,0,0,0,1,37,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),790524.099999994,I,m,1713,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9760.5,780763.599999994,8051,yes,SM,B,44.bmp,120,120,174365,168334,176382,170351,784141.0,778113.0,786158.0,780126.0,62
1,1,0,0,0,37,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),799921.299999997,I,z,1334,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9394.29999999702,790527.0,8051,yes,SM,B,45.bmp,-120,120,174365,168334,176382,170351,793905.0,787876.0,795921.0,789890.0,63
2,0,1,0,0,38,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),808818.5,I,z,849,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8894.5,799924.0,8051,yes,SM,B,50.bmp,120,-120,174365,168334,176382,170351,803302.0,797273.0,805318.0,799286.0,64
