acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),255660.5,146_o_m_n_a.png,I,m,665,2,1,1761.9000000003725,253898.59999999963,8053,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),257559.90000000037,093_m_f_n_a.png,I,m,877,3,1,1895.5999999996275,255664.30000000075,8053,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),259426.19999999925,030_o_f_n_a.png,I,m,841,4,1,1861.8999999985099,257564.30000000075,8053,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),261175.40000000037,030_o_f_n_a.png,I,z,727,5,1,1745.5,259429.90000000037,8053,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),263208.30000000075,098_y_f_n_a.png,I,m,1011,6,1,2028.9000000003725,261179.40000000037,8053,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),264874.4000000004,057_y_m_n_a.png,I,m,633,7,1,1662.2000000011176,263212.19999999925,8053,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),266490.4000000004,057_y_m_n_a.png,I,z,592,8,1,1612.0999999996275,264878.30000000075,8053,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),268073.5,098_y_f_n_a.png,I,m,559,9,1,1578.699999999255,266494.80000000075,8053,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),269589.0999999996,082_m_m_n_a.png,I,m,496,10,1,1510.9000000003725,268078.19999999925,8053,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),271172.30000000075,082_m_m_n_a.png,I,z,556,11,1,1578.6000000014901,269593.69999999925,8053,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),272721.9000000004,130_o_f_n_a.png,I,m,517,12,1,1545.9000000003725,271176.0,8053,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),274438.0999999996,059_o_m_n_a.png,I,m,695,13,1,1712.5999999996275,272725.5,8053,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),276087.4000000004,130_o_f_n_a.png,I,m,627,14,1,1644.2000000011176,274443.19999999925,8053,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),277603.4000000004,028_y_f_n_a.png,I,m,490,15,1,1511.0,276092.4000000004,8053,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),279036.4000000004,028_y_f_n_a.png,I,z,406,16,1,1428.800000000745,277607.5999999996,8053,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),280552.5999999996,006_m_f_n_a.png,I,m,493,17,1,1511.7999999988824,279040.80000000075,8053,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),282218.5999999996,006_m_f_n_a.png,I,z,632,18,1,1662.0999999996275,280556.5,8053,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),282218.5999999996,059_o_m_n_a.png,I,space,1544,1,1,1662.0999999996275,280556.5,8053,NNB,C,0
1,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),287400.4000000004,059_o_m_n_a.png,I,z,585,2,1,1611.300000000745,285789.0999999996,8053,NNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),288950.19999999925,098_y_f_n_a.png,I,m,530,3,1,1545.7999999988824,287404.4000000004,8053,NNB,C,2
3,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),290482.9000000004,057_y_m_n_a.png,I,m,515,4,1,1528.800000000745,288954.0999999996,8053,NNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),291982.5,098_y_f_n_a.png,I,m,470,5,1,1495.0999999996275,290487.4000000004,8053,NNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),293465.4000000004,092_m_m_n_a.png,I,m,460,6,1,1478.800000000745,291986.5999999996,8053,NNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),294915.80000000075,092_m_m_n_a.png,I,z,432,7,1,1447.300000000745,293468.5,8053,NNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),296431.19999999925,028_y_f_n_a.png,I,m,486,8,1,1511.0,294920.19999999925,8053,NNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),298014.0,031_y_m_n_a.png,I,m,563,9,1,1578.4000000003725,296435.5999999996,8053,NNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),299663.19999999925,028_y_f_n_a.png,I,m,627,10,1,1645.0999999996275,298018.0999999996,8053,NNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),301212.80000000075,130_o_f_n_a.png,I,m,522,11,1,1545.7000000011176,299667.0999999996,8053,NNB,C,10
11,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),302778.9000000004,130_o_f_n_a.png,I,z,545,12,1,1562.0999999996275,301216.80000000075,8053,NNB,C,11
12,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),304311.9000000004,146_o_m_n_a.png,I,m,502,13,1,1529.2000000011176,302782.69999999925,8053,NNB,C,12
13,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),305844.9000000004,093_m_f_n_a.png,I,m,513,14,1,1528.300000000745,304316.5999999996,8053,NNB,C,13
13,test,5,1.0,1-Back,0,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),307577.80000000075,093_m_f_n_a.png,I,m,701,15,1,1729.2000000011176,305848.5999999996,8053,NNB,C,14
14,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),309077.0999999996,146_o_m_n_a.png,I,m,471,16,1,1495.9000000003725,307581.19999999925,8053,NNB,C,15
15,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),310559.9000000004,006_m_f_n_a.png,I,m,452,17,1,1478.5999999996275,309081.30000000075,8053,NNB,C,16
16,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),312076.5,082_m_m_n_a.png,I,m,497,18,1,1513.199999999255,310563.30000000075,8053,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),312076.5,031_y_m_n_a.png,I,space,4735,1,1,1513.199999999255,310563.30000000075,8053,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),312076.5,006_m_f_n_a.png,I,space,4735,2,1,1513.199999999255,310563.30000000075,8053,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),406530.4000000004,146_o_m_n_a.png,I,m,1396,3,1,2276.0999999996275,404254.30000000075,8053,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),408812.5999999996,130_o_f_n_a.png,I,m,1382,4,1,2275.699999999255,406536.9000000004,8053,NNB,C,2
2,prac,1,0.0,2-Back,0,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),410878.5999999996,146_o_m_n_a.png,I,m,1285,5,1,2058.5999999996275,408820.0,8053,NNB,C,3
2,prac,1,1.0,2-Back,0,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),413660.9000000004,130_o_f_n_a.png,I,None,2010,6,1,2776.5,410884.4000000004,8053,NNB,C,4
3,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),416310.30000000075,082_m_m_n_a.png,I,m,1759,7,1,2642.800000000745,413667.5,8053,NNB,C,5
4,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),418443.0,059_o_m_n_a.png,I,m,1244,8,1,2126.5,416316.5,8053,NNB,C,6
5,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),420509.0,028_y_f_n_a.png,I,m,1203,9,1,2060.199999999255,418448.80000000075,8053,NNB,C,7
6,prac,1,1.0,2-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),422525.0999999996,059_o_m_n_a.png,I,z,1237,10,1,2009.199999999255,420515.9000000004,8053,NNB,C,8
7,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),424757.69999999925,098_y_f_n_a.png,I,m,1358,11,1,2226.0,422531.69999999925,8053,NNB,C,9
7,prac,1,0.0,2-Back,0,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),426557.19999999925,082_m_m_n_a.png,I,z,1023,12,1,1794.0,424763.19999999925,8053,NNB,C,10
0,test,1,0.0,2-Back,,,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),426557.19999999925,057_y_m_n_a.png,I,space,6093,1,1,1794.0,424763.19999999925,8053,NNB,C,0
0,test,1,0.0,2-Back,,,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),426557.19999999925,057_y_m_n_a.png,I,space,6093,2,1,1794.0,424763.19999999925,8053,NNB,C,0
1,test,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),445517.80000000075,130_o_f_n_a.png,I,m,872,3,1,1895.2000000011176,443622.5999999996,8053,NNB,C,1
2,test,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),447483.69999999925,092_m_m_n_a.png,I,m,948,4,1,1962.3999999985099,445521.30000000075,8053,NNB,C,2
3,test,1,1.0,2-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),449233.5,130_o_f_n_a.png,I,z,725,5,1,1746.0,447487.5,8053,NNB,C,3
4,test,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),451849.0,098_y_f_n_a.png,I,m,1584,6,1,2611.699999999255,449237.30000000075,8053,NNB,C,4
4,test,1,0.0,2-Back,0,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),454148.4000000004,092_m_m_n_a.png,I,z,1280,7,1,2295.5999999996275,451852.80000000075,8053,NNB,C,5
5,test,1,1.0,2-Back,1,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),455981.0,098_y_f_n_a.png,I,z,814,8,1,1828.699999999255,454152.30000000075,8053,NNB,C,6
6,test,1,0.0,2-Back,1,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),458546.9000000004,031_y_m_n_a.png,I,m,1549,9,1,2562.5999999996275,455984.30000000075,8053,NNB,C,7
6,test,1,0.0,2-Back,0,m,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),460862.80000000075,030_o_f_n_a.png,I,z,1295,10,1,2312.300000000745,458550.5,8053,NNB,C,8
6,test,1,1.0,2-Back,0,z,Tue Jun 03 2025 17:07:04 GMT-0500 (Central Daylight Time),462945.5,031_y_m_n_a.png,I,m,1059,11,1,2078.5,460867.0,8053,NNB,C,9
