Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,16,1,41.34299993515015,5,test,yes,1,5,78657.00006484985,228,133,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),140579.29999995232,box5,yes,I,1,1,2837.899999976158,137741.39999997616,8085,DSST,A,137593.0,138421.0,135583.0,16,160,113
T,17,1,43.60799980163574,2,test,yes,1,2,76392.00019836426,244,145,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),142845.20000004768,box2,yes,I,1,1,2255.2000000476837,140590.0,8085,DSST,A,139825.0,140687.0,138432.0,17,160,113
),18,1,46.17400002479553,3,test,yes,1,3,73825.99997520447,230,143,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),145410.70000004768,box3,yes,I,1,1,2555.0,142855.70000004768,8085,DSST,A,142375.0,143253.0,140698.0,18,160,113
-,19,1,48.24000000953674,1,test,yes,1,1,71759.99999046326,296,141,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),147476.79999995232,box1,yes,I,1,1,2056.1999999284744,145420.60000002384,8085,DSST,A,144508.0,145319.0,143263.0,19,160,113
L,20,1,51.08999991416931,4,test,yes,1,4,68910.00008583069,238,154,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),150326.0,box4,yes,I,1,1,2838.7000000476837,147487.29999995232,8085,DSST,A,147606.0,148168.0,145329.0,20,160,113
+,21,1,53.871999979019165,9,test,yes,1,9,66128.00002098083,218,134,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),153108.5,box9,yes,I,1,1,2771.0,150337.5,8085,DSST,A,150074.0,150950.0,148179.0,21,160,113
O,22,1,56.38800001144409,6,test,yes,1,6,63611.99998855591,272,150,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),155624.70000004768,box6,yes,I,1,1,2502.5,153122.20000004768,8085,DSST,A,152688.0,153467.0,150964.0,22,160,113
),23,1,59.05299997329712,3,test,yes,1,3,60947.00002670288,259,141,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),158290.29999995232,box3,yes,I,1,1,2654.399999976158,155635.89999997616,8085,DSST,A,155355.0,156132.0,153478.0,23,160,113
-,24,1,61.019999980926514,1,test,yes,1,1,58980.000019073486,201,147,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),160256.20000004768,box1,yes,I,1,1,1955.7000000476837,158300.5,8085,DSST,A,157370.0,158098.0,156142.0,24,160,113
L,25,1,63.751999855041504,4,test,yes,1,4,56248.000144958496,262,164,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),162988.89999997616,box4,yes,I,1,1,2722.100000023842,160266.79999995232,8085,DSST,A,160086.0,160831.0,158109.0,25,160,113
-,26,1,65.60099983215332,1,test,yes,1,1,54399.00016784668,212,145,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),164837.89999997616,box1,yes,I,1,1,1838.1000000238419,162999.79999995232,8085,DSST,A,161853.0,162680.0,160842.0,26,160,113
U,27,1,68.0849997997284,5,test,yes,1,5,51915.00020027161,227,144,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),167320.79999995232,box5,yes,I,1,1,2472.5999999046326,164848.20000004768,8085,DSST,A,164385.0,165163.0,162690.0,27,160,113
L,28,1,70.58299994468689,4,test,yes,1,4,49417.00005531311,242,134,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),169820.29999995232,box4,yes,I,1,1,2488.6999999284744,167331.60000002384,8085,DSST,A,166801.0,167662.0,165174.0,28,160,113
T,29,1,73.16499996185303,2,test,yes,1,2,46835.00003814697,186,140,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),172402.60000002384,box2,yes,I,1,1,2571.7000000476837,169830.89999997616,8085,DSST,A,169361.0,170245.0,167673.0,29,160,113
^,30,1,76.86500000953674,7,test,yes,1,7,43134.99999046326,235,128,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),176101.60000002384,box7,yes,I,1,1,3688.2000000476837,172413.39999997616,8085,DSST,A,173148.0,173944.0,170255.0,30,160,113
O,31,1,79.36399984359741,6,test,yes,1,6,40636.00015640259,215,149,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),178600.5,box6,yes,I,1,1,2488.7999999523163,176111.70000004768,8085,DSST,A,175714.0,176443.0,173954.0,31,160,113
),32,1,81.91299986839294,3,test,yes,1,3,38087.000131607056,212,141,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),181150.0,box3,yes,I,1,1,2539.100000023842,178610.89999997616,8085,DSST,A,178147.0,178992.0,176453.0,32,160,113
U,33,1,84.4449999332428,5,test,yes,1,5,35555.0000667572,236,154,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),183682.29999995232,box5,yes,I,1,1,2521.5999999046326,181160.70000004768,8085,DSST,A,180763.0,181524.0,179003.0,33,160,113
^,34,1,87.02699995040894,7,test,yes,1,7,32973.000049591064,221,141,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),186264.70000004768,box7,yes,I,1,1,2572.0,183692.70000004768,8085,DSST,A,183279.0,184107.0,181535.0,34,160,113
+,35,1,90.32699990272522,9,test,yes,1,9,29673.00009727478,199,131,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),189563.89999997616,box9,yes,I,1,1,3288.2999999523163,186275.60000002384,8085,DSST,A,186461.0,187406.0,184118.0,35,160,113
X,36,1,92.94299983978271,8,test,yes,1,8,27057.000160217285,190,127,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),192179.60000002384,box8,yes,I,1,1,2605.399999976158,189574.20000004768,8085,DSST,A,189177.0,190022.0,187416.0,36,160,113
U,37,1,95.6399998664856,5,test,yes,1,5,24360.000133514404,245,131,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),194877.0,box5,yes,I,1,1,2687.399999976158,192189.60000002384,8085,DSST,A,192060.0,192719.0,190032.0,37,160,113
L,38,1,98.10699987411499,4,test,yes,1,4,21893.00012588501,212,141,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),197344.60000002384,box4,yes,I,1,1,2456.7000000476837,194887.89999997616,8085,DSST,A,194426.0,195186.0,192730.0,38,160,113
O,39,1,100.58999991416931,6,test,yes,1,6,19410.00008583069,213,148,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),199827.20000004768,box6,yes,I,1,1,2472.7000000476837,197354.5,8085,DSST,A,196825.0,197669.0,195197.0,39,160,113
),40,1,103.63899993896484,3,test,yes,1,3,16361.000061035156,237,139,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),202876.10000002384,box3,yes,I,1,1,3038.2000000476837,199837.89999997616,8085,DSST,A,199790.0,200718.0,197680.0,40,160,113
^,41,1,106.55499982833862,7,test,yes,1,7,13445.000171661377,232,137,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),205792.0,box7,yes,I,1,1,2906.100000023842,202885.89999997616,8085,DSST,A,202856.0,203634.0,200728.0,41,160,113
T,42,1,109.28699994087219,2,test,yes,1,2,10713.000059127808,184,143,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),208524.39999997616,box2,yes,I,1,1,2721.600000023842,205802.79999995232,8085,DSST,A,205622.0,206366.0,203645.0,42,160,113
X,43,1,111.80499982833862,8,test,yes,1,8,8195.000171661377,235,154,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),211041.5,box8,yes,I,1,1,2506.5,208535.0,8085,DSST,A,208087.0,208883.0,206377.0,43,160,113
-,44,1,113.98599982261658,1,test,yes,1,1,6014.000177383423,297,143,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),213222.89999997616,box1,yes,I,1,1,2171.1999999284744,211051.70000004768,8085,DSST,A,210220.0,211065.0,208894.0,44,160,113
+,45,1,116.46799993515015,9,test,yes,1,9,3532.0000648498535,232,136,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),215705.39999997616,box9,yes,I,1,1,2471.899999976158,213233.5,8085,DSST,A,212804.0,213547.0,211076.0,45,160,113
U,46,1,118.71799993515015,5,test,yes,1,5,1282.0000648498535,193,137,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),217954.70000004768,box5,yes,I,1,1,2238.9000000953674,215715.79999995232,8085,DSST,A,215136.0,215797.0,213558.0,46,160,113
X,46,1,120.01799988746643,5,test,no,0,8,-17.999887466430664,193,137,Mon Jan 05 2026 11:33:27 GMT-0600 (Central Standard Time),219254.5,0,no,I,None,1,1289.2999999523163,217965.20000004768,8085,DSST,A,215807.0,217097.0,215807.0,47,160,113
