acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),380898.8000000119,CFD-WF-037-016-A.jpg,1500,dash,I,z,1475,3,1,17262.20000001788,363636.59999999404,8054,ATS,C,6
3,test,1,C,haborder.png,0,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),383829.90000000596,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,1,20193.30000001192,363636.59999999404,8054,ATS,C,7
4,test,1,C,haborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),385612.6999999881,CFD-WF-013-009-HC.jpg,1000,solid,I,m,751,12,1,21976.09999999404,363636.59999999404,8054,ATS,C,8
5,test,1,C,haborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),387362.0,CFD-WF-013-009-HC.jpg,1000,solid,I,m,725,12,1,23725.40000000596,363636.59999999404,8054,ATS,C,9
6,test,1,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),389644.8000000119,CFD-WF-037-016-A.jpg,1500,dash,I,z,760,3,1,26008.20000001788,363636.59999999404,8054,ATS,C,10
7,test,1,C,mfborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),391994.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1124,6,1,28357.40000000596,363636.59999999404,8054,ATS,C,11
7,test,1,C,haborder.png,0,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),395026.59999999404,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1516,11,1,31390.0,363636.59999999404,8054,ATS,C,12
8,test,1,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),397825.40000000596,CFD-BF-031-020-A.jpg,1600,dash,I,z,1175,2,1,34188.80000001192,363636.59999999404,8054,ATS,C,13
9,test,1,C,mfborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),400187.6999999881,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1207,4,1,36551.09999999404,363636.59999999404,8054,ATS,C,14
9,test,1,C,haborder.png,0,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),403424.09999999404,CFD-BM-021-026-A.jpg,1700,solid,I,None,1516,9,1,39787.5,363636.59999999404,8054,ATS,C,15
10,test,1,C,mfborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),405373.1999999881,CFD-WM-035-036-HC.jpg,1000,dash,I,m,921,4,1,41736.59999999404,363636.59999999404,8054,ATS,C,16
11,test,1,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),407972.5,CFD-BF-042-031-HC.jpg,1700,dash,I,z,872,1,1,44335.90000000596,363636.59999999404,8054,ATS,C,17
12,test,1,C,haborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),410971.0,CFD-BM-043-014-A.jpg,1900,solid,I,z,1072,8,1,47334.40000000596,363636.59999999404,8054,ATS,C,18
13,test,1,C,haborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),413454.1999999881,CFD-BM-021-026-A.jpg,1700,solid,I,z,762,9,1,49817.59999999404,363636.59999999404,8054,ATS,C,19
14,test,1,C,haborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),415953.09999999404,CFD-BM-043-014-A.jpg,1900,solid,I,z,576,8,1,52316.5,363636.59999999404,8054,ATS,C,20
15,test,1,C,mfborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),418669.09999999404,CFD-WM-034-040-A.jpg,2000,dash,I,m,696,5,1,55032.5,363636.59999999404,8054,ATS,C,21
16,test,1,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),421335.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1040,2,1,57698.40000000596,363636.59999999404,8054,ATS,C,22
16,test,1,C,haborder.png,0,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),424184.09999999404,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1218,10,1,60547.5,363636.59999999404,8054,ATS,C,23
16,test,1,C,haborder.png,0,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),426416.5,CFD-BF-019-004-HC.jpg,1600,solid,I,z,602,10,1,62779.90000000596,363636.59999999404,8054,ATS,C,24
0,test,2,C,mfborder.png,0,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),430831.8000000119,CFD-WM-036-018-A.jpg,1200,dash,I,None,1511,6,1,2732.7000000178814,428099.09999999404,8054,ATS,C,1
0,test,2,C,haborder.png,0,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),433864.5,CFD-WM-028-005-HC.jpg,1500,solid,I,None,1511,11,1,5765.4000000059605,428099.09999999404,8054,ATS,C,2
1,test,2,C,haborder.png,1,m,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),435463.8000000119,CFD-WM-028-005-HC.jpg,1000,solid,I,m,577,12,1,7364.700000017881,428099.09999999404,8054,ATS,C,3
2,test,2,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),438296.3000000119,CFD-WF-013-009-HC.jpg,1700,dash,I,z,1110,1,1,10197.200000017881,428099.09999999404,8054,ATS,C,4
3,test,2,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),440562.1999999881,CFD-WF-023-013-A.jpg,1600,dash,I,z,645,2,1,12463.09999999404,428099.09999999404,8054,ATS,C,5
4,test,2,C,mfborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),442828.1999999881,CFD-BF-019-004-HC.jpg,1500,dash,I,z,747,3,1,14729.09999999404,428099.09999999404,8054,ATS,C,6
5,test,2,C,haborder.png,1,z,Thu May 29 2025 16:20:03 GMT-0500 (Central Daylight Time),445543.8000000119,CFD-BF-031-020-A.jpg,1400,solid,I,z,1293,7,1,17444.70000001788,428099.09999999404,8054,ATS,C,7
