Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),302098.90000000596,O,z,1224,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9274.09999999404,292824.8000000119,7789,yes,SM,B,5.bmp,-120,-120,235789,229763,237806,231773,291920.0,285895.0,293936.0,287905.0,3
3,0,0,1,0,2,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),311711.90000000596,O,z,1555,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9609.40000000596,302102.5,7789,yes,SM,B,9.bmp,-120,120,235789,229763,237806,231773,301202.0,295173.0,303219.0,297186.0,4
2,0,1,0,0,2,test,1,0,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),321144.2000000179,O,m,1379,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9429.300000011921,311714.90000000596,7789,yes,SM,B,14.bmp,120,-120,235789,229763,237806,231773,310814.0,304785.0,312829.0,306798.0,5
3,0,0,1,0,2,test,1,0,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),331193.2000000179,O,None,2003,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10045.800000011921,321147.40000000596,7789,yes,SM,B,19.bmp,-120,120,235789,229763,237806,231773,320245.0,314218.0,322260.0,316229.0,6
4,0,0,0,1,2,test,1,0,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),340903.3000000119,O,m,1649,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9706.300000011921,331197.0,7789,yes,SM,B,24.bmp,120,120,235789,229763,237806,231773,330292.0,324267.0,332309.0,326277.0,7
2,0,1,0,0,2,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),350968.10000002384,O,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10063.0,340905.10000002384,7789,yes,SM,B,25.bmp,120,-120,235789,229763,237806,231773,340005.0,333975.0,342022.0,335990.0,8
3,0,0,1,0,3,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),360413.40000000596,O,m,1386,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9442.299999982119,350971.10000002384,7789,yes,SM,B,30.bmp,-120,120,235789,229763,237806,231773,350068.0,344041.0,352085.0,346055.0,9
4,0,0,0,1,4,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),370093.8000000119,O,z,1619,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9676.09999999404,360417.7000000179,7789,yes,SM,B,40.bmp,120,120,235789,229763,237806,231773,359515.0,353488.0,361532.0,355501.0,10
3,0,0,1,0,5,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),378890.8000000119,O,z,733,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8790.90000000596,370099.90000000596,7789,yes,SM,B,35.bmp,-120,120,235789,229763,237806,231773,369195.0,363170.0,371212.0,365180.0,11
2,0,1,0,0,6,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),388321.10000002384,O,m,1374,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9422.800000011921,378898.3000000119,7789,yes,SM,B,41.bmp,120,-120,235789,229763,237806,231773,377993.0,371969.0,380009.0,373978.0,12
3,0,0,1,0,6,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),398386.2000000179,O,None,2017,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10060.09999999404,388326.10000002384,7789,yes,SM,B,46.bmp,-120,120,235789,229763,237806,231773,387423.0,381396.0,389439.0,383409.0,13
1,1,0,0,0,7,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),407649.5,O,z,1180,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9258.59999999404,398390.90000000596,7789,yes,SM,B,49.bmp,-120,-120,235789,229763,237806,231773,397487.0,391461.0,399532.0,393477.0,14
4,0,0,0,1,7,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),417045.60000002384,O,z,1343,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9392.90000000596,407652.7000000179,7789,yes,SM,B,11.bmp,120,120,235789,229763,237806,231773,406750.0,400723.0,408768.0,402736.0,15
1,1,0,0,0,8,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),426358.90000000596,O,m,1251,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9309.59999999404,417049.3000000119,7789,yes,SM,B,5.bmp,-120,-120,235789,229763,237806,231773,416147.0,410120.0,418163.0,412133.0,16
3,0,0,1,0,9,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),436057.5,O,m,1650,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9695.899999976158,426361.60000002384,7789,yes,SM,B,22.bmp,-120,120,235789,229763,237806,231773,425460.0,419432.0,427461.0,421446.0,17
1,1,0,0,0,10,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),445170.8000000119,O,z,1066,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9108.800000011921,436062.0,7789,yes,SM,B,6.bmp,-120,-120,235789,229763,237806,231773,435158.0,429132.0,437175.0,431143.0,18
2,0,1,0,0,11,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),454467.2000000179,O,z,1239,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9291.700000017881,445175.5,7789,yes,SM,B,27.bmp,120,-120,235789,229763,237806,231773,444273.0,438246.0,446288.0,440257.0,19
3,0,0,1,0,12,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),463532.5,O,z,1017,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9061.299999982119,454471.2000000179,7789,yes,SM,B,32.bmp,-120,120,235789,229763,237806,231773,453569.0,447541.0,455585.0,449553.0,20
1,1,0,0,0,13,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),473078.0,O,m,1485,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9541.399999976158,463536.60000002384,7789,yes,SM,B,16.bmp,-120,-120,235789,229763,237806,231773,462633.0,456607.0,464649.0,458619.0,21
4,0,0,0,1,14,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),482292.5,O,z,1166,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9210.899999976158,473081.60000002384,7789,yes,SM,B,21.bmp,120,120,235789,229763,237806,231773,472180.0,466152.0,474196.0,468164.0,22
1,1,0,0,0,14,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),491921.60000002384,O,z,1581,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9625.600000023842,482296.0,7789,yes,SM,B,37.bmp,-120,-120,235789,229763,237806,231773,481394.0,475366.0,483410.0,477378.0,23
2,0,1,0,0,15,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),501301.5,O,z,1326,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9373.799999982119,491927.7000000179,7789,yes,SM,B,43.bmp,120,-120,235789,229763,237806,231773,491023.0,484998.0,493040.0,487008.0,24
4,0,0,0,1,16,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),510832.8000000119,O,m,1474,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9526.300000011921,501306.5,7789,yes,SM,B,48.bmp,120,120,235789,229763,237806,231773,500405.0,494377.0,502420.0,496389.0,25
1,1,0,0,0,17,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),520479.5,O,z,1584,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9640.09999999404,510839.40000000596,7789,yes,SM,B,38.bmp,-120,-120,235789,229763,237806,231773,509934.0,503910.0,511951.0,505920.0,26
4,0,0,0,1,18,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),529726.1000000238,O,z,1193,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9242.200000017881,520483.90000000596,7789,yes,SM,B,2.bmp,120,120,235789,229763,237806,231773,519581.0,513554.0,521598.0,515566.0,27
3,0,0,1,0,19,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),539257.5,O,m,1481,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9528.799999982119,529728.7000000179,7789,yes,SM,B,3.bmp,-120,120,235789,229763,237806,231773,528828.0,522799.0,530845.0,524815.0,28
2,0,1,0,0,20,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),548370.1000000238,O,z,1054,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9108.600000023842,539261.5,7789,yes,SM,B,8.bmp,120,-120,235789,229763,237806,231773,538358.0,532332.0,540376.0,534344.0,29
3,0,0,1,0,21,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),557900.8000000119,O,z,1470,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9528.59999999404,548372.2000000179,7789,yes,SM,B,13.bmp,-120,120,235789,229763,237806,231773,547473.0,541442.0,549489.0,543457.0,30
1,1,0,0,0,22,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),567581.2000000179,O,z,1619,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9676.800000011921,557904.400000006,7789,yes,SM,B,15.bmp,-120,-120,235789,229763,237806,231773,557003.0,550975.0,559020.0,552988.0,31
2,0,1,0,0,22,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),577528.400000006,O,z,1883,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9943.799999982119,567584.6000000238,7789,yes,SM,B,19.bmp,120,-120,235789,229763,237806,231773,566683.0,560655.0,568699.0,562668.0,32
4,0,0,0,1,23,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),586942.3000000119,O,z,1352,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9410.09999999404,577532.2000000179,7789,yes,SM,B,34.bmp,120,120,235789,229763,237806,231773,576629.0,570603.0,578646.0,572615.0,33
2,0,1,0,0,23,test,1,0,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),597004.1000000238,O,None,2014,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10057.90000000596,586946.2000000179,7789,yes,SM,B,24.bmp,120,-120,235789,229763,237806,231773,586044.0,580016.0,588060.0,582032.0,34
4,0,0,0,1,24,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),606535.5,O,m,1476,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9528.399999976158,597007.1000000238,7789,yes,SM,B,29.bmp,120,120,235789,229763,237806,231773,596108.0,590077.0,598123.0,592093.0,35
3,0,0,1,0,24,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),616565.7000000179,O,z,1986,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10026.90000000596,606538.8000000119,7789,yes,SM,B,35.bmp,-120,120,235789,229763,237806,231773,605626.0,599609.0,607637.0,601620.0,36
1,1,0,0,0,24,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),626395.5,O,z,1767,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9825.399999976158,616570.1000000238,7789,yes,SM,B,40.bmp,-120,-120,235789,229763,237806,231773,615667.0,609640.0,617683.0,611652.0,37
2,0,1,0,0,24,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),636009.7000000179,O,z,1564,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9611.09999999404,626398.6000000238,7789,yes,SM,B,45.bmp,120,-120,235789,229763,237806,231773,625498.0,619469.0,627514.0,621483.0,38
4,0,0,0,1,25,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),645372.1000000238,O,z,1317,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9358.0,636014.1000000238,7789,yes,SM,B,50.bmp,120,120,235789,229763,237806,231773,635109.0,629084.0,637111.0,631097.0,39
3,0,0,1,0,26,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),655019.900000006,O,m,1588,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9642.90000000596,645377.0,7789,yes,SM,B,5.bmp,-120,120,235789,229763,237806,231773,644474.0,638447.0,646491.0,640459.0,40
1,1,0,0,0,27,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),664585.2000000179,O,z,1509,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9561.59999999404,655023.6000000238,7789,yes,SM,B,8.bmp,-120,-120,235789,229763,237806,231773,654122.0,648094.0,656138.0,650107.0,41
4,0,0,0,1,28,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),674331.5,O,z,1698,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9741.699999988079,664589.8000000119,7789,yes,SM,B,15.bmp,120,120,235789,229763,237806,231773,663687.0,657660.0,665703.0,659672.0,42
1,1,0,0,0,29,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),683644.0,O,z,1281,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9309.59999999404,674334.400000006,7789,yes,SM,B,16.bmp,-120,-120,235789,229763,237806,231773,673431.0,667405.0,675433.0,669418.0,43
4,0,0,0,1,29,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),693708.3000000119,O,None,2016,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10060.0,683648.3000000119,7789,yes,SM,B,4.bmp,120,120,235789,229763,237806,231773,682745.0,676719.0,684762.0,678730.0,44
1,1,0,0,0,30,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),703188.2000000179,O,m,1420,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9476.59999999404,693711.6000000238,7789,yes,SM,B,31.bmp,-120,-120,235789,229763,237806,231773,692810.0,686782.0,694826.0,688793.0,45
1,1,0,0,0,30,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),712584.8000000119,O,z,1342,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9393.5,703191.3000000119,7789,yes,SM,B,21.bmp,-120,-120,235789,229763,237806,231773,702289.0,696262.0,704306.0,698275.0,46
3,0,0,1,0,31,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),722047.1000000238,O,z,1414,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9458.200000017881,712588.900000006,7789,yes,SM,B,26.bmp,-120,120,235789,229763,237806,231773,711686.0,705659.0,713688.0,707671.0,47
3,0,0,1,0,32,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),731278.900000006,O,z,1177,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9228.90000000596,722050.0,7789,yes,SM,B,42.bmp,-120,120,235789,229763,237806,231773,721150.0,715120.0,723166.0,717135.0,48
2,0,1,0,0,33,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),740794.6000000238,O,z,1459,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9511.5,731283.1000000238,7789,yes,SM,B,37.bmp,120,-120,235789,229763,237806,231773,730379.0,724353.0,732396.0,726363.0,49
3,0,0,1,0,33,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),750105.8000000119,O,z,1264,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9304.90000000596,740800.900000006,7789,yes,SM,B,32.bmp,-120,120,235789,229763,237806,231773,739894.0,733871.0,741910.0,735879.0,50
2,0,1,0,0,34,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),759620.3000000119,O,z,1472,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9508.0,750112.3000000119,7789,yes,SM,B,45.bmp,120,-120,235789,229763,237806,231773,749191.0,743183.0,751208.0,745190.0,51
4,0,0,0,1,34,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),769668.400000006,O,None,2016,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10044.199999988079,759624.2000000179,7789,yes,SM,B,48.bmp,120,120,235789,229763,237806,231773,758721.0,752695.0,760722.0,754706.0,52
3,0,0,1,0,35,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),778947.2000000179,O,z,1243,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9275.59999999404,769671.6000000238,7789,yes,SM,B,3.bmp,-120,120,235789,229763,237806,231773,768770.0,762742.0,770773.0,764753.0,53
1,1,0,0,0,36,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),788594.400000006,O,m,1591,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9640.40000000596,778954.0,7789,yes,SM,B,7.bmp,-120,-120,235789,229763,237806,231773,778049.0,772024.0,780065.0,774033.0,54
4,0,0,0,1,37,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),797874.8000000119,O,z,1222,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9277.199999988079,788597.6000000238,7789,yes,SM,B,12.bmp,120,120,235789,229763,237806,231773,787696.0,781668.0,789713.0,783681.0,55
2,0,1,0,0,38,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),807353.400000006,O,m,1421,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9475.0,797878.400000006,7789,yes,SM,B,13.bmp,120,-120,235789,229763,237806,231773,796976.0,790949.0,798993.0,792960.0,56
4,0,0,0,1,39,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),816752.0,O,m,1340,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9395.59999999404,807356.400000006,7789,yes,SM,B,18.bmp,120,120,235789,229763,237806,231773,806457.0,800427.0,808473.0,802442.0,57
3,0,0,1,0,40,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),825881.1000000238,O,z,1083,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9126.100000023842,816755.0,7789,yes,SM,B,23.bmp,-120,120,235789,229763,237806,231773,815854.0,809825.0,817859.0,811839.0,58
2,0,1,0,0,41,test,1,1,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),835045.6000000238,O,m,1126,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9162.5,825883.1000000238,7789,yes,SM,B,28.bmp,120,-120,235789,229763,237806,231773,824966.0,818953.0,826984.0,820954.0,59
1,1,0,0,0,42,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),844109.5,O,z,1011,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9060.59999999404,835048.900000006,7789,yes,SM,B,29.bmp,-120,-120,235789,229763,237806,231773,834148.0,828119.0,836164.0,830133.0,60
2,0,1,0,0,43,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),853373.400000006,O,z,1203,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9261.09999999404,844112.3000000119,7789,yes,SM,B,34.bmp,120,-120,235789,229763,237806,231773,843211.0,837183.0,845227.0,839195.0,61
4,0,0,0,1,44,test,1,1,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),862820.5,O,z,1386,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9440.699999988079,853379.8000000119,7789,yes,SM,B,44.bmp,120,120,235789,229763,237806,231773,852475.0,846450.0,854492.0,848459.0,62
1,1,0,0,0,44,test,1,0,m,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),872202.5,O,z,1334,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9378.299999982119,862824.2000000179,7789,yes,SM,B,45.bmp,-120,120,235789,229763,237806,231773,861922.0,855894.0,863938.0,857907.0,63
2,0,1,0,0,44,test,1,0,z,Thu Apr 02 2026 11:08:01 GMT-0500 (Central Daylight Time),882264.2000000179,O,None,2014,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10057.40000000596,872206.8000000119,7789,yes,SM,B,50.bmp,120,-120,235789,229763,237806,231773,871303.0,865277.0,873320.0,867287.0,64
