Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,15.717000007629395,2,test,yes,1,2,104282.9999923706,351,140,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),120600.5,box2,yes,I,1,2,3820.3999999910593,116780.10000000894,8054,DSST,A,118317.0,119012.0,115192.0,5,160,113
L,6,1,18.217000007629395,4,test,yes,1,4,101782.9999923706,226,139,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),123099.30000001192,box4,yes,I,1,2,2487.800000011921,120611.5,8054,DSST,A,120933.0,121511.0,119023.0,6,160,113
X,7,1,21.88100004196167,8,test,yes,1,8,98118.99995803833,326,150,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),126765.0,box8,yes,I,1,2,3654.5999999940395,123110.40000000596,8054,DSST,A,124349.0,125177.0,121522.0,7,160,113
T,8,1,25.64800000190735,2,test,yes,1,2,94351.99999809265,301,149,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),130530.70000000298,box2,yes,I,1,2,3754.8999999910593,126775.80000001192,8054,DSST,A,128298.0,128943.0,125188.0,8,160,113
-,9,1,27.581000089645386,1,test,yes,1,1,92418.99991035461,223,137,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),132463.30000001192,box1,yes,I,1,2,1922.1000000089407,130541.20000000298,8054,DSST,A,130264.0,130875.0,128953.0,9,160,113
),10,1,31.228000164031982,3,test,yes,1,3,88771.99983596802,280,138,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),136111.90000000596,box3,yes,I,1,2,3636.5999999940395,132475.30000001192,8054,DSST,A,133863.0,134524.0,130887.0,10,160,113
T,11,1,33.97800016403198,2,test,yes,1,2,86021.99983596802,281,152,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),138861.20000000298,box2,yes,I,1,2,2738.3999999910593,136122.80000001192,8054,DSST,A,136662.0,137273.0,134535.0,11,160,113
-,12,1,35.99400019645691,1,test,yes,1,1,84005.99980354309,268,150,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),140877.40000000596,box1,yes,I,1,2,2006.5,138870.90000000596,8054,DSST,A,138694.0,139289.0,137283.0,12,160,113
L,13,1,38.360000133514404,4,test,yes,1,4,81639.9998664856,240,142,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),143243.20000000298,box4,yes,I,1,2,2356.2999999970198,140886.90000000596,8054,DSST,A,140961.0,141655.0,139299.0,13,160,113
T,14,1,41.70900011062622,2,test,yes,1,2,78290.99988937378,192,140,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),146591.90000000596,box2,yes,I,1,2,3338.0,143253.90000000596,8054,DSST,A,144360.0,145004.0,141666.0,14,160,113
),15,1,44.47500014305115,3,test,yes,1,3,75524.99985694885,292,138,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),149358.0,box3,yes,I,1,2,2755.699999988079,146602.30000001192,8054,DSST,A,146992.0,147770.0,145014.0,15,160,113
U,16,1,46.795000076293945,5,test,yes,1,5,73204.99992370605,289,140,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),151678.70000000298,box5,yes,I,1,2,2310.2000000029802,149368.5,8054,DSST,A,149458.0,150091.0,147781.0,16,160,113
T,17,1,49.42300009727478,2,test,yes,1,2,70576.99990272522,283,158,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),154306.40000000596,box2,yes,I,1,2,2616.5,151689.90000000596,8054,DSST,A,152073.0,152718.0,150102.0,17,160,113
),18,1,52.455000162124634,3,test,yes,1,3,67544.99983787537,281,140,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),157338.80000001192,box3,yes,I,1,2,3022.1000000089407,154316.70000000298,8054,DSST,A,155123.0,155751.0,152729.0,18,160,113
-,19,1,54.72100019454956,1,test,yes,1,1,65278.99980545044,330,135,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),159605.0,box1,yes,I,1,2,2255.8999999910593,157349.10000000894,8054,DSST,A,157339.0,158017.0,155761.0,19,160,113
L,20,1,57.420000076293945,4,test,yes,1,4,62579.999923706055,250,132,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),162303.70000000298,box4,yes,I,1,2,2688.7999999970198,159614.90000000596,8054,DSST,A,160088.0,160716.0,158027.0,20,160,113
+,21,1,60.71900010108948,9,test,yes,1,9,59280.99989891052,281,145,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),165602.90000000596,box9,yes,I,1,2,3288.2000000029802,162314.70000000298,8054,DSST,A,163403.0,164015.0,160727.0,21,160,113
O,22,1,64.2350001335144,6,test,yes,1,6,55764.999866485596,238,147,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),169118.30000001192,box6,yes,I,1,2,3504.1000000089407,165614.20000000298,8054,DSST,A,166936.0,167530.0,164025.0,22,160,113
),23,1,66.31700015068054,3,test,yes,1,3,53682.99984931946,322,132,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),171200.90000000596,box3,yes,I,1,2,2072.0,169128.90000000596,8054,DSST,A,169102.0,169613.0,167541.0,23,160,113
-,24,1,68.35000014305115,1,test,yes,1,1,51649.99985694885,301,152,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),173233.70000000298,box1,yes,I,1,2,2022.0,171211.70000000298,8054,DSST,A,171051.0,171646.0,169624.0,24,160,113
L,25,1,70.49300003051758,4,test,yes,1,4,49506.99996948242,225,146,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),175376.80000001192,box4,yes,I,1,2,2133.2000000029802,173243.60000000894,8054,DSST,A,173233.0,173789.0,171656.0,25,160,113
-,26,1,72.44900012016296,1,test,yes,1,1,47550.999879837036,289,147,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),177332.60000000894,box1,yes,I,1,2,1942.6000000089407,175390.0,8054,DSST,A,175066.0,175744.0,173802.0,26,160,113
U,27,1,75.04800009727478,5,test,yes,1,5,44951.99990272522,294,145,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),179931.60000000894,box5,yes,I,1,2,2588.5,177343.10000000894,8054,DSST,A,177649.0,178344.0,175755.0,27,160,113
L,28,1,77.69700002670288,4,test,yes,1,4,42302.99997329712,213,135,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),182580.70000000298,box4,yes,I,1,2,2639.0,179941.70000000298,8054,DSST,A,180531.0,180993.0,178354.0,28,160,113
T,29,1,80.26300001144409,2,test,yes,1,2,39736.99998855591,279,144,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),185146.60000000894,box2,yes,I,1,2,2556.2999999970198,182590.30000001192,8054,DSST,A,182964.0,183559.0,181002.0,29,160,113
^,30,1,83.04500007629395,7,test,yes,1,7,36954.999923706055,312,166,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),187929.10000000894,box7,yes,I,1,2,2772.1000000089407,185157.0,8054,DSST,A,185747.0,186341.0,183569.0,30,160,113
O,31,1,85.24500012397766,6,test,yes,1,6,34754.99987602234,310,145,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),190128.40000000596,box6,yes,I,1,2,2188.2000000029802,187940.20000000298,8054,DSST,A,187829.0,188540.0,186352.0,31,160,113
),32,1,88.4430000782013,3,test,yes,1,3,31556.999921798706,305,130,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),193327.40000000596,box3,yes,I,1,2,3188.5999999940395,190138.80000001192,8054,DSST,A,191195.0,191739.0,188551.0,32,160,113
U,33,1,91.15900015830994,5,test,yes,1,5,28840.999841690063,313,144,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),196043.20000000298,box5,yes,I,1,2,2705.2000000029802,193338.0,8054,DSST,A,193777.0,194455.0,191750.0,33,160,113
^,34,1,94.32600021362305,7,test,yes,1,7,25673.999786376953,313,142,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),199210.0,box7,yes,I,1,2,3156.5,196053.5,8054,DSST,A,197026.0,197622.0,194466.0,34,160,113
+,35,1,97.14200019836426,9,test,yes,1,9,22857.999801635742,266,132,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),202024.80000001192,box9,yes,I,1,2,2804.1000000089407,199220.70000000298,8054,DSST,A,199892.0,200437.0,197633.0,35,160,113
X,36,1,100.0400002002716,8,test,yes,1,8,19959.999799728394,294,144,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),204923.80000001192,box8,yes,I,1,2,2888.7000000029802,202035.10000000894,8054,DSST,A,202642.0,203336.0,200447.0,36,160,113
U,37,1,103.88900017738342,5,test,yes,1,5,16110.999822616577,292,170,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),208772.80000001192,box5,yes,I,1,2,3838.5,204934.30000001192,8054,DSST,A,206307.0,207185.0,203346.0,37,160,113
L,38,1,106.08800005912781,4,test,yes,1,4,13911.999940872192,265,123,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),210972.0,box4,yes,I,1,2,2189.699999988079,208782.30000001192,8054,DSST,A,208807.0,209384.0,207194.0,38,160,113
O,39,1,109.43700003623962,6,test,yes,1,6,10562.999963760376,331,139,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),214320.80000001192,box6,yes,I,1,2,3338.2000000029802,210982.60000000894,8054,DSST,A,211987.0,212733.0,209395.0,39,160,113
),40,1,112.50300002098083,3,test,yes,1,3,7496.999979019165,268,147,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),217386.5,box3,yes,I,1,2,3055.7999999970198,214330.70000000298,8054,DSST,A,215120.0,215799.0,212743.0,40,160,113
^,41,1,116.53500008583069,7,test,yes,1,7,3464.9999141693115,245,126,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),221418.70000000298,box7,yes,I,1,2,4022.7999999970198,217395.90000000596,8054,DSST,A,219285.0,219831.0,215808.0,41,160,113
T,42,1,120.01700019836426,2,test,no,1,2,-17.000198364257812,11,103,Tue Aug 26 2025 17:54:56 GMT-0500 (Central Daylight Time),224900.70000000298,box2,yes,I,None,2,3471.8999999910593,221428.80000001192,8054,DSST,A,223001.0,223313.0,219841.0,42,160,113
