acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),262125.29999999888,012_o_f_n_a.png,O,z,1188,4,,2207.5,259917.79999999888,7766,VNB,C,3
4,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),264157.0,015_o_m_d_a.png,O,m,1003,5,,2028.0,262129.0,7766,VNB,C,4
5,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),266155.4000000004,022_y_f_h_a.png,O,m,970,6,,1991.2000000011176,264164.19999999925,7766,VNB,C,5
6,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),268256.69999999925,025_y_m_h_a.png,O,z,1069,7,,2099.5,266157.19999999925,7766,VNB,C,6
7,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),270240.0,019_m_f_n_a.png,O,m,960,8,,1975.2000000011176,268264.7999999989,7766,VNB,C,7
8,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),272421.5999999996,022_y_f_d_a.png,O,m,1161,9,,2179.199999999255,270242.4000000004,7766,VNB,C,8
9,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),274309.0,015_o_m_n_a.png,O,m,859,10,,1884.300000000745,272424.69999999925,7766,VNB,C,9
10,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),276120.4000000004,014_m_m_h_a.png,O,m,783,11,,1808.9000000003725,274311.5,7766,VNB,C,10
11,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),278185.4000000004,019_m_f_h_a.png,O,z,1039,12,,2058.300000000745,276127.0999999996,7766,VNB,C,11
12,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),280134.5999999996,012_o_f_d_a.png,O,m,927,13,,1946.4000000003725,278188.19999999925,7766,VNB,C,12
13,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),282368.0999999996,014_m_m_d_a.png,O,z,1209,14,,2224.0,280144.0999999996,7766,VNB,C,13
14,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),284249.7999999989,025_y_m_n_a.png,O,m,866,15,,1878.699999999255,282371.0999999996,7766,VNB,C,14
15,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),285901.4000000004,015_o_m_h_a.png,O,m,631,16,,1648.6000000014901,284252.7999999989,7766,VNB,C,15
16,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),287683.69999999925,025_y_m_d_a.png,O,m,756,17,,1777.699999999255,285906.0,7766,VNB,C,16
17,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),290383.19999999925,022_y_f_n_a.png,O,m,1670,18,,2690.2999999988824,287692.9000000004,7766,VNB,C,17
0,test,4,1.0,1-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),290383.19999999925,014_m_m_d_a.png,O,space,1578,1,,2690.2999999988824,287692.9000000004,7766,VNB,C,0
0,test,4,0.0,1-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),296464.0999999996,015_o_m_d_a.png,O,m,1460,2,,2474.4000000003725,293989.69999999925,7766,VNB,C,1
1,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),298462.5,025_y_m_h_a.png,O,m,977,3,,1994.9000000003725,296467.5999999996,7766,VNB,C,2
2,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),300595.0999999996,019_m_f_n_a.png,O,m,1107,4,,2124.9000000003725,298470.19999999925,7766,VNB,C,3
3,test,4,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),302345.5,012_o_f_h_a.png,O,m,725,5,,1747.2000000011176,300598.2999999989,7766,VNB,C,4
4,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),304278.7999999989,014_m_m_n_a.png,O,m,912,6,,1925.2999999988824,302353.5,7766,VNB,C,5
5,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),306093.5,025_y_m_d_a.png,O,m,785,7,,1811.7000000011176,304281.7999999989,7766,VNB,C,6
6,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),308178.0,022_y_f_d_a.png,O,z,1065,8,,2076.0999999996275,306101.9000000004,7766,VNB,C,7
7,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),310076.0,019_m_f_h_a.png,O,m,866,9,,1894.300000000745,308181.69999999925,7766,VNB,C,8
7,test,4,0.0,1-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),312208.9000000004,015_o_m_h_a.png,O,m,1101,10,,2123.10000000149,310085.7999999989,7766,VNB,C,9
8,test,4,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),314459.19999999925,012_o_f_n_a.png,O,m,1224,11,,2246.199999999255,312213.0,7766,VNB,C,10
9,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),316626.7999999989,019_m_f_d_a.png,O,m,1134,12,,2160.0,314466.7999999989,7766,VNB,C,11
9,test,4,0.0,1-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),318807.0,022_y_f_n_a.png,O,z,1154,13,,2175.800000000745,316631.19999999925,7766,VNB,C,12
10,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),320874.4000000004,012_o_f_d_a.png,O,m,1043,14,,2058.0,318816.4000000004,7766,VNB,C,13
11,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),322940.4000000004,022_y_f_h_a.png,O,m,1036,15,,2061.9000000003725,320878.5,7766,VNB,C,14
12,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),325220.0999999996,014_m_m_h_a.png,O,z,1253,16,,2271.800000000745,322948.2999999989,7766,VNB,C,15
13,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),326987.7999999989,015_o_m_n_a.png,O,m,751,17,,1763.7999999988824,325224.0,7766,VNB,C,16
14,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),329170.5999999996,025_y_m_n_a.png,O,z,1156,18,,2174.0,326996.5999999996,7766,VNB,C,17
0,test,5,1.0,1-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),329170.5999999996,015_o_m_n_a.png,O,space,1223,1,,2174.0,326996.5999999996,7766,VNB,C,0
1,test,5,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),334435.69999999925,012_o_f_h_a.png,O,m,985,2,,2011.5,332424.19999999925,7766,VNB,C,1
2,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),336300.5999999996,025_y_m_d_a.png,O,m,836,3,,1861.800000000745,334438.7999999989,7766,VNB,C,2
2,test,5,0.0,1-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),338101.0,015_o_m_d_a.png,O,m,780,4,,1793.4000000003725,336307.5999999996,7766,VNB,C,3
3,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),340000.19999999925,019_m_f_h_a.png,O,m,876,5,,1895.2999999988824,338104.9000000004,7766,VNB,C,4
4,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),341799.19999999925,022_y_f_n_a.png,O,m,768,6,,1789.699999999255,340009.5,7766,VNB,C,5
5,test,5,1.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),343848.5,012_o_f_n_a.png,O,z,1017,7,,2047.4000000003725,341801.0999999996,7766,VNB,C,6
6,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),345714.7999999989,019_m_f_d_a.png,O,m,842,8,,1859.3999999985099,343855.4000000004,7766,VNB,C,7
7,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),347880.5999999996,025_y_m_h_a.png,O,m,1142,9,,2162.0999999996275,345718.5,7766,VNB,C,8
8,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),350097.0,022_y_f_d_a.png,O,m,1185,10,,2209.9000000003725,347887.0999999996,7766,VNB,C,9
9,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),351863.2999999989,014_m_m_n_a.png,O,m,735,11,,1763.0,350100.2999999989,7766,VNB,C,10
10,test,5,1.0,1-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),353894.19999999925,019_m_f_n_a.png,O,z,1010,12,,2027.2999999988824,351866.9000000004,7766,VNB,C,11
11,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),355629.2999999989,015_o_m_h_a.png,O,m,706,13,,1732.7999999988824,353896.5,7766,VNB,C,12
11,test,5,0.0,1-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),357494.2999999989,014_m_m_h_a.png,O,m,835,14,,1857.0,355637.2999999989,7766,VNB,C,13
12,test,5,1.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),359244.2999999989,012_o_f_d_a.png,O,m,723,15,,1746.5999999996275,357497.69999999925,7766,VNB,C,14
13,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),361012.0999999996,025_y_m_n_a.png,O,m,736,16,,1759.5999999996275,359252.5,7766,VNB,C,15
14,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),362859.2999999989,022_y_f_h_a.png,O,m,832,17,,1844.699999999255,361014.5999999996,7766,VNB,C,16
15,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),364791.69999999925,014_m_m_d_a.png,O,m,910,18,,1927.0,362864.69999999925,7766,VNB,C,17
0,prac,1,0.0,2-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),364791.69999999925,019_m_f_n_a.png,O,space,4829,1,,1927.0,362864.69999999925,7766,VNB,C,0
0,prac,1,0.0,2-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),364791.69999999925,012_o_f_h_a.png,O,space,4829,2,,1927.0,362864.69999999925,7766,VNB,C,0
0,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),476555.5,015_o_m_d_a.png,O,None,2008,3,,2859.300000000745,473696.19999999925,7766,VNB,C,1
0,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),479406.0999999996,014_m_m_h_a.png,O,None,2006,4,,2844.199999999255,476561.9000000004,7766,VNB,C,2
0,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),482272.5999999996,022_y_f_n_a.png,O,None,2015,5,,2862.0999999996275,479410.5,7766,VNB,C,3
0,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),484836.7999999989,015_o_m_h_a.png,O,m,1775,6,,2554.0999999996275,482282.69999999925,7766,VNB,C,4
0,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),487053.7999999989,025_y_m_n_a.png,O,m,1373,7,,2214.39999999851,484839.4000000004,7766,VNB,C,5
1,prac,1,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),489619.2999999989,019_m_f_d_a.png,O,m,1690,8,,2555.89999999851,487063.4000000004,7766,VNB,C,6
1,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),492068.5,012_o_f_d_a.png,O,z,1589,9,,2444.800000000745,489623.69999999925,7766,VNB,C,7
2,prac,1,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),494184.69999999925,014_m_m_h_a.png,O,m,1332,10,,2098.9000000003725,492085.7999999989,7766,VNB,C,8
2,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),496368.19999999925,022_y_f_d_a.png,O,m,1319,11,,2178.7999999988824,494189.4000000004,7766,VNB,C,9
2,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),499233.69999999925,015_o_m_n_a.png,O,None,2005,12,,2857.9000000003725,496375.7999999989,7766,VNB,C,10
0,prac,2,0.0,2-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),499233.69999999925,019_m_f_n_a.png,O,a,3580,1,,2857.9000000003725,496375.7999999989,7766,VNB,C,0
0,prac,2,0.0,2-Back,,,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),499233.69999999925,012_o_f_h_a.png,O,a,3580,2,,2857.9000000003725,496375.7999999989,7766,VNB,C,0
1,prac,2,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),510384.0,015_o_m_d_a.png,O,m,1481,3,,2331.9000000003725,508052.0999999996,7766,VNB,C,1
2,prac,2,1.0,2-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),513029.2999999989,014_m_m_h_a.png,O,z,1869,4,,2640.89999999851,510388.4000000004,7766,VNB,C,2
2,prac,2,0.0,2-Back,0.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),515894.0,022_y_f_n_a.png,O,None,2011,5,,2859.800000000745,513034.19999999925,7766,VNB,C,3
2,prac,2,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),518576.5999999996,015_o_m_h_a.png,O,m,1821,6,,2671.5,515905.0999999996,7766,VNB,C,4
2,prac,2,1.0,2-Back,0.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),521424.9000000004,025_y_m_n_a.png,O,None,2013,7,,2844.2000000011176,518580.69999999925,7766,VNB,C,5
3,prac,2,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),523444.4000000004,019_m_f_d_a.png,O,m,1147,8,,2010.1000000014901,521434.2999999989,7766,VNB,C,6
4,prac,2,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),526241.2999999989,012_o_f_d_a.png,O,m,1962,9,,2794.2999999988824,523447.0,7766,VNB,C,7
5,prac,2,0.0,2-Back,1.0,m,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),528290.2999999989,014_m_m_h_a.png,O,m,1260,10,,2036.699999999255,526253.5999999996,7766,VNB,C,8
6,prac,2,1.0,2-Back,1.0,z,Tue Mar 03 2026 16:34:14 GMT-0600 (Central Standard Time),530289.5999999996,022_y_f_d_a.png,O,z,1146,11,,1996.0,528293.5999999996,7766,VNB,C,9
