acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),94719.90000009537,CFD-BM-037-041-A.jpg,1600,solid,I,z,874,2,3,36121.0,58598.90000009537,8066,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),117246.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,709,3,3,2998.899999976158,114247.20000004768,8066,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),120163.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,546,10,3,5915.799999952316,114247.20000004768,8066,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),123094.30000007153,CFD-BM-041-048-A.jpg,1600,dash,I,m,544,2,3,8847.100000023842,114247.20000004768,8066,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),125676.80000007153,CFD-WM-037-060-A.jpg,1200,dash,I,m,586,6,3,11429.600000023842,114247.20000004768,8066,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),129042.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,581,5,3,14795.299999952316,114247.20000004768,8066,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),131358.30000007153,CFD-WF-011-006-HC.jpg,1000,dash,I,z,527,12,3,17111.100000023842,114247.20000004768,8066,ATS,B,6
6,prac,1,B,mfborder.png,0,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),134440.80000007153,CFD-BF-035-007-HC.jpg,1400,dash,I,m,898,7,3,20193.600000023842,114247.20000004768,8066,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),137822.70000004768,CFD-WF-026-008-A.jpg,1500,dash,I,z,1083,11,3,23575.5,114247.20000004768,8066,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),140938.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,631,9,3,26691.299999952316,114247.20000004768,8066,ATS,B,9
9,prac,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),144337.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,706,8,3,30090.299999952316,114247.20000004768,8066,ATS,B,10
10,prac,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),146786.90000009537,CFD-BF-051-043-A.jpg,1000,dash,I,z,664,4,3,32539.700000047684,114247.20000004768,8066,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),149869.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,m,586,1,3,35621.89999997616,114247.20000004768,8066,ATS,B,12
1,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),169013.30000007153,CFD-WM-012-007-HC.jpg,1700,solid,I,m,716,9,3,2465.8000000715256,166547.5,8066,ATS,B,1
2,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),170929.10000002384,CFD-BF-050-012-A.jpg,1200,solid,I,z,699,6,3,4381.600000023842,166547.5,8066,ATS,B,2
3,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),172728.20000004768,CFD-BF-050-012-A.jpg,1200,solid,I,z,575,6,3,6180.700000047684,166547.5,8066,ATS,B,3
4,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),175394.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,641,5,3,8847.0,166547.5,8066,ATS,B,4
5,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),177510.30000007153,CFD-WM-011-006-HC.jpg,1400,solid,I,m,686,7,3,10962.800000071526,166547.5,8066,ATS,B,5
6,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),179776.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,1243,12,3,13229.0,166547.5,8066,ATS,B,6
7,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),182175.70000004768,CFD-WF-011-006-HC.jpg,1500,solid,I,m,868,11,3,15628.200000047684,166547.5,8066,ATS,B,7
8,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),184491.60000002384,CFD-WF-026-008-A.jpg,1600,solid,I,z,689,10,3,17944.100000023842,166547.5,8066,ATS,B,8
9,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),186107.90000009537,CFD-BF-051-043-A.jpg,1000,solid,I,z,598,4,3,19560.400000095367,166547.5,8066,ATS,B,9
10,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),188323.90000009537,CFD-WF-026-008-A.jpg,1600,solid,I,z,597,10,3,21776.400000095367,166547.5,8066,ATS,B,10
11,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),190273.40000009537,CFD-WM-011-006-HC.jpg,1400,solid,I,m,525,7,3,23725.900000095367,166547.5,8066,ATS,B,11
12,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),192572.40000009537,CFD-WF-011-006-HC.jpg,1500,solid,I,m,720,11,3,26024.900000095367,166547.5,8066,ATS,B,12
13,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),195055.10000002384,CFD-WM-009-009-A.jpg,1900,solid,I,z,560,8,3,28507.600000023842,166547.5,8066,ATS,B,13
14,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),196937.80000007153,CFD-BF-051-043-A.jpg,1000,solid,I,z,850,4,3,30390.300000071526,166547.5,8066,ATS,B,14
15,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),199520.20000004768,CFD-BM-037-041-A.jpg,1600,solid,I,z,951,2,3,32972.700000047684,166547.5,8066,ATS,B,15
16,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),201669.40000009537,CFD-BM-020-024-HC.jpg,1500,solid,I,m,628,3,3,35121.90000009537,166547.5,8066,ATS,B,16
17,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),204135.40000009537,CFD-BM-037-041-A.jpg,1600,solid,I,z,835,2,3,37587.90000009537,166547.5,8066,ATS,B,17
18,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),206368.30000007153,CFD-BM-020-024-HC.jpg,1500,solid,I,m,710,3,3,39820.800000071526,166547.5,8066,ATS,B,18
19,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),209033.70000004768,CFD-BF-035-007-HC.jpg,2000,solid,I,m,648,5,3,42486.200000047684,166547.5,8066,ATS,B,19
20,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),211250.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,1190,12,3,44702.5,166547.5,8066,ATS,B,20
21,test,1,A,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),213849.30000007153,CFD-WM-009-009-A.jpg,1900,solid,I,z,666,8,3,47301.800000071526,166547.5,8066,ATS,B,21
22,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),216565.0,CFD-BM-015-017-HC.jpg,1700,solid,I,m,995,1,3,50017.5,166547.5,8066,ATS,B,22
23,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),218980.80000007153,CFD-WM-012-007-HC.jpg,1700,solid,I,m,695,9,3,52433.300000071526,166547.5,8066,ATS,B,23
24,test,1,A,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),221796.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1088,1,3,55249.0,166547.5,8066,ATS,B,24
1,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),233326.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,670,12,3,1699.6999999284744,231626.80000007153,8066,ATS,B,1
2,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),235442.20000004768,CFD-WM-012-007-HC.jpg,1600,dash,I,m,491,10,3,3815.399999976158,231626.80000007153,8066,ATS,B,2
3,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),237525.20000004768,CFD-BF-027-013-HC.jpg,1500,dash,I,z,563,3,3,5898.399999976158,231626.80000007153,8066,ATS,B,3
4,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),239858.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,600,1,3,8231.199999928474,231626.80000007153,8066,ATS,B,4
5,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),241940.40000009537,CFD-BF-051-043-A.jpg,1000,dash,I,z,1063,4,3,10313.600000023842,231626.80000007153,8066,ATS,B,5
6,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),244073.20000004768,CFD-BF-027-013-HC.jpg,1500,dash,I,z,600,3,3,12446.399999976158,231626.80000007153,8066,ATS,B,6
7,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),246672.30000007153,CFD-BM-037-041-A.jpg,2000,dash,I,m,567,5,3,15045.5,231626.80000007153,8066,ATS,B,7
8,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),249139.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1048,7,3,17512.299999952316,231626.80000007153,8066,ATS,B,8
9,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),251354.20000004768,CFD-WM-012-007-HC.jpg,1600,dash,I,m,590,10,3,19727.399999976158,231626.80000007153,8066,ATS,B,9
10,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),253787.60000002384,CFD-WM-037-060-A.jpg,1200,dash,I,m,1214,6,3,22160.799999952316,231626.80000007153,8066,ATS,B,10
11,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),256035.70000004768,CFD-WM-009-009-A.jpg,1700,dash,I,m,522,9,3,24408.899999976158,231626.80000007153,8066,ATS,B,11
12,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),258501.90000009537,CFD-WF-027-007-HC.jpg,1900,dash,I,z,544,8,3,26875.100000023842,231626.80000007153,8066,ATS,B,12
13,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),260817.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,799,11,3,29190.799999952316,231626.80000007153,8066,ATS,B,13
14,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),263133.60000002384,CFD-BM-041-048-A.jpg,1600,dash,I,m,697,2,3,31506.799999952316,231626.80000007153,8066,ATS,B,14
15,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),265532.90000009537,CFD-BF-035-007-HC.jpg,1400,dash,I,z,979,7,3,33906.10000002384,231626.80000007153,8066,ATS,B,15
16,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),268265.3000000715,CFD-WF-027-007-HC.jpg,1900,dash,I,z,808,8,3,36638.5,231626.80000007153,8066,ATS,B,16
17,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),270981.2000000477,CFD-BM-020-024-HC.jpg,1700,dash,I,m,996,1,3,39354.39999997616,231626.80000007153,8066,ATS,B,17
18,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),273547.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,546,5,3,41920.199999928474,231626.80000007153,8066,ATS,B,18
19,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),275779.8000000715,CFD-BM-041-048-A.jpg,1600,dash,I,m,614,2,3,44153.0,231626.80000007153,8066,ATS,B,19
20,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),278045.7000000477,CFD-WM-009-009-A.jpg,1700,dash,I,m,545,9,3,46418.89999997616,231626.80000007153,8066,ATS,B,20
21,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),280245.10000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,671,11,3,48618.299999952316,231626.80000007153,8066,ATS,B,21
22,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),282327.60000002384,CFD-BF-051-043-A.jpg,1000,dash,I,z,1060,4,3,50700.799999952316,231626.80000007153,8066,ATS,B,22
23,test,1,B,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),283961.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,600,12,3,52334.799999952316,231626.80000007153,8066,ATS,B,23
24,test,1,B,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),286155.40000009537,CFD-WM-037-060-A.jpg,1200,dash,I,m,831,6,3,54528.60000002384,231626.80000007153,8066,ATS,B,24
1,12,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),320032.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1216,prac,3,3398.6999999284744,316633.8000000715,8066,ATS,B,1
1,3,1,C,mfborder.png,0,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),323331.60000002384,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1516,prac,3,6697.799999952316,316633.8000000715,8066,ATS,B,2
2,11,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),326114.2000000477,CFD-WM-011-006-HC.jpg,1000,dash,I,m,990,prac,3,9480.399999976158,316633.8000000715,8066,ATS,B,3
2,1,1,C,mfborder.png,0,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),329579.60000002384,CFD-WF-011-006-HC.jpg,1600,dash,I,m,1080,prac,3,12945.799999952316,316633.8000000715,8066,ATS,B,4
3,9,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),333447.10000002384,CFD-WF-026-008-A.jpg,1600,dash,I,z,1478,prac,3,16813.299999952316,316633.8000000715,8066,ATS,B,5
4,10,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),336460.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,720,prac,3,19826.699999928474,316633.8000000715,8066,ATS,B,6
5,5,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),339643.2000000477,CFD-BM-037-041-A.jpg,1200,dash,I,m,1189,prac,3,23009.399999976158,316633.8000000715,8066,ATS,B,7
6,4,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),343476.10000002384,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1037,prac,3,26842.299999952316,316633.8000000715,8066,ATS,B,8
7,2,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),346624.2000000477,CFD-WF-013-015-A.jpg,1500,solid,I,z,850,prac,3,29990.399999976158,316633.8000000715,8066,ATS,B,9
8,7,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),350422.90000009537,CFD-BF-051-043-A.jpg,1900,dash,I,z,1109,prac,3,33789.10000002384,316633.8000000715,8066,ATS,B,10
9,8,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),354322.0,CFD-BF-050-012-A.jpg,1700,solid,I,z,1407,prac,3,37688.199999928474,316633.8000000715,8066,ATS,B,11
10,6,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),357920.90000009537,CFD-WM-009-009-A.jpg,1700,solid,I,m,1107,prac,3,41287.10000002384,316633.8000000715,8066,ATS,B,12
0,test,1,C,haborder.png,0,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),370317.0,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,3,2932.399999976158,367384.60000002384,8066,ATS,B,1
1,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),373232.60000002384,CFD-BF-051-043-A.jpg,1600,dash,I,z,1284,2,3,5848.0,367384.60000002384,8066,ATS,B,2
1,test,1,C,haborder.png,0,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),376464.8000000715,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,3,9080.200000047684,367384.60000002384,8066,ATS,B,3
1,test,1,C,haborder.png,0,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),379214.10000002384,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1128,10,3,11829.5,367384.60000002384,8066,ATS,B,4
2,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),382146.2000000477,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1215,1,3,14761.600000023842,367384.60000002384,8066,ATS,B,5
3,test,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),385145.40000009537,CFD-BM-037-041-A.jpg,1900,solid,I,z,1066,8,3,17760.800000071526,367384.60000002384,8066,ATS,B,6
3,test,1,C,mfborder.png,0,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),388678.0,CFD-WM-037-060-A.jpg,2000,dash,I,None,1515,5,3,21293.399999976158,367384.60000002384,8066,ATS,B,7
4,test,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),390994.10000002384,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1300,12,3,23609.5,367384.60000002384,8066,ATS,B,8
5,test,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),393359.8000000715,CFD-WF-027-007-HC.jpg,1500,solid,I,m,844,11,3,25975.200000047684,367384.60000002384,8066,ATS,B,9
5,test,1,C,mfborder.png,0,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),396092.10000002384,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,3,28707.5,367384.60000002384,8066,ATS,B,10
6,test,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),398292.3000000715,CFD-BM-020-024-HC.jpg,1200,dash,I,m,980,6,3,30907.700000047684,367384.60000002384,8066,ATS,B,11
7,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),401140.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,1321,3,3,33756.0,367384.60000002384,8066,ATS,B,12
7,test,1,C,mfborder.png,0,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),404472.60000002384,CFD-WM-037-060-A.jpg,2000,dash,I,z,1309,5,3,37088.0,367384.60000002384,8066,ATS,B,13
8,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),407155.3000000715,CFD-WF-026-008-A.jpg,1500,dash,I,z,1164,3,3,39770.700000047684,367384.60000002384,8066,ATS,B,14
9,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),410371.10000002384,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1498,1,3,42986.5,367384.60000002384,8066,ATS,B,15
10,test,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),413403.3000000715,CFD-BM-037-041-A.jpg,1900,solid,I,z,1107,8,3,46018.700000047684,367384.60000002384,8066,ATS,B,16
11,test,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),415485.8000000715,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1054,12,3,48101.200000047684,367384.60000002384,8066,ATS,B,17
12,test,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),417752.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,I,m,744,11,3,50367.60000002384,367384.60000002384,8066,ATS,B,18
13,test,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),419751.8000000715,CFD-WM-012-007-HC.jpg,1000,dash,I,m,968,4,3,52367.200000047684,367384.60000002384,8066,ATS,B,19
14,test,1,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),421517.2000000477,CFD-WM-012-007-HC.jpg,1000,dash,I,m,737,4,3,54132.60000002384,367384.60000002384,8066,ATS,B,20
15,test,1,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),424183.3000000715,CFD-BF-051-043-A.jpg,1600,dash,I,z,1035,2,3,56798.700000047684,367384.60000002384,8066,ATS,B,21
16,test,1,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),427082.5,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1273,10,3,59697.89999997616,367384.60000002384,8066,ATS,B,22
17,test,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),429631.40000009537,CFD-BM-041-048-A.jpg,1700,solid,I,z,827,9,3,62246.800000071526,367384.60000002384,8066,ATS,B,23
18,test,1,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),431947.7000000477,CFD-WM-009-009-A.jpg,1400,solid,I,z,897,7,3,64563.10000002384,367384.60000002384,8066,ATS,B,24
1,test,2,C,mfborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),437379.3000000715,CFD-BM-037-041-A.jpg,2000,dash,I,m,1414,5,3,3431.399999976158,433947.90000009537,8066,ATS,B,1
2,test,2,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),440461.5,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1361,1,3,6513.599999904633,433947.90000009537,8066,ATS,B,2
3,test,2,C,haborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),442844.3000000715,CFD-BF-051-043-A.jpg,1400,solid,I,z,964,7,3,8896.399999976158,433947.90000009537,8066,ATS,B,3
4,test,2,C,haborder.png,1,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),444660.5,CFD-WM-011-006-HC.jpg,1000,solid,I,m,796,12,3,10712.599999904633,433947.90000009537,8066,ATS,B,4
5,test,2,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),447226.2000000477,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1040,3,3,13278.299999952316,433947.90000009537,8066,ATS,B,5
6,test,2,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),449425.5,CFD-BF-035-007-HC.jpg,1500,dash,I,z,674,3,3,15477.599999904633,433947.90000009537,8066,ATS,B,6
6,test,2,C,mfborder.png,0,m,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),452957.7000000477,CFD-BM-037-041-A.jpg,2000,dash,I,None,1515,5,3,19009.799999952316,433947.90000009537,8066,ATS,B,7
7,test,2,C,mfborder.png,1,z,Mon May 11 2026 17:28:04 GMT-0500 (Central Daylight Time),455590.2000000477,CFD-WF-011-006-HC.jpg,1700,dash,I,z,910,1,3,21642.299999952316,433947.90000009537,8066,ATS,B,8
