Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,33,1,71.18099999427795,5,test,yes,1,5,48819.000005722046,271,148,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),196374.69999992847,box5,yes,O,1,1,1825.1999999284744,194549.5,7229,DSST,B,194035.0,194531.0,192706.0,33,160,113
^,34,1,73.3970000743866,7,test,yes,1,7,46602.9999256134,281,146,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),198591.19999992847,box7,yes,O,1,1,2208.6999999284744,196382.5,7229,DSST,B,196118.0,196747.0,194538.0,34,160,113
+,35,1,75.69600009918213,9,test,yes,1,9,44303.99990081787,275,144,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),200890.19999992847,box9,yes,O,1,1,2291.100000023842,198599.09999990463,7229,DSST,B,198368.0,199046.0,196755.0,35,160,113
X,36,1,77.67799997329712,8,test,yes,1,8,42322.00002670288,241,139,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),202872.09999990463,box8,yes,O,1,1,1974.0,200898.09999990463,7229,DSST,B,200382.0,201028.0,199054.0,36,160,113
U,37,1,79.54500007629395,5,test,yes,1,5,40454.999923706055,267,139,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),204739.09999990463,box5,yes,O,1,1,1859.5999999046326,202879.5,7229,DSST,B,202366.0,202895.0,201036.0,37,160,113
L,38,1,81.68099999427795,4,test,yes,1,4,38319.000005722046,230,136,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),206875.19999992847,box4,yes,O,1,1,2129.0,204746.19999992847,7229,DSST,B,204332.0,205031.0,202902.0,38,160,113
O,39,1,83.89300012588501,6,test,yes,1,6,36106.99987411499,254,146,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),209086.89999997616,box6,yes,O,1,1,2204.3000000715256,206882.59999990463,7229,DSST,B,206648.0,207243.0,205039.0,39,160,113
),40,1,85.79299998283386,3,test,yes,1,3,34207.00001716614,184,120,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),210987.0,box3,yes,O,1,1,1893.4000000953674,209093.59999990463,7229,DSST,B,208630.0,209143.0,207250.0,40,160,113
^,41,1,87.77500009536743,7,test,yes,1,7,32224.99990463257,262,155,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),212969.39999997616,box7,yes,O,1,1,1974.3000000715256,210995.09999990463,7229,DSST,B,210580.0,211125.0,209151.0,41,160,113
T,42,1,90.54100012779236,2,test,yes,1,2,29458.99987220764,246,131,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),215735.09999990463,box2,yes,O,1,1,2757.399999976158,212977.69999992847,7229,DSST,B,213263.0,213891.0,211134.0,42,160,113
X,43,1,92.58999991416931,8,test,yes,1,8,27410.00008583069,188,132,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),217784.09999990463,box8,yes,O,1,1,2042.1999999284744,215741.89999997616,7229,DSST,B,215277.0,215940.0,213898.0,43,160,113
-,44,1,94.33899998664856,1,test,yes,1,1,25661.00001335144,221,140,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),219533.5,box1,yes,O,1,1,1742.2000000476837,217791.29999995232,7229,DSST,B,217077.0,217689.0,215947.0,44,160,113
+,45,1,96.1890001296997,9,test,yes,1,9,23810.999870300293,209,140,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),221382.79999995232,box9,yes,O,1,1,1842.1000000238419,219540.69999992847,7229,DSST,B,218743.0,219539.0,217697.0,45,160,113
U,46,1,98.17300009727478,5,test,yes,1,5,21826.99990272522,232,137,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),223366.79999995232,box5,yes,O,1,1,1975.5,221391.29999995232,7229,DSST,B,220960.0,221523.0,219547.0,46,160,113
X,47,1,100.0220000743866,8,test,yes,1,8,19977.999925613403,308,148,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),225216.29999995232,box8,yes,O,1,1,1842.0,223374.29999995232,7229,DSST,B,222792.0,223372.0,221530.0,47,160,113
L,48,1,102.40499997138977,4,test,yes,1,4,17595.00002861023,249,140,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),227598.59999990463,box4,yes,O,1,1,2375.0999999046326,225223.5,7229,DSST,B,225091.0,225755.0,223379.0,48,160,113
+,49,1,104.51999998092651,9,test,yes,1,9,15480.000019073486,305,153,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),229714.69999992847,box9,yes,O,1,1,2108.7999999523163,227605.89999997616,7229,DSST,B,227307.0,227871.0,225762.0,49,160,113
),50,1,106.50300002098083,3,test,yes,1,3,13496.999979019165,253,149,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),231696.89999997616,box3,yes,O,1,1,1974.5,229722.39999997616,7229,DSST,B,229274.0,229853.0,227878.0,50,160,113
O,51,1,108.46799993515015,6,test,yes,1,6,11532.000064849854,282,154,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),233662.5,box6,yes,O,1,1,1957.7000000476837,231704.79999995232,7229,DSST,B,231189.0,231818.0,229861.0,51,160,113
T,52,1,110.59999990463257,2,test,yes,1,2,9400.000095367432,249,126,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),235795.5,box2,yes,O,1,1,2125.9000000953674,233669.59999990463,7229,DSST,B,233374.0,233951.0,231826.0,52,160,113
U,53,1,112.83500003814697,5,test,yes,1,5,7164.999961853027,242,163,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),238029.09999990463,box5,yes,O,1,1,2226.0999999046326,235803.0,7229,DSST,B,235588.0,236185.0,233959.0,53,160,113
-,54,1,114.99900007247925,1,test,yes,1,1,5000.999927520752,295,144,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),240193.79999995232,box1,yes,O,1,1,2155.2999999523163,238038.5,7229,DSST,B,237688.0,238350.0,236195.0,54,160,113
+,55,1,116.96499991416931,9,test,yes,1,9,3035.0000858306885,228,151,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),242159.5,box9,yes,O,1,1,1958.1000000238419,240201.39999997616,7229,DSST,B,239639.0,240315.0,238357.0,55,160,113
T,56,1,119.11400008201599,2,test,yes,1,2,885.9999179840088,230,149,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),244309.0,box2,yes,O,1,1,2141.100000023842,242167.89999997616,7229,DSST,B,241903.0,242465.0,240323.0,56,160,113
X,56,1,120.01399993896484,2,test,no,0,8,-13.99993896484375,230,149,Thu Nov 13 2025 13:37:16 GMT-0600 (Central Standard Time),245208.69999992847,0,no,O,None,1,891.1999999284744,244317.5,7229,DSST,B,242474.0,243365.0,242474.0,57,160,113
