acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.646999835968018,test,1,z,17353.000164031982,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),70460.39999997616,O,z,2232,2232,,7,yes,1,2241.800000011921,68218.59999996424,FPTVHKCBJ,FPTVHKCBJ,7145,LC,C,61976,,7
6,1,14.047999858856201,test,1,m,15952.000141143799,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),71860.89999997616,O,m,1379,1379,,8,no,1,1396.699999988079,70464.19999998808,XRPZBS,ZRPBDH,7145,LC,C,64222,,8
7,1,15.36299991607666,test,1,m,14637.00008392334,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),73176.0,O,m,1297,1297,,9,no,1,1311.0,71865.0,ZSQ,ZSP,7145,LC,C,65622,,9
8,1,16.86299991607666,test,1,z,13137.00008392334,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),74676.59999996424,O,z,1487,1487,,10,yes,1,1497.199999988079,73179.39999997616,MPZRXL,MPZRXL,7145,LC,C,66937,,10
9,1,17.881999969482422,test,1,m,12118.000030517578,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),75694.80000001192,O,m,998,998,,11,no,1,1011.0,74683.80000001192,KJH,KRH,7145,LC,C,68442,,11
10,1,19.995999813079834,test,1,z,10004.000186920166,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),77809.09999996424,O,z,2092,2092,,12,yes,1,2108.5,75700.59999996424,SMNHVTFCB,SMNHVTFCB,7145,LC,C,69459,,12
11,1,21.560999870300293,test,1,z,8439.000129699707,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),79374.09999996424,O,z,1557,1557,,13,yes,1,1561.0999999642372,77813.0,KJWTQF,KJWTQF,7145,LC,C,71571,,13
12,1,23.626999855041504,test,1,z,6373.000144958496,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),81440.0,O,z,2054,2054,,14,yes,1,2059.5,79380.5,CHDKQGLMB,CHDKQGLMB,7145,LC,C,73138,,14
13,1,24.526999950408936,test,1,z,5473.000049591064,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),82340.59999996424,O,z,886,886,,15,yes,1,897.0,81443.59999996424,GHQ,GHQ,7145,LC,C,75201,,15
14,1,26.09500002861023,test,1,z,3904.9999713897705,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),83907.89999997616,O,z,1562,1562,,16,yes,1,1563.5,82344.39999997616,GFVMRH,GFVMRH,7145,LC,C,76102,,16
15,1,26.991999864578247,test,1,z,3008.000135421753,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),84805.30000001192,O,z,890,890,,17,yes,1,892.9000000357628,83912.39999997616,RSM,RSM,7145,LC,C,77670,,17
15,1,30.007999897003174,test,0,m,-7.999897003173828,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),87821.0,O,None,3010,3010,,18,no,1,3010.300000011921,84810.69999998808,BSRJTRMLG,BSFJTRMLG,7145,LC,C,78568,,18
1,2,2.0480000972747803,test,1,z,27951.99990272522,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),91237.39999997616,O,z,2040,,2040.0,1,yes,1,6426.699999988079,84810.69999998808,PRDBZTYFN,PRDBZTYFN,7145,LC,C,,82953.0,1
2,2,3.6480000019073486,test,1,m,26351.99999809265,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),92836.89999997616,O,m,1584,,1584.0,2,no,1,8026.199999988079,84810.69999998808,NCWJDZ,NCMJDZ,7145,LC,C,,85000.0,2
3,2,4.730000019073486,test,1,m,25269.999980926514,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),93919.30000001192,O,m,1066,,1066.0,3,no,1,9108.600000023842,84810.69999998808,KHW,KBW,7145,LC,C,,86598.0,3
4,2,6.398999929428101,test,1,m,23601.0000705719,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),95587.59999996424,O,m,1662,,1662.0,4,no,1,10776.899999976158,84810.69999998808,ZRBGMF,ZRBCMF,7145,LC,C,,87682.0,4
5,2,7.463000059127808,test,1,m,22536.999940872192,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),96652.0,O,m,1058,,1058.0,5,no,1,11841.300000011921,84810.69999998808,BTH,BYH,7145,LC,C,,89350.0,5
6,2,9.02999997138977,test,1,z,20970.00002861023,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),98219.39999997616,O,z,1545,,1545.0,6,yes,1,13408.699999988079,84810.69999998808,XWKQRYCNZ,XWKQRYCNZ,7145,LC,C,,90415.0,6
7,2,10.496000051498413,test,1,z,19503.999948501587,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),99685.30000001192,O,z,1447,,1447.0,7,yes,1,14874.600000023842,84810.69999998808,HNPDLK,HNPDLK,7145,LC,C,,91985.0,7
7,2,12.295000076293945,test,0,m,17704.999923706055,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),101484.59999996424,O,z,1782,,1782.0,8,no,1,16673.899999976158,84810.69999998808,WMQTRSGLZ,WMQTRZGLZ,7145,LC,C,,93450.0,8
8,2,13.26200008392334,test,1,z,16737.99991607666,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),102451.19999998808,O,z,944,,944.0,9,yes,1,17640.5,84810.69999998808,JPN,JPN,7145,LC,C,,95249.0,9
9,2,14.446000099182129,test,1,m,15553.999900817871,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),103634.59999996424,O,m,1170,,1170.0,10,no,1,18823.899999976158,84810.69999998808,QLXSVT,QLNSVT,7145,LC,C,,96213.0,10
10,2,16.295000076293945,test,1,z,13704.999923706055,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),105484.5,O,z,1842,,1842.0,11,yes,1,20673.80000001192,84810.69999998808,YXHKZVFPB,YXHKZVFPD,7145,LC,C,,97399.0,11
10,2,17.259999990463257,test,0,z,12740.000009536743,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),106448.69999998808,O,m,953,,953.0,12,yes,1,21638.0,84810.69999998808,RJZ,RJZ,7145,LC,C,,99247.0,12
11,2,19.125999927520752,test,1,z,10874.000072479248,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),108315.30000001192,O,z,1854,,1854.0,13,yes,1,23504.600000023842,84810.69999998808,CLNPZD,CLNPZD,7145,LC,C,,100210.0,13
12,2,20.79099988937378,test,1,m,9209.00011062622,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),109980.5,O,m,1660,,1660.0,14,no,1,25169.80000001192,84810.69999998808,DCBPFHXYJ,DCBPFHLYJ,7145,LC,C,,102077.0,14
13,2,21.707000017166138,test,1,m,8292.999982833862,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),110896.5,O,m,906,,906.0,15,no,1,26085.80000001192,84810.69999998808,MWR,ZWR,7145,LC,C,,103742.0,15
13,2,23.407999992370605,test,0,z,6592.0000076293945,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),112596.69999998808,O,m,1683,,1683.0,16,yes,1,27786.0,84810.69999998808,LPKXZW,LPKXZW,7145,LC,C,,104657.0,16
14,2,24.874000072479248,test,1,m,5125.999927520752,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),114062.80000001192,O,m,1456,,1456.0,17,no,1,29252.100000023842,84810.69999998808,TZL,TZQ,7145,LC,C,,106360.0,17
15,2,26.157000064849854,test,1,z,3842.9999351501465,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),115346.0,O,z,1263,,1263.0,18,yes,1,30535.30000001192,84810.69999998808,CSDBFPHXZ,CSDBFPHXZ,7145,LC,C,,107824.0,18
16,2,27.58999991416931,test,1,m,2410.0000858306885,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),116779.09999996424,O,m,1428,,1428.0,19,no,1,31968.399999976158,84810.69999998808,QHZXPC,QHZWPC,7145,LC,C,,109108.0,19
17,2,28.569000005722046,test,1,z,1430.999994277954,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),117758.19999998808,O,z,970,,970.0,20,yes,1,32947.5,84810.69999998808,GZN,GZN,7145,LC,C,,110540.0,20
17,2,30.003000020980835,test,0,m,-3.000020980834961,Fri May 09 2025 12:13:22 GMT-0500 (Central Daylight Time),119192.59999996424,O,None,1431,,1431.0,21,no,1,34381.89999997616,84810.69999998808,JNWXHPFBD,JNWXHPFMD,7145,LC,C,,111518.0,21
