acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-327,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,108895.59999990463,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1423,1423,,,,15,2,2441.7000000476837,-416,192,106453.89999985695,9013,FN,C,100137,,,,2,192,-320,224
3,learn,1,1,,308,221,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,111179.09999990463,CFD-BM-243-218-N.jpg,Brian,64,I,1,1262,1262,,,,6,2,2270.5999999046326,224,192,108908.5,9013,FN,C,102586,,,,3,192,320,224
4,learn,1,1,,325,-237,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,114145.79999995232,CFD-WF-224-099-N.jpg,Kate,64,I,1,1938,1938,,,,28,2,2961.2999999523163,224,-256,111184.5,9013,FN,C,104870,,,,4,192,320,-224
5,learn,1,1,,325,-237,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,116562.09999990463,CFD-LM-212-143-N.jpg,Peter,64,I,1,1386,1386,,,,34,2,2409.7000000476837,224,-256,114152.39999985695,9013,FN,C,107837,,,,5,192,320,-224
6,learn,1,1,,-297,212,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,119695.29999995232,CFD-WF-224-099-N.jpg,Kate,64,I,1,2114,2114,,,,27,2,3125.2000000476837,-416,192,116570.09999990463,9013,FN,C,110254,,,,6,192,-320,224
7,learn,1,1,,-316,-14,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,122812.39999985695,CFD-WF-229-004-N.jpg,Julie,64,I,1,2086,2086,,,,26,2,3111.7000000476837,-416,-32,119700.69999980927,9013,FN,C,113386,,,,7,192,-320,0
8,learn,1,1,,-314,-11,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,126079.29999995232,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2250,2250,,,,32,2,3260.2999999523163,-416,-32,122819.0,9013,FN,C,116503,,,,8,192,-320,0
9,learn,1,1,,333,2,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,128978.59999990463,CFD-LF-210-220-N.jpg,Helen,64,I,1,1876,1876,,,,47,2,2888.9000000953674,224,-32,126089.69999980927,9013,FN,C,119771,,,,9,192,320,0
10,learn,1,1,,-334,-232,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,131895.39999985695,CFD-WF-229-004-N.jpg,Julie,64,I,1,1898,1898,,,,25,2,2914.0999999046326,-416,-256,128981.29999995232,9013,FN,C,122670,,,,10,192,-320,-224
11,learn,1,1,,326,-1,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,135078.69999980927,CFD-LF-219-223-N.jpg,Jane,64,I,1,2164,2164,,,,41,2,3178.0999999046326,224,-32,131900.59999990463,9013,FN,C,125587,,,,11,192,320,0
12,learn,1,1,,335,215,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,138095.09999990463,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1999,1999,,,,30,2,3014.2000000476837,224,192,135080.89999985695,9013,FN,C,128769,,,,12,192,320,224
13,learn,1,1,,338,-213,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,141595.09999990463,CFD-LF-217-082-N.jpg,Irene,64,I,1,2477,2477,,,,46,2,3497.5,224,-256,138097.59999990463,9013,FN,C,131786,,,,13,192,320,-224
14,learn,1,1,,342,217,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,144645.29999995232,CFD-LM-237-264-N.jpg,Jack,64,I,1,2032,2032,,,,36,2,3047.7999999523163,224,192,141597.5,9013,FN,C,135287,,,,14,192,320,224
15,learn,1,1,,342,217,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,148112.09999990463,CFD-LF-210-220-N.jpg,Helen,64,I,1,2446,2446,,,,48,2,3464.5,224,192,144647.59999990463,9013,FN,C,138337,,,,15,192,320,224
16,learn,1,1,,342,217,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,151296.09999990463,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2167,2167,,,,12,2,3181.7000000476837,224,192,148114.39999985695,9013,FN,C,141803,,,,16,192,320,224
17,learn,1,1,,-341,-12,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,154345.09999990463,CFD-WM-224-197-N.jpg,Chris,64,I,1,2029,2029,,,,20,2,3042.5,-416,-32,151302.59999990463,9013,FN,C,144986,,,,17,192,-320,0
18,learn,1,1,,314,-3,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,157262.09999990463,CFD-LM-237-264-N.jpg,Jack,64,I,1,1891,1891,,,,35,2,2914.9000000953674,224,-32,154347.19999980927,9013,FN,C,148036,,,,18,192,320,0
19,learn,1,1,,-316,-234,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,159962.5,CFD-BM-216-088-N.jpg,David,64,I,1,1679,1679,,,,7,2,2697.800000190735,-416,-256,157264.69999980927,9013,FN,C,150954,,,,19,192,-320,-224
20,learn,1,1,,-316,-234,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,163228.69999980927,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2242,2242,,,,43,2,3260.899999856949,-416,-256,159967.79999995232,9013,FN,C,153654,,,,20,192,-320,-224
21,learn,1,1,,-313,213,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,165878.79999995232,CFD-LM-212-143-N.jpg,Peter,64,I,1,1616,1616,,,,33,2,2645.2000000476837,-416,192,163233.59999990463,9013,FN,C,156920,,,,21,192,-320,224
22,learn,1,1,,-286,-234,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,168945.69999980927,CFD-LM-208-110-N.jpg,Richard,64,I,1,2047,2047,,,,37,2,3064.2999999523163,-416,-256,165881.39999985695,9013,FN,C,159570,,,,22,192,-320,-224
23,learn,1,1,,276,-225,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,172062.29999995232,CFD-LM-202-072-N.jpg,Robert,64,I,1,2091,2091,,,,40,2,3110.7000000476837,224,-256,168951.59999990463,9013,FN,C,162636,,,,23,192,320,-224
24,learn,1,1,,-312,-9,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,174878.79999995232,CFD-BF-243-164-N.jpg,Emily,64,I,1,1789,1789,,,,14,2,2810.600000143051,-416,-32,172068.19999980927,9013,FN,C,165754,,,,24,192,-320,0
25,learn,1,1,,336,222,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,177812.39999985695,CFD-WM-230-131-N.jpg,Paul,64,I,1,1903,1903,,,,18,2,2931.399999856949,224,192,174881.0,9013,FN,C,168570,,,,25,192,320,224
26,learn,1,1,,-346,-240,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,180912.09999990463,CFD-WM-224-197-N.jpg,Chris,64,I,1,2071,2071,,,,19,2,3088.0,-416,-256,177824.09999990463,9013,FN,C,171504,,,,26,192,-320,-224
27,learn,1,1,,318,-15,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,183962.29999995232,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2029,2029,,,,11,2,3047.5,224,-32,180914.79999995232,9013,FN,C,174604,,,,27,192,320,0
28,learn,1,1,,-338,-220,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,187529.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,2547,2547,,,,1,2,3561.9000000953674,-416,-256,183967.09999990463,9013,FN,C,177653,,,,28,192,-320,-224
29,learn,1,1,,-293,227,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,190745.69999980927,CFD-WM-252-224-N.jpg,Carl,64,I,1,2189,2189,,,,21,2,3211.7999999523163,-416,192,187533.89999985695,9013,FN,C,181220,,,,29,192,-320,224
30,learn,1,1,,-348,-222,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,193463.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,1700,1700,,,,13,2,2712.300000190735,-416,-256,190750.69999980927,9013,FN,C,184437,,,,30,192,-320,-224
31,learn,1,1,,-324,2,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,196262.89999985695,CFD-LM-208-110-N.jpg,Richard,64,I,1,1767,1767,,,,38,2,2784.899999856949,-416,-32,193478.0,9013,FN,C,187170,,,,31,192,-320,0
32,learn,1,1,,-303,235,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,199663.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,2383,2383,,,,39,2,3395.0,-416,192,196268.5,9013,FN,C,189953,,,,32,192,-320,224
33,learn,1,1,,328,234,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,203029.29999995232,CFD-LF-219-223-N.jpg,Jane,64,I,1,2344,2344,,,,42,2,3359.7999999523163,224,192,199669.5,9013,FN,C,193353,,,,33,192,320,224
34,learn,1,1,,333,-6,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,205879.09999990463,CFD-BM-243-218-N.jpg,Brian,64,I,1,1825,1825,,,,5,2,2843.4000000953674,224,-32,203035.69999980927,9013,FN,C,196720,,,,34,192,320,0
35,learn,1,1,,323,-220,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,209329.09999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2422,2422,,,,10,2,3444.7000000476837,224,-256,205884.39999985695,9013,FN,C,199570,,,,35,192,320,-224
36,learn,1,1,,-332,-20,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,212629.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,2276,2276,,,,2,2,3294.9000000953674,-416,-32,209334.09999990463,9013,FN,C,203020,,,,36,192,-320,0
37,learn,1,1,,309,-219,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,215812.39999985695,CFD-BF-227-137-N.jpg,Lucy,64,I,1,2153,2153,,,,16,2,3177.5,224,-256,212634.89999985695,9013,FN,C,206320,,,,37,192,320,-224
38,learn,1,1,,-307,232,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,219379.09999990463,CFD-LF-217-082-N.jpg,Irene,64,I,1,2545,2545,,,,45,2,3561.7000000476837,-416,192,215817.39999985695,9013,FN,C,209503,,,,38,192,-320,224
39,learn,1,1,,-314,3,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,222462.39999985695,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2051,2051,,,,44,2,3078.0,-416,-32,219384.39999985695,9013,FN,C,213070,,,,39,192,-320,0
40,learn,1,1,,302,-225,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,-192,225445.69999980927,CFD-WM-252-224-N.jpg,Carl,64,I,1,1960,1960,,,,22,2,2978.199999809265,224,-256,222467.5,9013,FN,C,216153,,,,40,192,320,-224
41,learn,1,1,,-305,-232,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,-192,227812.59999990463,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1345,1345,,,,31,2,2361.5999999046326,-416,-256,225451.0,9013,FN,C,219136,,,,41,192,-320,-224
42,learn,1,1,,368,-1,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,230562.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1721,1721,,,,29,2,2744.800000190735,224,-32,227817.69999980927,9013,FN,C,221504,,,,42,192,320,0
43,learn,1,1,,-373,221,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,233279.09999990463,CFD-BM-240-207-N.jpg,George,64,I,1,1683,1683,,,,3,2,2711.7000000476837,-416,192,230567.39999985695,9013,FN,C,224254,,,,43,192,-320,224
44,learn,1,1,,-327,-21,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,32,235612.39999985695,CFD-BM-216-088-N.jpg,David,64,I,1,1310,1310,,,,8,2,2328.5,-416,-32,233283.89999985695,9013,FN,C,226970,,,,44,192,-320,0
45,learn,1,1,,-334,223,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),-224,256,238412.59999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1777,1777,,,,9,2,2795.4000000953674,-416,192,235617.19999980927,9013,FN,C,229304,,,,45,192,-320,224
46,learn,1,1,,349,2,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,241479.09999990463,CFD-WM-240-125-N.jpg,Mike,64,I,1,2041,2041,,,,23,2,3061.2000000476837,224,-32,238417.89999985695,9013,FN,C,232103,,,,46,192,320,0
47,learn,1,1,,349,2,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,32,243912.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1406,1406,,,,17,2,2428.300000190735,224,-32,241484.19999980927,9013,FN,C,235170,,,,47,192,320,0
48,learn,1,1,,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,246429.39999985695,CFD-WM-240-125-N.jpg,Mike,64,I,1,1484,1484,,,,24,2,2511.5999999046326,224,192,243917.79999995232,9013,FN,C,237604,,,,48,192,320,224
1,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,337329.39999985695,CFD-BM-243-218-N.jpg,Brian,64,I,z,1305,,,,1305.0,3,2,2330.2000000476837,224,192,334999.19999980927,9013,FN,C,,,,328687.0,1,192,320,224
1,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,339579.0,CFD-LF-200-058-N.jpg,Helen,64,I,z,1218,,,,1218.0,22,2,2235.2000000476837,224,192,337343.7999999523,9013,FN,C,,,,331020.0,2,192,320,224
2,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,341545.7999999523,CFD-WF-212-050-N.jpg,Nichole,64,I,z,937,,,,937.0,15,2,1962.2000000476837,224,192,339583.59999990463,9013,FN,C,,,,333271.0,3,192,320,224
3,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,343695.7999999523,CFD-LF-219-223-N.jpg,Jane,64,I,z,1123,,,,1123.0,21,2,2135.2000000476837,224,192,341560.59999990463,9013,FN,C,,,,335237.0,4,192,320,224
3,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,345512.0,CFD-BM-216-088-N.jpg,George,64,I,z,796,,,,796.0,4,2,1803.5,224,192,343708.5,9013,FN,C,,,,337387.0,5,192,320,224
4,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,347445.89999985695,CFD-LM-212-143-N.jpg,Peter,64,I,z,900,,,,900.0,17,2,1923.0999999046326,224,192,345522.7999999523,9013,FN,C,,,,339204.0,6,192,320,224
4,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,349447.0,CFD-BM-240-207-N.jpg,David,64,I,z,974,,,,974.0,2,2,1993.5,224,192,347453.5,9013,FN,C,,,,341137.0,7,192,320,224
5,test,1,1,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,351779.2999999523,CFD-WM-240-125-N.jpg,Chris,64,I,m,1303,,,,1303.0,12,2,2322.600000143051,224,192,349456.69999980927,9013,FN,C,,,,343137.0,8,192,320,224
6,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,354362.09999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1560,,,,1560.0,5,2,2575.0999999046326,224,192,351787.0,9013,FN,C,,,,345471.0,9,192,320,224
7,test,1,1,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,356729.09999990463,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1347,,,,1347.0,8,2,2353.2999999523163,224,192,354375.7999999523,9013,FN,C,,,,348053.0,10,192,320,224
8,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,359078.89999985695,CFD-LF-217-082-N.jpg,Irene,64,I,z,1331,,,,1331.0,23,2,2342.0,224,192,356736.89999985695,9013,FN,C,,,,350421.0,11,192,320,224
9,test,1,1,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,361645.89999985695,CFD-LM-202-072-N.jpg,Jack,64,I,m,1533,,,,1533.0,20,2,2560.0999999046326,224,192,359085.7999999523,9013,FN,C,,,,352771.0,12,192,320,224
10,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,364129.0,CFD-LM-208-110-N.jpg,Richard,64,I,z,1463,,,,1463.0,19,2,2468.0,224,192,361661.0,9013,FN,C,,,,355337.0,13,192,320,224
11,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,366112.59999990463,CFD-WM-230-131-N.jpg,Paul,64,I,z,963,,,,963.0,9,2,1970.5,224,192,364142.09999990463,9013,FN,C,,,,357821.0,14,192,320,224
11,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,368345.7999999523,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1212,,,,1212.0,24,2,2222.9000000953674,224,192,366122.89999985695,9013,FN,C,,,,359804.0,15,192,320,224
12,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,370662.2999999523,CFD-BF-243-164-N.jpg,Emily,64,I,z,1290,,,,1290.0,7,2,2307.7999999523163,224,192,368354.5,9013,FN,C,,,,362037.0,16,192,320,224
13,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,372645.89999985695,CFD-BM-239-136-N.jpg,Mark,64,I,z,959,,,,959.0,1,2,1979.5999999046326,224,192,370666.2999999523,9013,FN,C,,,,364353.0,17,192,320,224
14,test,1,1,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,374445.89999985695,CFD-LM-237-264-N.jpg,Robert,64,I,m,758,,,,758.0,18,2,1780.7999999523163,224,192,372665.09999990463,9013,FN,C,,,,366354.0,18,192,320,224
14,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,376612.19999980927,CFD-WF-224-099-N.jpg,Kate,64,I,z,1142,,,,1142.0,14,2,2158.0,224,192,374454.19999980927,9013,FN,C,,,,368137.0,19,192,320,224
15,test,1,1,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,378945.89999985695,CFD-WM-224-197-N.jpg,Mike,64,I,m,1305,,,,1305.0,10,2,2322.0,224,192,376623.89999985695,9013,FN,C,,,,370303.0,20,192,320,224
15,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,381195.7999999523,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1219,,,,1219.0,6,2,2239.5,224,192,378956.2999999523,9013,FN,C,,,,372637.0,21,192,320,224
15,test,1,0,m,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,384445.89999985695,CFD-WF-244-163-N.jpg,Rachel,64,I,z,2217,,,,2217.0,16,2,3235.2000000476837,224,192,381210.69999980927,9013,FN,C,,,,374887.0,22,192,320,224
16,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,386529.19999980927,CFD-WF-229-004-N.jpg,Julie,64,I,z,1063,,,,1063.0,13,2,2072.7999999523163,224,192,384456.39999985695,9013,FN,C,,,,378137.0,23,192,320,224
17,test,1,1,z,307,214,Wed Jun 11 2025 12:04:00 GMT-0400 (Eastern Daylight Time),416,256,388545.7999999523,CFD-WM-252-224-N.jpg,Carl,64,I,z,988,,,,988.0,11,2,2002.6000001430511,224,192,386543.19999980927,9013,FN,C,,,,380221.0,24,192,320,224
