acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),147651.39999985695,010_y_f_n_a.png,O,z,851,4,1,1884.5999999046326,145766.79999995232,7170,NNB,A,3
4,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),149700.09999990463,043_m_f_n_a.png,O,m,988,5,1,2017.2999999523163,147682.79999995232,7170,NNB,A,4
5,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),151700.59999990463,053_o_m_n_a.png,O,m,981,6,1,1990.8999998569489,149709.70000004768,7170,NNB,A,5
6,test,1,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),153765.29999995232,053_o_m_n_a.png,O,z,1004,7,1,2031.4000000953674,151733.89999985695,7170,NNB,A,6
7,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),155749.0,058_m_m_n_a.png,O,m,956,8,1,1975.2999999523163,153773.70000004768,7170,NNB,A,7
8,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),158247.09999990463,047_o_f_n_a.png,O,m,1445,9,1,2467.2999999523163,155779.79999995232,7170,NNB,A,8
8,test,1,0.0,1-Back,0,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),160347.29999995232,058_m_m_n_a.png,O,z,1074,10,1,2091.5999999046326,158255.70000004768,7170,NNB,A,9
9,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),162662.20000004768,041_y_m_n_a.png,O,m,1277,11,1,2283.800000190735,160378.39999985695,7170,NNB,A,10
10,test,1,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),164795.39999985695,041_y_m_n_a.png,O,z,1099,12,1,2123.5999999046326,162671.79999995232,7170,NNB,A,11
11,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),166910.89999985695,044_o_f_n_a.png,O,m,1069,13,1,2091.199999809265,164819.70000004768,7170,NNB,A,12
12,test,1,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),168928.59999990463,044_o_f_n_a.png,O,z,997,14,1,2009.5999999046326,166919.0,7170,NNB,A,13
13,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),171044.79999995232,008_y_m_n_a.png,O,m,1067,15,1,2085.7000000476837,168959.09999990463,7170,NNB,A,14
14,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),173527.59999990463,050_m_f_n_a.png,O,m,1438,16,1,2459.7999999523163,171067.79999995232,7170,NNB,A,15
15,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),175625.70000004768,046_o_m_n_a.png,O,m,1052,17,1,2082.4000000953674,173543.29999995232,7170,NNB,A,16
16,test,1,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),177924.09999990463,050_m_f_n_a.png,O,m,1265,18,1,2271.0999999046326,175653.0,7170,NNB,A,17
0,test,2,0.0,1-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),177924.09999990463,058_m_m_n_a.png,O,space,2703,1,1,2271.0999999046326,175653.0,7170,NNB,A,0
1,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),184639.5,043_m_f_n_a.png,O,m,895,2,1,1908.7000000476837,182730.79999995232,7170,NNB,A,1
2,test,2,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),186471.89999985695,043_m_f_n_a.png,O,z,779,3,1,1801.0999999046326,184670.79999995232,7170,NNB,A,2
3,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),188287.39999985695,058_m_m_n_a.png,O,m,776,4,1,1784.7999999523163,186502.59999990463,7170,NNB,A,3
4,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),190354.29999995232,041_y_m_n_a.png,O,m,1042,5,1,2057.0999999046326,188297.20000004768,7170,NNB,A,4
5,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),192303.5,063_y_f_n_a.png,O,m,913,6,1,1921.0,190382.5,7170,NNB,A,5
6,test,2,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),194202.0,063_y_f_n_a.png,O,z,856,7,1,1869.4000000953674,192332.59999990463,7170,NNB,A,6
7,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),196185.0,041_y_m_n_a.png,O,m,950,8,1,1973.7999999523163,194211.20000004768,7170,NNB,A,7
8,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),198327.70000004768,044_o_f_n_a.png,O,m,1109,9,1,2125.600000143051,196202.09999990463,7170,NNB,A,8
9,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),200450.89999985695,045_m_m_n_a.png,O,m,1084,10,1,2110.0,198340.89999985695,7170,NNB,A,9
10,test,2,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),202400.29999995232,045_m_m_n_a.png,O,z,896,11,1,1917.9000000953674,200482.39999985695,7170,NNB,A,10
11,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),204365.89999985695,044_o_f_n_a.png,O,m,904,12,1,1933.5,202432.39999985695,7170,NNB,A,11
12,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),206365.70000004768,047_o_f_n_a.png,O,m,972,13,1,1990.7000000476837,204375.0,7170,NNB,A,12
13,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),208430.5,053_o_m_n_a.png,O,m,1002,14,1,2033.2999999523163,206397.20000004768,7170,NNB,A,13
14,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),210531.0,046_o_m_n_a.png,O,m,1068,15,1,2092.2999999523163,208438.70000004768,7170,NNB,A,14
15,test,2,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),212462.79999995232,046_o_m_n_a.png,O,z,869,16,1,1898.2000000476837,210564.59999990463,7170,NNB,A,15
16,test,2,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),214429.59999990463,008_y_m_n_a.png,O,m,947,17,1,1958.2000000476837,212471.39999985695,7170,NNB,A,16
17,test,2,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),216644.70000004768,008_y_m_n_a.png,O,z,1161,18,1,2181.2000000476837,214463.5,7170,NNB,A,17
0,test,3,1.0,1-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),216644.70000004768,010_y_f_n_a.png,O,space,1749,1,1,2181.2000000476837,214463.5,7170,NNB,A,0
1,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),222310.0,046_o_m_n_a.png,O,m,766,2,1,1774.9000000953674,220535.09999990463,7170,NNB,A,1
2,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),224242.0,046_o_m_n_a.png,O,z,890,3,1,1906.9000000953674,222335.09999990463,7170,NNB,A,2
3,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),226142.39999985695,050_m_f_n_a.png,O,m,871,4,1,1890.1999998092651,224252.20000004768,7170,NNB,A,3
4,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),228025.09999990463,050_m_f_n_a.png,O,z,845,5,1,1852.3999998569489,226172.70000004768,7170,NNB,A,4
5,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),229940.29999995232,044_o_f_n_a.png,O,m,855,6,1,1883.0999999046326,228057.20000004768,7170,NNB,A,5
6,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),231907.20000004768,041_y_m_n_a.png,O,m,933,7,1,1958.4000000953674,229948.79999995232,7170,NNB,A,6
7,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),233889.89999985695,044_o_f_n_a.png,O,m,945,8,1,1955.2999999523163,231934.59999990463,7170,NNB,A,7
8,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),235922.09999990463,008_y_m_n_a.png,O,m,983,9,1,2006.8999998569489,233915.20000004768,7170,NNB,A,8
9,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),237805.20000004768,008_y_m_n_a.png,O,z,855,10,1,1874.5,235930.70000004768,7170,NNB,A,9
10,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),239637.70000004768,043_m_f_n_a.png,O,m,781,11,1,1800.5,237837.20000004768,7170,NNB,A,10
11,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),241953.70000004768,063_y_f_n_a.png,O,m,1259,12,1,2283.0,239670.70000004768,7170,NNB,A,11
12,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),243736.59999990463,063_y_f_n_a.png,O,z,737,13,1,1754.2999999523163,241982.29999995232,7170,NNB,A,12
13,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),245719.20000004768,043_m_f_n_a.png,O,m,930,14,1,1950.7000000476837,243768.5,7170,NNB,A,13
14,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),247801.29999995232,058_m_m_n_a.png,O,m,1042,15,1,2055.5999999046326,245745.70000004768,7170,NNB,A,14
15,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),249651.70000004768,058_m_m_n_a.png,O,z,818,16,1,1835.8000001907349,247815.89999985695,7170,NNB,A,15
16,test,3,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),251566.70000004768,047_o_f_n_a.png,O,m,861,17,1,1881.2000000476837,249685.5,7170,NNB,A,16
17,test,3,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),253700.0,047_o_f_n_a.png,O,z,1107,18,1,2118.2000000476837,251581.79999995232,7170,NNB,A,17
0,test,4,1.0,1-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),253700.0,050_m_f_n_a.png,O,space,2150,1,1,2118.2000000476837,251581.79999995232,7170,NNB,A,0
1,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),259697.20000004768,046_o_m_n_a.png,O,m,676,2,1,1701.2000000476837,257996.0,7170,NNB,A,1
2,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),261479.79999995232,050_m_f_n_a.png,O,m,761,3,1,1768.7999999523163,259711.0,7170,NNB,A,2
3,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),263279.2999999523,044_o_f_n_a.png,O,m,777,4,1,1790.7000000476837,261488.59999990463,7170,NNB,A,3
4,test,4,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),265179.7999999523,044_o_f_n_a.png,O,z,874,5,1,1892.0,263287.7999999523,7170,NNB,A,4
5,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),266979.09999990463,063_y_f_n_a.png,O,m,752,6,1,1773.5999999046326,265205.5,7170,NNB,A,5
6,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),268795.09999990463,041_y_m_n_a.png,O,m,768,7,1,1790.5,267004.59999990463,7170,NNB,A,6
7,test,4,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),270760.2000000477,041_y_m_n_a.png,O,z,909,8,1,1934.6000001430511,268825.59999990463,7170,NNB,A,7
8,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),272610.39999985695,063_y_f_n_a.png,O,m,816,9,1,1840.8999998569489,270769.5,7170,NNB,A,8
9,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),274559.2999999523,045_m_m_n_a.png,O,m,904,10,1,1917.7000000476837,272641.59999990463,7170,NNB,A,9
10,test,4,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),276408.2000000477,045_m_m_n_a.png,O,z,817,11,1,1834.2000000476837,274574.0,7170,NNB,A,10
11,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),278241.0,047_o_f_n_a.png,O,m,808,12,1,1821.7000000476837,276419.2999999523,7170,NNB,A,11
12,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),280174.7000000477,053_o_m_n_a.png,O,m,913,13,1,1924.0,278250.7000000477,7170,NNB,A,12
13,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),282240.5,047_o_f_n_a.png,O,m,1027,14,1,2037.1000001430511,280203.39999985695,7170,NNB,A,13
14,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),284090.2000000477,010_y_f_n_a.png,O,m,811,15,1,1825.1000001430511,282265.09999990463,7170,NNB,A,14
15,test,4,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),285939.7000000477,010_y_f_n_a.png,O,z,791,16,1,1817.6000001430511,284122.09999990463,7170,NNB,A,15
16,test,4,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),287838.0,043_m_f_n_a.png,O,m,862,17,1,1871.1000001430511,285966.89999985695,7170,NNB,A,16
17,test,4,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),289804.7000000477,043_m_f_n_a.png,O,z,941,18,1,1958.2000000476837,287846.5,7170,NNB,A,17
0,test,5,1.0,1-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),289804.7000000477,053_o_m_n_a.png,O,space,1637,1,1,1958.2000000476837,287846.5,7170,NNB,A,0
1,test,5,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),295519.5,053_o_m_n_a.png,O,z,953,2,1,1974.9000000953674,293544.59999990463,7170,NNB,A,1
2,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),297368.89999985695,063_y_f_n_a.png,O,m,812,3,1,1827.5,295541.39999985695,7170,NNB,A,2
3,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),299434.09999990463,041_y_m_n_a.png,O,m,1024,4,1,2038.5999999046326,297395.5,7170,NNB,A,3
4,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),301434.2999999523,063_y_f_n_a.png,O,m,967,5,1,1991.0999999046326,299443.2000000477,7170,NNB,A,4
5,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),303366.7000000477,058_m_m_n_a.png,O,m,895,6,1,1911.6000001430511,301455.09999990463,7170,NNB,A,5
6,test,5,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),305165.7000000477,058_m_m_n_a.png,O,z,754,7,1,1769.7000000476837,303396.0,7170,NNB,A,6
7,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),307065.09999990463,010_y_f_n_a.png,O,m,867,8,1,1890.7000000476837,305174.39999985695,7170,NNB,A,7
8,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),308948.59999990463,008_y_m_n_a.png,O,m,851,9,1,1872.5,307076.09999990463,7170,NNB,A,8
9,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),310913.7999999523,010_y_f_n_a.png,O,m,918,10,1,1935.2999999523163,308978.5,7170,NNB,A,9
10,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),312830.0,047_o_f_n_a.png,O,m,887,11,1,1907.6000001430511,310922.39999985695,7170,NNB,A,10
11,test,5,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),314713.2000000477,047_o_f_n_a.png,O,z,854,12,1,1870.9000000953674,312842.2999999523,7170,NNB,A,11
12,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),316611.7999999523,046_o_m_n_a.png,O,m,839,13,1,1866.5,314745.2999999523,7170,NNB,A,12
13,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),318578.7999999523,050_m_f_n_a.png,O,m,934,14,1,1958.0999999046326,316620.7000000477,7170,NNB,A,13
14,test,5,1.0,1-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),320344.59999990463,050_m_f_n_a.png,O,z,729,15,1,1740.5999999046326,318604.0,7170,NNB,A,14
15,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),322260.2000000477,046_o_m_n_a.png,O,m,873,16,1,1887.7000000476837,320372.5,7170,NNB,A,15
16,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),324260.2999999523,043_m_f_n_a.png,O,m,965,17,1,1987.7999999523163,322272.5,7170,NNB,A,16
17,test,5,0.0,1-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),326142.7000000477,045_m_m_n_a.png,O,m,831,18,1,1851.4000000953674,324291.2999999523,7170,NNB,A,17
0,prac,1,0.0,2-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),326142.7000000477,008_y_m_n_a.png,O,space,6408,1,1,1851.4000000953674,324291.2999999523,7170,NNB,A,0
0,prac,1,0.0,2-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),326142.7000000477,043_m_f_n_a.png,O,space,6408,2,1,1851.4000000953674,324291.2999999523,7170,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),423926.7000000477,046_o_m_n_a.png,O,m,1119,3,1,1941.6000001430511,421985.09999990463,7170,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),426659.2000000477,047_o_f_n_a.png,O,m,1829,4,1,2715.100000143051,423944.09999990463,7170,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),428676.2999999523,046_o_m_n_a.png,O,z,1244,5,1,2006.2999999523163,426670.0,7170,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),431107.59999990463,047_o_f_n_a.png,O,z,1631,6,1,2399.899999856949,428707.7000000477,7170,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),433690.7999999523,045_m_m_n_a.png,O,m,1759,7,1,2571.5999999046326,431119.2000000477,7170,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),435757.0,053_o_m_n_a.png,O,m,1212,8,1,2038.0,433719.0,7170,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),437874.2000000477,010_y_f_n_a.png,O,m,1215,9,1,2086.100000143051,435788.09999990463,7170,NNB,A,7
8,prac,1,1.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),439771.39999985695,053_o_m_n_a.png,O,z,1107,10,1,1882.2999999523163,437889.09999990463,7170,NNB,A,8
9,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),441988.39999985695,063_y_f_n_a.png,O,m,1376,11,1,2204.199999809265,439784.2000000477,7170,NNB,A,9
10,prac,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),444236.59999990463,045_m_m_n_a.png,O,m,1443,12,1,2212.2000000476837,442024.39999985695,7170,NNB,A,10
0,test,1,0.0,2-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),444236.59999990463,041_y_m_n_a.png,O,space,2057,1,1,2212.2000000476837,442024.39999985695,7170,NNB,A,0
0,test,1,0.0,2-Back,,,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),444236.59999990463,041_y_m_n_a.png,O,space,2057,2,1,2212.2000000476837,442024.39999985695,7170,NNB,A,0
1,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),459932.5,047_o_f_n_a.png,O,m,1402,3,1,2422.2999999523163,457510.2000000477,7170,NNB,A,1
2,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),462014.7000000477,058_m_m_n_a.png,O,m,1021,4,1,2043.7000000476837,459971.0,7170,NNB,A,2
3,test,1,1.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),464147.59999990463,047_o_f_n_a.png,O,z,1076,5,1,2100.7000000476837,462046.89999985695,7170,NNB,A,3
4,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),466413.59999990463,063_y_f_n_a.png,O,m,1223,6,1,2235.899999856949,464177.7000000477,7170,NNB,A,4
5,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),469061.7999999523,058_m_m_n_a.png,O,m,1596,7,1,2613.4000000953674,466448.39999985695,7170,NNB,A,5
6,test,1,1.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),471045.2000000477,063_y_f_n_a.png,O,z,964,8,1,1973.1000001430511,469072.09999990463,7170,NNB,A,6
7,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),473110.5,008_y_m_n_a.png,O,m,1028,9,1,2045.9000000953674,471064.59999990463,7170,NNB,A,7
8,test,1,0.0,2-Back,1,m,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),475077.5,044_o_f_n_a.png,O,m,948,10,1,1956.6000001430511,473120.89999985695,7170,NNB,A,8
9,test,1,1.0,2-Back,1,z,Mon Jun 09 2025 18:26:43 GMT-0500 (Central Daylight Time),477043.5,008_y_m_n_a.png,O,z,918,11,1,1941.7000000476837,475101.7999999523,7170,NNB,A,9
