acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.297999858856201,test,1,z,23702.0001411438,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),58140.60000002384,O,z,1100,1100,,5,yes,1,1110.6000000238419,57030.0,test1trial5.png,test1trial5.png,7747,PC,B,54458,,5
6,1,7.264999866485596,test,1,m,22735.000133514404,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),59107.90000003576,O,m,954,954,,6,no,1,962.6000000238419,58145.30000001192,test1trial6.png,test1trial6b.png,7747,PC,B,55574,,6
7,1,8.181999921798706,test,1,z,21818.000078201294,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),60024.40000003576,O,z,899,899,,7,yes,1,905.2000000476837,59119.19999998808,test1trial7.png,test1trial7.png,7747,PC,B,56549,,7
7,1,9.381999969482422,test,0,m,20618.000030517578,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),61223.90000003576,O,z,1172,1172,,8,no,1,1187.5,60036.40000003576,test1trial8.png,test1trial8b.png,7747,PC,B,57467,,8
8,1,10.414999961853027,test,1,z,19585.000038146973,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),62256.90000003576,O,z,1014,1014,,9,yes,1,1021.8000000119209,61235.10000002384,test1trial9.png,test1trial9.png,7747,PC,B,58665,,9
9,1,11.38099980354309,test,1,m,18619.00019645691,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),63223.30000001192,O,m,938,938,,10,no,1,955.0,62268.30000001192,test1trial10.png,test1trial10b.png,7747,PC,B,59701,,10
10,1,12.379999876022339,test,1,z,17620.00012397766,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),64222.90000003576,O,z,974,974,,11,yes,1,988.0,63234.90000003576,test1trial11.png,test1trial11.png,7747,PC,B,60664,,11
11,1,14.079999923706055,test,1,m,15920.000076293945,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),65922.40000003576,O,m,1679,1679,,12,no,1,1688.300000011921,64234.10000002384,test1trial12.png,test1trial12b.png,7747,PC,B,61665,,12
12,1,15.562999963760376,test,1,m,14437.000036239624,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),67405.40000003576,O,m,1456,1456,,13,no,1,1471.300000011921,65934.10000002384,test1trial13.png,test1trial13b.png,7747,PC,B,63367,,13
13,1,17.878999948501587,test,1,m,12121.000051498413,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),69721.10000002384,O,m,2286,2286,,14,no,1,2303.600000023842,67417.5,test1trial14.png,test1trial14b.png,7747,PC,B,64849,,14
14,1,19.32799983024597,test,1,z,10672.000169754028,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),71170.60000002384,O,z,1421,1421,,15,yes,1,1438.9000000357628,69731.69999998808,test1trial15.png,test1trial15.png,7747,PC,B,67162,,15
15,1,20.794999837875366,test,1,m,9205.000162124634,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),72636.80000001192,O,m,1441,1441,,16,no,1,1455.1000000238419,71181.69999998808,test1trial16.png,test1trial16b.png,7747,PC,B,68614,,16
16,1,21.860999822616577,test,1,z,8139.000177383423,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),73703.10000002384,O,z,1041,1041,,17,yes,1,1055.0,72648.10000002384,test1trial17.png,test1trial17.png,7747,PC,B,70078,,17
17,1,23.276999950408936,test,1,m,6723.000049591064,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),75119.40000003576,O,m,1397,1397,,18,no,1,1410.7000000476837,73708.69999998808,test1trial18.png,test1trial18b.png,7747,PC,B,71138,,18
17,1,24.743000030517578,test,0,m,5256.999969482422,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),76585.40000003576,O,z,1439,1439,,19,no,1,1455.4000000357628,75130.0,test1trial19.png,test1trial19b.png,7747,PC,B,72561,,19
18,1,26.008999824523926,test,1,z,3991.000175476074,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),77851.69999998808,O,z,1244,1244,,20,yes,1,1254.699999988079,76597.0,test1trial20.png,test1trial20.png,7747,PC,B,74027,,20
19,1,27.258999824523926,test,1,z,2741.000175476074,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),79101.0,O,z,1217,1217,,21,yes,1,1238.3999999761581,77862.60000002384,test1trial21.png,test1trial21.png,7747,PC,B,75294,,21
20,1,28.574999809265137,test,1,z,1425.0001907348633,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),80417.5,O,z,1303,1303,,22,yes,1,1309.300000011921,79108.19999998808,test1trial22.png,test1trial22.png,7747,PC,B,76537,,22
21,1,29.875,test,1,z,125.0,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),81717.19999998808,O,z,1276,1276,,23,yes,1,1288.5999999642372,80428.60000002384,test1trial23.png,test1trial23.png,7747,PC,B,77859,,23
21,1,30.0239999294281,test,0,z,-23.999929428100586,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),81866.19999998808,O,None,135,135,,24,yes,1,138.79999995231628,81727.40000003576,test1trial24.png,test1trial24.png,7747,PC,B,79158,,24
1,2,1.7660000324249268,test,1,m,28233.999967575073,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),93763.5,O,m,1736,,1736.0,1,no,1,12036.099999964237,81727.40000003576,test2trial1.png,test2trial1b.png,7747,PC,B,,89439.0,1
2,2,2.931999921798706,test,1,m,27068.000078201294,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),94929.5,O,m,1135,,1135.0,2,no,1,13202.099999964237,81727.40000003576,test2trial2.png,test2trial2b.png,7747,PC,B,,91208.0,2
3,2,3.8320000171661377,test,1,z,26167.999982833862,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),95828.90000003576,O,z,870,,870.0,3,yes,1,14101.5,81727.40000003576,test2trial3.png,test2trial3.png,7747,PC,B,,92370.0,3
4,2,4.7149999141693115,test,1,z,25285.00008583069,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),96712.19999998808,O,z,857,,857.0,4,yes,1,14984.799999952316,81727.40000003576,test2trial4.png,test2trial4.png,7747,PC,B,,93270.0,4
5,2,5.8480000495910645,test,1,z,24151.999950408936,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),97845.30000001192,O,z,1119,,1119.0,5,yes,1,16117.899999976158,81727.40000003576,test2trial5.png,test2trial5.png,7747,PC,B,,94153.0,5
6,2,6.980999946594238,test,1,z,23019.00005340576,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),98978.10000002384,O,z,1113,,1113.0,6,yes,1,17250.69999998808,81727.40000003576,test2trial6.png,test2trial6.png,7747,PC,B,,95287.0,6
7,2,8.36299991607666,test,1,m,21637.00008392334,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),100360.10000002384,O,m,1354,,1354.0,7,no,1,18632.69999998808,81727.40000003576,test2trial7.png,test2trial7b.png,7747,PC,B,,96420.0,7
8,2,8.646999835968018,test,1,m,21353.000164031982,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),100644.19999998808,O,m,271,,271.0,8,no,1,18916.799999952316,81727.40000003576,test2trial8.png,test2trial8b.png,7747,PC,B,,97792.0,8
9,2,10.079999923706055,test,1,z,19920.000076293945,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),102077.30000001192,O,z,1402,,1402.0,9,yes,1,20349.899999976158,81727.40000003576,test2trial9.png,test2trial9.png,7747,PC,B,,98086.0,9
10,2,11.178999900817871,test,1,z,18821.00009918213,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),103176.80000001192,O,z,1072,,1072.0,10,yes,1,21449.399999976158,81727.40000003576,test2trial10.png,test2trial10.png,7747,PC,B,,99519.0,10
11,2,12.92799997329712,test,1,m,17072.00002670288,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),104925.60000002384,O,m,1724,,1724.0,11,no,1,23198.19999998808,81727.40000003576,test2trial11.png,test2trial11b.png,7747,PC,B,,100618.0,11
12,2,14.227999925613403,test,1,m,15772.000074386597,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),106226.0,O,m,1277,,1277.0,12,no,1,24498.599999964237,81727.40000003576,test2trial12.png,test2trial12b.png,7747,PC,B,,102362.0,12
13,2,15.26199984550476,test,1,z,14738.00015449524,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),107259.0,O,z,1003,,1003.0,13,yes,1,25531.599999964237,81727.40000003576,test2trial13.png,test2trial13.png,7747,PC,B,,103667.0,13
14,2,16.876999855041504,test,1,m,13123.000144958496,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),108874.69999998808,O,m,1594,,1594.0,14,no,1,27147.299999952316,81727.40000003576,test2trial14.png,test2trial14b.png,7747,PC,B,,104701.0,14
15,2,18.05999994277954,test,1,m,11940.000057220459,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),110056.80000001192,O,m,1165,,1165.0,15,no,1,28329.399999976158,81727.40000003576,test2trial15.png,test2trial15b.png,7747,PC,B,,106313.0,15
15,2,19.009999990463257,test,0,m,10990.000009536743,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),111007.5,O,z,943,,943.0,16,no,1,29280.099999964237,81727.40000003576,test2trial16.png,test2trial16b.png,7747,PC,B,,107488.0,16
16,2,20.14299988746643,test,1,z,9857.00011253357,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),112140.40000003576,O,z,1113,,1113.0,17,yes,1,30413.0,81727.40000003576,test2trial17.png,test2trial17.png,7747,PC,B,,108447.0,17
17,2,21.14299988746643,test,1,z,8857.00011253357,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),113140.60000002384,O,z,986,,986.0,18,yes,1,31413.19999998808,81727.40000003576,test2trial18.png,test2trial18.png,7747,PC,B,,109581.0,18
18,2,22.29200005531311,test,1,z,7707.99994468689,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),114289.80000001192,O,z,1122,,1122.0,19,yes,1,32562.399999976158,81727.40000003576,test2trial19.png,test2trial19.png,7747,PC,B,,110581.0,19
19,2,23.45899987220764,test,1,z,6541.000127792358,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),115456.10000002384,O,z,1149,,1149.0,20,yes,1,33728.69999998808,81727.40000003576,test2trial20.png,test2trial20.png,7747,PC,B,,111731.0,20
20,2,24.807999849319458,test,1,z,5192.000150680542,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),116804.80000001192,O,z,1334,,1334.0,21,yes,1,35077.39999997616,81727.40000003576,test2trial21.png,test2trial21.png,7747,PC,B,,112896.0,21
21,2,26.375999927520752,test,1,m,3624.000072479248,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),118371.90000003576,O,m,1542,,1542.0,22,no,1,36644.5,81727.40000003576,test2trial22.png,test2trial22b.png,7747,PC,B,,114241.0,22
22,2,27.97499990463257,test,1,m,2025.0000953674316,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),119971.10000002384,O,m,1569,,1569.0,23,no,1,38243.69999998808,81727.40000003576,test2trial23.png,test2trial23b.png,7747,PC,B,,115814.0,23
23,2,29.325000047683716,test,1,m,674.9999523162842,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),121320.5,O,m,1331,,1331.0,24,no,1,39593.09999996424,81727.40000003576,test2trial24.png,test2trial24b.png,7747,PC,B,,117412.0,24
23,2,30.0239999294281,test,0,z,-23.999929428100586,Thu Feb 26 2026 17:55:06 GMT-0600 (Central Standard Time),122019.60000002384,O,None,686,,686.0,25,yes,1,40292.19999998808,81727.40000003576,test2trial25.png,test2trial25.png,7747,PC,B,,118761.0,25
