acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
27,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),273008.89999997616,zinc,1000,I,z,z,None,771,571.0,200.0,47,2,2311.7999999523163,270697.10000002384,8036,pear,NF,C,269019,269019,267290,268303,267290,269602,268819,268819,269602,29
28,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),275175.0,zinc,900,I,m,m,None,732,532.0,200.0,114,2,2162.300000011921,273012.6999999881,8036,zinc,NF,C,271235,271235,269606,270519,269606,271768,271035,271035,271768,30
29,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),277524.1999999881,pear,1000,I,z,z,None,801,601.0,200.0,43,2,2345.399999976158,275178.8000000119,8036,pear,NF,C,273501,273501,271772,272785,271772,274117,273301,273301,274117,31
30,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),279790.10000002384,bronze,1000,I,m,m,None,723,523.0,200.0,67,2,2262.100000023842,277528.0,8036,bronze,NF,C,275851,275851,274121,275134,274121,276383,275650,275650,276383,32
31,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),281956.10000002384,iron,900,I,z,z,None,725,525.0,200.0,62,2,2162.2000000476837,279793.89999997616,8036,plum,NF,C,278017,278017,276387,277300,276387,278549,277816,277816,278549,33
32,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),284005.5,banana,800,I,m,m,None,700,500.0,200.0,93,2,2045.5,281960.0,8036,cobalt,NF,C,280082,280082,278553,279366,278553,280599,279882,279882,280598,34
33,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),286188.10000002384,orange,1000,I,m,m,None,642,442.0,200.0,95,2,2178.800000011921,284009.3000000119,8036,cobalt,NF,C,282332,282332,280602,281615,280603,282781,282132,282132,282781,35
34,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),288487.39999997616,pear,900,I,m,m,None,865,665.0,200.0,126,2,2295.099999964237,286192.3000000119,8036,lead,NF,C,284414,284414,282785,283698,282786,285080,284214,284214,285080,36
35,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),290769.89999997616,raisin,1100,I,m,m,None,635,436.0,199.0,96,2,2278.099999964237,288491.8000000119,8036,cobalt,NF,C,286913,286914,285085,286197,285085,287363,286714,286714,287363,37
36,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),292936.0,zinc,1100,I,m,m,None,522,322.0,200.0,116,2,2162.100000023842,290773.89999997616,8036,zinc,NF,C,289196,289196,287367,288480,287367,289529,288996,288996,289529,38
37,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),295318.5,plum,1100,I,m,m,None,740,540.0,200.0,104,2,2378.800000011921,292939.6999999881,8036,gold,NF,C,291362,291362,289533,290646,289533,291912,291162,291162,291912,39
38,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),297534.39999997616,lime,900,I,z,z,None,781,581.0,200.0,34,2,2211.7999999523163,295322.60000002384,8036,lime,NF,C,293545,293545,291916,292828,291916,294128,293344,293345,294127,40
39,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),299767.10000002384,lead,1100,I,z,z,None,588,389.0,199.0,48,2,2229.100000023842,297538.0,8036,pear,NF,C,295961,295961,294131,295244,294131,296360,295761,295761,296360,41
40,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),301799.8000000119,pear,900,I,z,z,None,597,397.0,200.0,42,2,2028.699999988079,299771.10000002384,8036,pear,NF,C,297993,297993,296364,297277,296365,298393,297793,297793,298393,42
41,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),303782.5,banana,1000,I,z,z,None,448,248.0,200.0,3,2,1979.1000000238419,301803.39999997616,8036,banana,NF,C,300126,300126,298396,299409,298397,300376,299926,299926,300376,43
42,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),305948.6999999881,kiwi,1000,I,m,m,None,624,417.0,207.0,103,2,2162.5,303786.1999999881,8036,gold,NF,C,302109,302109,300379,301392,300379,302542,301901,301901,302542,44
43,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),308047.8000000119,lime,800,I,m,m,None,764,564.0,200.0,109,2,2095.300000011921,305952.5,8036,iron,NF,C,304075,304075,302546,303358,302546,304641,303875,303875,304641,45
44,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),309897.5,zinc,800,I,m,m,None,504,304.0,200.0,113,2,1846.0,308051.5,8036,zinc,NF,C,306174,306174,304645,305458,304645,306491,305974,305974,306490,46
45,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),312129.8000000119,zinc,1000,I,z,z,None,696,496.0,200.0,55,2,2228.0,309901.8000000119,8036,kiwi,NF,C,308223,308223,306495,307507,306495,308723,308023,308023,308723,47
46,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),314179.3000000119,gold,800,I,m,m,None,702,502.0,200.0,97,2,2045.300000011921,312134.0,8036,gold,NF,C,310256,310256,308727,309540,308727,310772,310056,310056,310772,48
47,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),316245.3000000119,copper,900,I,z,z,None,623,424.0,199.0,14,2,2061.800000011921,314183.5,8036,cherry,NF,C,312405,312406,310777,311689,310777,312838,312206,312206,312838,49
48,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),318077.89999997616,pear,800,I,z,z,None,500,300.0,200.0,41,2,1828.5999999642372,316249.3000000119,8036,pear,NF,C,314371,314371,312842,313655,312843,314671,314171,314171,314671,50
49,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),319927.5,copper,800,I,m,m,None,514,314.0,200.0,73,2,1845.8999999761581,318081.60000002384,8036,copper,NF,C,316204,316204,314675,315488,314675,316521,316004,316004,316521,51
50,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),322093.6999999881,kiwi,1100,I,z,z,None,532,332.0,200.0,52,2,2162.199999988079,319931.5,8036,kiwi,NF,C,318354,318354,316525,317637,316525,318687,318153,318153,318687,52
51,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),324092.8000000119,gold,800,I,z,z,None,658,458.0,200.0,37,2,1995.199999988079,322097.60000002384,8036,lime,NF,C,320221,320221,318691,319503,318691,320686,320020,320020,320686,53
52,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),326325.39999997616,copper,1000,I,m,m,None,692,492.0,200.0,75,2,2228.699999988079,324096.6999999881,8036,copper,NF,C,322419,322419,320690,321703,320690,322918,322219,322219,322918,54
53,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),328408.10000002384,orange,1000,I,m,m,None,547,347.0,200.0,79,2,2078.800000011921,326329.3000000119,8036,copper,NF,C,324652,324652,322922,323935,322923,325001,324451,324451,325001,55
54,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),330241.0,raisin,800,I,z,z,None,497,297.0,200.0,25,2,1829.0,328412.0,8036,raisin,NF,C,326534,326534,325005,325818,325005,326834,326334,326334,326834,56
55,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),332240.5,iron,900,I,z,z,None,556,356.0,200.0,54,2,1995.199999988079,330245.3000000119,8036,kiwi,NF,C,328467,328467,326838,327751,326839,328834,328267,328267,328834,57
56,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),334472.89999997616,banana,800,I,m,m,None,886,687.0,199.0,69,2,2228.5,332244.39999997616,8036,bronze,NF,C,330367,330367,328837,329650,328838,331066,330167,330167,331066,58
57,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),336705.60000002384,gold,900,I,m,m,None,788,588.0,200.0,98,2,2228.7000000476837,334476.89999997616,8036,gold,NF,C,332699,332699,331070,331983,331070,333299,332499,332499,333299,59
58,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),338971.5,kiwi,1000,I,m,m,None,726,527.0,199.0,111,2,2261.699999988079,336709.8000000119,8036,iron,NF,C,335032,335032,333303,334315,333303,335565,334832,334832,335565,60
59,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),341321.0,lime,1000,I,z,z,None,804,605.0,199.0,35,2,2345.399999976158,338975.60000002384,8036,lime,NF,C,337298,337298,335569,336581,335569,337914,337098,337098,337914,61
60,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),343670.39999997616,lead,900,I,m,m,None,915,716.0,199.0,122,2,2344.699999988079,341325.6999999881,8036,lead,NF,C,339547,339547,337919,338830,337919,340263,339348,339348,340263,62
61,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),345902.6999999881,orange,1000,I,m,m,None,698,498.0,200.0,87,2,2228.699999988079,343674.0,8036,silver,NF,C,341996,341996,340267,341279,340267,342496,341796,341796,342496,63
62,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),348168.60000002384,bronze,800,I,m,m,None,921,721.0,200.0,65,2,2262.300000011921,345906.3000000119,8036,bronze,NF,C,344029,344029,342499,343313,342500,344762,343829,343829,344762,64
63,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),350334.60000002384,orange,900,I,z,z,None,723,524.0,199.0,18,2,2162.0,348172.60000002384,8036,orange,NF,C,346395,346395,344766,345678,344766,346928,346195,346195,346928,65
64,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),352350.60000002384,lime,800,I,m,m,None,673,474.0,199.0,101,2,2012.300000011921,350338.3000000119,8036,gold,NF,C,348461,348461,346931,347744,346932,348944,348261,348261,348944,66
65,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),354283.39999997616,iron,900,I,m,m,None,492,293.0,199.0,106,2,1928.8999999761581,352354.5,8036,iron,NF,C,350577,350577,348948,349860,348948,350876,350377,350377,350876,67
66,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),356332.60000002384,iron,900,I,z,z,None,601,401.0,200.0,46,2,2045.4000000357628,354287.1999999881,8036,pear,NF,C,352509,352509,350880,351793,350881,352926,352309,352309,352926,68
67,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),358681.89999997616,orange,1100,I,z,z,None,702,503.0,199.0,20,2,2345.2999999523163,356336.60000002384,8036,orange,NF,C,354759,354759,352930,354042,352930,355275,354559,354559,355275,69
68,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),361147.89999997616,iron,1000,I,m,m,None,927,727.0,200.0,107,2,2462.399999976158,358685.5,8036,iron,NF,C,357008,357008,355279,356291,355279,357741,356808,356808,357741,70
69,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),363313.8000000119,orange,800,I,z,z,None,828,628.0,200.0,17,2,2162.0,361151.8000000119,8036,orange,NF,C,359274,359274,357745,358557,357745,359907,359074,359074,359907,71
70,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),365646.39999997616,raisin,1100,I,m,m,None,698,498.0,200.0,80,2,2328.199999988079,363318.1999999881,8036,copper,NF,C,361740,361740,359911,361023,359911,362239,361540,361540,362239,72
71,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),367629.3000000119,kiwi,1000,I,z,z,None,433,234.0,199.0,51,2,1979.0,365650.3000000119,8036,kiwi,NF,C,363972,363973,362243,363256,362244,364222,363773,363773,364222,73
72,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),369945.10000002384,gold,800,I,z,z,None,979,779.0,200.0,45,2,2312.100000023842,367633.0,8036,pear,NF,C,365755,365755,364226,365039,364226,366538,365555,365555,366538,74
73,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),371877.8000000119,cobalt,900,I,m,m,None,499,299.0,200.0,90,2,1929.0,369948.8000000119,8036,cobalt,NF,C,368171,368171,366542,367455,366542,368471,367971,367971,368471,75
74,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),373977.10000002384,bronze,800,I,z,z,None,762,562.0,200.0,21,2,2095.400000035763,371881.6999999881,8036,orange,NF,C,370004,370004,368475,369287,368475,370570,369804,369804,370570,76
75,test,1,con,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),376215.10000002384,silver,900,I,m,m,None,805,605.0,200.0,82,2,2234.0,373981.10000002384,8036,silver,NF,C,372203,372203,370574,371487,370574,372808,372003,372003,372808,77
75,test,1,con,0,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),378392.39999997616,cherry,1100,I,m,m,None,547,347.0,200.0,12,2,2172.7999999523163,376219.60000002384,8036,cherry,NF,C,374636,374636,372813,373919,372813,374985,374436,374436,374985,78
75,test,1,inc,0,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),380108.5,lime,800,I,z,z,None,374,175.0,199.0,117,2,1712.300000011921,378396.1999999881,8036,zinc,NF,C,376519,376519,374989,375802,374989,376702,376319,376319,376702,79
76,test,1,con,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),382557.6999999881,plum,1100,I,z,z,None,807,608.0,199.0,60,2,2445.199999988079,380112.5,8036,plum,NF,C,378535,378535,376706,377818,376706,379151,378335,378335,379151,80
77,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),384707.0,kiwi,1000,I,m,m,None,602,402.0,200.0,127,2,2145.100000023842,382561.89999997616,8036,lead,NF,C,380884,380884,379155,380168,379155,381300,380684,380684,381300,81
78,test,1,inc,1,m,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),387006.39999997616,kiwi,1000,I,m,m,None,765,565.0,200.0,119,2,2295.099999964237,384711.3000000119,8036,zinc,NF,C,383033,383033,381304,382317,381305,383600,382833,382833,383599,82
79,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),389239.0,lead,1100,I,z,z,None,589,390.0,199.0,56,2,2228.699999988079,387010.3000000119,8036,kiwi,NF,C,385432,385432,383603,384716,383604,385832,385233,385233,385832,83
80,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),391455.10000002384,zinc,1000,I,z,z,None,673,473.0,200.0,39,2,2212.2000000476837,389242.89999997616,8036,lime,NF,C,387565,387565,385836,386849,385836,388048,387365,387365,388048,84
81,test,1,inc,1,z,Fri Aug 15 2025 09:34:44 GMT-0500 (Central Daylight Time),393654.1999999881,silver,1000,I,z,z,None,666,466.0,200.0,7,2,2195.300000011921,391458.89999997616,8036,banana,NF,C,389781,389781,388052,389065,388052,390247,389581,389581,390247,85
