acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),167715.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,O,m,827,10,1,36937.59999990463,130777.5,7727,ATS,B,11
9,prac,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),170613.79999995232,CFD-BF-051-043-A.jpg,1000,dash,O,z,1110,4,1,39836.299999952316,130777.5,7727,ATS,B,12
1,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),196556.70000004768,CFD-BM-037-041-A.jpg,1600,solid,O,z,1025,2,1,2650.5,193906.20000004768,7727,ATS,B,1
2,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),198421.09999990463,CFD-WF-013-015-A.jpg,1000,solid,O,z,843,12,1,4514.899999856949,193906.20000004768,7727,ATS,B,2
3,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),200722.09999990463,CFD-WF-011-006-HC.jpg,1500,solid,O,m,782,11,1,6815.899999856949,193906.20000004768,7727,ATS,B,3
4,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),202802.70000004768,CFD-BM-020-024-HC.jpg,1500,solid,O,m,553,3,1,8896.5,193906.20000004768,7727,ATS,B,4
5,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),205253.89999985695,CFD-WF-026-008-A.jpg,1600,solid,O,z,827,10,1,11347.699999809265,193906.20000004768,7727,ATS,B,5
6,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),207620.09999990463,CFD-BF-051-043-A.jpg,1000,solid,O,z,1336,4,1,13713.899999856949,193906.20000004768,7727,ATS,B,6
7,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),210018.79999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,m,674,1,1,16112.599999904633,193906.20000004768,7727,ATS,B,7
8,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),212104.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,661,7,1,18198.299999952316,193906.20000004768,7727,ATS,B,8
9,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),214132.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,m,508,3,1,20226.39999985695,193906.20000004768,7727,ATS,B,9
10,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),216467.20000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,607,9,1,22561.0,193906.20000004768,7727,ATS,B,10
11,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),219237.0,CFD-BM-037-041-A.jpg,1600,solid,O,z,1116,2,1,25330.799999952316,193906.20000004768,7727,ATS,B,11
12,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),221281.29999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,1032,4,1,27375.099999904633,193906.20000004768,7727,ATS,B,12
13,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),223679.39999985695,CFD-BF-050-012-A.jpg,1200,solid,O,z,1183,6,1,29773.199999809265,193906.20000004768,7727,ATS,B,13
14,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),225896.5,CFD-WF-011-006-HC.jpg,1500,solid,O,m,699,11,1,31990.299999952316,193906.20000004768,7727,ATS,B,14
15,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),228112.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,O,m,789,7,1,34205.89999985695,193906.20000004768,7727,ATS,B,15
16,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),230760.59999990463,CFD-BF-035-007-HC.jpg,2000,solid,O,m,622,5,1,36854.39999985695,193906.20000004768,7727,ATS,B,16
17,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),232994.79999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,m,513,1,1,39088.59999990463,193906.20000004768,7727,ATS,B,17
18,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),235209.79999995232,CFD-WM-012-007-HC.jpg,1700,solid,O,m,498,9,1,41303.59999990463,193906.20000004768,7727,ATS,B,18
18,test,1,A,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),236658.59999990463,CFD-WF-013-015-A.jpg,1000,solid,O,m,429,12,1,42752.39999985695,193906.20000004768,7727,ATS,B,19
19,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),239442.5,CFD-WM-009-009-A.jpg,1900,solid,O,z,855,8,1,45536.299999952316,193906.20000004768,7727,ATS,B,20
20,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),242594.09999990463,CFD-WM-009-009-A.jpg,1900,solid,O,z,1224,8,1,48687.89999985695,193906.20000004768,7727,ATS,B,21
21,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),244907.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,1086,6,1,51001.0,193906.20000004768,7727,ATS,B,22
22,test,1,A,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),247755.89999985695,CFD-BF-035-007-HC.jpg,2000,solid,O,m,821,5,1,53849.699999809265,193906.20000004768,7727,ATS,B,23
23,test,1,A,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),250272.70000004768,CFD-WF-026-008-A.jpg,1600,solid,O,z,882,10,1,56366.5,193906.20000004768,7727,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),266982.7000000477,CFD-WM-037-060-A.jpg,1200,dash,O,m,1373,6,1,2597.9000000953674,264384.7999999523,7727,ATS,B,1
2,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),269332.2000000477,CFD-BF-051-043-A.jpg,1000,dash,O,z,1328,4,1,4947.400000095367,264384.7999999523,7727,ATS,B,2
3,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),272197.7999999523,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1134,1,1,7813.0,264384.7999999523,7727,ATS,B,3
4,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),274746.09999990463,CFD-WF-026-008-A.jpg,1500,dash,O,z,1027,11,1,10361.299999952316,264384.7999999523,7727,ATS,B,4
5,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),277513.09999990463,CFD-WM-009-009-A.jpg,1700,dash,O,m,1048,9,1,13128.299999952316,264384.7999999523,7727,ATS,B,5
5,test,1,B,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),280045.59999990463,CFD-BF-051-043-A.jpg,1000,dash,O,None,1512,4,1,15660.799999952316,264384.7999999523,7727,ATS,B,6
6,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),282694.59999990463,CFD-WM-009-009-A.jpg,1700,dash,O,m,917,9,1,18309.799999952316,264384.7999999523,7727,ATS,B,7
7,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),285026.89999985695,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1296,12,1,20642.099999904633,264384.7999999523,7727,ATS,B,8
8,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),287410.2999999523,CFD-WM-037-060-A.jpg,1200,dash,O,m,1157,6,1,23025.5,264384.7999999523,7727,ATS,B,9
9,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),289994.2000000477,CFD-WM-012-007-HC.jpg,1600,dash,O,m,957,10,1,25609.400000095367,264384.7999999523,7727,ATS,B,10
10,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),292691.2000000477,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1170,3,1,28306.400000095367,264384.7999999523,7727,ATS,B,11
11,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),295207.2999999523,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1091,7,1,30822.5,264384.7999999523,7727,ATS,B,12
11,test,1,B,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),297740.09999990463,CFD-WF-011-006-HC.jpg,1000,dash,O,None,1516,12,1,33355.299999952316,264384.7999999523,7727,ATS,B,13
11,test,1,B,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),300521.89999985695,CFD-BF-035-007-HC.jpg,1400,dash,O,m,1364,7,1,36137.09999990463,264384.7999999523,7727,ATS,B,14
12,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),303355.2999999523,CFD-WF-027-007-HC.jpg,1900,dash,O,z,905,8,1,38970.5,264384.7999999523,7727,ATS,B,15
13,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),306302.59999990463,CFD-BM-037-041-A.jpg,2000,dash,O,m,922,5,1,41917.799999952316,264384.7999999523,7727,ATS,B,16
14,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),308953.5,CFD-BM-041-048-A.jpg,1600,dash,O,m,1032,2,1,44568.700000047684,264384.7999999523,7727,ATS,B,17
15,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),311252.5,CFD-BM-041-048-A.jpg,1600,dash,O,m,679,2,1,46867.700000047684,264384.7999999523,7727,ATS,B,18
16,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),313600.7000000477,CFD-BF-027-013-HC.jpg,1500,dash,O,z,830,3,1,49215.90000009537,264384.7999999523,7727,ATS,B,19
17,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),316167.59999990463,CFD-BM-020-024-HC.jpg,1700,dash,O,m,839,1,1,51782.799999952316,264384.7999999523,7727,ATS,B,20
18,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),318815.7000000477,CFD-BM-037-041-A.jpg,2000,dash,O,m,624,5,1,54430.90000009537,264384.7999999523,7727,ATS,B,21
19,test,1,B,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),321315.7999999523,CFD-WM-012-007-HC.jpg,1600,dash,O,m,877,10,1,56931.0,264384.7999999523,7727,ATS,B,22
20,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),324098.39999985695,CFD-WF-027-007-HC.jpg,1900,dash,O,z,853,8,1,59713.59999990463,264384.7999999523,7727,ATS,B,23
21,test,1,B,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),326597.09999990463,CFD-WF-026-008-A.jpg,1500,dash,O,z,972,11,1,62212.299999952316,264384.7999999523,7727,ATS,B,24
0,12,1,C,haborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),389362.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,O,None,1519,prac,1,3698.7999999523163,385663.2999999523,7727,ATS,B,1
0,5,1,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),392843.5,CFD-BM-037-041-A.jpg,1200,dash,O,None,1501,prac,1,7180.200000047684,385663.2999999523,7727,ATS,B,2
1,10,1,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),395926.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,789,prac,1,10262.700000047684,385663.2999999523,7727,ATS,B,3
1,7,1,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),400124.0,CFD-BF-051-043-A.jpg,1900,dash,O,None,1515,prac,1,14460.700000047684,385663.2999999523,7727,ATS,B,4
1,3,1,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),403141.7000000477,CFD-BF-035-007-HC.jpg,1000,dash,O,m,1238,prac,1,17478.400000095367,385663.2999999523,7727,ATS,B,5
1,4,1,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),407439.0,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1516,prac,1,21775.700000047684,385663.2999999523,7727,ATS,B,6
2,8,1,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),411036.39999985695,CFD-BF-050-012-A.jpg,1700,solid,O,z,1107,prac,1,25373.099999904633,385663.2999999523,7727,ATS,B,7
3,11,1,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),413804.0,CFD-WM-011-006-HC.jpg,1000,dash,O,m,969,prac,1,28140.700000047684,385663.2999999523,7727,ATS,B,8
4,9,1,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),417202.5,CFD-WF-026-008-A.jpg,1600,dash,O,z,1017,prac,1,31539.200000047684,385663.2999999523,7727,ATS,B,9
4,2,1,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),420767.09999990463,CFD-WF-013-015-A.jpg,1500,solid,O,m,1280,prac,1,35103.799999952316,385663.2999999523,7727,ATS,B,10
4,6,1,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),424749.89999985695,CFD-WM-009-009-A.jpg,1700,solid,O,None,1501,prac,1,39086.59999990463,385663.2999999523,7727,ATS,B,11
4,1,1,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),428648.0,CFD-WF-011-006-HC.jpg,1600,dash,O,None,1516,prac,1,42984.700000047684,385663.2999999523,7727,ATS,B,12
0,6,2,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),442694.2999999523,CFD-WM-009-009-A.jpg,1700,solid,O,None,1518,prac,1,57031.0,385663.2999999523,7727,ATS,B,1
0,1,2,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),446175.7000000477,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1100,prac,1,60512.40000009537,385663.2999999523,7727,ATS,B,2
0,4,2,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),449891.2999999523,CFD-BM-015-017-HC.jpg,2000,solid,O,z,923,prac,1,64228.0,385663.2999999523,7727,ATS,B,3
1,11,2,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),452707.2000000477,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1019,prac,1,67043.90000009537,385663.2999999523,7727,ATS,B,4
2,12,2,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),456289.2999999523,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1398,prac,1,70626.0,385663.2999999523,7727,ATS,B,5
3,9,2,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),460088.7000000477,CFD-WF-026-008-A.jpg,1600,dash,O,z,1405,prac,1,74425.40000009537,385663.2999999523,7727,ATS,B,6
3,7,2,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),464286.2000000477,CFD-BF-051-043-A.jpg,1900,dash,O,None,1516,prac,1,78622.90000009537,385663.2999999523,7727,ATS,B,7
3,3,2,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),467319.2000000477,CFD-BF-035-007-HC.jpg,1000,dash,O,m,1240,prac,1,81655.90000009537,385663.2999999523,7727,ATS,B,8
4,5,2,C,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),470369.5,CFD-BM-037-041-A.jpg,1200,dash,O,m,1080,prac,1,84706.20000004768,385663.2999999523,7727,ATS,B,9
5,8,2,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),474167.89999985695,CFD-BF-050-012-A.jpg,1700,solid,O,z,1306,prac,1,88504.59999990463,385663.2999999523,7727,ATS,B,10
5,2,2,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),477717.7000000477,CFD-WF-013-015-A.jpg,1500,solid,O,m,1268,prac,1,92054.40000009537,385663.2999999523,7727,ATS,B,11
5,10,2,C,haborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),481514.5,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1515,prac,1,95851.20000004768,385663.2999999523,7727,ATS,B,12
0,8,3,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),492261.0,CFD-BF-050-012-A.jpg,1700,solid,O,None,1513,prac,1,106597.70000004768,385663.2999999523,7727,ATS,B,1
0,3,3,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),494877.2999999523,CFD-BF-035-007-HC.jpg,1000,dash,O,m,801,prac,1,109214.0,385663.2999999523,7727,ATS,B,2
1,6,3,C,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),498495.59999990463,CFD-WM-009-009-A.jpg,1700,solid,O,m,1134,prac,1,112832.29999995232,385663.2999999523,7727,ATS,B,3
2,5,3,C,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),501916.89999985695,CFD-BM-037-041-A.jpg,1200,dash,O,m,1443,prac,1,116253.59999990463,385663.2999999523,7727,ATS,B,4
3,2,3,C,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),505506.59999990463,CFD-WF-013-015-A.jpg,1500,solid,O,z,1286,prac,1,119843.29999995232,385663.2999999523,7727,ATS,B,5
4,10,3,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),508890.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1101,prac,1,123227.29999995232,385663.2999999523,7727,ATS,B,6
4,4,3,C,mfborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),513190.0,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1514,prac,1,127526.70000004768,385663.2999999523,7727,ATS,B,7
5,11,3,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),515939.59999990463,CFD-WM-011-006-HC.jpg,1000,dash,O,m,965,prac,1,130276.29999995232,385663.2999999523,7727,ATS,B,8
6,9,3,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),519302.7999999523,CFD-WF-026-008-A.jpg,1600,dash,O,z,973,prac,1,133639.5,385663.2999999523,7727,ATS,B,9
6,1,3,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),523220.09999990463,CFD-WF-011-006-HC.jpg,1600,dash,O,None,1516,prac,1,137556.79999995232,385663.2999999523,7727,ATS,B,10
7,7,3,C,haborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),527367.2000000477,CFD-BF-051-043-A.jpg,1900,dash,O,z,1459,prac,1,141703.90000009537,385663.2999999523,7727,ATS,B,11
8,12,3,C,haborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),530451.0,CFD-WM-011-006-HC.jpg,1400,solid,O,m,912,prac,1,144787.70000004768,385663.2999999523,7727,ATS,B,12
0,test,1,C,haborder.png,0,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),554624.399999857,CFD-WF-027-007-HC.jpg,1500,solid,O,z,856,11,1,2380.399999856949,552244.0,7727,ATS,B,1
0,test,1,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),557176.5999999046,CFD-WM-009-009-A.jpg,1400,solid,O,m,1134,7,1,4932.599999904633,552244.0,7727,ATS,B,2
0,test,1,C,mfborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),560205.899999857,CFD-WF-026-008-A.jpg,1500,dash,O,None,1514,3,1,7961.899999856949,552244.0,7727,ATS,B,3
1,test,1,C,mfborder.png,1,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),562506.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,784,3,1,10262.0,552244.0,7727,ATS,B,4
1,test,1,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),564938.0,CFD-WM-009-009-A.jpg,1400,solid,O,m,1014,7,1,12694.0,552244.0,7727,ATS,B,5
1,test,1,C,haborder.png,0,z,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),567870.2000000477,CFD-BM-037-041-A.jpg,1900,solid,O,m,1008,8,1,15626.200000047684,552244.0,7727,ATS,B,6
2,test,1,C,mfborder.png,1,m,Fri Jan 09 2026 09:47:36 GMT-0600 (Central Standard Time),570120.399999857,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1033,6,1,17876.39999985695,552244.0,7727,ATS,B,7
