acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),138564.79999995232,CFD-BM-029-026-HC.jpg,1700,dash,O,m,678,1,1,32223.699999928474,106341.10000002384,7223,ATS,A,10
10,prac,1,B,mfborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),142379.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,None,1518,11,1,36038.5,106341.10000002384,7223,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),144846.29999995232,CFD-BF-023-013-A.jpg,1000,dash,O,z,661,4,1,38505.199999928474,106341.10000002384,7223,ATS,A,12
1,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),160191.19999992847,CFD-BM-029-026-HC.jpg,1500,solid,O,m,678,3,1,2200.1999999284744,157991.0,7223,ATS,A,1
2,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),162673.10000002384,CFD-WM-006-013-HC.jpg,1700,solid,O,m,758,9,1,4682.100000023842,157991.0,7223,ATS,A,2
3,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),164656.69999992847,CFD-BF-039-039-A.jpg,1200,solid,O,z,759,6,1,6665.699999928474,157991.0,7223,ATS,A,3
4,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),166422.39999997616,CFD-WF-019-015-A.jpg,1000,solid,O,z,736,12,1,8431.399999976158,157991.0,7223,ATS,A,4
5,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),168788.5,CFD-BM-005-010-A.jpg,1600,solid,O,z,732,2,1,10797.5,157991.0,7223,ATS,A,5
6,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),170503.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,684,4,1,12512.5,157991.0,7223,ATS,A,6
7,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),173303.79999995232,CFD-BF-028-020-HC.jpg,2000,solid,O,m,752,5,1,15312.799999952316,157991.0,7223,ATS,A,7
8,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),175353.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,m,617,7,1,17362.100000023842,157991.0,7223,ATS,A,8
9,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),177887.19999992847,CFD-WM-013-015-A.jpg,1900,solid,O,z,611,8,1,19896.199999928474,157991.0,7223,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),180635.29999995232,CFD-WF-003-014-A.jpg,1600,solid,O,z,1124,10,1,22644.299999952316,157991.0,7223,ATS,A,10
11,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),182368.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,709,4,1,24377.5,157991.0,7223,ATS,A,11
12,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),184566.29999995232,CFD-BM-005-010-A.jpg,1600,solid,O,z,566,2,1,26575.299999952316,157991.0,7223,ATS,A,12
13,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),186817.0,CFD-WF-019-015-A.jpg,1000,solid,O,z,1215,12,1,28826.0,157991.0,7223,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),190065.39999997616,CFD-WM-013-015-A.jpg,1900,solid,O,z,1316,8,1,32074.399999976158,157991.0,7223,ATS,A,14
15,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),193148.79999995232,CFD-WF-003-014-A.jpg,1600,solid,O,z,1465,10,1,35157.799999952316,157991.0,7223,ATS,A,15
16,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),195429.79999995232,CFD-WM-006-013-HC.jpg,1700,solid,O,m,561,9,1,37438.799999952316,157991.0,7223,ATS,A,16
17,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),198164.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,716,5,1,40173.0,157991.0,7223,ATS,A,17
18,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),200295.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,709,7,1,42304.0,157991.0,7223,ATS,A,18
19,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),202345.79999995232,CFD-BM-029-026-HC.jpg,1500,solid,O,m,524,3,1,44354.799999952316,157991.0,7223,ATS,A,19
20,test,1,A,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),204177.89999997616,CFD-BF-039-039-A.jpg,1200,solid,O,z,602,6,1,46186.89999997616,157991.0,7223,ATS,A,20
20,test,1,A,haborder.png,0,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),206611.69999992847,CFD-WF-017-016-HC.jpg,1500,solid,O,z,917,11,1,48620.699999928474,157991.0,7223,ATS,A,21
21,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),208958.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,O,m,620,1,1,50967.299999952316,157991.0,7223,ATS,A,22
22,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),211441.19999992847,CFD-BM-017-052-HC.jpg,1700,solid,O,m,757,1,1,53450.199999928474,157991.0,7223,ATS,A,23
23,test,1,A,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),213539.69999992847,CFD-WF-017-016-HC.jpg,1500,solid,O,m,583,11,1,55548.699999928474,157991.0,7223,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),225272.10000002384,CFD-WM-006-013-HC.jpg,1600,dash,O,m,710,10,1,2333.7000000476837,222938.39999997616,7223,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),226988.10000002384,CFD-BF-023-013-A.jpg,1000,dash,O,z,684,4,1,4049.7000000476837,222938.39999997616,7223,ATS,A,2
3,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),228769.60000002384,CFD-WM-019-013-A.jpg,1200,dash,O,m,557,6,1,5831.200000047684,222938.39999997616,7223,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),231420.89999997616,CFD-WF-002-008-HC.jpg,1900,dash,O,z,733,8,1,8482.5,222938.39999997616,7223,ATS,A,4
5,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),233783.19999992847,CFD-BF-010-005-HC.jpg,1500,dash,O,z,844,3,1,10844.799999952316,222938.39999997616,7223,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),235933.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,O,z,621,3,1,12995.0,222938.39999997616,7223,ATS,A,6
7,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),238401.69999992847,CFD-WF-002-008-HC.jpg,1900,dash,O,z,536,8,1,15463.299999952316,222938.39999997616,7223,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),240831.60000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,808,2,1,17893.200000047684,222938.39999997616,7223,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),242914.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1050,12,1,19976.5,222938.39999997616,7223,ATS,A,9
10,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),245531.10000002384,CFD-BM-005-010-A.jpg,2000,dash,O,m,590,5,1,22592.700000047684,222938.39999997616,7223,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),248014.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1056,7,1,25076.200000047684,222938.39999997616,7223,ATS,A,11
12,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),249779.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,741,12,1,26841.5,222938.39999997616,7223,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),252178.89999997616,CFD-WF-003-014-A.jpg,1500,dash,O,z,874,11,1,29240.5,222938.39999997616,7223,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),253877.0,CFD-BF-023-013-A.jpg,1000,dash,O,z,678,4,1,30938.600000023842,222938.39999997616,7223,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),256427.79999995232,CFD-WM-013-015-A.jpg,1700,dash,O,m,816,9,1,33489.39999997616,222938.39999997616,7223,ATS,A,15
16,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),259262.29999995232,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1118,1,1,36323.89999997616,222938.39999997616,7223,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),262060.0,CFD-BM-005-010-A.jpg,2000,dash,O,m,784,5,1,39121.60000002384,222938.39999997616,7223,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),264091.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,615,7,1,41153.10000002384,222938.39999997616,7223,ATS,A,18
19,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),266373.10000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,654,2,1,43434.700000047684,222938.39999997616,7223,ATS,A,19
20,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),268772.89999997616,CFD-BM-029-026-HC.jpg,1700,dash,O,m,671,1,1,45834.5,222938.39999997616,7223,ATS,A,20
21,test,1,B,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),270904.89999997616,CFD-WF-003-014-A.jpg,1500,dash,O,z,607,11,1,47966.5,222938.39999997616,7223,ATS,A,21
22,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),273487.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,O,m,950,10,1,50549.200000047684,222938.39999997616,7223,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),275654.2999999523,CFD-WM-019-013-A.jpg,1200,dash,O,m,943,6,1,52715.89999997616,222938.39999997616,7223,ATS,A,23
24,test,1,B,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),278569.1999999285,CFD-WM-013-015-A.jpg,1700,dash,O,m,1181,9,1,55630.799999952316,222938.39999997616,7223,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),310428.60000002384,CFD-WM-013-015-A.jpg,1700,solid,O,m,1165,6,1,3633.4000000953674,306795.1999999285,7223,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),313542.5,CFD-WF-017-016-HC.jpg,1600,dash,O,z,726,1,1,6747.300000071526,306795.1999999285,7223,ATS,A,2
3,prac,1,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),317474.7999999523,CFD-BF-023-013-A.jpg,1900,dash,O,z,1249,7,1,10679.600000023842,306795.1999999285,7223,ATS,A,3
4,prac,1,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),321257.6999999285,CFD-BF-039-039-A.jpg,1700,solid,O,z,1291,8,1,14462.5,306795.1999999285,7223,ATS,A,4
5,prac,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),324125.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1088,3,1,17329.800000071526,306795.1999999285,7223,ATS,A,5
6,prac,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),327072.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,m,651,10,1,20277.700000047684,306795.1999999285,7223,ATS,A,6
7,prac,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),330572.7999999523,CFD-WF-019-015-A.jpg,1500,solid,O,z,1222,2,1,23777.600000023842,306795.1999999285,7223,ATS,A,7
8,prac,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),333521.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1158,11,1,26725.800000071526,306795.1999999285,7223,ATS,A,8
9,prac,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),336502.7999999523,CFD-BM-005-010-A.jpg,1200,dash,O,m,986,5,1,29707.600000023842,306795.1999999285,7223,ATS,A,9
9,prac,1,C,haborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),340318.5,CFD-WF-003-014-A.jpg,1600,dash,O,m,1444,9,1,33523.300000071526,306795.1999999285,7223,ATS,A,10
10,prac,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),344050.89999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,m,955,4,1,37255.700000047684,306795.1999999285,7223,ATS,A,11
11,prac,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),347331.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1096,12,1,40536.300000071526,306795.1999999285,7223,ATS,A,12
0,test,1,C,haborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),358360.7999999523,CFD-BM-010-019-A.jpg,1700,solid,O,None,1513,9,1,3231.600000023842,355129.1999999285,7223,ATS,A,1
1,test,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),361060.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1472,6,1,5931.600000023842,355129.1999999285,7223,ATS,A,2
2,test,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),363775.10000002384,CFD-BF-023-013-A.jpg,1600,dash,O,z,1085,2,1,8645.900000095367,355129.1999999285,7223,ATS,A,3
3,test,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),366725.10000002384,CFD-WM-019-013-A.jpg,2000,dash,O,m,931,5,1,11595.900000095367,355129.1999999285,7223,ATS,A,4
3,test,1,C,haborder.png,0,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),369273.5,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1024,11,1,14144.300000071526,355129.1999999285,7223,ATS,A,5
4,test,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),371907.1999999285,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1000,10,1,16778.0,355129.1999999285,7223,ATS,A,6
5,test,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),374639.60000002384,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1002,1,1,19510.400000095367,355129.1999999285,7223,ATS,A,7
6,test,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),377121.1999999285,CFD-WF-002-008-HC.jpg,1500,solid,O,m,959,11,1,21992.0,355129.1999999285,7223,ATS,A,8
6,test,1,C,haborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),380337.0,CFD-BM-005-010-A.jpg,1900,solid,O,m,1284,8,1,25207.800000071526,355129.1999999285,7223,ATS,A,9
7,test,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),382386.10000002384,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1023,4,1,27256.900000095367,355129.1999999285,7223,ATS,A,10
7,test,1,C,haborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),385619.2999999523,CFD-BM-010-019-A.jpg,1700,solid,O,None,1515,9,1,30490.100000023842,355129.1999999285,7223,ATS,A,11
8,test,1,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),388334.89999997616,CFD-BM-005-010-A.jpg,1900,solid,O,z,786,8,1,33205.700000047684,355129.1999999285,7223,ATS,A,12
8,test,1,C,haborder.png,0,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),390867.1999999285,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1514,12,1,35738.0,355129.1999999285,7223,ATS,A,13
9,test,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),392551.2999999523,CFD-WF-017-016-HC.jpg,1000,solid,O,m,664,12,1,37422.10000002384,355129.1999999285,7223,ATS,A,14
10,test,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),394567.5,CFD-WM-006-013-HC.jpg,1000,dash,O,m,987,4,1,39438.300000071526,355129.1999999285,7223,ATS,A,15
11,test,1,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),397166.39999997616,CFD-BF-028-020-HC.jpg,1600,solid,O,m,970,10,1,42037.200000047684,355129.1999999285,7223,ATS,A,16
11,test,1,C,mfborder.png,0,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),400697.6999999285,CFD-WM-019-013-A.jpg,2000,dash,O,None,1515,5,1,45568.5,355129.1999999285,7223,ATS,A,17
12,test,1,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),402751.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,O,m,823,6,1,47622.60000002384,355129.1999999285,7223,ATS,A,18
13,test,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),405097.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,826,3,1,49968.40000009537,355129.1999999285,7223,ATS,A,19
14,test,1,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),407964.0,CFD-WM-013-015-A.jpg,1400,solid,O,z,1450,7,1,52834.800000071526,355129.1999999285,7223,ATS,A,20
14,test,1,C,mfborder.png,0,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),410761.0,CFD-WF-003-014-A.jpg,1500,dash,O,m,1275,3,1,55631.800000071526,355129.1999999285,7223,ATS,A,21
15,test,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),413211.60000002384,CFD-BF-023-013-A.jpg,1600,dash,O,z,825,2,1,58082.40000009537,355129.1999999285,7223,ATS,A,22
16,test,1,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),415826.60000002384,CFD-WM-013-015-A.jpg,1400,solid,O,z,1192,7,1,60697.40000009537,355129.1999999285,7223,ATS,A,23
17,test,1,C,mfborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),418775.6999999285,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1219,1,1,63646.5,355129.1999999285,7223,ATS,A,24
0,test,2,C,mfborder.png,0,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),423158.0,CFD-BM-017-052-HC.jpg,1000,dash,O,None,1516,4,1,2530.2000000476837,420627.7999999523,7223,ATS,A,1
1,test,2,C,haborder.png,1,z,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),426056.10000002384,CFD-BF-023-013-A.jpg,1400,solid,O,z,1468,7,1,5428.300000071526,420627.7999999523,7223,ATS,A,2
2,test,2,C,mfborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),428540.60000002384,CFD-WM-013-015-A.jpg,1200,dash,O,m,1266,6,1,7912.800000071526,420627.7999999523,7223,ATS,A,3
3,test,2,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),430538.89999997616,CFD-WM-004-005-HC.jpg,1000,solid,O,m,975,12,1,9911.100000023842,420627.7999999523,7223,ATS,A,4
4,test,2,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),432871.39999997616,CFD-WM-004-005-HC.jpg,1500,solid,O,m,811,11,1,12243.600000023842,420627.7999999523,7223,ATS,A,5
5,test,2,C,haborder.png,1,m,Fri Sep 12 2025 14:46:05 GMT-0500 (Central Daylight Time),435270.7999999523,CFD-BM-029-026-HC.jpg,1600,solid,O,m,769,10,1,14643.0,420627.7999999523,7223,ATS,A,6
