acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,30.01699995994568,test,0,z,-16.99995994567871,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),109623.10000038147,I,None,1993,1993,,17,yes,2,1993.8000001907349,107629.30000019073,test1trial17.png,test1trial17.png,9024,PC,A,101239,,17
1,2,2.933000087738037,test,1,m,27066.999912261963,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),119356.60000038147,I,m,2919,,2919.0,1,no,2,11727.300000190735,107629.30000019073,test2trial1.png,test2trial1b.png,9024,PC,A,,110040.0,1
1,2,4.749000072479248,test,0,m,25250.999927520752,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),121173.0,I,z,1792,,1792.0,2,no,2,13543.699999809265,107629.30000019073,test2trial2.png,test2trial2b.png,9024,PC,A,,112975.0,2
2,2,6.631999969482422,test,1,z,23368.000030517578,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),123055.9000005722,I,z,1862,,1862.0,3,yes,2,15426.60000038147,107629.30000019073,test2trial3.png,test2trial3.png,9024,PC,A,,114793.0,3
3,2,8.299000024795532,test,1,z,21700.999975204468,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),124723.10000038147,I,z,1649,,1649.0,4,yes,2,17093.800000190735,107629.30000019073,test2trial4.png,test2trial4.png,9024,PC,A,,116671.0,4
4,2,9.91599988937378,test,1,z,20084.00011062622,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),126339.69999980927,I,z,1596,,1596.0,5,yes,2,18710.39999961853,107629.30000019073,test2trial5.png,test2trial5.png,9024,PC,A,,118339.0,5
5,2,11.483000040054321,test,1,z,18516.99995994568,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),127906.30000019073,I,z,1546,,1546.0,6,yes,2,20277.0,107629.30000019073,test2trial6.png,test2trial6.png,9024,PC,A,,119958.0,6
6,2,13.749000072479248,test,1,m,16250.999927520752,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),130172.69999980927,I,m,2251,,2251.0,7,no,2,22543.39999961853,107629.30000019073,test2trial7.png,test2trial7b.png,9024,PC,A,,121524.0,7
7,2,15.483000040054321,test,1,m,14516.999959945679,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),131906.30000019073,I,m,1711,,1711.0,8,no,2,24277.0,107629.30000019073,test2trial8.png,test2trial8b.png,9024,PC,A,,123792.0,8
8,2,17.615999937057495,test,1,z,12384.000062942505,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),134039.5,I,z,2120,,2120.0,9,yes,2,26410.199999809265,107629.30000019073,test2trial9.png,test2trial9.png,9024,PC,A,,125527.0,9
9,2,19.016000032424927,test,1,z,10983.999967575073,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),135439.69999980927,I,z,1385,,1385.0,10,yes,2,27810.39999961853,107629.30000019073,test2trial10.png,test2trial10.png,9024,PC,A,,127655.0,10
10,2,20.749000072479248,test,1,m,9250.999927520752,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),137172.4000005722,I,m,1710,,1710.0,11,no,2,29543.10000038147,107629.30000019073,test2trial11.png,test2trial11b.png,9024,PC,A,,129057.0,11
11,2,23.115999937057495,test,1,m,6884.000062942505,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),139539.69999980927,I,m,2350,,2350.0,12,no,2,31910.39999961853,107629.30000019073,test2trial12.png,test2trial12b.png,9024,PC,A,,130786.0,12
12,2,24.6489999294281,test,1,z,5351.000070571899,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),141073.0,I,z,1512,,1512.0,13,yes,2,33443.699999809265,107629.30000019073,test2trial13.png,test2trial13.png,9024,PC,A,,133159.0,13
12,2,26.966000080108643,test,0,m,3033.9999198913574,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),143389.69999980927,I,z,2301,,2301.0,14,no,2,35760.39999961853,107629.30000019073,test2trial14.png,test2trial14b.png,9024,PC,A,,134690.0,14
13,2,28.098999977111816,test,1,m,1901.0000228881836,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),144523.0,I,m,1119,,1119.0,15,no,2,36893.699999809265,107629.30000019073,test2trial15.png,test2trial15b.png,9024,PC,A,,137008.0,15
13,2,29.716000080108643,test,0,m,283.9999198913574,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),146139.80000019073,I,z,1603,,1603.0,16,no,2,38510.5,107629.30000019073,test2trial16.png,test2trial16b.png,9024,PC,A,,138140.0,16
13,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Sep 11 2025 16:13:32 GMT-0400 (Eastern Daylight Time),146439.69999980927,I,None,291,,291.0,17,yes,2,38810.39999961853,107629.30000019073,test2trial17.png,test2trial17.png,9024,PC,A,,139757.0,17
