acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,12.982999801635742,test,1,z,17017.000198364258,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),132264.60000002384,I,z,1385,1385,,9,yes,1,1396.800000011921,130867.80000001192,test1trial9.png,test1trial9.png,9024,PC,C,126622,,9
9,1,14.465999841690063,test,1,m,15534.000158309937,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),133748.0,I,m,1470,1470,,10,no,1,1477.2999999821186,132270.70000001788,test1trial10.png,test1trial10b.png,9024,PC,C,128025,,10
10,1,15.815999984741211,test,1,z,14184.000015258789,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),135097.80000001192,I,z,1329,1329,,11,yes,1,1342.5999999940395,133755.20000001788,test1trial11.png,test1trial11.png,9024,PC,C,129509,,11
10,1,17.33299994468689,test,0,m,12667.00005531311,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),136614.70000001788,I,z,1501,1501,,12,no,1,1512.0,135102.70000001788,test1trial12.png,test1trial12b.png,9024,PC,C,130858,,12
11,1,18.49899983406067,test,1,m,11501.000165939331,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),137781.0,I,m,1150,1150,,13,no,1,1159.2999999821186,136621.70000001788,test1trial13.png,test1trial13b.png,9024,PC,C,132376,,13
11,1,20.365999937057495,test,0,m,9634.000062942505,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),139648.10000002384,I,z,1859,1859,,14,no,1,1862.9000000059605,137785.20000001788,test1trial14.png,test1trial14b.png,9024,PC,C,133540,,14
12,1,21.84999990463257,test,1,z,8150.000095367432,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),141131.40000000596,I,z,1459,1459,,15,yes,1,1474.2999999821186,139657.10000002384,test1trial15.png,test1trial15.png,9024,PC,C,135412,,15
13,1,23.24899983406067,test,1,m,6751.000165939331,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),142531.0,I,m,1387,1387,,16,no,1,1392.2999999821186,141138.70000001788,test1trial16.png,test1trial16b.png,9024,PC,C,136893,,16
14,1,24.49899983406067,test,1,z,5501.000165939331,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),143781.30000001192,I,z,1235,1235,,17,yes,1,1244.0999999940395,142537.20000001788,test1trial17.png,test1trial17.png,9024,PC,C,138291,,17
15,1,25.782999992370605,test,1,m,4217.0000076293945,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),145064.60000002384,I,m,1265,1265,,18,no,1,1276.4000000059605,143788.20000001788,test1trial18.png,test1trial18b.png,9024,PC,C,139542,,18
15,1,27.048999786376953,test,0,m,2951.000213623047,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),146331.30000001192,I,z,1245,1245,,19,no,1,1259.5,145071.80000001192,test1trial19.png,test1trial19b.png,9024,PC,C,140826,,19
16,1,28.49899983406067,test,1,z,1501.000165939331,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),147781.10000002384,I,z,1433,1433,,20,yes,1,1442.1000000238419,146339.0,test1trial20.png,test1trial20.png,9024,PC,C,142093,,20
17,1,29.615999937057495,test,1,z,384.0000629425049,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),148897.80000001192,I,z,1108,1108,,21,yes,1,1113.4000000059605,147784.40000000596,test1trial21.png,test1trial21.png,9024,PC,C,143538,,21
17,1,30.015999794006348,test,0,z,-15.999794006347656,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),149298.20000001788,I,None,394,394,,22,yes,1,395.80000001192093,148902.40000000596,test1trial22.png,test1trial22.png,9024,PC,C,144657,,22
1,2,1.4170000553131104,test,1,m,28582.99994468689,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),162098.5,I,m,1402,,1402.0,1,no,1,13196.09999999404,148902.40000000596,test2trial1.png,test2trial1b.png,9024,PC,C,,156444.0,1
1,2,3.0490000247955322,test,0,m,26950.999975204468,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),163731.30000001192,I,z,1615,,1615.0,2,no,1,14828.90000000596,148902.40000000596,test2trial2.png,test2trial2b.png,9024,PC,C,,157864.0,2
2,2,4.516999959945679,test,1,z,25483.00004005432,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),165198.40000000596,I,z,1460,,1460.0,3,yes,1,16296.0,148902.40000000596,test2trial3.png,test2trial3.png,9024,PC,C,,159491.0,3
3,2,5.799000024795532,test,1,z,24200.999975204468,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),166481.40000000596,I,z,1267,,1267.0,4,yes,1,17579.0,148902.40000000596,test2trial4.png,test2trial4.png,9024,PC,C,,160964.0,4
4,2,7.299000024795532,test,1,z,22700.999975204468,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),167981.40000000596,I,z,1472,,1472.0,5,yes,1,19079.0,148902.40000000596,test2trial5.png,test2trial5.png,9024,PC,C,,162246.0,5
5,2,8.716000080108643,test,1,z,21283.999919891357,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),169397.80000001192,I,z,1399,,1399.0,6,yes,1,20495.40000000596,148902.40000000596,test2trial6.png,test2trial6.png,9024,PC,C,,163743.0,6
5,2,10.615999937057495,test,0,m,19384.000062942505,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),171298.0,I,z,1890,,1890.0,7,no,1,22395.59999999404,148902.40000000596,test2trial7.png,test2trial7b.png,9024,PC,C,,165157.0,7
6,2,12.249000072479248,test,1,m,17750.999927520752,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),172931.40000000596,I,m,1620,,1620.0,8,no,1,24029.0,148902.40000000596,test2trial8.png,test2trial8b.png,9024,PC,C,,167059.0,8
7,2,13.8989999294281,test,1,z,16101.0000705719,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),174581.40000000596,I,z,1634,,1634.0,9,yes,1,25679.0,148902.40000000596,test2trial9.png,test2trial9.png,9024,PC,C,,168693.0,9
8,2,15.166000127792358,test,1,z,14833.999872207642,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),175848.30000001192,I,z,1244,,1244.0,10,yes,1,26945.90000000596,148902.40000000596,test2trial10.png,test2trial10.png,9024,PC,C,,170346.0,10
9,2,17.317000150680542,test,1,m,12682.999849319458,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),177998.60000002384,I,m,2138,,2138.0,11,no,1,29096.20000001788,148902.40000000596,test2trial11.png,test2trial11b.png,9024,PC,C,,171613.0,11
10,2,21.049000024795532,test,1,m,8950.999975204468,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),181731.10000002384,I,m,3716,,3716.0,12,no,1,32828.70000001788,148902.40000000596,test2trial12.png,test2trial12b.png,9024,PC,C,,173762.0,12
11,2,22.48300004005432,test,1,z,7516.999959945679,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),183164.70000001788,I,z,1413,,1413.0,13,yes,1,34262.30000001192,148902.40000000596,test2trial13.png,test2trial13.png,9024,PC,C,,177489.0,13
12,2,26.299000024795532,test,1,m,3700.999975204468,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),186980.90000000596,I,m,3800,,3800.0,14,no,1,38078.5,148902.40000000596,test2trial14.png,test2trial14b.png,9024,PC,C,,178926.0,14
13,2,28.049000024795532,test,1,m,1950.9999752044678,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),188730.70000001788,I,m,1732,,1732.0,15,no,1,39828.30000001192,148902.40000000596,test2trial15.png,test2trial15b.png,9024,PC,C,,182738.0,15
13,2,30.016000032424927,test,0,m,-16.000032424926758,Thu Jul 10 2025 14:18:16 GMT-0400 (Eastern Daylight Time),190697.5,I,None,1962,,1962.0,16,no,1,41795.09999999404,148902.40000000596,test2trial16.png,test2trial16b.png,9024,PC,C,,184488.0,16
