acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,2,14.315999984741211,test,1,z,15684.000015258789,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),111809.5,I,z,2088,,2088.0,9,yes,1,17459.200000286102,94350.2999997139,test2trial9.png,test2trial9.png,9080,PC,C,,103831.0,9
10,2,15.616999864578247,test,1,z,14383.000135421753,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),113109.59999990463,I,z,1283,,1283.0,10,yes,1,18759.300000190735,94350.2999997139,test2trial10.png,test2trial10.png,9080,PC,C,,105932.0,10
11,2,17.049999952316284,test,1,m,12950.000047683716,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),114542.90000009537,I,m,1424,,1424.0,11,no,1,20192.60000038147,94350.2999997139,test2trial11.png,test2trial11b.png,9080,PC,C,,107231.0,11
12,2,18.616999864578247,test,1,m,11383.000135421753,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),116109.59999990463,I,m,1544,,1544.0,12,no,1,21759.300000190735,94350.2999997139,test2trial12.png,test2trial12b.png,9080,PC,C,,108663.0,12
13,2,20.0,test,1,z,10000.0,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),117493.0,I,z,1368,,1368.0,13,yes,1,23142.700000286102,94350.2999997139,test2trial13.png,test2trial13.png,9080,PC,C,,110231.0,13
14,2,22.366999864578247,test,1,m,7633.000135421753,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),119859.59999990463,I,m,2351,,2351.0,14,no,1,25509.300000190735,94350.2999997139,test2trial14.png,test2trial14b.png,9080,PC,C,,111616.0,14
15,2,23.41700005531311,test,1,m,6582.99994468689,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),120909.59999990463,I,m,1024,,1024.0,15,no,1,26559.300000190735,94350.2999997139,test2trial15.png,test2trial15b.png,9080,PC,C,,113983.0,15
16,2,24.882999897003174,test,1,m,5117.000102996826,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),122376.19999980927,I,m,1448,,1448.0,16,no,1,28025.900000095367,94350.2999997139,test2trial16.png,test2trial16b.png,9080,PC,C,,115031.0,16
17,2,26.299999952316284,test,1,z,3700.000047683716,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),123792.69999980927,I,z,1406,,1406.0,17,yes,1,29442.400000095367,94350.2999997139,test2trial17.png,test2trial17.png,9080,PC,C,,116497.0,17
18,2,27.700000047683716,test,1,z,2299.999952316284,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),125193.0,I,z,1381,,1381.0,18,yes,1,30842.700000286102,94350.2999997139,test2trial18.png,test2trial18.png,9080,PC,C,,117914.0,18
19,2,29.033999919891357,test,1,z,966.0000801086426,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),126526.69999980927,I,z,1325,,1325.0,19,yes,1,32176.400000095367,94350.2999997139,test2trial19.png,test2trial19.png,9080,PC,C,,119314.0,19
19,2,30.01699995994568,test,0,z,-16.99995994567871,Mon Jun 01 2026 16:30:03 GMT-0400 (Eastern Daylight Time),127509.69999980927,I,None,975,,975.0,20,yes,1,33159.40000009537,94350.2999997139,test2trial20.png,test2trial20.png,9080,PC,C,,120647.0,20
