Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,19,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),442187.3000000715,I,z,1547,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9594.100000023842,432593.2000000477,8050,yes,SM,B,43.bmp,120,-120,195882,189854,197898,191867,435707.0,429678.0,437723.0,431691.0,24
4,0,0,0,1,20,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),451384.3000000715,I,m,1134,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9193.400000095367,442190.89999997616,8050,yes,SM,B,48.bmp,120,120,195882,189854,197898,191867,445304.0,439276.0,447320.0,441289.0,25
1,1,0,0,0,21,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),460714.7000000477,I,z,1281,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9326.100000023842,451388.60000002384,8050,yes,SM,B,38.bmp,-120,-120,195882,189854,197898,191867,454501.0,448474.0,456517.0,450486.0,26
4,0,0,0,1,22,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),469662.10000002384,I,z,895,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8943.200000047684,460718.89999997616,8050,yes,SM,B,2.bmp,120,120,195882,189854,197898,191867,463831.0,457804.0,465847.0,459816.0,27
3,0,0,1,0,22,test,1,0,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),479608.8000000715,I,z,1883,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9943.0,469665.8000000715,8050,yes,SM,B,3.bmp,-120,120,195882,189854,197898,191867,472778.0,466751.0,474795.0,468763.0,28
2,0,1,0,0,22,test,1,0,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),489672.5,I,None,2015,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.199999928474,479612.3000000715,8050,yes,SM,B,8.bmp,120,-120,195882,189854,197898,191867,482725.0,476698.0,484742.0,478710.0,29
3,0,0,1,0,23,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),498836.0,I,z,1105,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9160.5,489675.5,8050,yes,SM,B,13.bmp,-120,120,195882,189854,197898,191867,492789.0,486761.0,494805.0,488774.0,30
1,1,0,0,0,24,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),508183.0,I,z,1293,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9343.899999976158,498839.10000002384,8050,yes,SM,B,15.bmp,-120,-120,195882,189854,197898,191867,501953.0,495924.0,503969.0,497937.0,31
2,0,1,0,0,25,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),517413.10000002384,I,m,1179,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9226.5,508186.60000002384,8050,yes,SM,B,19.bmp,120,-120,195882,189854,197898,191867,511299.0,505272.0,513315.0,507284.0,32
4,0,0,0,1,26,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),526610.3000000715,I,z,1140,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9193.5,517416.8000000715,8050,yes,SM,B,34.bmp,120,120,195882,189854,197898,191867,520530.0,514502.0,522546.0,516514.0,33
2,0,1,0,0,27,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),536557.1000000238,I,z,1887,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9942.799999952316,526614.3000000715,8050,yes,SM,B,24.bmp,120,-120,195882,189854,197898,191867,529727.0,523700.0,531743.0,525711.0,34
4,0,0,0,1,28,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),546004.2000000477,I,m,1388,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9443.300000071526,536560.8999999762,8050,yes,SM,B,29.bmp,120,120,195882,189854,197898,191867,539674.0,533646.0,541690.0,535659.0,35
3,0,0,1,0,29,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),555384.7000000477,I,m,1317,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9377.700000047684,546007.0,8050,yes,SM,B,35.bmp,-120,120,195882,189854,197898,191867,549121.0,543092.0,551137.0,545106.0,36
1,1,0,0,0,30,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),564482.0,I,m,1040,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9093.5,555388.5,8050,yes,SM,B,40.bmp,-120,-120,195882,189854,197898,191867,558501.0,552474.0,560517.0,554486.0,37
2,0,1,0,0,31,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),573645.3999999762,I,m,1104,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9160.399999976158,564485.0,8050,yes,SM,B,45.bmp,120,-120,195882,189854,197898,191867,567598.0,561570.0,569614.0,563583.0,38
4,0,0,0,1,32,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),583426.2000000477,I,z,1731,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9777.300000071526,573648.8999999762,8050,yes,SM,B,50.bmp,120,120,195882,189854,197898,191867,576762.0,570734.0,578779.0,572747.0,39
3,0,0,1,0,33,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),592589.5,I,m,1104,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9160.0,583429.5,8050,yes,SM,B,5.bmp,-120,120,195882,189854,197898,191867,586542.0,580515.0,588558.0,582527.0,40
1,1,0,0,0,33,test,1,0,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),602653.3000000715,I,None,2016,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10059.800000071526,592593.5,8050,yes,SM,B,8.bmp,-120,-120,195882,189854,197898,191867,595706.0,589679.0,597722.0,591691.0,41
4,0,0,0,1,34,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),612100.0,I,z,1388,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9442.899999976158,602657.1000000238,8050,yes,SM,B,15.bmp,120,120,195882,189854,197898,191867,605770.0,599742.0,607786.0,601755.0,42
1,1,0,0,0,35,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),621097.3999999762,I,z,941,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8994.199999928474,612103.2000000477,8050,yes,SM,B,16.bmp,-120,-120,195882,189854,197898,191867,615217.0,609188.0,617233.0,611202.0,43
4,0,0,0,1,36,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),630044.7000000477,I,m,888,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8944.100000023842,621100.6000000238,8050,yes,SM,B,4.bmp,120,120,195882,189854,197898,191867,624214.0,618186.0,626230.0,620199.0,44
1,1,0,0,0,37,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),639124.8999999762,I,m,1021,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9077.199999928474,630047.7000000477,8050,yes,SM,B,31.bmp,-120,-120,195882,189854,197898,191867,633161.0,627133.0,635177.0,629146.0,45
1,1,0,0,0,38,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),648088.8000000715,I,m,908,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8960.5,639128.3000000715,8050,yes,SM,B,21.bmp,-120,-120,195882,189854,197898,191867,642241.0,636214.0,644258.0,638226.0,46
3,0,0,1,0,39,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),657969.0,I,z,1832,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9877.100000023842,648091.8999999762,8050,yes,SM,B,26.bmp,-120,120,195882,189854,197898,191867,651206.0,645177.0,653222.0,647190.0,47
3,0,0,1,0,40,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),667232.8000000715,I,z,1216,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9260.800000071526,657972.0,8050,yes,SM,B,42.bmp,-120,120,195882,189854,197898,191867,661086.0,655057.0,663102.0,657070.0,48
2,0,1,0,0,41,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),676246.6000000238,I,z,952,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9010.700000047684,667235.8999999762,8050,yes,SM,B,37.bmp,120,-120,195882,189854,197898,191867,670349.0,664321.0,672366.0,666334.0,49
3,0,0,1,0,42,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),685810.3999999762,I,m,1507,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9560.599999904633,676249.8000000715,8050,yes,SM,B,32.bmp,-120,120,195882,189854,197898,191867,679363.0,673335.0,681379.0,675348.0,50
2,0,1,0,0,42,test,1,0,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),695857.2000000477,I,m,1991,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10043.899999976158,685813.3000000715,8050,yes,SM,B,45.bmp,120,-120,195882,189854,197898,191867,688927.0,682899.0,690943.0,684912.0,51
4,0,0,0,1,43,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),705454.1000000238,I,m,1536,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9594.0,695860.1000000238,8050,yes,SM,B,48.bmp,120,120,195882,189854,197898,191867,698974.0,692945.0,700990.0,694958.0,52
3,0,0,1,0,44,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),715017.7000000477,I,z,1507,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9559.800000071526,705457.8999999762,8050,yes,SM,B,3.bmp,-120,120,195882,189854,197898,191867,708571.0,702543.0,710587.0,704555.0,53
1,1,0,0,0,45,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),724614.8999999762,I,m,1535,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9593.799999952316,715021.1000000238,8050,yes,SM,B,7.bmp,-120,-120,195882,189854,197898,191867,718134.0,712106.0,720151.0,714119.0,54
4,0,0,0,1,46,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),734613.3000000715,I,z,1938,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9994.700000047684,724618.6000000238,8050,yes,SM,B,12.bmp,120,120,195882,189854,197898,191867,727731.0,721704.0,729748.0,723716.0,55
2,0,1,0,0,47,test,1,1,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),743575.6000000238,I,m,910,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8958.5,734617.1000000238,8050,yes,SM,B,13.bmp,120,-120,195882,189854,197898,191867,737729.0,731702.0,739744.0,733714.0,56
4,0,0,0,1,47,test,1,0,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),753272.3000000715,I,z,1634,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9693.700000047684,743578.6000000238,8050,yes,SM,B,18.bmp,120,120,195882,189854,197898,191867,746692.0,740664.0,748708.0,742677.0,57
3,0,0,1,0,48,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),762702.7000000477,I,z,1368,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9427.5,753275.2000000477,8050,yes,SM,B,23.bmp,-120,120,195882,189854,197898,191867,756389.0,750360.0,758405.0,752374.0,58
2,0,1,0,0,48,test,1,0,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),772433.0,I,z,1675,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9727.5,762705.5,8050,yes,SM,B,28.bmp,120,-120,195882,189854,197898,191867,765820.0,759791.0,767835.0,761804.0,59
1,1,0,0,0,49,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),781397.0,I,z,912,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8960.899999976158,772436.1000000238,8050,yes,SM,B,29.bmp,-120,-120,195882,189854,197898,191867,775550.0,769521.0,777566.0,771534.0,60
2,0,1,0,0,50,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),790210.8000000715,I,z,764,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8810.700000047684,781400.1000000238,8050,yes,SM,B,34.bmp,120,-120,195882,189854,197898,191867,784514.0,778485.0,786530.0,780498.0,61
4,0,0,0,1,51,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),799941.0,I,z,1670,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9727.299999952316,790213.7000000477,8050,yes,SM,B,44.bmp,120,120,195882,189854,197898,191867,793327.0,787299.0,795344.0,789312.0,62
1,1,0,0,0,51,test,1,0,m,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),809671.3999999762,I,z,1676,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9727.199999928474,799944.2000000477,8050,yes,SM,B,45.bmp,-120,120,195882,189854,197898,191867,803058.0,797029.0,805074.0,799042.0,63
2,0,1,0,0,52,test,1,1,z,Thu Aug 07 2025 15:36:31 GMT-0500 (Central Daylight Time),819035.0,I,z,1314,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9360.799999952316,809674.2000000477,8050,yes,SM,B,50.bmp,120,-120,195882,189854,197898,191867,812788.0,806760.0,814804.0,808773.0,64
