acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,prac,1,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),260026.69999998808,124_o_f_h_a.png,O,z,1121,11,1,1908.6000000238419,258118.09999996424,7764,VNB,A,10
4,prac,1,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),262175.2999999523,109_y_m_d_a.png,O,z,1366,12,1,2140.599999964237,260034.69999998808,7764,VNB,A,11
0,prac,2,0.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),262175.2999999523,124_o_f_d_a.png,O,a,5295,1,1,2140.599999964237,260034.69999998808,7764,VNB,A,0
1,prac,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),272804.89999997616,071_y_f_n_a.png,O,m,1503,2,1,2290.0,270514.89999997616,7764,VNB,A,1
1,prac,2,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),275604.1999999881,165_m_m_h_a.png,O,None,2001,3,1,2789.699999988079,272814.5,7764,VNB,A,2
2,prac,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),277954.2999999523,109_y_m_d_a.png,O,m,1590,4,1,2342.0,275612.2999999523,7764,VNB,A,3
2,prac,2,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),279936.09999996424,124_o_f_n_a.png,O,z,1158,5,1,1971.699999988079,277964.39999997616,7764,VNB,A,4
2,prac,2,1.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),282452.6999999881,109_y_m_n_a.png,O,m,1726,6,1,2507.400000035763,279945.2999999523,7764,VNB,A,5
2,prac,2,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),284183.7999999523,039_o_m_h_a.png,O,z,929,7,1,1723.0999999642372,282460.6999999881,7764,VNB,A,6
3,prac,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),286450.7999999523,139_m_f_d_a.png,O,m,1485,8,1,2259.899999976158,284190.89999997616,7764,VNB,A,7
3,prac,2,1.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),288434.2999999523,071_y_f_d_a.png,O,m,1173,9,1,1975.3999999761581,286458.89999997616,7764,VNB,A,8
3,prac,2,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),291247.59999996424,165_m_m_n_a.png,O,None,2016,10,1,2803.399999976158,288444.1999999881,7764,VNB,A,9
3,prac,2,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),293666.2999999523,124_o_f_h_a.png,O,z,1612,11,1,2409.199999988079,291257.09999996424,7764,VNB,A,10
4,prac,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),295331.2999999523,109_y_m_d_a.png,O,m,877,12,1,1656.5,293674.7999999523,7764,VNB,A,11
0,test,1,0.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),295331.2999999523,071_y_f_d_a.png,O,space,10156,1,1,1656.5,293674.7999999523,7764,VNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),321206.5,139_m_f_n_a.png,O,m,944,2,1,1963.0,319243.5,7764,VNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),323321.6999999881,039_o_m_h_a.png,O,m,1090,3,1,2106.800000011921,321214.89999997616,7764,VNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),325654.6999999881,165_m_m_h_a.png,O,z,1312,4,1,2325.600000023842,323329.09999996424,7764,VNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),327553.6999999881,124_o_f_n_a.png,O,m,873,5,1,1890.5,325663.1999999881,7764,VNB,A,4
4,test,1,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),329769.39999997616,109_y_m_d_a.png,O,z,1184,6,1,2209.100000023842,327560.2999999523,7764,VNB,A,5
5,test,1,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),331802.7999999523,139_m_f_d_a.png,O,z,1015,7,1,2026.3999999761581,329776.39999997616,7764,VNB,A,6
6,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),333486.1999999881,071_y_f_h_a.png,O,m,653,8,1,1675.699999988079,331810.5,7764,VNB,A,7
6,test,1,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),335784.6999999881,039_o_m_n_a.png,O,z,1275,9,1,2290.800000011921,333493.89999997616,7764,VNB,A,8
7,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),337800.1999999881,109_y_m_h_a.png,O,m,991,10,1,2008.9000000357628,335791.2999999523,7764,VNB,A,9
8,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),340300.09999996424,039_o_m_d_a.png,O,m,1479,11,1,2494.599999964237,337805.5,7764,VNB,A,10
9,test,1,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),342549.39999997616,124_o_f_d_a.png,O,z,1220,12,1,2240.800000011921,340308.59999996424,7764,VNB,A,11
9,test,1,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),345115.5,165_m_m_n_a.png,O,z,1540,13,1,2558.800000011921,342556.6999999881,7764,VNB,A,12
10,test,1,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),347630.2999999523,071_y_f_n_a.png,O,z,1494,14,1,2508.7999999523163,345121.5,7764,VNB,A,13
11,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),349813.59999996424,139_m_f_h_a.png,O,m,1161,15,1,2177.0,347636.59999996424,7764,VNB,A,14
12,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),351779.39999997616,165_m_m_d_a.png,O,m,938,16,1,1960.1000000238419,349819.2999999523,7764,VNB,A,15
13,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),354680.39999997616,109_y_m_n_a.png,O,m,1876,17,1,2895.0,351785.39999997616,7764,VNB,A,16
14,test,1,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),357376.59999996424,124_o_f_h_a.png,O,m,1666,18,1,2691.0,354685.59999996424,7764,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),357376.59999996424,109_y_m_n_a.png,O,space,2035,1,1,2691.0,354685.59999996424,7764,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),363507.89999997616,071_y_f_h_a.png,O,m,1045,2,1,2052.600000023842,361455.2999999523,7764,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),365340.39999997616,039_o_m_n_a.png,O,m,812,3,1,1826.1000000238419,363514.2999999523,7764,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),367674.0,139_m_f_d_a.png,O,m,1316,4,1,2330.900000035763,365343.09999996424,7764,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),369858.09999996424,165_m_m_d_a.png,O,z,1152,5,1,2177.199999988079,367680.89999997616,7764,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),371772.39999997616,109_y_m_h_a.png,O,m,894,6,1,1907.300000011921,369865.09999996424,7764,VNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),374005.39999997616,124_o_f_h_a.png,O,z,1202,7,1,2230.5,371774.89999997616,7764,VNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),375723.2999999523,139_m_f_n_a.png,O,m,686,8,1,1711.0,374012.2999999523,7764,VNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),378537.5,071_y_f_d_a.png,O,m,1789,9,1,2807.900000035763,375729.59999996424,7764,VNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),380971.39999997616,165_m_m_n_a.png,O,m,1406,10,1,2427.600000023842,378543.7999999523,7764,VNB,A,9
10,test,2,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),383187.0,139_m_f_h_a.png,O,m,1184,11,1,2210.2000000476837,380976.7999999523,7764,VNB,A,10
11,test,2,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),385718.59999996424,039_o_m_h_a.png,O,z,1510,12,1,2525.399999976158,383193.1999999881,7764,VNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),387766.39999997616,109_y_m_d_a.png,O,m,1024,13,1,2040.5,385725.89999997616,7764,VNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),390001.09999996424,124_o_f_n_a.png,O,m,1216,14,1,2231.300000011921,387769.7999999523,7764,VNB,A,13
14,test,2,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),392150.5,071_y_f_n_a.png,O,z,1119,15,1,2146.600000023842,390003.89999997616,7764,VNB,A,14
15,test,2,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),394166.2999999523,165_m_m_h_a.png,O,m,994,16,1,2008.5,392157.7999999523,7764,VNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),396132.39999997616,124_o_f_d_a.png,O,m,933,17,1,1960.300000011921,394172.09999996424,7764,VNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),398397.89999997616,039_o_m_d_a.png,O,z,1245,18,1,2259.699999988079,396138.1999999881,7764,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),398397.89999997616,124_o_f_h_a.png,O,space,2366,1,1,2259.699999988079,396138.1999999881,7764,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),404580.89999997616,139_m_f_d_a.png,O,m,734,2,1,1757.699999988079,402823.1999999881,7764,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),407094.0,165_m_m_n_a.png,O,m,1484,3,1,2506.400000035763,404587.59999996424,7764,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),409210.7999999523,124_o_f_n_a.png,O,z,1083,4,1,2111.7999999523163,407099.0,7764,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),411627.6999999881,039_o_m_d_a.png,O,m,1400,5,1,2410.300000011921,409217.39999997616,7764,VNB,A,4
4,test,3,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),413510.0,071_y_f_h_a.png,O,z,861,6,1,1876.800000011921,411633.1999999881,7764,VNB,A,5
4,test,3,0.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),415859.1999999881,109_y_m_h_a.png,O,m,1317,7,1,2345.100000023842,413514.09999996424,7764,VNB,A,6
5,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),417793.7999999523,139_m_f_n_a.png,O,m,918,8,1,1927.5999999642372,415866.1999999881,7764,VNB,A,7
5,test,3,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),420124.09999996424,071_y_f_d_a.png,O,z,1313,9,1,2325.5,417798.59999996424,7764,VNB,A,8
5,test,3,1.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),422572.89999997616,039_o_m_n_a.png,O,z,1428,10,1,2444.199999988079,420128.6999999881,7764,VNB,A,9
6,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),424605.2999999523,165_m_m_h_a.png,O,m,1010,11,1,2026.2999999523163,422579.0,7764,VNB,A,10
7,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),426787.2999999523,139_m_f_h_a.png,O,z,1162,12,1,2179.399999976158,424607.89999997616,7764,VNB,A,11
8,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),428637.2999999523,124_o_f_d_a.png,O,m,817,13,1,1847.5999999642372,426789.6999999881,7764,VNB,A,12
9,test,3,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),430870.5,165_m_m_d_a.png,O,z,1211,14,1,2230.0,428640.5,7764,VNB,A,13
10,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),432704.09999996424,109_y_m_n_a.png,O,m,809,15,1,1828.5,430875.59999996424,7764,VNB,A,14
11,test,3,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),435019.6999999881,039_o_m_h_a.png,O,m,1287,16,1,2309.0,432710.6999999881,7764,VNB,A,15
12,test,3,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),436885.89999997616,109_y_m_d_a.png,O,m,845,17,1,1860.0,435025.89999997616,7764,VNB,A,16
12,test,3,1.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),438818.89999997616,071_y_f_n_a.png,O,z,907,18,1,1925.699999988079,436893.1999999881,7764,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),438818.89999997616,165_m_m_d_a.png,O,space,1709,1,1,1925.699999988079,436893.1999999881,7764,VNB,A,0
0,test,4,0.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),444915.89999997616,039_o_m_d_a.png,O,m,1337,2,1,2354.100000023842,442561.7999999523,7764,VNB,A,1
1,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),447115.1999999881,109_y_m_h_a.png,O,m,1172,3,1,2193.699999988079,444921.5,7764,VNB,A,2
2,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),449198.7999999523,139_m_f_n_a.png,O,m,1054,4,1,2075.199999988079,447123.59999996424,7764,VNB,A,3
3,test,4,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),451331.0,124_o_f_h_a.png,O,m,1102,5,1,2126.0,449205.0,7764,VNB,A,4
4,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),453297.09999996424,165_m_m_n_a.png,O,m,935,6,1,1959.3999999761581,451337.6999999881,7764,VNB,A,5
4,test,4,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),455564.7999999523,109_y_m_d_a.png,O,z,1239,7,1,2261.199999988079,453303.59999996424,7764,VNB,A,6
5,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),457912.2999999523,071_y_f_d_a.png,O,z,1325,8,1,2340.199999988079,455572.09999996424,7764,VNB,A,7
6,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),459929.2999999523,139_m_f_h_a.png,O,m,992,9,1,2010.0,457919.2999999523,7764,VNB,A,8
6,test,4,0.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),462510.89999997616,039_o_m_h_a.png,O,m,1555,10,1,2577.899999976158,459933.0,7764,VNB,A,9
7,test,4,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),464293.1999999881,124_o_f_n_a.png,O,m,762,11,1,1776.4000000357628,462516.7999999523,7764,VNB,A,10
7,test,4,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),466742.89999997616,139_m_f_d_a.png,O,z,1419,12,1,2442.399999976158,464300.5,7764,VNB,A,11
8,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),469292.59999996424,071_y_f_n_a.png,O,m,1523,13,1,2542.599999964237,466750.0,7764,VNB,A,12
9,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),471508.59999996424,124_o_f_d_a.png,O,m,1184,14,1,2209.699999988079,469298.89999997616,7764,VNB,A,13
10,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),473857.2999999523,071_y_f_h_a.png,O,m,1324,15,1,2340.0,471517.2999999523,7764,VNB,A,14
11,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),475806.5,165_m_m_h_a.png,O,z,925,16,1,1943.5,473863.0,7764,VNB,A,15
12,test,4,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),477622.5,039_o_m_n_a.png,O,m,786,17,1,1809.0,475813.5,7764,VNB,A,16
13,test,4,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),479806.09999996424,109_y_m_n_a.png,O,z,1161,18,1,2176.399999976158,477629.6999999881,7764,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),479806.09999996424,039_o_m_n_a.png,O,space,1473,1,1,2176.399999976158,477629.6999999881,7764,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),485254.0,124_o_f_h_a.png,O,m,938,2,1,1953.800000011921,483300.1999999881,7764,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),487269.1999999881,109_y_m_d_a.png,O,m,995,3,1,2006.699999988079,485262.5,7764,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),489403.39999997616,039_o_m_d_a.png,O,z,1101,4,1,2128.100000023842,487275.2999999523,7764,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),491218.0,139_m_f_h_a.png,O,m,789,5,1,1809.1000000238419,489408.89999997616,7764,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),493100.5,071_y_f_n_a.png,O,m,854,6,1,1874.6000000238419,491225.89999997616,7764,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),494767.5,124_o_f_n_a.png,O,z,644,7,1,1660.1000000238419,493107.39999997616,7764,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),496666.39999997616,139_m_f_d_a.png,O,m,882,8,1,1891.3999999761581,494775.0,7764,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),498698.0,109_y_m_h_a.png,O,m,1012,9,1,2025.300000011921,496672.6999999881,7764,VNB,A,8
9,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),500432.89999997616,071_y_f_d_a.png,O,m,702,10,1,1730.3999999761581,498702.5,7764,VNB,A,9
10,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),502647.39999997616,165_m_m_n_a.png,O,m,1184,11,1,2206.199999988079,500441.1999999881,7764,VNB,A,10
11,test,5,1.0,1-Back,1.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),504647.0,139_m_f_n_a.png,O,z,976,12,1,1995.6000000238419,502651.39999997616,7764,VNB,A,11
12,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),506564.0,039_o_m_h_a.png,O,m,900,13,1,1913.0,504651.0,7764,VNB,A,12
12,test,5,0.0,1-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),508346.0,165_m_m_h_a.png,O,m,757,14,1,1775.800000011921,506570.1999999881,7764,VNB,A,13
13,test,5,1.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),510411.7999999523,124_o_f_d_a.png,O,m,1037,15,1,2060.2999999523163,508351.5,7764,VNB,A,14
13,test,5,0.0,1-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),512480.39999997616,109_y_m_n_a.png,O,z,1036,16,1,2062.800000011921,510417.59999996424,7764,VNB,A,15
14,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),514511.1999999881,071_y_f_h_a.png,O,m,1010,17,1,2022.0,512489.1999999881,7764,VNB,A,16
15,test,5,0.0,1-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),516426.7999999523,165_m_m_d_a.png,O,m,899,18,1,1911.5999999642372,514515.1999999881,7764,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),516426.7999999523,139_m_f_n_a.png,O,space,5040,1,1,1911.5999999642372,514515.1999999881,7764,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),516426.7999999523,124_o_f_h_a.png,O,space,5040,2,1,1911.5999999642372,514515.1999999881,7764,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),647186.6999999881,039_o_m_d_a.png,O,m,1772,3,1,2574.0,644612.6999999881,7764,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),649884.5999999642,165_m_m_h_a.png,O,m,1896,4,1,2689.199999988079,647195.3999999762,7764,VNB,A,2
1,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),652684.0999999642,071_y_f_n_a.png,O,None,2002,5,1,2790.800000011921,649893.2999999523,7764,VNB,A,3
1,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),654966.8999999762,039_o_m_h_a.png,O,m,1492,6,1,2273.899999976158,652693.0,7764,VNB,A,4
1,prac,1,1.0,2-Back,0.0,z,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),657049.5999999642,109_y_m_n_a.png,O,m,1271,7,1,2074.300000011921,654975.2999999523,7764,VNB,A,5
1,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),659315.7999999523,139_m_f_d_a.png,O,z,1482,8,1,2258.199999988079,657057.5999999642,7764,VNB,A,6
1,prac,1,0.0,2-Back,0.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),661748.0999999642,124_o_f_d_a.png,O,z,1599,9,1,2424.399999976158,659323.6999999881,7764,VNB,A,7
2,prac,1,0.0,2-Back,1.0,m,Tue Mar 03 2026 11:08:04 GMT-0600 (Central Standard Time),664146.7999999523,165_m_m_h_a.png,O,m,1621,10,1,2391.0,661755.7999999523,7764,VNB,A,8
