acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,B,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),151074.90000000596,CFD-WM-037-060-A.jpg,1200,dash,O,None,1515,6,1,6797.5,144277.40000000596,7767,ATS,B,2
1,prac,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),154742.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1475,7,1,10465.09999999404,144277.40000000596,7767,ATS,B,3
2,prac,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),157207.5,CFD-WF-011-006-HC.jpg,1000,dash,O,z,685,12,1,12930.09999999404,144277.40000000596,7767,ATS,B,4
3,prac,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),160740.80000001192,CFD-WM-009-009-A.jpg,1700,dash,O,m,1062,9,1,16463.40000000596,144277.40000000596,7767,ATS,B,5
3,prac,1,B,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),165022.09999999404,CFD-BM-037-041-A.jpg,2000,dash,O,None,1501,5,1,20744.69999998808,144277.40000000596,7767,ATS,B,6
4,prac,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),168136.70000001788,CFD-WM-012-007-HC.jpg,1600,dash,O,m,736,10,1,23859.30000001192,144277.40000000596,7767,ATS,B,7
5,prac,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),171251.59999999404,CFD-BM-020-024-HC.jpg,1700,dash,O,m,627,1,1,26974.19999998808,144277.40000000596,7767,ATS,B,8
6,prac,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),175167.09999999404,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1231,8,1,30889.69999998808,144277.40000000596,7767,ATS,B,9
7,prac,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),178952.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,1492,11,1,34675.09999999404,144277.40000000596,7767,ATS,B,10
8,prac,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),182633.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,1305,2,1,38355.59999999404,144277.40000000596,7767,ATS,B,11
9,prac,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),186180.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1250,3,1,41903.09999999404,144277.40000000596,7767,ATS,B,12
1,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),208340.0,CFD-BF-051-043-A.jpg,1000,solid,O,z,1077,4,1,2096.199999988079,206243.80000001192,7767,ATS,B,1
2,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),210306.70000001788,CFD-BF-051-043-A.jpg,1000,solid,O,z,947,4,1,4062.9000000059605,206243.80000001192,7767,ATS,B,2
3,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),212587.90000000596,CFD-BM-015-017-HC.jpg,1700,solid,O,m,553,1,1,6344.0999999940395,206243.80000001192,7767,ATS,B,3
4,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),215155.20000001788,CFD-BM-037-041-A.jpg,1600,solid,O,z,950,2,1,8911.40000000596,206243.80000001192,7767,ATS,B,4
5,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),217487.40000000596,CFD-BM-037-041-A.jpg,1600,solid,O,z,698,2,1,11243.59999999404,206243.80000001192,7767,ATS,B,5
6,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),220704.70000001788,CFD-WM-009-009-A.jpg,1900,solid,O,z,1300,8,1,14460.90000000596,206243.80000001192,7767,ATS,B,6
7,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),223202.70000001788,CFD-BM-020-024-HC.jpg,1500,solid,O,m,973,3,1,16958.90000000596,206243.80000001192,7767,ATS,B,7
8,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),225351.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,O,m,625,3,1,19108.09999999404,206243.80000001192,7767,ATS,B,8
9,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),227333.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,O,m,551,7,1,21089.79999998212,206243.80000001192,7767,ATS,B,9
10,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),229950.30000001192,CFD-BF-050-012-A.jpg,1200,solid,O,z,1394,6,1,23706.5,206243.80000001192,7767,ATS,B,10
11,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),232532.5,CFD-BM-015-017-HC.jpg,1700,solid,O,m,853,1,1,26288.69999998808,206243.80000001192,7767,ATS,B,11
12,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),235098.80000001192,CFD-WF-026-008-A.jpg,1600,solid,O,z,948,10,1,28855.0,206243.80000001192,7767,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),237513.90000000596,CFD-WM-012-007-HC.jpg,1700,solid,O,m,688,9,1,31270.09999999404,206243.80000001192,7767,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),239914.09999999404,CFD-WF-011-006-HC.jpg,1500,solid,O,m,867,11,1,33670.29999998212,206243.80000001192,7767,ATS,B,14
15,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),242047.5,CFD-WF-011-006-HC.jpg,1500,solid,O,m,601,11,1,35803.69999998808,206243.80000001192,7767,ATS,B,15
16,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),244329.5,CFD-BF-050-012-A.jpg,1200,solid,O,z,1057,6,1,38085.69999998808,206243.80000001192,7767,ATS,B,16
17,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),246728.40000000596,CFD-WM-011-006-HC.jpg,1400,solid,O,m,967,7,1,40484.59999999404,206243.80000001192,7767,ATS,B,17
17,test,1,A,haborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),249246.70000001788,CFD-WF-013-015-A.jpg,1000,solid,O,None,1501,12,1,43002.90000000596,206243.80000001192,7767,ATS,B,18
18,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),251510.20000001788,CFD-WF-013-015-A.jpg,1000,solid,O,z,1243,12,1,45266.40000000596,206243.80000001192,7767,ATS,B,19
19,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),254325.70000001788,CFD-WM-009-009-A.jpg,1900,solid,O,z,887,8,1,48081.90000000596,206243.80000001192,7767,ATS,B,20
19,test,1,A,haborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),257541.80000001192,CFD-WM-012-007-HC.jpg,1700,solid,O,None,1501,9,1,51298.0,206243.80000001192,7767,ATS,B,21
20,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),260340.20000001788,CFD-BF-035-007-HC.jpg,2000,solid,O,m,770,5,1,54096.40000000596,206243.80000001192,7767,ATS,B,22
21,test,1,A,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),263123.7000000179,CFD-BF-035-007-HC.jpg,2000,solid,O,m,756,5,1,56879.90000000596,206243.80000001192,7767,ATS,B,23
22,test,1,A,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),265588.7000000179,CFD-WF-026-008-A.jpg,1600,solid,O,z,836,10,1,59344.90000000596,206243.80000001192,7767,ATS,B,24
0,test,1,B,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),283833.40000000596,CFD-BF-035-007-HC.jpg,1400,dash,O,m,1281,7,1,2699.5999999940395,281133.8000000119,7767,ATS,B,1
1,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),286497.8000000119,CFD-BM-037-041-A.jpg,2000,dash,O,m,639,5,1,5364.0,281133.8000000119,7767,ATS,B,2
2,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),288647.7000000179,CFD-BF-051-043-A.jpg,1000,dash,O,z,1132,4,1,7513.9000000059605,281133.8000000119,7767,ATS,B,3
3,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),291464.7000000179,CFD-BM-041-048-A.jpg,1600,dash,O,m,1182,2,1,10330.90000000596,281133.8000000119,7767,ATS,B,4
4,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),293713.09999999404,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1223,12,1,12579.299999982119,281133.8000000119,7767,ATS,B,5
5,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),295996.2000000179,CFD-WM-012-007-HC.jpg,1600,dash,O,m,654,10,1,14862.40000000596,281133.8000000119,7767,ATS,B,6
6,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),298179.90000000596,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1156,12,1,17046.09999999404,281133.8000000119,7767,ATS,B,7
6,test,1,B,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),300979.3000000119,CFD-BF-035-007-HC.jpg,1400,dash,O,m,1373,7,1,19845.5,281133.8000000119,7767,ATS,B,8
7,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),303911.59999999404,CFD-BM-037-041-A.jpg,2000,dash,O,m,901,5,1,22777.79999998212,281133.8000000119,7767,ATS,B,9
8,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),306708.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,868,8,1,25574.69999998808,281133.8000000119,7767,ATS,B,10
9,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),309006.59999999404,CFD-WF-026-008-A.jpg,1500,dash,O,z,765,11,1,27872.79999998212,281133.8000000119,7767,ATS,B,11
10,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),311972.7000000179,CFD-BM-041-048-A.jpg,1600,dash,O,m,1341,2,1,30838.90000000596,281133.8000000119,7767,ATS,B,12
11,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),314724.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1219,3,1,33590.69999998808,281133.8000000119,7767,ATS,B,13
12,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),316889.09999999404,CFD-BF-051-043-A.jpg,1000,dash,O,z,1149,4,1,35755.29999998212,281133.8000000119,7767,ATS,B,14
13,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),320038.09999999404,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1216,8,1,38904.29999998212,281133.8000000119,7767,ATS,B,15
14,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),322836.40000000596,CFD-WF-026-008-A.jpg,1500,dash,O,z,1276,11,1,41702.59999999404,281133.8000000119,7767,ATS,B,16
15,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),325303.3000000119,CFD-BM-020-024-HC.jpg,1700,dash,O,m,742,1,1,44169.5,281133.8000000119,7767,ATS,B,17
16,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),327785.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,855,10,1,46651.69999998808,281133.8000000119,7767,ATS,B,18
17,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),330283.7000000179,CFD-WM-009-009-A.jpg,1700,dash,O,m,769,9,1,49149.90000000596,281133.8000000119,7767,ATS,B,19
18,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),332534.40000000596,CFD-WM-037-060-A.jpg,1200,dash,O,m,1017,6,1,51400.59999999404,281133.8000000119,7767,ATS,B,20
19,test,1,B,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),335250.2000000179,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1190,3,1,54116.40000000596,281133.8000000119,7767,ATS,B,21
20,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),337149.8000000119,CFD-WM-037-060-A.jpg,1200,dash,O,m,670,6,1,56016.0,281133.8000000119,7767,ATS,B,22
21,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),339598.40000000596,CFD-BM-020-024-HC.jpg,1700,dash,O,m,719,1,1,58464.59999999404,281133.8000000119,7767,ATS,B,23
22,test,1,B,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),341998.8000000119,CFD-WM-009-009-A.jpg,1700,dash,O,m,667,9,1,60865.0,281133.8000000119,7767,ATS,B,24
1,4,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),400013.40000000596,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1293,prac,1,4081.5,395931.90000000596,7767,ATS,B,1
2,6,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),403746.2000000179,CFD-WM-009-009-A.jpg,1700,solid,O,m,1248,prac,1,7814.300000011921,395931.90000000596,7767,ATS,B,2
2,1,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),407642.7000000179,CFD-WF-011-006-HC.jpg,1600,dash,O,None,1518,prac,1,11710.800000011921,395931.90000000596,7767,ATS,B,3
3,5,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),410792.8000000119,CFD-BM-037-041-A.jpg,1200,dash,O,m,1180,prac,1,14860.90000000596,395931.90000000596,7767,ATS,B,4
3,2,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),414590.3000000119,CFD-WF-013-015-A.jpg,1500,solid,O,None,1515,prac,1,18658.40000000596,395931.90000000596,7767,ATS,B,5
4,11,1,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),417723.09999999404,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1336,prac,1,21791.19999998808,395931.90000000596,7767,ATS,B,6
5,7,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),421289.8000000119,CFD-BF-051-043-A.jpg,1900,dash,O,z,881,prac,1,25357.90000000596,395931.90000000596,7767,ATS,B,7
6,9,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),424672.7000000179,CFD-WF-026-008-A.jpg,1600,dash,O,z,999,prac,1,28740.80000001192,395931.90000000596,7767,ATS,B,8
7,12,1,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),428021.40000000596,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1160,prac,1,32089.5,395931.90000000596,7767,ATS,B,9
8,10,1,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),431119.7000000179,CFD-BM-020-024-HC.jpg,1500,solid,O,m,799,prac,1,35187.80000001192,395931.90000000596,7767,ATS,B,10
9,8,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),434918.7000000179,CFD-BF-050-012-A.jpg,1700,solid,O,z,1300,prac,1,38986.80000001192,395931.90000000596,7767,ATS,B,11
9,3,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),438216.90000000596,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1516,prac,1,42285.0,395931.90000000596,7767,ATS,B,12
0,test,1,C,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),489117.0,CFD-WM-037-060-A.jpg,2000,dash,O,None,1515,5,1,3531.5999999940395,485585.40000000596,7767,ATS,B,1
0,test,1,C,haborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),491184.7000000179,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1043,12,1,5599.300000011921,485585.40000000596,7767,ATS,B,2
1,test,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),493451.3000000119,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1040,6,1,7865.9000000059605,485585.40000000596,7767,ATS,B,3
2,test,1,C,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),496380.3000000119,CFD-BF-051-043-A.jpg,1600,dash,O,z,1309,2,1,10794.90000000596,485585.40000000596,7767,ATS,B,4
3,test,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),498398.0,CFD-WM-012-007-HC.jpg,1000,dash,O,m,984,4,1,12812.59999999404,485585.40000000596,7767,ATS,B,5
3,test,1,C,haborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),501830.0,CFD-BM-037-041-A.jpg,1900,solid,O,None,1516,8,1,16244.59999999404,485585.40000000596,7767,ATS,B,6
3,test,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),505064.2000000179,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1517,1,1,19478.80000001192,485585.40000000596,7767,ATS,B,7
3,test,1,C,haborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),508294.5,CFD-BM-041-048-A.jpg,1700,solid,O,None,1510,9,1,22709.09999999404,485585.40000000596,7767,ATS,B,8
3,test,1,C,haborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),510829.8000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1518,12,1,25244.40000000596,485585.40000000596,7767,ATS,B,9
3,test,1,C,haborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),513844.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1501,11,1,28258.90000000596,485585.40000000596,7767,ATS,B,10
4,test,1,C,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),516392.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,1024,3,1,30807.09999999404,485585.40000000596,7767,ATS,B,11
4,test,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),519625.3000000119,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1516,1,1,34039.90000000596,485585.40000000596,7767,ATS,B,12
5,test,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),522972.90000000596,CFD-BM-037-041-A.jpg,1900,solid,O,z,1426,8,1,37387.5,485585.40000000596,7767,ATS,B,13
6,test,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),525523.0,CFD-BM-041-048-A.jpg,1700,solid,O,z,831,9,1,39937.59999999404,485585.40000000596,7767,ATS,B,14
7,test,1,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),528122.599999994,CFD-WM-009-009-A.jpg,1400,solid,O,z,1179,7,1,42537.19999998808,485585.40000000596,7767,ATS,B,15
8,test,1,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),530837.7000000179,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1092,10,1,45252.30000001192,485585.40000000596,7767,ATS,B,16
8,test,1,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),533870.2000000179,CFD-WF-026-008-A.jpg,1500,dash,O,None,1515,3,1,48284.80000001192,485585.40000000596,7767,ATS,B,17
8,test,1,C,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),536588.0,CFD-BM-020-024-HC.jpg,1200,dash,O,None,1501,6,1,51002.59999999404,485585.40000000596,7767,ATS,B,18
9,test,1,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),539602.400000006,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1401,10,1,54017.0,485585.40000000596,7767,ATS,B,19
9,test,1,C,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),541533.900000006,CFD-WM-012-007-HC.jpg,1000,dash,O,z,909,4,1,55948.5,485585.40000000596,7767,ATS,B,20
10,test,1,C,mfborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),544816.7000000179,CFD-WM-037-060-A.jpg,2000,dash,O,m,1265,5,1,59231.30000001192,485585.40000000596,7767,ATS,B,21
11,test,1,C,mfborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),547366.099999994,CFD-BF-051-043-A.jpg,1600,dash,O,z,917,2,1,61780.69999998808,485585.40000000596,7767,ATS,B,22
11,test,1,C,haborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),550397.400000006,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1514,11,1,64812.0,485585.40000000596,7767,ATS,B,23
11,test,1,C,haborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),553315.7000000179,CFD-WM-009-009-A.jpg,1400,solid,O,None,1502,7,1,67730.30000001192,485585.40000000596,7767,ATS,B,24
0,test,2,C,mfborder.png,0,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),561577.8000000119,CFD-WM-009-009-A.jpg,1200,dash,O,z,913,6,1,2131.4000000059605,559446.400000006,7767,ATS,B,1
0,test,2,C,haborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),564394.099999994,CFD-BF-051-043-A.jpg,1400,solid,O,m,1383,7,1,4947.699999988079,559446.400000006,7767,ATS,B,2
0,test,2,C,mfborder.png,0,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),567611.7000000179,CFD-WF-011-006-HC.jpg,1700,dash,O,None,1503,1,1,8165.300000011921,559446.400000006,7767,ATS,B,3
1,test,2,C,haborder.png,1,z,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),570191.5,CFD-WF-026-008-A.jpg,1700,solid,O,z,860,9,1,10745.09999999404,559446.400000006,7767,ATS,B,4
2,test,2,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),572641.599999994,CFD-WM-011-006-HC.jpg,1500,solid,O,m,916,11,1,13195.199999988079,559446.400000006,7767,ATS,B,5
3,test,2,C,haborder.png,1,m,Thu Feb 26 2026 11:52:43 GMT-0600 (Central Standard Time),574424.2000000179,CFD-WM-011-006-HC.jpg,1000,solid,O,m,751,12,1,14977.800000011921,559446.400000006,7767,ATS,B,6
