Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.293999910354614,2,test,yes,1,2,115706.00008964539,303,145,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),130325.59999999404,box2,yes,O,1,1,4274.799999982119,126050.80000001192,7751,DSST,A,127338.0,128395.0,124120.0,1,160,113
-,2,1,8.240999937057495,1,test,yes,1,1,111759.0000629425,256,148,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),134273.09999999404,box1,yes,O,1,1,3930.699999988079,130342.40000000596,7751,DSST,A,131357.0,132342.0,128411.0,2,160,113
),3,1,12.269999980926514,3,test,yes,1,3,107730.00001907349,238,152,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),138305.59999999404,box3,yes,O,1,1,4018.4000000059605,134287.19999998808,7751,DSST,A,135314.0,136374.0,132356.0,3,160,113
^,4,1,18.11899995803833,7,test,yes,1,7,101881.00004196167,264,144,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),144153.80000001192,box7,yes,O,1,1,5836.9000000059605,138316.90000000596,7751,DSST,A,141229.0,142223.0,136386.0,4,160,113
T,5,1,22.503999948501587,2,test,yes,1,2,97496.00005149841,237,146,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),148535.5,box2,yes,O,1,1,4370.5999999940395,144164.90000000596,7751,DSST,A,145728.0,146604.0,142234.0,5,160,113
L,6,1,25.848999977111816,4,test,yes,1,4,94151.00002288818,230,138,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),151884.69999998808,box4,yes,O,1,1,3333.699999988079,148551.0,7751,DSST,A,148926.0,149954.0,146620.0,6,160,113
X,7,1,29.730000019073486,8,test,yes,1,8,90269.99998092651,255,144,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),155766.5,box8,yes,O,1,1,3871.199999988079,151895.30000001192,7751,DSST,A,152360.0,153835.0,149964.0,7,160,113
T,8,1,33.75,2,test,yes,1,2,86250.0,202,135,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),159782.30000001192,box2,yes,O,1,1,4005.5,155776.80000001192,7751,DSST,A,156726.0,157851.0,153846.0,8,160,113
-,9,1,37.043999910354614,1,test,yes,1,1,82956.00008964539,210,137,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),163082.0,box1,yes,O,1,1,3282.9000000059605,159799.09999999404,7751,DSST,A,160272.0,161151.0,157868.0,9,160,113
),10,1,40.42799997329712,3,test,yes,1,3,79572.00002670288,194,132,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),166463.30000001192,box3,yes,O,1,1,3372.800000011921,163090.5,7751,DSST,A,163588.0,164532.0,161160.0,10,160,113
T,11,1,44.125,2,test,yes,1,2,75875.0,228,143,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),170162.0,box2,yes,O,1,1,3687.4000000059605,166474.59999999404,7751,DSST,A,167204.0,168231.0,164544.0,11,160,113
-,12,1,47.76099991798401,1,test,yes,1,1,72239.00008201599,205,128,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),173795.90000000596,box1,yes,O,1,1,3624.4000000059605,170171.5,7751,DSST,A,170221.0,171865.0,168240.0,12,160,113
L,13,1,51.35699987411499,4,test,yes,1,4,68643.00012588501,211,152,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),177393.40000000596,box4,yes,O,1,1,3583.300000011921,173810.09999999404,7751,DSST,A,174448.0,175462.0,171879.0,13,160,113
T,14,1,55.067999839782715,2,test,yes,1,2,64932.000160217285,257,143,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),181107.40000000596,box2,yes,O,1,1,3703.0,177404.40000000596,7751,DSST,A,178285.0,179176.0,175473.0,14,160,113
),15,1,59.13599991798401,3,test,yes,1,3,60864.00008201599,242,143,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),185173.5,box3,yes,O,1,1,4058.9000000059605,181114.59999999404,7751,DSST,A,182214.0,183242.0,179184.0,15,160,113
U,16,1,62.30499982833862,5,test,yes,1,5,57695.00017166138,221,137,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),188339.5,box5,yes,O,1,1,3154.800000011921,185184.69999998808,7751,DSST,A,185633.0,186409.0,183254.0,16,160,113
T,17,1,67.08999991416931,2,test,yes,1,2,52910.00008583069,251,140,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),193122.5,box2,yes,O,1,1,4770.199999988079,188352.30000001192,7751,DSST,A,190114.0,191191.0,186421.0,17,160,113
),18,1,70.38399982452393,3,test,yes,1,3,49616.000175476074,213,148,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),196419.90000000596,box3,yes,O,1,1,3283.0,193136.90000000596,7751,DSST,A,193529.0,194489.0,191206.0,18,160,113
-,19,1,73.41599988937378,1,test,yes,1,1,46584.00011062622,206,140,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),199452.19999998808,box1,yes,O,1,1,3019.0999999940395,196433.09999999404,7751,DSST,A,196647.0,197521.0,194502.0,19,160,113
L,20,1,76.94799995422363,4,test,yes,1,4,43052.00004577637,233,140,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),202985.0,box4,yes,O,1,1,3521.9000000059605,199463.09999999404,7751,DSST,A,200094.0,201054.0,197532.0,20,160,113
+,21,1,81.48000001907349,9,test,yes,1,9,38519.999980926514,264,140,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),207516.80000001192,box9,yes,O,1,1,4522.200000017881,202994.59999999404,7751,DSST,A,204425.0,205586.0,201064.0,21,160,113
O,22,1,84.8289999961853,6,test,yes,1,6,35171.0000038147,204,138,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),210865.80000001192,box6,yes,O,1,1,3340.2000000178814,207525.59999999404,7751,DSST,A,208024.0,208935.0,205595.0,22,160,113
),23,1,88.49499988555908,3,test,yes,1,3,31505.000114440918,207,140,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),214531.0,box3,yes,O,1,1,3655.199999988079,210875.80000001192,7751,DSST,A,211754.0,212600.0,208945.0,23,160,113
-,24,1,91.17599987983704,1,test,yes,1,1,28824.000120162964,209,142,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),217213.09999999404,box1,yes,O,1,1,2671.0,214542.09999999404,7751,DSST,A,214305.0,215282.0,212611.0,24,160,113
L,25,1,94.1399998664856,4,test,yes,1,4,25860.000133514404,196,146,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),220178.80000001192,box4,yes,O,1,1,2956.4000000059605,217222.40000000596,7751,DSST,A,217490.0,218248.0,215291.0,25,160,113
-,26,1,97.15499997138977,1,test,yes,1,1,22845.00002861023,220,134,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),223194.40000000596,box1,yes,O,1,1,3008.0999999940395,220186.30000001192,7751,DSST,A,220284.0,221263.0,218255.0,26,160,113
U,27,1,100.07399988174438,5,test,yes,1,5,19926.000118255615,266,148,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),226110.59999999404,box5,yes,O,1,1,2908.0999999940395,223202.5,7751,DSST,A,223386.0,224180.0,221272.0,27,160,113
L,28,1,102.49199986457825,4,test,yes,1,4,17508.000135421753,229,133,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),228527.0,box4,yes,O,1,1,2405.199999988079,226121.80000001192,7751,DSST,A,225918.0,226596.0,224191.0,28,160,113
T,29,1,106.65299987792969,2,test,yes,1,2,13347.000122070312,293,158,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),232690.90000000596,box2,yes,O,1,1,4151.5,228539.40000000596,7751,DSST,A,229785.0,230760.0,226608.0,29,160,113
^,30,1,110.4559998512268,7,test,yes,1,7,9544.000148773193,291,143,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),236490.40000000596,box7,yes,O,1,1,3790.0,232700.40000000596,7751,DSST,A,233570.0,234559.0,230769.0,30,160,113
O,31,1,113.72199988365173,6,test,yes,1,6,6278.000116348267,226,148,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),239756.5,box6,yes,O,1,1,3253.5,236503.0,7751,DSST,A,236949.0,237825.0,234572.0,31,160,113
),32,1,116.91599988937378,3,test,yes,1,3,3084.0001106262207,218,143,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),242954.59999999404,box3,yes,O,1,1,3185.4000000059605,239769.19999998808,7751,DSST,A,240183.0,241023.0,237838.0,32,160,113
U,33,1,120.01900005340576,5,test,no,1,5,-19.00005340576172,-338,142,Thu Feb 19 2026 17:07:59 GMT-0600 (Central Standard Time),246054.30000001192,box5,yes,O,None,1,3091.4000000059605,242962.90000000596,7751,DSST,A,243396.0,244123.0,241032.0,33,160,113
