acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),107689.89999961853,CFD-BF-035-007-HC.jpg,2000,solid,I,m,940,5,1,35105.7999997139,72584.09999990463,8074,ATS,B,11
12,prac,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),110888.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,I,m,708,1,1,38304.5,72584.09999990463,8074,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),141062.89999961853,CFD-WF-026-008-A.jpg,1500,dash,I,z,618,11,1,2916.0999999046326,138146.7999997139,8074,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),143878.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,1026,4,1,5731.700000286102,138146.7999997139,8074,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),146994.09999990463,CFD-BM-020-024-HC.jpg,1700,dash,I,m,623,1,1,8847.300000190735,138146.7999997139,8074,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),150509.7999997139,CFD-WF-027-007-HC.jpg,1900,dash,I,z,828,8,1,12363.0,138146.7999997139,8074,ATS,B,4
4,prac,1,B,mfborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),153491.89999961853,CFD-BF-035-007-HC.jpg,1400,dash,I,m,796,7,1,15345.099999904633,138146.7999997139,8074,ATS,B,5
5,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),156791.19999980927,CFD-BM-041-048-A.jpg,1600,dash,I,m,908,2,1,18644.400000095367,138146.7999997139,8074,ATS,B,6
6,prac,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),159640.19999980927,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1070,12,1,21493.400000095367,138146.7999997139,8074,ATS,B,7
7,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),163272.39999961853,CFD-WM-009-009-A.jpg,1700,dash,I,m,1149,9,1,25125.599999904633,138146.7999997139,8074,ATS,B,8
8,prac,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),166521.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,957,3,1,28374.700000286102,138146.7999997139,8074,ATS,B,9
9,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),170253.59999990463,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1344,10,1,32106.800000190735,138146.7999997139,8074,ATS,B,10
10,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),173952.59999990463,CFD-BM-037-041-A.jpg,2000,dash,I,m,915,5,1,35805.800000190735,138146.7999997139,8074,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),176934.7999997139,CFD-WM-037-060-A.jpg,1200,dash,I,m,993,6,1,38788.0,138146.7999997139,8074,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),197978.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,658,5,1,2683.0,195295.5,8074,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),199977.2999997139,CFD-WM-011-006-HC.jpg,1400,solid,I,m,576,7,1,4681.799999713898,195295.5,8074,ATS,B,2
3,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),202276.69999980927,CFD-BM-037-041-A.jpg,1600,solid,I,z,679,2,1,6981.199999809265,195295.5,8074,ATS,B,3
4,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),204609.2999997139,CFD-BM-015-017-HC.jpg,1700,solid,I,m,609,1,1,9313.799999713898,195295.5,8074,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),207225.39999961853,CFD-BF-035-007-HC.jpg,2000,solid,I,m,584,5,1,11929.89999961853,195295.5,8074,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),209691.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,739,9,1,14395.5,195295.5,8074,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),212273.5,CFD-WM-009-009-A.jpg,1900,solid,I,z,650,8,1,16978.0,195295.5,8074,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),214206.39999961853,CFD-BF-050-012-A.jpg,1200,solid,I,z,703,6,1,18910.89999961853,195295.5,8074,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),216222.39999961853,CFD-BF-050-012-A.jpg,1200,solid,I,z,787,6,1,20926.89999961853,195295.5,8074,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),218505.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,1259,12,1,23209.5,195295.5,8074,ATS,B,10
10,test,1,A,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),221204.0,CFD-WM-012-007-HC.jpg,1700,solid,I,z,973,9,1,25908.5,195295.5,8074,ATS,B,11
11,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),224019.5,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1289,11,1,28724.0,195295.5,8074,ATS,B,12
12,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),226186.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,633,3,1,30891.0,195295.5,8074,ATS,B,13
13,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),228535.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,819,3,1,33239.5,195295.5,8074,ATS,B,14
14,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),230801.2999997139,CFD-WF-011-006-HC.jpg,1500,solid,I,m,742,11,1,35505.7999997139,195295.5,8074,ATS,B,15
15,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),232567.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,736,12,1,37272.0,195295.5,8074,ATS,B,16
16,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),235266.39999961853,CFD-WF-026-008-A.jpg,1600,solid,I,z,1074,10,1,39970.89999961853,195295.5,8074,ATS,B,17
17,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),237532.2999997139,CFD-WF-026-008-A.jpg,1600,solid,I,z,646,10,1,42236.7999997139,195295.5,8074,ATS,B,18
18,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),239548.59999990463,CFD-WM-011-006-HC.jpg,1400,solid,I,m,589,7,1,44253.09999990463,195295.5,8074,ATS,B,19
19,test,1,A,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),242697.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1416,1,1,47402.0,195295.5,8074,ATS,B,20
19,test,1,A,haborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),245230.09999990463,CFD-BF-051-043-A.jpg,1000,solid,I,None,1516,4,1,49934.59999990463,195295.5,8074,ATS,B,21
20,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),247012.5,CFD-BF-051-043-A.jpg,1000,solid,I,z,762,4,1,51717.0,195295.5,8074,ATS,B,22
21,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),249395.2999997139,CFD-BM-037-041-A.jpg,1600,solid,I,z,757,2,1,54099.7999997139,195295.5,8074,ATS,B,23
22,test,1,A,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),252011.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,697,8,1,56715.5,195295.5,8074,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),264873.69999980927,CFD-BM-020-024-HC.jpg,1700,dash,I,m,699,1,1,2415.699999809265,262458.0,8074,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),267273.19999980927,CFD-WM-037-060-A.jpg,1200,dash,I,m,1176,6,1,4815.199999809265,262458.0,8074,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),269155.7999997139,CFD-WM-037-060-A.jpg,1200,dash,I,m,664,6,1,6697.799999713898,262458.0,8074,ATS,B,3
4,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),271738.2999997139,CFD-WF-027-007-HC.jpg,1900,dash,I,z,666,8,1,9280.299999713898,262458.0,8074,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),273937.69999980927,CFD-BF-035-007-HC.jpg,1400,dash,I,z,767,7,1,11479.699999809265,262458.0,8074,ATS,B,5
6,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),276799.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,845,5,1,14341.0,262458.0,8074,ATS,B,6
7,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),279269.2999997139,CFD-BF-027-013-HC.jpg,1500,dash,I,z,938,3,1,16811.299999713898,262458.0,8074,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),281302.19999980927,CFD-WF-026-008-A.jpg,1500,dash,I,z,503,11,1,18844.199999809265,262458.0,8074,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),283484.69999980927,CFD-BF-027-013-HC.jpg,1500,dash,I,z,664,3,1,21026.699999809265,262458.0,8074,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),285866.89999961853,CFD-WM-009-009-A.jpg,1700,dash,I,m,665,9,1,23408.89999961853,262458.0,8074,ATS,B,10
11,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),289315.7999997139,CFD-BM-037-041-A.jpg,2000,dash,I,m,1430,5,1,26857.799999713898,262458.0,8074,ATS,B,11
12,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),291715.09999990463,CFD-WF-026-008-A.jpg,1500,dash,I,z,881,11,1,29257.099999904633,262458.0,8074,ATS,B,12
13,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),294564.69999980927,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1222,10,1,32106.699999809265,262458.0,8074,ATS,B,13
14,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),297363.39999961853,CFD-BM-041-048-A.jpg,1600,dash,I,m,1180,2,1,34905.39999961853,262458.0,8074,ATS,B,14
15,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),299163.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,773,12,1,36705.0,262458.0,8074,ATS,B,15
16,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),301445.7999997139,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1163,12,1,38987.7999997139,262458.0,8074,ATS,B,16
17,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),303261.59999990463,CFD-BF-051-043-A.jpg,1000,dash,I,z,783,4,1,40803.59999990463,262458.0,8074,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),305860.59999990463,CFD-BM-041-048-A.jpg,1600,dash,I,m,980,2,1,43402.59999990463,262458.0,8074,ATS,B,18
19,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),308160.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,I,m,668,10,1,45702.09999990463,262458.0,8074,ATS,B,19
20,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),310492.69999980927,CFD-BF-035-007-HC.jpg,1400,dash,I,z,904,7,1,48034.699999809265,262458.0,8074,ATS,B,20
21,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),313191.7999997139,CFD-WF-027-007-HC.jpg,1900,dash,I,z,768,8,1,50733.7999997139,262458.0,8074,ATS,B,21
22,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),315541.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,630,1,1,53083.0,262458.0,8074,ATS,B,22
23,test,1,B,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),317440.69999980927,CFD-BF-051-043-A.jpg,1000,dash,I,z,876,4,1,54982.699999809265,262458.0,8074,ATS,B,23
24,test,1,B,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),319973.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,805,9,1,57515.0,262458.0,8074,ATS,B,24
0,6,1,C,mfborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),362759.59999990463,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,1,3998.5,358761.09999990463,8074,ATS,B,1
1,12,1,C,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),366008.7999997139,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1057,prac,1,7247.699999809265,358761.09999990463,8074,ATS,B,2
2,8,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),369424.2999997139,CFD-BF-050-012-A.jpg,1700,solid,I,z,933,prac,1,10663.199999809265,358761.09999990463,8074,ATS,B,3
3,5,1,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),372123.5,CFD-BM-037-041-A.jpg,1200,dash,I,m,705,prac,1,13362.400000095367,358761.09999990463,8074,ATS,B,4
4,11,1,C,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),374973.69999980927,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1054,prac,1,16212.599999904633,358761.09999990463,8074,ATS,B,5
5,1,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),378071.2999997139,CFD-WF-011-006-HC.jpg,1600,dash,I,z,700,prac,1,19310.199999809265,358761.09999990463,8074,ATS,B,6
6,4,1,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),381653.89999961853,CFD-BM-015-017-HC.jpg,2000,solid,I,m,794,prac,1,22892.799999713898,358761.09999990463,8074,ATS,B,7
6,3,1,C,mfborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),384452.89999961853,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1012,prac,1,25691.799999713898,358761.09999990463,8074,ATS,B,8
7,10,1,C,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),387535.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,784,prac,1,28774.400000095367,358761.09999990463,8074,ATS,B,9
8,7,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),391150.7999997139,CFD-BF-051-043-A.jpg,1900,dash,I,z,917,prac,1,32389.699999809265,358761.09999990463,8074,ATS,B,10
9,9,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),394083.19999980927,CFD-WF-026-008-A.jpg,1600,dash,I,z,538,prac,1,35322.09999990463,358761.09999990463,8074,ATS,B,11
10,2,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),397266.69999980927,CFD-WF-013-015-A.jpg,1500,solid,I,z,898,prac,1,38505.59999990463,358761.09999990463,8074,ATS,B,12
1,test,1,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),414060.39999961853,CFD-WM-037-060-A.jpg,2000,dash,I,m,814,5,1,2832.5999999046326,411227.7999997139,8074,ATS,B,1
2,test,1,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),416209.59999990463,CFD-BM-020-024-HC.jpg,1200,dash,I,m,917,6,1,4981.800000190735,411227.7999997139,8074,ATS,B,2
2,test,1,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),418758.69999980927,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1020,11,1,7530.900000095367,411227.7999997139,8074,ATS,B,3
2,test,1,C,mfborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),421491.09999990463,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,1,10263.300000190735,411227.7999997139,8074,ATS,B,4
3,test,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),424357.09999990463,CFD-BM-041-048-A.jpg,1700,solid,I,z,1138,9,1,13129.300000190735,411227.7999997139,8074,ATS,B,5
4,test,1,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),426039.69999980927,CFD-WM-012-007-HC.jpg,1000,dash,I,m,652,4,1,14811.900000095367,411227.7999997139,8074,ATS,B,6
4,test,1,C,mfborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),428955.69999980927,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1184,1,1,17727.900000095367,411227.7999997139,8074,ATS,B,7
5,test,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),431471.39999961853,CFD-BF-027-013-HC.jpg,1700,dash,I,z,793,1,1,20243.599999904633,411227.7999997139,8074,ATS,B,8
5,test,1,C,haborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),434837.19999980927,CFD-BM-037-041-A.jpg,1900,solid,I,m,1438,8,1,23609.400000095367,411227.7999997139,8074,ATS,B,9
6,test,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),437136.2999997139,CFD-WM-009-009-A.jpg,1400,solid,I,z,868,7,1,25908.5,411227.7999997139,8074,ATS,B,10
7,test,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),439952.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1292,3,1,28724.200000286102,411227.7999997139,8074,ATS,B,11
8,test,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),442668.09999990463,CFD-BF-051-043-A.jpg,1600,dash,I,z,1089,2,1,31440.300000190735,411227.7999997139,8074,ATS,B,12
8,test,1,C,mfborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),445200.59999990463,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,1,33972.800000190735,411227.7999997139,8074,ATS,B,13
9,test,1,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),448049.59999990463,CFD-BM-041-048-A.jpg,1700,solid,I,z,1117,9,1,36821.800000190735,411227.7999997139,8074,ATS,B,14
10,test,1,C,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),450115.2999997139,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1048,12,1,38887.5,411227.7999997139,8074,ATS,B,15
10,test,1,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),452481.7999997139,CFD-BF-035-007-HC.jpg,1600,solid,I,z,742,10,1,41254.0,411227.7999997139,8074,ATS,B,16
10,test,1,C,mfborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),455430.69999980927,CFD-WM-037-060-A.jpg,2000,dash,I,z,920,5,1,44202.90000009537,411227.7999997139,8074,ATS,B,17
11,test,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),457996.39999961853,CFD-WF-026-008-A.jpg,1500,dash,I,z,1047,3,1,46768.59999990463,411227.7999997139,8074,ATS,B,18
12,test,1,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),460862.09999990463,CFD-BF-051-043-A.jpg,1600,dash,I,z,1244,2,1,49634.300000190735,411227.7999997139,8074,ATS,B,19
12,test,1,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),463011.69999980927,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1123,12,1,51783.90000009537,411227.7999997139,8074,ATS,B,20
12,test,1,C,haborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),465894.2999997139,CFD-BM-037-041-A.jpg,1900,solid,I,m,954,8,1,54666.5,411227.7999997139,8074,ATS,B,21
12,test,1,C,haborder.png,0,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),468293.0,CFD-WM-009-009-A.jpg,1400,solid,I,m,980,7,1,57065.2000002861,411227.7999997139,8074,ATS,B,22
12,test,1,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),470792.5,CFD-BF-035-007-HC.jpg,1600,solid,I,z,876,10,1,59564.7000002861,411227.7999997139,8074,ATS,B,23
12,test,1,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),473341.59999990463,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1028,11,1,62113.800000190735,411227.7999997139,8074,ATS,B,24
0,test,2,C,haborder.png,0,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),486920.89999961853,CFD-BM-020-024-HC.jpg,1600,solid,I,None,1516,10,1,3132.699999809265,483788.19999980927,8074,ATS,B,1
1,test,2,C,mfborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),490070.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,1060,5,1,6281.800000190735,483788.19999980927,8074,ATS,B,2
2,test,2,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),492585.59999990463,CFD-WF-011-006-HC.jpg,1700,dash,I,z,799,1,1,8797.400000095367,483788.19999980927,8074,ATS,B,3
3,test,2,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),495418.39999961853,CFD-BF-050-012-A.jpg,1900,solid,I,z,900,8,1,11630.199999809265,483788.19999980927,8074,ATS,B,4
4,test,2,C,haborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),497883.89999961853,CFD-WF-026-008-A.jpg,1700,solid,I,z,739,9,1,14095.699999809265,483788.19999980927,8074,ATS,B,5
5,test,2,C,haborder.png,1,m,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),500733.19999980927,CFD-WM-011-006-HC.jpg,1500,solid,I,m,1321,11,1,16945.0,483788.19999980927,8074,ATS,B,6
6,test,2,C,mfborder.png,1,z,Wed Oct 22 2025 15:24:42 GMT-0500 (Central Daylight Time),503099.0,CFD-BF-035-007-HC.jpg,1500,dash,I,z,848,3,1,19310.800000190735,483788.19999980927,8074,ATS,B,7
