Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,9,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),300309.89999997616,I,z,1436,10,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9493.299999952316,290816.60000002384,8076,yes,SM,B,40.bmp,120,120,187773,181746,189789,183757,293490.0,287462.0,295506.0,289475.0,10
3,0,0,1,0,10,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),309640.10000002384,I,z,1275,11,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9324.900000095367,300315.1999999285,8076,yes,SM,B,35.bmp,-120,120,187773,181746,189789,183757,302986.0,296961.0,305003.0,298971.0,11
2,0,1,0,0,11,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),319303.7999999523,I,m,1609,12,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9660.199999928474,309643.60000002384,8076,yes,SM,B,41.bmp,120,-120,187773,181746,189789,183757,312317.0,306289.0,314333.0,308303.0,12
3,0,0,1,0,12,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),328801.1999999285,I,m,1441,13,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9493.399999976158,319307.7999999523,8076,yes,SM,B,46.bmp,-120,120,187773,181746,189789,183757,321980.0,315953.0,323997.0,317965.0,13
1,1,0,0,0,13,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),337831.39999997616,I,z,976,14,2,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9026.0,328805.39999997616,8076,yes,SM,B,49.bmp,-120,-120,187773,181746,189789,183757,331478.0,325451.0,333494.0,327462.0,14
4,0,0,0,1,13,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),347745.1999999285,I,z,1858,15,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9909.5,337835.6999999285,8076,yes,SM,B,11.bmp,120,120,187773,181746,189789,183757,340508.0,334481.0,342524.0,336493.0,15
1,1,0,0,0,14,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),356942.0,I,m,1136,16,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9193.300000071526,347748.6999999285,8076,yes,SM,B,5.bmp,-120,-120,187773,181746,189789,183757,350422.0,344394.0,352438.0,346406.0,16
3,0,0,1,0,15,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),366605.6999999285,I,m,1603,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9660.5,356945.1999999285,8076,yes,SM,B,22.bmp,-120,120,187773,181746,189789,183757,359619.0,353590.0,361635.0,355605.0,17
1,1,0,0,0,16,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),375469.60000002384,I,z,811,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8860.900000095367,366608.6999999285,8076,yes,SM,B,6.bmp,-120,-120,187773,181746,189789,183757,369282.0,363254.0,371299.0,365267.0,18
2,0,1,0,0,17,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),384649.7999999523,I,z,1132,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9176.299999952316,375473.5,8076,yes,SM,B,27.bmp,120,-120,187773,181746,189789,183757,378146.0,372119.0,380162.0,374131.0,19
3,0,0,1,0,17,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),394714.7999999523,I,None,2017,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10061.399999976158,384653.39999997616,8076,yes,SM,B,32.bmp,-120,120,187773,181746,189789,183757,387327.0,381299.0,389343.0,383311.0,20
1,1,0,0,0,17,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),404493.6999999285,I,z,1720,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9775.699999928474,394718.0,8076,yes,SM,B,16.bmp,-120,-120,187773,181746,189789,183757,397390.0,391363.0,399406.0,393375.0,21
4,0,0,0,1,18,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),414507.39999997616,I,z,1963,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10010.600000023842,404496.7999999523,8076,yes,SM,B,21.bmp,120,120,187773,181746,189789,183757,407170.0,401142.0,409187.0,403156.0,22
1,1,0,0,0,19,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),423970.6999999285,I,m,1405,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9459.899999976158,414510.7999999523,8076,yes,SM,B,37.bmp,-120,-120,187773,181746,189789,183757,417184.0,411156.0,419200.0,413169.0,23
2,0,1,0,0,20,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),433268.0,I,z,1238,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9293.399999976158,423974.60000002384,8076,yes,SM,B,43.bmp,120,-120,187773,181746,189789,183757,426647.0,420620.0,428664.0,422633.0,24
4,0,0,0,1,21,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),442215.1999999285,I,m,885,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8943.599999904633,433271.60000002384,8076,yes,SM,B,48.bmp,120,120,187773,181746,189789,183757,435945.0,429917.0,437961.0,431930.0,25
1,1,0,0,0,22,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),451095.89999997616,I,z,817,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8877.5,442218.39999997616,8076,yes,SM,B,38.bmp,-120,-120,187773,181746,189789,183757,444892.0,438864.0,446908.0,440876.0,26
4,0,0,0,1,23,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),460393.0,I,z,1233,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9291.700000047684,451101.2999999523,8076,yes,SM,B,2.bmp,120,120,187773,181746,189789,183757,453773.0,447747.0,455789.0,449757.0,27
3,0,0,1,0,23,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),470456.7999999523,I,None,2015,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10060.199999928474,460396.60000002384,8076,yes,SM,B,3.bmp,-120,120,187773,181746,189789,183757,463070.0,457042.0,465086.0,459054.0,28
2,0,1,0,0,24,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),479370.2999999523,I,z,865,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8909.799999952316,470460.5,8076,yes,SM,B,8.bmp,120,-120,187773,181746,189789,183757,473133.0,467106.0,475149.0,469118.0,29
3,0,0,1,0,25,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),488584.1999999285,I,z,1159,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9210.899999976158,479373.2999999523,8076,yes,SM,B,13.bmp,-120,120,187773,181746,189789,183757,482047.0,476019.0,484063.0,478032.0,30
1,1,0,0,0,26,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),498630.89999997616,I,z,1993,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10043.899999976158,488587.0,8076,yes,SM,B,15.bmp,-120,-120,187773,181746,189789,183757,491261.0,485232.0,493277.0,487245.0,31
2,0,1,0,0,26,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),508694.5,I,None,2015,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10060.0,498634.5,8076,yes,SM,B,19.bmp,120,-120,187773,181746,189789,183757,501308.0,495280.0,503324.0,497293.0,32
4,0,0,0,1,27,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),518125.10000002384,I,z,1371,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9426.800000071526,508698.2999999523,8076,yes,SM,B,34.bmp,120,120,187773,181746,189789,183757,511371.0,505343.0,513387.0,507356.0,33
2,0,1,0,0,27,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),527872.0,I,m,1691,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9743.200000047684,518128.7999999523,8076,yes,SM,B,24.bmp,120,-120,187773,181746,189789,183757,520802.0,514774.0,522819.0,516786.0,34
4,0,0,0,1,28,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),537902.1999999285,I,m,1977,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10024.399999976158,527877.7999999523,8076,yes,SM,B,29.bmp,120,120,187773,181746,189789,183757,530548.0,524524.0,532565.0,526533.0,35
3,0,0,1,0,29,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),547066.1999999285,I,m,1007,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9160.899999976158,537905.2999999523,8076,yes,SM,B,35.bmp,-120,120,187773,181746,189789,183757,540678.0,534551.0,542695.0,536675.0,36
1,1,0,0,0,30,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),556029.6999999285,I,m,911,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8960.599999904633,547069.1000000238,8076,yes,SM,B,40.bmp,-120,-120,187773,181746,189789,183757,549742.0,543714.0,551759.0,545727.0,37
2,0,1,0,0,30,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),566093.3999999762,I,None,2016,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10059.899999976158,556033.5,8076,yes,SM,B,45.bmp,120,-120,187773,181746,189789,183757,558706.0,552679.0,560722.0,554691.0,38
4,0,0,0,1,31,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),575973.3999999762,I,z,1828,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9876.700000047684,566096.6999999285,8076,yes,SM,B,50.bmp,120,120,187773,181746,189789,183757,568770.0,562742.0,570786.0,564755.0,39
3,0,0,1,0,32,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),585170.6999999285,I,m,1140,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9193.699999928474,575977.0,8076,yes,SM,B,5.bmp,-120,120,187773,181746,189789,183757,578650.0,572622.0,580666.0,574636.0,40
1,1,0,0,0,33,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),593968.1000000238,I,z,759,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8794.300000071526,585173.7999999523,8076,yes,SM,B,8.bmp,-120,-120,187773,181746,189789,183757,587830.0,581819.0,589847.0,583826.0,41
4,0,0,0,1,33,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),604031.3999999762,I,None,2015,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10060.100000023842,593971.2999999523,8076,yes,SM,B,15.bmp,120,120,187773,181746,189789,183757,596644.0,590617.0,598661.0,592630.0,42
1,1,0,0,0,34,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),612928.8999999762,I,z,850,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8894.600000023842,604034.2999999523,8076,yes,SM,B,16.bmp,-120,-120,187773,181746,189789,183757,606708.0,600680.0,608724.0,602693.0,43
4,0,0,0,1,35,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),622492.2999999523,I,m,1505,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9560.299999952316,612932.0,8076,yes,SM,B,4.bmp,120,120,187773,181746,189789,183757,615605.0,609577.0,617621.0,611590.0,44
1,1,0,0,0,36,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),631805.8999999762,I,m,1261,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9310.799999952316,622495.1000000238,8076,yes,SM,B,31.bmp,-120,-120,187773,181746,189789,183757,625169.0,619140.0,627185.0,621153.0,45
1,1,0,0,0,37,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),640819.6999999285,I,m,955,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9010.799999952316,631808.8999999762,8076,yes,SM,B,21.bmp,-120,-120,187773,181746,189789,183757,634482.0,628454.0,636499.0,630468.0,46
3,0,0,1,0,38,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),650549.8999999762,I,z,1678,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9727.399999976158,640822.5,8076,yes,SM,B,26.bmp,-120,120,187773,181746,189789,183757,643496.0,637468.0,645512.0,639481.0,47
3,0,0,1,0,39,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),659480.6000000238,I,z,866,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8927.0,650553.6000000238,8076,yes,SM,B,42.bmp,-120,120,187773,181746,189789,183757,653227.0,647199.0,655243.0,649211.0,48
2,0,1,0,0,39,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),668844.2999999523,I,m,1305,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9360.5,659483.7999999523,8076,yes,SM,B,37.bmp,120,-120,187773,181746,189789,183757,662157.0,656129.0,664173.0,658142.0,49
3,0,0,1,0,39,test,1,0,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),678891.1999999285,I,z,1997,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10044.0,668847.1999999285,8076,yes,SM,B,32.bmp,-120,120,187773,181746,189789,183757,671521.0,665492.0,673537.0,667505.0,50
2,0,1,0,0,40,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),688871.1999999285,I,z,1925,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9976.599999904633,678894.6000000238,8076,yes,SM,B,45.bmp,120,-120,187773,181746,189789,183757,681568.0,675540.0,683584.0,677552.0,51
4,0,0,0,1,41,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),697901.7999999523,I,m,969,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9027.299999952316,688874.5,8076,yes,SM,B,48.bmp,120,120,187773,181746,189789,183757,691548.0,685520.0,693564.0,687533.0,52
3,0,0,1,0,42,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),707315.5,I,z,1363,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9410.0,697905.5,8076,yes,SM,B,3.bmp,-120,120,187773,181746,189789,183757,700578.0,694551.0,702595.0,696563.0,53
1,1,0,0,0,43,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),716596.0,I,m,1222,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9277.0,707319.0,8076,yes,SM,B,7.bmp,-120,-120,187773,181746,189789,183757,709992.0,703964.0,712008.0,705977.0,54
4,0,0,0,1,44,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),725559.5,I,z,908,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8960.200000047684,716599.2999999523,8076,yes,SM,B,12.bmp,120,120,187773,181746,189789,183757,719273.0,713245.0,721289.0,715257.0,55
2,0,1,0,0,45,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),734890.5,I,m,1273,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9327.700000047684,725562.7999999523,8076,yes,SM,B,13.bmp,120,-120,187773,181746,189789,183757,728237.0,722208.0,730253.0,724221.0,56
4,0,0,0,1,46,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),743937.7999999523,I,m,999,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9044.5,734893.2999999523,8076,yes,SM,B,18.bmp,120,120,187773,181746,189789,183757,737567.0,731539.0,739583.0,733551.0,57
3,0,0,1,0,46,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),754067.5,I,None,2001,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10126.399999976158,743941.1000000238,8076,yes,SM,B,23.bmp,-120,120,187773,181746,189789,183757,746614.0,740586.0,748711.0,742599.0,58
2,0,1,0,0,47,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),763264.8999999762,I,m,1134,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9194.200000047684,754070.6999999285,8076,yes,SM,B,28.bmp,120,-120,187773,181746,189789,183757,756744.0,750716.0,758760.0,752729.0,59
1,1,0,0,0,48,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),772544.8999999762,I,z,1232,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9277.200000047684,763267.6999999285,8076,yes,SM,B,29.bmp,-120,-120,187773,181746,189789,183757,765942.0,759913.0,767957.0,761926.0,60
2,0,1,0,0,49,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),781859.0,I,z,1256,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9310.800000071526,772548.1999999285,8076,yes,SM,B,34.bmp,120,-120,187773,181746,189789,183757,775222.0,769193.0,777238.0,771206.0,61
4,0,0,0,1,49,test,1,0,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),791922.1999999285,I,None,2015,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10060.099999904633,781862.1000000238,8076,yes,SM,B,44.bmp,120,120,187773,181746,189789,183757,784535.0,778507.0,786551.0,780520.0,62
1,1,0,0,0,50,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),801569.3999999762,I,m,1598,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9643.899999976158,791925.5,8076,yes,SM,B,45.bmp,-120,120,187773,181746,189789,183757,794599.0,788571.0,796615.0,790583.0,63
2,0,1,0,0,51,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),810483.0,I,z,856,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8910.700000047684,801572.2999999523,8076,yes,SM,B,50.bmp,120,-120,187773,181746,189789,183757,804246.0,798218.0,806262.0,800231.0,64
