acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),107287.20000000019,CFD-BF-002-018-A.jpg,1200,solid,O,z,1220,6,1,35954.5,71332.70000000019,7205,ATS,C,11
10,prac,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),110152.20000000019,CFD-WM-028-005-HC.jpg,1400,solid,O,m,684,7,1,38819.5,71332.70000000019,7205,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),137110.6000000001,CFD-WF-001-010-HC.jpg,1900,8,O,None,1518,dash,1,4215.299999999814,132895.30000000028,7205,ATS,C,1
0,prac,1,B,mfborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),140808.80000000028,CFD-BF-019-004-HC.jpg,1400,7,O,None,1517,dash,1,7913.5,132895.30000000028,7205,ATS,C,2
1,prac,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),143924.8999999999,CFD-BF-042-031-HC.jpg,1500,3,O,z,819,dash,1,11029.599999999627,132895.30000000028,7205,ATS,C,3
2,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),147706.80000000028,CFD-BM-021-026-A.jpg,1600,2,O,m,1371,dash,1,14811.5,132895.30000000028,7205,ATS,C,4
3,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),151491.30000000028,CFD-WM-035-036-HC.jpg,1600,10,O,m,1372,dash,1,18596.0,132895.30000000028,7205,ATS,C,5
4,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),155209.3999999999,CFD-BM-043-014-A.jpg,2000,5,O,m,935,dash,1,22314.099999999627,132895.30000000028,7205,ATS,C,6
5,prac,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),157871.1000000001,CFD-WF-013-009-HC.jpg,1000,12,O,z,868,dash,1,24975.799999999814,132895.30000000028,7205,ATS,C,7
6,prac,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),161337.0,CFD-WF-037-016-A.jpg,1500,11,O,z,1172,dash,1,28441.69999999972,132895.30000000028,7205,ATS,C,8
7,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),164534.2000000002,CFD-BM-022-004-HC.jpg,1700,1,O,m,701,dash,1,31638.899999999907,132895.30000000028,7205,ATS,C,9
8,prac,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),167618.1000000001,CFD-BF-031-020-A.jpg,1000,4,O,z,1298,dash,1,34722.799999999814,132895.30000000028,7205,ATS,C,10
9,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),171166.7000000002,CFD-WM-036-018-A.jpg,1700,9,O,m,1051,dash,1,38271.39999999991,132895.30000000028,7205,ATS,C,11
10,prac,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),174098.1000000001,CFD-WM-034-040-A.jpg,1200,6,O,m,946,dash,1,41202.799999999814,132895.30000000028,7205,ATS,C,12
0,test,1,A,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),191943.30000000028,CFD-WF-037-016-A.jpg,1600,solid,O,None,1515,10,1,3132.3000000002794,188811.0,7205,ATS,C,1
1,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),194260.0,CFD-WF-013-009-HC.jpg,1500,solid,O,m,790,11,1,5449.0,188811.0,7205,ATS,C,2
2,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),196825.0,CFD-BM-034-035-HC.jpg,1700,solid,O,m,834,1,1,8014.0,188811.0,7205,ATS,C,3
3,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),199057.7000000002,CFD-WM-028-005-HC.jpg,1400,solid,O,m,799,7,1,10246.700000000186,188811.0,7205,ATS,C,4
4,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),201423.80000000028,CFD-WF-037-016-A.jpg,1600,solid,O,z,734,10,1,12612.80000000028,188811.0,7205,ATS,C,5
4,test,1,A,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),204323.0,CFD-WM-036-018-A.jpg,1900,solid,O,m,972,8,1,15512.0,188811.0,7205,ATS,C,6
4,test,1,A,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),207771.3999999999,CFD-BF-019-004-HC.jpg,2000,solid,O,z,1430,5,1,18960.399999999907,188811.0,7205,ATS,C,7
5,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),210986.7000000002,CFD-WM-036-018-A.jpg,1900,solid,O,z,1290,8,1,22175.700000000186,188811.0,7205,ATS,C,8
6,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),213003.6000000001,CFD-WM-028-005-HC.jpg,1400,solid,O,m,599,7,1,24192.600000000093,188811.0,7205,ATS,C,9
7,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),215185.8999999999,CFD-BF-002-018-A.jpg,1200,solid,O,z,957,6,1,26374.899999999907,188811.0,7205,ATS,C,10
8,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),217834.7000000002,CFD-BM-034-035-HC.jpg,1700,solid,O,m,931,1,1,29023.700000000186,188811.0,7205,ATS,C,11
9,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),220017.80000000028,CFD-BF-002-018-A.jpg,1200,solid,O,z,957,6,1,31206.80000000028,188811.0,7205,ATS,C,12
10,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),223016.0,CFD-BM-043-014-A.jpg,1600,solid,O,z,1375,2,1,34205.0,188811.0,7205,ATS,C,13
11,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),225801.30000000028,CFD-BF-019-004-HC.jpg,2000,solid,O,m,758,5,1,36990.30000000028,188811.0,7205,ATS,C,14
12,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),228082.6000000001,CFD-BM-022-004-HC.jpg,1500,solid,O,m,748,3,1,39271.60000000009,188811.0,7205,ATS,C,15
13,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),229931.2000000002,CFD-WF-023-013-A.jpg,1000,solid,O,z,823,12,1,41120.200000000186,188811.0,7205,ATS,C,16
14,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),232364.1000000001,CFD-WF-013-009-HC.jpg,1500,solid,O,m,912,11,1,43553.10000000009,188811.0,7205,ATS,C,17
15,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),234078.3999999999,CFD-WF-023-013-A.jpg,1000,solid,O,z,692,12,1,45267.39999999991,188811.0,7205,ATS,C,18
15,test,1,A,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),237305.8999999999,CFD-WM-035-036-HC.jpg,1700,solid,O,None,1501,9,1,48494.89999999991,188811.0,7205,ATS,C,19
16,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),239028.6000000001,CFD-BF-031-020-A.jpg,1000,solid,O,z,705,4,1,50217.60000000009,188811.0,7205,ATS,C,20
17,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),241327.8999999999,CFD-WM-035-036-HC.jpg,1700,solid,O,m,568,9,1,52516.89999999991,188811.0,7205,ATS,C,21
18,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),243026.30000000028,CFD-BF-031-020-A.jpg,1000,solid,O,z,682,4,1,54215.30000000028,188811.0,7205,ATS,C,22
19,test,1,A,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),245244.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,690,3,1,56433.5,188811.0,7205,ATS,C,23
20,test,1,A,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),247558.8999999999,CFD-BM-043-014-A.jpg,1600,solid,O,z,690,2,1,58747.89999999991,188811.0,7205,ATS,C,24
1,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),255622.2000000002,CFD-WM-035-036-HC.jpg,1600,dash,O,m,1078,10,1,2698.600000000093,252923.6000000001,7205,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),258554.8999999999,CFD-WF-001-010-HC.jpg,1900,dash,O,z,1004,8,1,5631.299999999814,252923.6000000001,7205,ATS,C,2
3,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),261307.3999999999,CFD-BM-022-004-HC.jpg,1700,dash,O,m,1034,1,1,8383.799999999814,252923.6000000001,7205,ATS,C,3
4,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),263552.0,CFD-BF-019-004-HC.jpg,1400,dash,O,z,815,7,1,10628.399999999907,252923.6000000001,7205,ATS,C,4
5,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),265752.5,CFD-WF-037-016-A.jpg,1500,dash,O,z,675,11,1,12828.899999999907,252923.6000000001,7205,ATS,C,5
6,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),268068.2000000002,CFD-BF-019-004-HC.jpg,1400,dash,O,z,889,7,1,15144.600000000093,252923.6000000001,7205,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),270450.8000000003,CFD-BM-022-004-HC.jpg,1700,dash,O,m,655,1,1,17527.200000000186,252923.6000000001,7205,ATS,C,7
7,test,1,B,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),273584.1000000001,CFD-WM-035-036-HC.jpg,1600,dash,O,None,1516,10,1,20660.5,252923.6000000001,7205,ATS,C,8
8,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),275867.0,CFD-WF-037-016-A.jpg,1500,dash,O,z,752,11,1,22943.399999999907,252923.6000000001,7205,ATS,C,9
9,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),278331.3999999999,CFD-BM-021-026-A.jpg,1600,dash,O,m,846,2,1,25407.799999999814,252923.6000000001,7205,ATS,C,10
10,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),280898.3999999999,CFD-BM-043-014-A.jpg,2000,dash,O,m,540,5,1,27974.799999999814,252923.6000000001,7205,ATS,C,11
11,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),283347.5,CFD-WM-036-018-A.jpg,1700,dash,O,m,731,9,1,30423.899999999907,252923.6000000001,7205,ATS,C,12
12,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),285146.8999999999,CFD-WF-013-009-HC.jpg,1000,dash,O,z,783,12,1,32223.299999999814,252923.6000000001,7205,ATS,C,13
13,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),287462.3999999999,CFD-WM-036-018-A.jpg,1700,dash,O,m,584,9,1,34538.799999999814,252923.6000000001,7205,ATS,C,14
14,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),289699.3000000003,CFD-BF-042-031-HC.jpg,1500,dash,O,z,718,3,1,36775.700000000186,252923.6000000001,7205,ATS,C,15
15,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),291310.8000000003,CFD-BF-031-020-A.jpg,1000,dash,O,z,594,4,1,38387.200000000186,252923.6000000001,7205,ATS,C,16
16,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),293926.1000000001,CFD-WF-001-010-HC.jpg,1900,dash,O,z,693,8,1,41002.5,252923.6000000001,7205,ATS,C,17
17,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),295560.1000000001,CFD-BF-031-020-A.jpg,1000,dash,O,z,600,4,1,42636.5,252923.6000000001,7205,ATS,C,18
18,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),298009.2000000002,CFD-BF-042-031-HC.jpg,1500,dash,O,z,925,3,1,45085.60000000009,252923.6000000001,7205,ATS,C,19
19,test,1,B,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),299807.7000000002,CFD-WF-013-009-HC.jpg,1000,dash,O,z,775,12,1,46884.10000000009,252923.6000000001,7205,ATS,C,20
20,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),302441.6000000001,CFD-BM-043-014-A.jpg,2000,dash,O,m,606,5,1,49518.0,252923.6000000001,7205,ATS,C,21
21,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),304308.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,648,6,1,51384.89999999991,252923.6000000001,7205,ATS,C,22
22,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),306156.7000000002,CFD-WM-034-040-A.jpg,1200,dash,O,m,619,6,1,53233.10000000009,252923.6000000001,7205,ATS,C,23
23,test,1,B,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),308789.3999999999,CFD-BM-021-026-A.jpg,1600,dash,O,m,1004,2,1,55865.799999999814,252923.6000000001,7205,ATS,C,24
1,prac,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),359073.3000000003,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1332,2,1,3115.600000000093,355957.7000000002,7205,ATS,C,1
2,prac,1,C,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),362755.1000000001,CFD-BF-031-020-A.jpg,1900,dash,O,z,996,2,1,6797.399999999907,355957.7000000002,7205,ATS,C,2
3,prac,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),366137.8000000003,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1098,2,1,10180.100000000093,355957.7000000002,7205,ATS,C,3
3,prac,1,C,mfborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),370037.2000000002,CFD-WF-013-009-HC.jpg,1600,dash,O,None,1518,2,1,14079.5,355957.7000000002,7205,ATS,C,4
3,prac,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),373720.3999999999,CFD-WF-037-016-A.jpg,1600,dash,O,m,1283,2,1,17762.69999999972,355957.7000000002,7205,ATS,C,5
4,prac,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),377351.3999999999,CFD-WF-023-013-A.jpg,1500,solid,O,z,1335,2,1,21393.69999999972,355957.7000000002,7205,ATS,C,6
5,prac,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),379982.8000000003,CFD-BF-019-004-HC.jpg,1000,dash,O,z,850,2,1,24025.100000000093,355957.7000000002,7205,ATS,C,7
6,prac,1,C,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),383881.5,CFD-BF-002-018-A.jpg,1700,solid,O,z,1398,2,1,27923.799999999814,355957.7000000002,7205,ATS,C,8
6,prac,1,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),387880.3000000003,CFD-WM-036-018-A.jpg,1700,solid,O,None,1516,2,1,31922.600000000093,355957.7000000002,7205,ATS,C,9
7,prac,1,C,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),390564.7000000002,CFD-BM-043-014-A.jpg,1200,dash,O,m,680,2,1,34607.0,355957.7000000002,7205,ATS,C,10
8,prac,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),394145.3999999999,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1390,2,1,38187.69999999972,355957.7000000002,7205,ATS,C,11
8,prac,1,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),398394.3000000003,CFD-BM-034-035-HC.jpg,2000,solid,O,z,1456,2,1,42436.60000000009,355957.7000000002,7205,ATS,C,12
0,test,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),411406.5,CFD-BM-043-014-A.jpg,1900,solid,O,None,1515,8,1,3432.600000000093,407973.8999999999,7205,ATS,C,1
0,test,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),414856.8999999999,CFD-BM-043-014-A.jpg,1900,solid,O,None,1515,8,1,6883.0,407973.8999999999,7205,ATS,C,2
0,test,1,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),417587.3000000003,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1514,6,1,9613.400000000373,407973.8999999999,7205,ATS,C,3
1,test,1,C,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),419387.5,CFD-BM-022-004-HC.jpg,1200,dash,O,m,573,6,1,11413.600000000093,407973.8999999999,7205,ATS,C,4
1,test,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),421502.7000000002,CFD-WM-036-018-A.jpg,1400,solid,O,m,694,7,1,13528.80000000028,407973.8999999999,7205,ATS,C,5
1,test,1,C,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),424620.3000000003,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1501,10,1,16646.400000000373,407973.8999999999,7205,ATS,C,6
2,test,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),426716.6000000001,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1078,12,1,18742.700000000186,407973.8999999999,7205,ATS,C,7
3,test,1,C,haborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),429268.3000000003,CFD-BM-021-026-A.jpg,1700,solid,O,z,823,9,1,21294.400000000373,407973.8999999999,7205,ATS,C,8
4,test,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),432100.2000000002,CFD-BF-031-020-A.jpg,1600,dash,O,z,1216,2,1,24126.30000000028,407973.8999999999,7205,ATS,C,9
5,test,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),434749.1000000001,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1022,10,1,26775.200000000186,407973.8999999999,7205,ATS,C,10
5,test,1,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),437048.1000000001,CFD-WM-035-036-HC.jpg,1000,dash,O,z,1267,4,1,29074.200000000186,407973.8999999999,7205,ATS,C,11
5,test,1,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),438898.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,O,z,823,4,1,30924.80000000028,407973.8999999999,7205,ATS,C,12
6,test,1,C,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),442230.6000000001,CFD-WM-034-040-A.jpg,2000,dash,O,m,1296,5,1,34256.700000000186,407973.8999999999,7205,ATS,C,13
6,test,1,C,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),444246.1000000001,CFD-WF-013-009-HC.jpg,1000,solid,O,z,999,12,1,36272.200000000186,407973.8999999999,7205,ATS,C,14
7,test,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),447361.8000000003,CFD-BF-031-020-A.jpg,1600,dash,O,z,1493,2,1,39387.90000000037,407973.8999999999,7205,ATS,C,15
8,test,1,C,mfborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),450745.6000000001,CFD-WM-034-040-A.jpg,2000,dash,O,m,1367,5,1,42771.700000000186,407973.8999999999,7205,ATS,C,16
8,test,1,C,mfborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),453775.6000000001,CFD-WF-037-016-A.jpg,1500,dash,O,None,1514,3,1,45801.700000000186,407973.8999999999,7205,ATS,C,17
9,test,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),456408.8000000003,CFD-WF-037-016-A.jpg,1500,dash,O,z,1108,3,1,48434.90000000037,407973.8999999999,7205,ATS,C,18
10,test,1,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),459123.5,CFD-BF-042-031-HC.jpg,1700,dash,O,z,995,1,1,51149.60000000009,407973.8999999999,7205,ATS,C,19
10,test,1,C,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),462140.8000000003,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1501,11,1,54166.90000000037,407973.8999999999,7205,ATS,C,20
10,test,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),465073.3999999999,CFD-WM-036-018-A.jpg,1400,solid,O,None,1516,7,1,57099.5,407973.8999999999,7205,ATS,C,21
10,test,1,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),468305.6000000001,CFD-BM-021-026-A.jpg,1700,solid,O,None,1516,9,1,60331.700000000186,407973.8999999999,7205,ATS,C,22
10,test,1,C,mfborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),471539.2000000002,CFD-BF-042-031-HC.jpg,1700,dash,O,None,1518,1,1,63565.30000000028,407973.8999999999,7205,ATS,C,23
11,test,1,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),474035.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,970,11,1,66061.1000000001,407973.8999999999,7205,ATS,C,24
0,test,2,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),489966.8000000003,CFD-BF-002-018-A.jpg,1900,solid,O,None,1519,8,1,3434.7000000001863,486532.1000000001,7205,ATS,C,1
0,test,2,C,haborder.png,0,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),492896.7000000002,CFD-BF-031-020-A.jpg,1400,solid,O,None,1516,7,1,6364.600000000093,486532.1000000001,7205,ATS,C,2
0,test,2,C,mfborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),495430.1000000001,CFD-BM-034-035-HC.jpg,1000,dash,O,None,1516,4,1,8898.0,486532.1000000001,7205,ATS,C,3
0,test,2,C,haborder.png,0,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),497964.3999999999,CFD-WM-028-005-HC.jpg,1000,solid,O,None,1515,12,1,11432.299999999814,486532.1000000001,7205,ATS,C,4
1,test,2,C,mfborder.png,1,z,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),500844.3000000003,CFD-WF-013-009-HC.jpg,1700,dash,O,z,1155,1,1,14312.200000000186,486532.1000000001,7205,ATS,C,5
2,test,2,C,haborder.png,1,m,Thu Oct 16 2025 16:53:45 GMT-0500 (Central Daylight Time),503493.7000000002,CFD-BM-022-004-HC.jpg,1600,solid,O,m,1020,10,1,16961.600000000093,486532.1000000001,7205,ATS,C,6
