acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),250373.60000014305,007_m_m_d_a.png,O,m,1244,16,1,2257.7000000476837,248115.90000009537,7727,VNB,B,15
15,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),252423.29999995232,016_y_m_n_a.png,O,m,1027,17,1,2042.8999998569489,250380.40000009537,7727,VNB,B,16
16,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),254638.79999995232,005_o_f_h_a.png,O,m,1193,18,1,2208.399999856949,252430.40000009537,7727,VNB,B,17
0,test,2,0.0,1-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),254638.79999995232,016_y_m_n_a.png,O,space,3457,1,1,2208.399999856949,252430.40000009537,7727,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),262219.7000000477,020_y_f_h_a.png,O,m,1079,2,1,2089.4000000953674,260130.29999995232,7727,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),264285.40000009537,004_o_m_n_a.png,O,m,1045,3,1,2058.5,262226.90000009537,7727,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),266501.5,011_m_f_d_a.png,O,m,1185,4,1,2209.0,264292.5,7727,VNB,B,3
3,test,2,0.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),268800.7000000477,007_m_m_d_a.png,O,m,1279,5,1,2292.5,266508.2000000477,7727,VNB,B,4
4,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),271017.90000009537,016_y_m_h_a.png,O,m,1200,6,1,2210.5,268807.40000009537,7727,VNB,B,5
5,test,2,1.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),273099.2999999523,005_o_f_h_a.png,O,z,1066,7,1,2072.5999999046326,271026.7000000477,7727,VNB,B,6
6,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),275515.2999999523,011_m_f_n_a.png,O,m,1388,8,1,2408.399999856949,273106.90000009537,7727,VNB,B,7
7,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),277748.60000014305,020_y_f_d_a.png,O,m,1204,9,1,2226.300000190735,275522.2999999523,7727,VNB,B,8
8,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),279914.2999999523,007_m_m_n_a.png,O,m,1138,10,1,2158.0999999046326,277756.2000000477,7727,VNB,B,9
9,test,2,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),282013.10000014305,011_m_f_h_a.png,O,m,1076,11,1,2091.4000000953674,279921.7000000477,7727,VNB,B,10
10,test,2,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),284012.2999999523,004_o_m_h_a.png,O,z,971,12,1,1992.2999999523163,282020.0,7727,VNB,B,11
11,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),285779.7000000477,016_y_m_d_a.png,O,m,744,13,1,1764.0,284015.7000000477,7727,VNB,B,12
12,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),287961.0,005_o_f_n_a.png,O,m,1165,14,1,2176.5,285784.5,7727,VNB,B,13
13,test,2,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),290843.40000009537,020_y_f_n_a.png,O,z,1854,15,1,2878.5,287964.90000009537,7727,VNB,B,14
14,test,2,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),292744.7000000477,007_m_m_h_a.png,O,m,883,16,1,1893.9000000953674,290850.7999999523,7727,VNB,B,15
15,test,2,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),295175.7999999523,005_o_f_d_a.png,O,m,1415,17,1,2426.5999999046326,292749.2000000477,7727,VNB,B,16
15,test,2,1.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),298209.0,004_o_m_d_a.png,O,None,2017,18,1,3030.0,295179.0,7727,VNB,B,17
0,test,3,1.0,1-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),298209.0,005_o_f_h_a.png,O,space,8911,1,1,3030.0,295179.0,7727,VNB,B,0
0,test,3,0.0,1-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),311387.10000014305,011_m_f_d_a.png,O,z,1138,2,1,2158.2000000476837,309228.90000009537,7727,VNB,B,1
0,test,3,1.0,1-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),314420.2000000477,007_m_m_n_a.png,O,None,2016,3,1,3024.2999999523163,311395.90000009537,7727,VNB,B,2
0,test,3,0.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),316819.40000009537,005_o_f_n_a.png,O,m,1380,4,1,2392.600000143051,314426.7999999523,7727,VNB,B,3
1,test,3,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),319335.90000009537,004_o_m_d_a.png,O,m,1501,5,1,2506.600000143051,316829.2999999523,7727,VNB,B,4
2,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),321167.90000009537,020_y_f_h_a.png,O,m,800,6,1,1826.5,319341.40000009537,7727,VNB,B,5
2,test,3,0.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),323500.5,016_y_m_h_a.png,O,m,1301,7,1,2327.7000000476837,321172.7999999523,7727,VNB,B,6
3,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),325748.7999999523,011_m_f_n_a.png,O,m,1227,8,1,2244.399999856949,323504.40000009537,7727,VNB,B,7
4,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),327665.2000000477,020_y_f_d_a.png,O,m,887,9,1,1908.7000000476837,325756.5,7727,VNB,B,8
5,test,3,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),329897.2999999523,004_o_m_n_a.png,O,m,1205,10,1,2225.5999999046326,327671.7000000477,7727,VNB,B,9
6,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),332363.0,007_m_m_h_a.png,O,m,1436,11,1,2462.2999999523163,329900.7000000477,7727,VNB,B,10
7,test,3,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),334097.7999999523,011_m_f_h_a.png,O,z,716,12,1,1728.3999998569489,332369.40000009537,7727,VNB,B,11
8,test,3,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),335929.60000014305,005_o_f_d_a.png,O,m,814,13,1,1822.7000000476837,334106.90000009537,7727,VNB,B,12
8,test,3,0.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),338012.7000000477,007_m_m_d_a.png,O,m,1054,14,1,2074.7999999523163,335937.90000009537,7727,VNB,B,13
9,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),340862.2000000477,016_y_m_n_a.png,O,m,1819,15,1,2844.4000000953674,338017.7999999523,7727,VNB,B,14
10,test,3,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),342810.5,004_o_m_h_a.png,O,m,931,16,1,1943.8999998569489,340866.60000014305,7727,VNB,B,15
11,test,3,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),344843.10000014305,016_y_m_d_a.png,O,m,1012,17,1,2026.2000000476837,342816.90000009537,7727,VNB,B,16
12,test,3,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),346810.0,020_y_f_n_a.png,O,m,948,18,1,1958.8999998569489,344851.10000014305,7727,VNB,B,17
0,test,4,1.0,1-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),346810.0,007_m_m_d_a.png,O,space,3326,1,1,1958.8999998569489,344851.10000014305,7727,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),355040.40000009537,004_o_m_d_a.png,O,z,1859,2,1,2878.4000000953674,352162.0,7727,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),356822.90000009537,016_y_m_h_a.png,O,m,758,3,1,1773.4000000953674,355049.5,7727,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),358889.7000000477,011_m_f_n_a.png,O,m,1040,4,1,2058.5,356831.2000000477,7727,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),361205.2999999523,005_o_f_h_a.png,O,m,1285,5,1,2308.0999999046326,358897.2000000477,7727,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),363137.90000009537,007_m_m_n_a.png,O,m,907,6,1,1924.2999999523163,361213.60000014305,7727,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),365187.0,016_y_m_d_a.png,O,m,1017,7,1,2043.8999998569489,363143.10000014305,7727,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),367420.10000014305,020_y_f_d_a.png,O,z,1214,8,1,2227.4000000953674,365192.7000000477,7727,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),369352.7999999523,011_m_f_h_a.png,O,m,914,9,1,1928.7999999523163,367424.0,7727,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),371568.7999999523,004_o_m_h_a.png,O,z,1191,10,1,2203.5999999046326,369365.2000000477,7727,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),373485.2000000477,005_o_f_n_a.png,O,m,887,11,1,1907.5999999046326,371577.60000014305,7727,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),375884.90000009537,011_m_f_d_a.png,O,m,1381,12,1,2395.100000143051,373489.7999999523,7727,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),377850.60000014305,020_y_f_n_a.png,O,m,933,13,1,1959.6000001430511,375891.0,7727,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),379916.10000014305,005_o_f_d_a.png,O,m,1033,14,1,2058.800000190735,377857.2999999523,7727,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),382664.2999999523,020_y_f_h_a.png,O,m,1717,15,1,2742.7999999523163,379921.5,7727,VNB,B,14
14,test,4,1.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),385415.7000000477,007_m_m_h_a.png,O,m,1718,16,1,2737.7000000476837,382678.0,7727,VNB,B,15
15,test,4,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),387329.60000014305,004_o_m_n_a.png,O,m,892,17,1,1904.6000001430511,385425.0,7727,VNB,B,16
15,test,4,1.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),389163.10000014305,016_y_m_n_a.png,O,m,806,18,1,1826.4000000953674,387336.7000000477,7727,VNB,B,17
0,test,5,1.0,1-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),389163.10000014305,004_o_m_n_a.png,O,space,4076,1,1,1826.4000000953674,387336.7000000477,7727,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),398276.5,005_o_f_h_a.png,O,m,1994,2,1,3008.2000000476837,395268.2999999523,7727,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),400042.2000000477,016_y_m_d_a.png,O,m,739,3,1,1759.2000000476837,398283.0,7727,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),401891.7999999523,004_o_m_d_a.png,O,z,829,4,1,1842.7999999523163,400049.0,7727,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),403809.10000014305,011_m_f_h_a.png,O,m,901,5,1,1906.7000000476837,401902.40000009537,7727,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),405573.40000009537,020_y_f_n_a.png,O,m,735,6,1,1756.2000000476837,403817.2000000477,7727,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),407690.0,005_o_f_n_a.png,O,z,1099,7,1,2109.899999856949,405580.10000014305,7727,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),409839.7000000477,011_m_f_d_a.png,O,m,1125,8,1,2144.2999999523163,407695.40000009537,7727,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),411856.7000000477,016_y_m_h_a.png,O,m,980,9,1,2009.2999999523163,409847.40000009537,7727,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),413589.2999999523,020_y_f_d_a.png,O,m,705,10,1,1725.0,411864.2999999523,7727,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),415338.0,007_m_m_n_a.png,O,m,731,11,1,1741.8999998569489,413596.10000014305,7727,VNB,B,10
10,test,5,1.0,1-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),417203.40000009537,011_m_f_n_a.png,O,m,839,12,1,1857.5,415345.90000009537,7727,VNB,B,11
11,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),419937.60000014305,004_o_m_h_a.png,O,m,1704,13,1,2730.7000000476837,417206.90000009537,7727,VNB,B,12
12,test,5,0.0,1-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),422157.10000014305,007_m_m_h_a.png,O,z,1190,14,1,2214.300000190735,419942.7999999523,7727,VNB,B,13
13,test,5,1.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),423935.60000014305,005_o_f_d_a.png,O,m,760,15,1,1775.6000001430511,422160.0,7727,VNB,B,14
14,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),426018.7000000477,016_y_m_n_a.png,O,m,1064,16,1,2076.7000000476837,423942.0,7727,VNB,B,15
15,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),428232.60000014305,020_y_f_h_a.png,O,m,1189,17,1,2208.5,426024.10000014305,7727,VNB,B,16
16,test,5,0.0,1-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),430183.7999999523,007_m_m_d_a.png,O,m,926,18,1,1947.0,428236.7999999523,7727,VNB,B,17
0,prac,1,0.0,2-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),430183.7999999523,011_m_f_n_a.png,O,space,8090,1,1,1947.0,428236.7999999523,7727,VNB,B,0
0,prac,1,0.0,2-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),430183.7999999523,005_o_f_h_a.png,O,space,8090,2,1,1947.0,428236.7999999523,7727,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),546079.7000000477,004_o_m_d_a.png,O,m,1840,3,1,2672.4000000953674,543407.2999999523,7727,VNB,B,1
1,prac,1,1.0,2-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),548930.0,007_m_m_h_a.png,O,None,2007,4,1,2840.399999856949,546089.600000143,7727,VNB,B,2
1,prac,1,0.0,2-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),551778.4000000954,020_y_f_n_a.png,O,None,2003,5,1,2837.600000143051,548940.7999999523,7727,VNB,B,3
2,prac,1,1.0,2-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),554075.2999999523,004_o_m_h_a.png,O,z,1508,6,1,2287.5,551787.7999999523,7727,VNB,B,4
2,prac,1,1.0,2-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),556526.0,016_y_m_n_a.png,O,m,1580,7,1,2446.5999999046326,554079.4000000954,7727,VNB,B,5
3,prac,1,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),558843.7000000477,011_m_f_d_a.png,O,m,1470,8,1,2310.2000000476837,556533.5,7727,VNB,B,6
4,prac,1,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),560923.7999999523,005_o_f_d_a.png,O,m,1214,9,1,2071.0,558852.7999999523,7727,VNB,B,7
4,prac,1,0.0,2-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),563506.0,007_m_m_h_a.png,O,z,1794,10,1,2572.2999999523163,560933.7000000477,7727,VNB,B,8
4,prac,1,1.0,2-Back,0.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),566124.2000000477,020_y_f_d_a.png,O,m,1726,11,1,2608.7999999523163,563515.4000000954,7727,VNB,B,9
4,prac,1,0.0,2-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),568973.0,004_o_m_n_a.png,O,None,2008,12,1,2840.5999999046326,566132.4000000954,7727,VNB,B,10
0,prac,2,0.0,2-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),568973.0,011_m_f_n_a.png,O,a,12247,1,1,2840.5999999046326,566132.4000000954,7727,VNB,B,0
0,prac,2,0.0,2-Back,,,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),568973.0,005_o_f_h_a.png,O,a,12247,2,1,2840.5999999046326,566132.4000000954,7727,VNB,B,0
1,prac,2,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),588699.7000000477,004_o_m_d_a.png,O,m,1440,3,1,2275.7000000476837,586424.0,7727,VNB,B,1
2,prac,2,1.0,2-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),590882.0,007_m_m_h_a.png,O,z,1403,4,1,2173.5,588708.5,7727,VNB,B,2
3,prac,2,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),592950.2999999523,020_y_f_n_a.png,O,m,1225,5,1,2057.5999999046326,590892.7000000477,7727,VNB,B,3
4,prac,2,1.0,2-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),594513.7000000477,004_o_m_h_a.png,O,z,714,6,1,1553.7999999523163,592959.9000000954,7727,VNB,B,4
5,prac,2,1.0,2-Back,1.0,z,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),597064.2000000477,016_y_m_n_a.png,O,z,1686,7,1,2541.9000000953674,594522.2999999523,7727,VNB,B,5
6,prac,2,0.0,2-Back,1.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),599146.7000000477,011_m_f_d_a.png,O,m,1229,8,1,2073.9000000953674,597072.7999999523,7727,VNB,B,6
6,prac,2,0.0,2-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),602011.2999999523,005_o_f_d_a.png,O,None,2005,9,1,2856.7999999523163,599154.5,7727,VNB,B,7
6,prac,2,0.0,2-Back,0.0,m,Fri Jan 09 2026 10:02:04 GMT-0600 (Central Standard Time),603960.7000000477,007_m_m_h_a.png,O,z,1170,10,1,1936.2000000476837,602024.5,7727,VNB,B,8
