Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,61.13900017738342,1,test,yes,1,1,58860.99982261658,279,164,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),129684.59999990463,box1,yes,I,1,2,2275.5999999046326,127409.0,8009,DSST,A,127683.0,128064.0,125788.0,24,160,113
L,25,1,63.884000062942505,4,test,yes,1,4,56115.999937057495,217,129,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),132430.7999997139,box4,yes,I,1,2,2732.5,129698.2999997139,8009,DSST,A,130382.0,130810.0,128077.0,25,160,113
-,26,1,65.85000014305115,1,test,yes,1,1,54149.99985694885,241,123,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),134396.69999980927,box1,yes,I,1,2,1955.6999998092651,132441.0,8009,DSST,A,131947.0,132776.0,130820.0,26,160,113
U,27,1,67.98300004005432,5,test,yes,1,5,52016.99995994568,228,143,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),136529.2999997139,box5,yes,I,1,2,2122.3999996185303,134406.90000009537,8009,DSST,A,134347.0,134908.0,132786.0,27,160,113
L,28,1,70.14900016784668,4,test,yes,1,4,49850.99983215332,277,127,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),138695.19999980927,box4,yes,I,1,2,2155.2999997138977,136539.90000009537,8009,DSST,A,136513.0,137074.0,134919.0,28,160,113
T,29,1,72.56500005722046,2,test,yes,1,2,47434.99994277954,366,118,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),141111.40000009537,box2,yes,I,1,2,2405.4000000953674,138706.0,8009,DSST,A,138946.0,139490.0,137085.0,29,160,113
^,30,1,76.01300001144409,7,test,yes,1,7,43986.99998855591,330,125,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),144560.0,box7,yes,I,1,2,3437.9000000953674,141122.09999990463,8009,DSST,A,142244.0,142939.0,139501.0,30,160,113
O,31,1,78.16400003433228,6,test,yes,1,6,41835.999965667725,285,137,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),146709.5,box6,yes,I,1,2,2139.800000190735,144569.69999980927,8009,DSST,A,144394.0,145088.0,142949.0,31,160,113
),32,1,81.62900018692017,3,test,yes,1,3,38370.999813079834,268,126,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),150175.19999980927,box3,yes,I,1,2,3453.5999999046326,146721.59999990463,8009,DSST,A,147959.0,148554.0,145101.0,32,160,113
U,33,1,84.02900004386902,5,test,yes,1,5,35970.99995613098,240,138,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),152574.59999990463,box5,yes,I,1,2,2389.699999809265,150184.90000009537,8009,DSST,A,150375.0,150953.0,148564.0,33,160,113
^,34,1,86.91000008583069,7,test,yes,1,7,33089.99991416931,226,163,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),155456.69999980927,box7,yes,I,1,2,2871.699999809265,152585.0,8009,DSST,A,152991.0,153836.0,150964.0,34,160,113
+,35,1,89.80900001525879,9,test,yes,1,9,30190.99998474121,357,133,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),158355.59999990463,box9,yes,I,1,2,2885.300000190735,155470.2999997139,8009,DSST,A,156024.0,156735.0,153849.0,35,160,113
X,36,1,91.99200010299683,8,test,yes,1,8,28007.999897003174,342,153,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),160538.5,box8,yes,I,1,2,2172.4000000953674,158366.09999990463,8009,DSST,A,158373.0,158918.0,156745.0,36,160,113
U,37,1,93.84100008010864,5,test,yes,1,5,26158.999919891357,246,155,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),162388.0,box5,yes,I,1,2,1838.5,160549.5,8009,DSST,A,160255.0,160767.0,158928.0,37,160,113
L,38,1,96.22399997711182,4,test,yes,1,4,23776.000022888184,241,142,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),164770.59999990463,box4,yes,I,1,2,2373.199999809265,162397.40000009537,8009,DSST,A,162588.0,163150.0,160776.0,38,160,113
O,39,1,99.10700011253357,6,test,yes,1,6,20892.99988746643,277,143,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),167652.90000009537,box6,yes,I,1,2,2872.800000190735,164780.09999990463,8009,DSST,A,165538.0,166032.0,163159.0,39,160,113
),40,1,102.57200002670288,3,test,yes,1,3,17427.99997329712,183,135,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),171118.40000009537,box3,yes,I,1,2,3454.2000002861023,167664.19999980927,8009,DSST,A,168902.0,169497.0,166043.0,40,160,113
^,41,1,105.15500020980835,7,test,yes,1,7,14844.99979019165,335,153,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),173701.0,box7,yes,I,1,2,2572.7000002861023,171128.2999997139,8009,DSST,A,171302.0,172080.0,169507.0,41,160,113
T,42,1,108.15100002288818,2,test,yes,1,2,11848.999977111816,293,152,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),176696.5,box2,yes,I,1,2,2984.800000190735,173711.69999980927,8009,DSST,A,174285.0,175076.0,172091.0,42,160,113
X,43,1,110.40200018882751,8,test,yes,1,8,9597.999811172485,289,172,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),178949.2999997139,box8,yes,I,1,2,2235.2999997138977,176714.0,8009,DSST,A,176584.0,177328.0,175093.0,43,160,113
-,44,1,113.17000007629395,1,test,yes,1,1,6829.999923706055,326,154,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),181716.2999997139,box1,yes,I,1,2,2756.0999999046326,178960.19999980927,8009,DSST,A,179549.0,180095.0,177339.0,44,160,113
+,45,1,115.48400020599365,9,test,yes,1,9,4515.999794006348,312,144,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),184031.09999990463,box9,yes,I,1,2,2304.300000190735,181726.7999997139,8009,DSST,A,181633.0,182410.0,180106.0,45,160,113
U,46,1,117.65000009536743,5,test,yes,1,5,2349.9999046325684,222,141,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),186197.2999997139,box5,yes,I,1,2,2154.199999809265,184043.09999990463,8009,DSST,A,184048.0,184576.0,182422.0,46,160,113
X,47,1,120.01600003242493,8,test,no,1,8,-16.000032424926758,-341,259,Tue Oct 21 2025 11:45:42 GMT-0500 (Central Daylight Time),188562.7999997139,box8,yes,I,None,2,2355.699999809265,186207.09999990463,8009,DSST,A,186364.0,186942.0,184586.0,47,160,113
