Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.2209999561309814,2,test,yes,1,2,117779.00004386902,218,140,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),64888.30000001192,box2,yes,I,1,1,2210.100000023842,62678.19999998808,8009,DSST,B,61931.0,62474.0,60264.0,1,160,113
-,2,1,4.171000003814697,1,test,yes,1,1,115828.9999961853,387,125,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),66837.39999997616,box1,yes,I,1,1,1935.5,64901.89999997616,8009,DSST,B,63980.0,64423.0,62488.0,2,160,113
),3,1,6.520999908447266,3,test,yes,1,3,113479.00009155273,342,133,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),69186.80000001192,box3,yes,I,1,1,2337.7000000476837,66849.09999996424,8009,DSST,B,66228.0,66773.0,64435.0,3,160,113
^,4,1,9.05299997329712,7,test,yes,1,7,110947.00002670288,243,148,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),71719.19999998808,box7,yes,I,1,1,2520.800000011921,69198.39999997616,8009,DSST,B,68661.0,69305.0,66784.0,4,160,113
T,5,1,11.934000015258789,2,test,yes,1,2,108065.99998474121,276,115,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),74601.80000001192,box2,yes,I,1,1,2870.900000035763,71730.89999997616,8009,DSST,B,71744.0,72188.0,69317.0,5,160,113
L,6,1,13.884000062942505,4,test,yes,1,4,106115.9999370575,295,128,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),76551.09999996424,box4,yes,I,1,1,1938.699999988079,74612.39999997616,8009,DSST,B,73709.0,74137.0,72198.0,6,160,113
X,7,1,16.282999992370605,8,test,yes,1,8,103717.0000076294,279,121,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),78950.30000001192,box8,yes,I,1,1,2387.900000035763,76562.39999997616,8009,DSST,B,76025.0,76536.0,74148.0,7,160,113
T,8,1,18.799000024795532,2,test,yes,1,2,101200.99997520447,308,116,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),81466.09999996424,box2,yes,I,1,1,2505.399999976158,78960.69999998808,8009,DSST,B,78574.0,79052.0,76547.0,8,160,113
-,9,1,20.48200011253357,1,test,yes,1,1,99517.99988746643,184,129,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),83149.09999996424,box1,yes,I,1,1,1672.5999999642372,81476.5,8009,DSST,B,80357.0,80735.0,79062.0,9,160,113
),10,1,22.265000104904175,3,test,yes,1,3,97734.99989509583,388,141,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),84931.89999997616,box3,yes,I,1,1,1772.5,83159.39999997616,8009,DSST,B,82139.0,82518.0,80745.0,10,160,113
T,11,1,25.11400008201599,2,test,yes,1,2,94885.99991798401,269,162,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),87780.80000001192,box2,yes,I,1,1,2839.400000035763,84941.39999997616,8009,DSST,B,84806.0,85367.0,82527.0,11,160,113
-,12,1,26.913000106811523,1,test,yes,1,1,93086.99989318848,328,156,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),89580.5,box1,yes,I,1,1,1788.1000000238419,87792.39999997616,8009,DSST,B,86655.0,87166.0,85378.0,12,160,113
L,13,1,29.161999940872192,4,test,yes,1,4,90838.00005912781,257,146,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),91829.69999998808,box4,yes,I,1,1,2238.899999976158,89590.80000001192,8009,DSST,B,88838.0,89416.0,87177.0,13,160,113
T,14,1,31.028000116348267,2,test,yes,1,2,88971.99988365173,211,151,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),93695.80000001192,box2,yes,I,1,1,1855.7000000476837,91840.09999996424,8009,DSST,B,90820.0,91282.0,89426.0,14,160,113
),15,1,33.01099991798401,3,test,yes,1,3,86989.00008201599,296,126,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),95678.39999997616,box3,yes,I,1,1,1971.8999999761581,93706.5,8009,DSST,B,92953.0,93264.0,91293.0,15,160,113
U,16,1,35.193000078201294,5,test,yes,1,5,84806.9999217987,292,156,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),97861.0,box5,yes,I,1,1,2171.699999988079,95689.30000001192,8009,DSST,B,95035.0,95447.0,93275.0,16,160,113
T,17,1,38.09299993515015,2,test,yes,1,2,81907.00006484985,308,122,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),100760.39999997616,box2,yes,I,1,1,2889.0,97871.39999997616,8009,DSST,B,98052.0,98346.0,95457.0,17,160,113
),18,1,40.70900011062622,3,test,yes,1,3,79290.99988937378,302,168,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),103376.0,box3,yes,I,1,1,2605.0,100771.0,8009,DSST,B,100401.0,100962.0,98357.0,18,160,113
-,19,1,42.674999952316284,1,test,yes,1,1,77325.00004768372,300,152,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),105342.09999996424,box1,yes,I,1,1,1956.2999999523163,103385.80000001192,8009,DSST,B,102217.0,102928.0,100972.0,19,160,113
L,20,1,44.473999977111816,4,test,yes,1,4,75526.00002288818,292,138,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),107141.30000001192,box4,yes,I,1,1,1788.0,105353.30000001192,8009,DSST,B,104333.0,104727.0,102939.0,20,160,113
+,21,1,47.64199995994568,9,test,yes,1,9,72358.00004005432,246,132,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),110308.39999997616,box9,yes,I,1,1,3157.199999988079,107151.19999998808,8009,DSST,B,107382.0,107894.0,104737.0,21,160,113
O,22,1,50.138999938964844,6,test,yes,1,6,69861.00006103516,202,160,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),112806.39999997616,box6,yes,I,1,1,2487.699999988079,110318.69999998808,8009,DSST,B,109914.0,110392.0,107905.0,22,160,113
),23,1,52.371999979019165,3,test,yes,1,3,67628.00002098083,193,144,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),115039.0,box3,yes,I,1,1,2221.800000011921,112817.19999998808,8009,DSST,B,112197.0,112625.0,110403.0,23,160,113
-,24,1,54.1710000038147,1,test,yes,1,1,65828.9999961853,269,151,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),116838.59999996424,box1,yes,I,1,1,1790.0,115048.59999996424,8009,DSST,B,113980.0,114425.0,112635.0,24,160,113
L,25,1,56.48699998855591,4,test,yes,1,4,63513.00001144409,326,152,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),119154.39999997616,box4,yes,I,1,1,2305.5,116848.89999997616,8009,DSST,B,116212.0,116740.0,114435.0,25,160,113
-,26,1,59.55299997329712,1,test,yes,1,1,60447.00002670288,211,135,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),122220.19999998808,box1,yes,I,1,1,3055.399999976158,119164.80000001192,8009,DSST,B,119512.0,119806.0,116751.0,26,160,113
U,27,1,62.55200004577637,5,test,yes,1,5,57447.99995422363,170,148,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),125219.39999997616,box5,yes,I,1,1,2989.399999976158,122230.0,8009,DSST,B,122177.0,122805.0,119816.0,27,160,113
L,28,1,64.96799993515015,4,test,yes,1,4,55032.00006484985,340,153,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),127635.39999997616,box4,yes,I,1,1,2404.399999976158,125231.0,8009,DSST,B,124676.0,125221.0,122817.0,28,160,113
T,29,1,67.84899997711182,2,test,yes,1,2,52151.00002288818,324,166,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),130517.19999998808,box2,yes,I,1,1,2872.0,127645.19999998808,8009,DSST,B,127725.0,128103.0,125231.0,29,160,113
^,30,1,70.5329999923706,7,test,yes,1,7,49467.000007629395,268,153,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),133200.09999996424,box7,yes,I,1,1,2673.899999976158,130526.19999998808,8009,DSST,B,130186.0,130786.0,128112.0,30,160,113
O,31,1,73.56500005722046,6,test,yes,1,6,46434.99994277954,268,165,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),136232.39999997616,box6,yes,I,1,1,3022.5,133209.89999997616,8009,DSST,B,133241.0,133818.0,130796.0,31,160,113
),32,1,76.18099999427795,3,test,yes,1,3,43819.000005722046,175,121,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),138848.19999998808,box3,yes,I,1,1,2605.399999976158,136242.80000001192,8009,DSST,B,135673.0,136434.0,133829.0,32,160,113
U,33,1,78.63000011444092,5,test,yes,1,5,41369.99988555908,275,148,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),141297.5,box5,yes,I,1,1,2439.0,138858.5,8009,DSST,B,138339.0,138884.0,136445.0,33,160,113
^,34,1,81.72900009155273,7,test,yes,1,7,38270.999908447266,229,152,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),144396.39999997616,box7,yes,I,1,1,3088.599999964237,141307.80000001192,8009,DSST,B,141304.0,141982.0,138894.0,34,160,113
+,35,1,85.36100006103516,9,test,yes,1,9,34638.999938964844,282,136,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),148028.69999998808,box9,yes,I,1,1,3623.0,144405.69999998808,8009,DSST,B,145319.0,145615.0,141992.0,35,160,113
X,36,1,87.97699999809265,8,test,yes,1,8,32023.00000190735,247,148,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),150644.69999998808,box8,yes,I,1,1,2605.600000023842,148039.09999996424,8009,DSST,B,147286.0,148231.0,145625.0,36,160,113
U,37,1,91.12599992752075,5,test,yes,1,5,28874.000072479248,252,132,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),153794.09999996424,box5,yes,I,1,1,3140.5,150653.59999996424,8009,DSST,B,150835.0,151380.0,148240.0,37,160,113
L,38,1,93.32999992370605,4,test,yes,1,4,26670.000076293945,240,119,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),155997.69999998808,box4,yes,I,1,1,2195.0,153802.69999998808,8009,DSST,B,153034.0,153584.0,151389.0,38,160,113
O,39,1,96.35700011253357,6,test,yes,1,6,23642.99988746643,261,126,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),159025.30000001192,box6,yes,I,1,1,3017.0,156008.30000001192,8009,DSST,B,156166.0,156611.0,153594.0,39,160,113
),40,1,98.54100012779236,3,test,yes,1,3,21458.99987220764,220,142,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),161208.19999998808,box3,yes,I,1,1,2172.300000011921,159035.89999997616,8009,DSST,B,158499.0,158794.0,156622.0,40,160,113
^,41,1,100.58999991416931,7,test,yes,1,7,19410.00008583069,288,167,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),163257.19999998808,box7,yes,I,1,1,2038.3999999761581,161218.80000001192,8009,DSST,B,160449.0,160843.0,158805.0,41,160,113
T,42,1,103.05599999427795,2,test,yes,1,2,16944.000005722046,335,115,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),165723.5,box2,yes,I,1,1,2456.5,163267.0,8009,DSST,B,162864.0,163309.0,160853.0,42,160,113
X,43,1,105.35500001907349,8,test,yes,1,8,14644.999980926514,266,146,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),168022.59999996424,box8,yes,I,1,1,2289.2999999523163,165733.30000001192,8009,DSST,B,165314.0,165609.0,163319.0,43,160,113
-,44,1,107.32100009918213,1,test,yes,1,1,12678.999900817871,258,130,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),169988.39999997616,box1,yes,I,1,1,1956.199999988079,168032.19999998808,8009,DSST,B,166996.0,167574.0,165618.0,44,160,113
+,45,1,109.38700008392334,9,test,yes,1,9,10612.99991607666,210,153,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),172054.39999997616,box9,yes,I,1,1,2056.300000011921,169998.09999996424,8009,DSST,B,169046.0,169640.0,167584.0,45,160,113
U,46,1,111.75300002098083,5,test,yes,1,5,8246.999979019165,257,145,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),174420.30000001192,box5,yes,I,1,1,2356.600000023842,172063.69999998808,8009,DSST,B,171463.0,172006.0,169650.0,46,160,113
X,47,1,113.80299997329712,8,test,yes,1,8,6197.000026702881,285,151,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),176470.09999996424,box8,yes,I,1,1,2040.199999988079,174429.89999997616,8009,DSST,B,173527.0,174056.0,172016.0,47,160,113
L,48,1,115.63599991798401,4,test,yes,1,4,4364.000082015991,345,118,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),178303.5,box4,yes,I,1,1,1823.6000000238419,176479.89999997616,8009,DSST,B,175427.0,175890.0,174066.0,48,160,113
+,49,1,118.93400001525879,9,test,yes,1,9,1065.999984741211,215,124,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),181601.59999996424,box9,yes,I,1,1,3288.199999988079,178313.39999997616,8009,DSST,B,178859.0,179187.0,175899.0,49,160,113
),49,1,120.01699995994568,9,test,no,0,3,-16.99995994567871,215,124,Thu Aug 14 2025 16:00:37 GMT-0500 (Central Daylight Time),182684.80000001192,0,no,I,None,1,1073.4000000357628,181611.39999997616,8009,DSST,B,179198.0,180271.0,179197.0,50,160,113
