Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,10,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),185629.0,1700,I,m,489,6,,2211.6000000089407,183417.39999999106,8075,NTS,C,10
1,11,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),187146.29999999702,1000,I,z,485,1,,1514.2999999970198,185632.0,8075,NTS,C,11
1,12,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),188776.79999999702,1000,I,z,601,1,,1626.5999999940395,187150.20000000298,8075,NTS,C,12
1,13,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),190210.59999999404,1000,I,z,407,1,,1428.7000000029802,188781.89999999106,8075,NTS,C,13
3,14,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),191976.5,1200,I,z,542,3,,1761.5,190215.0,8075,NTS,C,14
3,15,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),193608.20000000298,1200,I,z,409,3,,1628.1000000089407,191980.09999999404,8075,NTS,C,15
2,16,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),196092.39999999106,2000,I,z,463,2,,2481.0,193611.39999999106,8075,NTS,C,16
8,17,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),198424.89999999106,1600,I,m,709,7,,2329.5999999940395,196095.29999999702,8075,NTS,C,17
7,18,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),200622.70000000298,1700,I,m,469,6,,2194.300000011921,198428.39999999106,8075,NTS,C,18
9,19,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),202723.79999999702,1500,I,m,572,8,,2097.5,200626.29999999702,8075,NTS,C,19
4,20,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),204687.70000000298,1400,I,z,534,4,,1960.0,202727.70000000298,8075,NTS,C,20
6,21,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),207303.89999999106,1900,I,m,684,5,,2610.7999999970198,204693.09999999404,8075,NTS,C,21
4,22,test,1,A,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),209354.20000000298,1400,I,z,632,4,,2047.4000000059605,207306.79999999702,8075,NTS,C,22
9,23,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),211386.89999999106,1500,I,m,501,8,,2029.0999999940395,209357.79999999702,8075,NTS,C,23
7,24,test,1,A,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),213718.79999999702,1700,I,m,602,6,,2329.2999999970198,211389.5,8075,NTS,C,24
2,1,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),226998.79999999702,1700,I,m,880,2,,2598.2999999970198,224400.5,8075,NTS,C,1
7,2,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),229397.70000000298,1600,I,z,766,14,,2394.800000011921,227002.89999999106,8075,NTS,C,2
4,3,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),231115.29999999702,1000,I,m,700,12,,1713.5,229401.79999999702,8075,NTS,C,3
4,4,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),232613.09999999404,1000,I,m,481,12,,1493.2000000029802,231119.89999999106,8075,NTS,C,4
6,5,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),234181.29999999702,1000,I,m,539,5,,1565.2999999970198,232616.0,8075,NTS,C,5
9,6,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),236344.79999999702,1400,I,z,742,8,,2159.5,234185.29999999702,8075,NTS,C,6
3,7,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),238560.79999999702,1600,I,z,584,3,,2212.9000000059605,236347.89999999106,8075,NTS,C,7
2,8,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),240560.0,1200,I,m,775,10,,1993.6000000089407,238566.39999999106,8075,NTS,C,8
7,9,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),243376.5,2000,I,z,793,6,,2811.0,240565.5,8075,NTS,C,9
9,10,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),246026.5,1900,I,z,718,16,,2647.2000000029802,243379.29999999702,8075,NTS,C,10
3,10,test,1,B,triangle.png,0,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),249174.0,2000,I,m,1127,11,,3144.0,246030.0,8075,NTS,C,11
4,11,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),251357.5,1500,I,m,655,4,,2180.1000000089407,249177.39999999106,8075,NTS,C,12
1,12,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),254239.79999999702,1900,I,z,960,1,,2875.9000000059605,251363.89999999106,8075,NTS,C,13
7,12,test,1,B,triangle.png,0,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),257371.79999999702,1600,I,None,1513,14,,3128.2999999970198,254243.5,8075,NTS,C,14
1,13,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),259904.79999999702,1900,I,z,603,1,,2526.7999999970198,257378.0,8075,NTS,C,15
1,14,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),261820.20000000298,1400,I,z,497,9,,1909.7000000029802,259910.5,8075,NTS,C,16
1,15,test,1,B,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),263869.39999999106,1400,I,z,621,9,,2043.7999999970198,261825.59999999404,8075,NTS,C,17
6,16,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),266003.200000003,1500,I,m,600,13,,2127.9000000059605,263875.299999997,8075,NTS,C,18
8,17,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),268385.700000003,1700,I,m,653,15,,2375.1000000089407,266010.59999999404,8075,NTS,C,19
8,18,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),270650.700000003,1700,I,m,547,15,,2261.1000000089407,268389.59999999404,8075,NTS,C,20
6,19,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),272716.59999999404,1500,I,m,538,13,,2062.0999999940395,270654.5,8075,NTS,C,21
8,20,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),274483.200000003,1200,I,m,541,7,,1761.800000011921,272721.39999999106,8075,NTS,C,22
8,21,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),276232.700000003,1200,I,m,517,7,,1746.6000000089407,274486.09999999404,8075,NTS,C,23
4,22,test,1,B,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),278331.89999999106,1500,I,m,572,4,,2094.5,276237.39999999106,8075,NTS,C,24
6,0,prac,1,C,circle.png,0,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),313952.89999999106,2000,I,None,1516,5,,4291.699999988079,309661.200000003,8075,NTS,C,1
6,1,prac,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),317319.799999997,2000,I,m,591,5,,3359.5999999940395,313960.200000003,8075,NTS,C,2
3,2,prac,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),320468.59999999404,1500,I,z,862,3,,3142.2999999970198,317326.299999997,8075,NTS,C,3
2,3,prac,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),323633.5,1600,I,m,772,2,,3161.4000000059605,320472.09999999404,8075,NTS,C,4
4,4,prac,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),326468.09999999404,1000,I,z,1047,4,,2829.2999999970198,323638.799999997,8075,NTS,C,5
4,5,prac,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),329282.700000003,1000,I,z,1046,4,,2808.9000000059605,326473.799999997,8075,NTS,C,6
9,6,prac,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),332713.700000003,1900,I,m,740,8,,3424.6000000089407,329289.09999999404,8075,NTS,C,7
7,7,prac,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),335830.39999999106,1200,I,z,1125,6,,3111.0999999940395,332719.299999997,8075,NTS,C,8
8,8,prac,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),338846.799999997,1400,I,m,829,7,,3010.0999999940395,335836.700000003,8075,NTS,C,9
2,9,prac,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),342062.39999999106,1600,I,m,827,2,,3210.699999988079,338851.700000003,8075,NTS,C,10
7,10,prac,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),344745.39999999106,1200,I,z,700,6,,2676.0,342069.39999999106,8075,NTS,C,11
1,11,prac,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),348176.39999999106,1700,I,z,941,1,,3424.5,344751.89999999106,8075,NTS,C,12
2,1,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),363537.799999997,1700,I,z,933,10,,2663.0999999940395,360874.700000003,8075,NTS,C,1
8,2,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),365571.799999997,1200,I,m,806,15,,2028.5,363543.299999997,8075,NTS,C,2
1,3,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),367319.799999997,1000,I,z,719,1,,1741.9000000059605,365577.89999999106,8075,NTS,C,3
3,4,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),369587.0,1600,I,z,649,19,,2262.2000000029802,367324.799999997,8075,NTS,C,4
6,5,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),372218.200000003,1900,I,m,699,21,,2623.0,369595.200000003,8075,NTS,C,5
3,5,test,1,C,triangle.png,0,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),374450.89999999106,1200,I,m,1006,3,,2227.2999999970198,372223.59999999404,8075,NTS,C,6
2,6,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),377016.799999997,1700,I,z,843,18,,2559.4000000059605,374457.39999999106,8075,NTS,C,7
9,7,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),379948.799999997,1500,I,m,1404,24,,2925.7000000029802,377023.09999999404,8075,NTS,C,8
9,8,test,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),382414.799999997,1400,I,z,1045,16,,2460.0,379954.799999997,8075,NTS,C,9
4,9,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),384765.799999997,1500,I,m,832,20,,2345.5,382420.299999997,8075,NTS,C,10
6,10,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),386414.0,1000,I,m,621,13,,1641.9000000059605,384772.09999999404,8075,NTS,C,11
8,11,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),388613.0,1600,I,m,580,23,,2193.7000000029802,386419.299999997,8075,NTS,C,12
4,12,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),390762.299999997,1500,I,m,623,12,,2145.7999999970198,388616.5,8075,NTS,C,13
6,13,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),393611.799999997,1900,I,m,923,5,,2846.2000000029802,390765.59999999404,8075,NTS,C,14
2,14,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),396377.799999997,2000,I,m,733,2,,2762.7999999970198,393615.0,8075,NTS,C,15
7,15,test,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),399009.200000003,1700,I,z,900,6,,2627.9000000059605,396381.299999997,8075,NTS,C,16
7,16,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),401875.700000003,2000,I,m,839,14,,2859.4000000059605,399016.299999997,8075,NTS,C,17
3,17,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),404391.59999999404,1600,I,z,891,11,,2511.7000000029802,401879.89999999106,8075,NTS,C,18
1,18,test,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),407457.799999997,1900,I,z,1142,9,,3063.2999999970198,404394.5,8075,NTS,C,19
7,19,test,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),410072.59999999404,1700,I,z,886,22,,2610.3999999910593,407462.200000003,8075,NTS,C,20
8,20,test,1,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),412356.200000003,1600,I,m,656,7,,2280.2000000029802,410076.0,8075,NTS,C,21
9,21,test,1,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),414639.5,1500,I,m,761,8,,2272.0,412367.5,8075,NTS,C,22
1,22,test,1,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),417403.700000003,1900,I,z,833,17,,2759.5,414644.200000003,8075,NTS,C,23
4,23,test,1,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),419803.200000003,1400,I,z,973,4,,2396.4000000059605,417406.799999997,8075,NTS,C,24
6,1,test,2,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),426068.09999999404,1900,I,m,1006,5,,2929.2999999970198,423138.799999997,8075,NTS,C,1
6,2,test,2,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),427984.200000003,1000,I,m,893,13,,1911.6000000089407,426072.59999999404,8075,NTS,C,2
4,3,test,2,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),430848.799999997,1500,I,m,1334,20,,2861.2999999970198,427987.5,8075,NTS,C,3
2,4,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),433283.39999999106,1700,I,z,717,10,,2430.0,430853.39999999106,8075,NTS,C,4
4,5,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),435549.5,1400,I,z,840,4,,2262.2999999970198,433287.200000003,8075,NTS,C,5
1,6,test,2,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),438365.89999999106,1900,I,z,889,9,,2811.8999999910593,435554.0,8075,NTS,C,6
6,7,test,2,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),440319.39999999106,1000,I,m,933,21,,1950.7999999970198,438368.59999999404,8075,NTS,C,7
3,8,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),442945.89999999106,1600,I,z,999,19,,2620.199999988079,440325.700000003,8075,NTS,C,8
8,9,test,2,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),445546.299999997,1600,I,m,974,7,,2595.9000000059605,442950.39999999106,8075,NTS,C,9
8,10,test,2,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),447611.0,1200,I,m,847,15,,2060.7999999970198,445550.200000003,8075,NTS,C,10
1,11,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),449660.799999997,1000,I,z,1021,1,,2045.2000000029802,447615.59999999404,8075,NTS,C,11
9,11,test,2,C,circle.png,0,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),452695.09999999404,1500,I,None,1518,8,,3029.0,449666.09999999404,8075,NTS,C,12
9,12,test,2,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),455159.59999999404,1400,I,z,1034,16,,2458.5999999940395,452701.0,8075,NTS,C,13
3,13,test,2,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),457275.39999999106,1200,I,z,889,3,,2111.5999999940395,455163.799999997,8075,NTS,C,14
7,14,test,2,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),460190.5,2000,I,m,895,22,,2908.5,457282.0,8075,NTS,C,15
8,15,test,2,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),462106.89999999106,1200,I,m,683,23,,1911.699999988079,460195.200000003,8075,NTS,C,16
2,15,test,2,C,triangle.png,0,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),465222.200000003,2000,I,z,1095,2,,3111.0,462111.200000003,8075,NTS,C,17
7,16,test,2,C,circle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),468189.0,2000,I,m,941,14,,2961.6000000089407,465227.39999999106,8075,NTS,C,18
1,17,test,2,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),470854.200000003,1900,I,z,733,17,,2661.9000000059605,468192.299999997,8075,NTS,C,19
4,18,test,2,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),473535.200000003,1500,I,m,1150,12,,2676.2000000029802,470859.0,8075,NTS,C,20
2,19,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),476269.0,1700,I,z,999,18,,2730.9000000059605,473538.09999999404,8075,NTS,C,21
3,20,test,2,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),478634.299999997,1600,I,z,739,11,,2362.5999999940395,476271.700000003,8075,NTS,C,22
9,20,test,2,C,triangle.png,0,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),481569.299999997,1400,I,None,1516,24,,2928.9000000059605,478640.39999999106,8075,NTS,C,23
7,21,test,2,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),483998.89999999106,1700,I,z,711,6,,2422.199999988079,481576.700000003,8075,NTS,C,24
2,1,test,3,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),488781.89999999106,1700,I,z,756,10,,2476.0999999940395,486305.799999997,8075,NTS,C,1
1,2,test,3,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),490314.200000003,1000,I,z,509,1,,1526.7000000029802,488787.5,8075,NTS,C,2
1,3,test,3,C,circle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),491813.39999999106,1000,I,z,471,17,,1494.3999999910593,490319.0,8075,NTS,C,3
4,4,test,3,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),494497.799999997,1500,I,m,1160,12,,2679.0,491818.799999997,8075,NTS,C,4
9,5,test,3,C,triangle.png,1,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),496745.799999997,1400,I,z,825,16,,2245.0,494500.799999997,8075,NTS,C,5
8,6,test,3,C,triangle.png,1,m,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),499278.39999999106,1600,I,m,904,7,,2527.199999988079,496751.200000003,8075,NTS,C,6
7,6,test,3,C,triangle.png,0,z,Fri Feb 13 2026 09:15:30 GMT-0600 (Central Standard Time),501678.39999999106,1700,I,m,664,6,,2394.0,499284.39999999106,8075,NTS,C,7
