acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,1,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),177139.60000002384,046_o_m_n_a.png,I,m,647,17,1,1663.1000000238419,175476.5,8113,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),178822.40000003576,050_m_f_n_a.png,I,m,653,18,1,1680.0,177142.40000003576,8113,NNB,A,17
0,test,2,0.0,1-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),178822.40000003576,058_m_m_n_a.png,I,space,2042,1,1,1680.0,177142.40000003576,8113,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),184787.0,043_m_f_n_a.png,I,m,873,2,1,1894.699999988079,182892.30000001192,8113,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),186571.10000002384,043_m_f_n_a.png,I,z,764,3,1,1781.5,184789.60000002384,8113,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),188452.80000001192,058_m_m_n_a.png,I,m,862,4,1,1878.800000011921,186574.0,8113,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),190235.60000002384,041_y_m_n_a.png,I,m,755,5,1,1779.699999988079,188455.90000003576,8113,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),191901.69999998808,063_y_f_n_a.png,I,m,645,6,1,1663.0,190238.69999998808,8113,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),193667.90000003576,063_y_f_n_a.png,I,z,747,7,1,1763.4000000357628,191904.5,8113,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),195484.10000002384,041_y_m_n_a.png,I,m,788,8,1,1813.4000000357628,193670.69999998808,8113,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),197233.30000001192,044_o_f_n_a.png,I,m,724,9,1,1746.5,195486.80000001192,8113,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),198899.69999998808,045_m_m_n_a.png,I,m,639,10,1,1663.5999999642372,197236.10000002384,8113,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),200632.30000001192,045_m_m_n_a.png,I,z,709,11,1,1729.8999999761581,198902.40000003576,8113,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),202331.90000003576,044_o_f_n_a.png,I,m,679,12,1,1696.800000011921,200635.10000002384,8113,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),203998.80000001192,047_o_f_n_a.png,I,m,637,13,1,1663.800000011921,202335.0,8113,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),205664.19999998808,053_o_m_n_a.png,I,m,632,14,1,1662.7999999523163,204001.40000003576,8113,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),207546.80000001192,046_o_m_n_a.png,I,m,725,15,1,1879.699999988079,205667.10000002384,8113,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),209346.30000001192,046_o_m_n_a.png,I,z,773,16,1,1796.8999999761581,207549.40000003576,8113,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),211112.40000003576,008_y_m_n_a.png,I,m,733,17,1,1763.4000000357628,209349.0,8113,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),212745.40000003576,008_y_m_n_a.png,I,z,608,18,1,1630.4000000357628,211115.0,8113,NNB,A,17
0,test,3,1.0,1-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),212745.40000003576,010_y_f_n_a.png,I,space,1247,1,1,1630.4000000357628,211115.0,8113,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),217810.10000002384,046_o_m_n_a.png,I,m,723,2,1,1745.199999988079,216064.90000003576,8113,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),219909.5,046_o_m_n_a.png,I,z,1069,3,1,2096.800000011921,217812.69999998808,8113,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),221658.90000003576,050_m_f_n_a.png,I,m,723,4,1,1746.800000011921,219912.10000002384,8113,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),223558.60000002384,050_m_f_n_a.png,I,z,877,5,1,1894.9000000357628,221663.69999998808,8113,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),225641.19999998808,044_o_f_n_a.png,I,m,1058,6,1,2079.699999988079,223561.5,8113,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),227590.60000002384,041_y_m_n_a.png,I,m,927,7,1,1946.5,225644.10000002384,8113,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),229873.10000002384,044_o_f_n_a.png,I,m,1258,8,1,2278.699999988079,227594.40000003576,8113,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),231607.40000003576,008_y_m_n_a.png,I,m,703,9,1,1731.5,229875.90000003576,8113,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),233322.40000003576,008_y_m_n_a.png,I,z,691,10,1,1712.0,231610.40000003576,8113,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),235338.10000002384,043_m_f_n_a.png,I,m,990,11,1,2011.300000011921,233326.80000001192,8113,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),237021.0,063_y_f_n_a.png,I,m,662,12,1,1679.699999988079,235341.30000001192,8113,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),238787.10000002384,063_y_f_n_a.png,I,z,746,13,1,1763.4000000357628,237023.69999998808,8113,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),240636.69999998808,043_m_f_n_a.png,I,m,821,14,1,1845.199999988079,238791.5,8113,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),242336.0,058_m_m_n_a.png,I,m,667,15,1,1696.3999999761581,240639.60000002384,8113,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),244135.30000001192,058_m_m_n_a.png,I,z,768,16,1,1796.800000011921,242338.5,8113,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),245901.5,047_o_f_n_a.png,I,m,744,17,1,1761.800000011921,244139.69999998808,8113,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),247934.30000001192,047_o_f_n_a.png,I,z,1002,18,1,2030.300000011921,245904.0,8113,NNB,A,17
0,test,4,1.0,1-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),247934.30000001192,050_m_f_n_a.png,I,space,1018,1,1,2030.300000011921,245904.0,8113,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),252815.80000001192,046_o_m_n_a.png,I,m,808,2,1,1828.5,250987.30000001192,8113,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),254482.10000002384,050_m_f_n_a.png,I,m,544,3,1,1663.300000011921,252818.80000001192,8113,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),256081.40000003576,044_o_f_n_a.png,I,m,581,4,1,1596.6000000238419,254484.80000001192,8113,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),257848.90000003576,044_o_f_n_a.png,I,z,742,5,1,1765.1000000238419,256083.80000001192,8113,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),259547.10000002384,063_y_f_n_a.png,I,m,680,6,1,1695.300000011921,257851.80000001192,8113,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),261246.60000002384,041_y_m_n_a.png,I,m,668,7,1,1697.0,259549.60000002384,8113,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),263079.40000003576,041_y_m_n_a.png,I,z,801,8,1,1830.2000000476837,261249.19999998808,8113,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),264645.5,063_y_f_n_a.png,I,m,537,9,1,1563.300000011921,263082.1999999881,8113,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),266378.3000000119,045_m_m_n_a.png,I,m,714,10,1,1729.8999999761581,264648.40000003576,8113,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),268194.40000003576,045_m_m_n_a.png,I,z,797,11,1,1813.1000000238419,266381.3000000119,8113,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),269844.10000002384,047_o_f_n_a.png,I,m,630,12,1,1647.0,268197.10000002384,8113,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),271643.40000003576,053_o_m_n_a.png,I,m,781,13,1,1796.4000000357628,269847.0,8113,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),273593.0,047_o_f_n_a.png,I,m,933,14,1,1946.800000011921,271646.1999999881,8113,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),275242.0,010_y_f_n_a.png,I,m,632,15,1,1646.0999999642372,273595.90000003576,8113,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),276925.0,010_y_f_n_a.png,I,z,653,16,1,1680.199999988079,275244.8000000119,8113,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),278591.1999999881,043_m_f_n_a.png,I,m,642,17,1,1663.3999999761581,276927.8000000119,8113,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),280774.0,043_m_f_n_a.png,I,z,1161,18,1,2180.099999964237,278593.90000003576,8113,NNB,A,17
0,test,5,1.0,1-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),280774.0,053_o_m_n_a.png,I,space,1033,1,1,2180.099999964237,278593.90000003576,8113,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),285622.6999999881,053_o_m_n_a.png,I,z,752,2,1,1778.7999999523163,283843.90000003576,8113,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),287305.1999999881,063_y_f_n_a.png,I,m,658,3,1,1679.7999999523163,285625.40000003576,8113,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),289204.60000002384,041_y_m_n_a.png,I,m,870,4,1,1896.9000000357628,287307.6999999881,8113,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),290787.40000003576,063_y_f_n_a.png,I,m,556,5,1,1580.2000000476837,289207.1999999881,8113,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),292487.10000002384,058_m_m_n_a.png,I,m,669,6,1,1696.9000000357628,290790.1999999881,8113,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),294103.1999999881,058_m_m_n_a.png,I,z,586,7,1,1613.3999999761581,292489.8000000119,8113,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),295736.5,010_y_f_n_a.png,I,m,615,8,1,1630.5,294106.0,8113,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),297451.90000003576,008_y_m_n_a.png,I,m,697,9,1,1712.9000000357628,295739.0,8113,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),299084.90000003576,010_y_f_n_a.png,I,m,612,10,1,1630.2000000476837,297454.6999999881,8113,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),300733.90000003576,047_o_f_n_a.png,I,m,619,11,1,1646.4000000357628,299087.5,8113,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),302434.8000000119,047_o_f_n_a.png,I,z,682,12,1,1698.300000011921,300736.5,8113,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),304016.8000000119,046_o_m_n_a.png,I,m,549,13,1,1579.199999988079,302437.60000002384,8113,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),305566.0,050_m_f_n_a.png,I,m,528,14,1,1546.5999999642372,304019.40000003576,8113,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),307182.1999999881,050_m_f_n_a.png,I,z,586,15,1,1613.5999999642372,305568.60000002384,8113,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),308931.6999999881,046_o_m_n_a.png,I,m,729,16,1,1746.7999999523163,307184.90000003576,8113,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),310581.1999999881,043_m_f_n_a.png,I,m,621,17,1,1646.8999999761581,308934.3000000119,8113,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),312197.40000003576,045_m_m_n_a.png,I,m,587,18,1,1613.7000000476837,310583.6999999881,8113,NNB,A,17
0,prac,1,0.0,2-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),312197.40000003576,008_y_m_n_a.png,I,space,5257,1,1,1613.7000000476837,310583.6999999881,8113,NNB,A,0
0,prac,1,0.0,2-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),312197.40000003576,043_m_f_n_a.png,I,space,5257,2,1,1613.7000000476837,310583.6999999881,8113,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),414348.8000000119,046_o_m_n_a.png,I,m,1492,3,1,2295.5,412053.3000000119,8113,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),416181.60000002384,047_o_f_n_a.png,I,m,988,4,1,1826.4000000357628,414355.1999999881,8113,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),418197.60000002384,046_o_m_n_a.png,I,z,1239,5,1,2012.1000000238419,416185.5,8113,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),420263.60000002384,047_o_f_n_a.png,I,z,1287,6,1,2062.199999988079,418201.40000003576,8113,NNB,A,4
4,prac,1,0.0,2-Back,0.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),423062.40000003576,045_m_m_n_a.png,I,None,2005,7,1,2794.900000035763,420267.5,8113,NNB,A,5
5,prac,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),425128.6999999881,053_o_m_n_a.png,I,m,1267,8,1,2059.699999988079,423069.0,8113,NNB,A,6
6,prac,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),426961.40000003576,010_y_f_n_a.png,I,m,992,9,1,1828.9000000357628,425132.5,8113,NNB,A,7
7,prac,1,1.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),428511.10000002384,053_o_m_n_a.png,I,z,772,10,1,1545.9000000357628,426965.1999999881,8113,NNB,A,8
8,prac,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),430577.0,063_y_f_n_a.png,I,m,1261,11,1,2062.099999964237,428514.90000003576,8113,NNB,A,9
9,prac,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),432093.1999999881,045_m_m_n_a.png,I,m,729,12,1,1510.199999988079,430583.0,8113,NNB,A,10
0,test,1,0.0,2-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),432093.1999999881,041_y_m_n_a.png,I,space,6082,1,1,1510.199999988079,430583.0,8113,NNB,A,0
0,test,1,0.0,2-Back,,,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),432093.1999999881,041_y_m_n_a.png,I,space,6082,2,1,1510.199999988079,430583.0,8113,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),452086.90000003576,047_o_f_n_a.png,I,m,1060,3,1,2079.400000035763,450007.5,8113,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),453670.0,058_m_m_n_a.png,I,m,561,4,1,1580.699999988079,452089.3000000119,8113,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),456552.3000000119,047_o_f_n_a.png,I,z,1850,5,1,2879.600000023842,453672.6999999881,8113,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),458568.0,063_y_f_n_a.png,I,m,984,6,1,2013.0999999642372,456554.90000003576,8113,NNB,A,4
5,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),461184.0,058_m_m_n_a.png,I,m,1592,7,1,2613.199999988079,458570.8000000119,8113,NNB,A,5
6,test,1,1.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),463649.90000003576,063_y_f_n_a.png,I,z,1441,8,1,2462.5,461187.40000003576,8113,NNB,A,6
7,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),465995.0,008_y_m_n_a.png,I,m,1329,9,1,2342.699999988079,463652.3000000119,8113,NNB,A,7
8,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),467998.40000003576,044_o_f_n_a.png,I,m,985,10,1,2000.7000000476837,465997.6999999881,8113,NNB,A,8
9,test,1,1.0,2-Back,1.0,z,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),469947.8000000119,008_y_m_n_a.png,I,z,930,11,1,1946.6000000238419,468001.1999999881,8113,NNB,A,9
10,test,1,0.0,2-Back,1.0,m,Mon May 18 2026 18:12:20 GMT-0500 (Central Daylight Time),471730.40000003576,043_m_f_n_a.png,I,m,765,12,1,1779.9000000357628,469950.5,8113,NNB,A,10
