Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),23,1,72.70199990272522,3,test,yes,1,3,47298.00009727478,252,139,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),189956.10000014305,box3,yes,O,1,1,3496.2000000476837,186459.90000009537,7700,DSST,A,186580.0,187572.0,184076.0,23,160,113
-,24,1,74.91899991035461,1,test,yes,1,1,45081.000089645386,246,142,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),192171.70000004768,box1,yes,O,1,1,2204.5999999046326,189967.10000014305,7700,DSST,A,189029.0,189788.0,187583.0,24,160,113
L,25,1,77.63499999046326,4,test,yes,1,4,42365.00000953674,267,152,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),194887.70000004768,box4,yes,O,1,1,2703.7999999523163,192183.90000009537,7700,DSST,A,191715.0,192504.0,189800.0,25,160,113
-,26,1,79.95000004768372,1,test,yes,1,1,40049.999952316284,242,147,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),197203.90000009537,box1,yes,O,1,1,2304.0999999046326,194899.80000019073,7700,DSST,A,193913.0,194820.0,192516.0,26,160,113
U,27,1,83.53099989891052,5,test,yes,1,5,36469.00010108948,260,143,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),200786.30000019073,box5,yes,O,1,1,3571.0,197215.30000019073,7700,DSST,A,197049.0,198402.0,194831.0,27,160,113
L,28,1,86.50200009346008,4,test,yes,1,4,33497.99990653992,220,121,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),203754.5,box4,yes,O,1,1,2958.5,200796.0,7700,DSST,A,200476.0,201370.0,198412.0,28,160,113
T,29,1,88.99200010299683,2,test,yes,1,2,31007.999897003174,237,137,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),206235.40000009537,box2,yes,O,1,1,2468.0999999046326,203767.30000019073,7700,DSST,A,202978.0,203851.0,201383.0,29,160,113
^,30,1,92.3659999370575,7,test,yes,1,7,27634.000062942505,241,142,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),209617.5,box7,yes,O,1,1,3358.7999999523163,206258.70000004768,7700,DSST,A,206407.0,207233.0,203875.0,30,160,113
O,31,1,94.83299994468689,6,test,yes,1,6,25167.00005531311,256,156,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),212083.60000014305,box6,yes,O,1,1,2452.2999999523163,209631.30000019073,7700,DSST,A,209007.0,209699.0,207247.0,31,160,113
),32,1,97.52699995040894,3,test,yes,1,3,22473.000049591064,225,138,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),214782.60000014305,box3,yes,O,1,1,2683.4000000953674,212099.20000004768,7700,DSST,A,211439.0,212399.0,209715.0,32,160,113
U,33,1,100.54699993133545,5,test,yes,1,5,19453.00006866455,242,145,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),217799.20000004768,box5,yes,O,1,1,3007.5999999046326,214791.60000014305,7700,DSST,A,214555.0,215415.0,212408.0,33,160,113
^,34,1,103.5090000629425,7,test,yes,1,7,16490.999937057495,219,147,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),220762.80000019073,box7,yes,O,1,1,2948.0,217814.80000019073,7700,DSST,A,217621.0,218379.0,215431.0,34,160,113
+,35,1,106.61100006103516,9,test,yes,1,9,13388.999938964844,243,143,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),223862.30000019073,box9,yes,O,1,1,3088.9000000953674,220773.40000009537,7700,DSST,A,220520.0,221478.0,218389.0,35,160,113
X,36,1,110.3069999217987,8,test,yes,1,8,9693.000078201294,238,155,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),227560.20000004768,box8,yes,O,1,1,3683.399999856949,223876.80000019073,7700,DSST,A,224236.0,225176.0,221493.0,36,160,113
U,37,1,112.7739999294281,5,test,yes,1,5,7226.000070571899,241,140,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),230027.20000004768,box5,yes,O,1,1,2453.7000000476837,227573.5,7700,DSST,A,226771.0,227643.0,225190.0,37,160,113
L,38,1,115.44000005722046,4,test,yes,1,4,4559.999942779541,253,139,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),232693.60000014305,box4,yes,O,1,1,2654.2000000476837,230039.40000009537,7700,DSST,A,229250.0,230309.0,227655.0,38,160,113
O,39,1,118.73799991607666,6,test,yes,1,6,1262.0000839233398,239,148,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),235992.40000009537,box6,yes,O,1,1,3285.7000000476837,232706.70000004768,7700,DSST,A,232772.0,233608.0,230323.0,39,160,113
),39,1,120.02099990844727,6,test,no,0,3,-20.999908447265625,239,148,Mon Sep 22 2025 17:04:42 GMT-0500 (Central Daylight Time),237274.70000004768,0,no,O,None,1,1270.7999999523163,236003.90000009537,7700,DSST,A,233620.0,234891.0,233620.0,40,160,113
