Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,45,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),920672.8000000119,O,z,1746,58,,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9804.300000011921,910868.5,7704,yes,SM,B,23.bmp,-120,120,323885,317856,325901,319871,913782.0,907752.0,915797.0,909766.0,58
2,0,1,0,0,46,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),930109.900000006,O,m,1388,59,,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9435.0,920674.900000006,7704,yes,SM,B,28.bmp,120,-120,323885,317856,325901,319871,923577.0,917558.0,925594.0,919561.0,59
1,1,0,0,0,47,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),939824.1000000238,O,z,1653,60,,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9712.100000023842,930112.0,7704,yes,SM,B,29.bmp,-120,-120,323885,317856,325901,319871,933024.0,926995.0,935041.0,929009.0,60
2,0,1,0,0,48,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),949204.2000000179,O,z,1318,61,,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9378.0,939826.2000000179,7704,yes,SM,B,34.bmp,120,-120,323885,317856,325901,319871,942738.0,936709.0,944753.0,938722.0,61
4,0,0,0,1,49,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),958684.8000000119,O,z,1432,62,,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9478.699999988079,949206.1000000238,7704,yes,SM,B,44.bmp,120,120,323885,317856,325901,319871,952119.0,946089.0,954135.0,948104.0,62
1,1,0,0,0,50,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),968681.400000006,O,m,1943,63,,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9994.5,958686.900000006,7704,yes,SM,B,45.bmp,-120,120,323885,317856,325901,319871,961598.0,955570.0,963615.0,957583.0,63
2,0,1,0,0,50,test,1,0,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),978744.900000006,O,None,2017,64,,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10061.5,968683.400000006,7704,yes,SM,B,50.bmp,120,-120,323885,317856,325901,319871,971596.0,965567.0,973611.0,967581.0,64
4,0,0,0,1,51,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),988024.2000000179,O,m,1234,65,,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9277.40000000596,978746.8000000119,7704,yes,SM,B,4.bmp,120,120,323885,317856,325901,319871,981659.0,975630.0,983660.0,977643.0,65
3,0,0,1,0,52,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),997488.8000000119,O,m,1411,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9461.90000000596,988026.900000006,7704,yes,SM,B,9.bmp,-120,120,323885,317856,325901,319871,990939.0,984910.0,992956.0,986924.0,66
2,0,1,0,0,53,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1006935.0,O,m,1395,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9443.199999988079,997491.8000000119,7704,yes,SM,B,39.bmp,120,-120,323885,317856,325901,319871,1000404.0,994375.0,1002420.0,996387.0,67
3,0,0,1,0,54,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1016232.6000000238,O,z,1245,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9294.90000000596,1006937.7000000179,7704,yes,SM,B,12.bmp,-120,120,323885,317856,325901,319871,1009850.0,1003821.0,1011866.0,1005835.0,68
1,1,0,0,0,55,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1025496.1000000238,O,m,1219,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9261.5,1016234.6000000238,7704,yes,SM,B,15.bmp,-120,-120,323885,317856,325901,319871,1019132.0,1013118.0,1021147.0,1015131.0,69
2,0,1,0,0,56,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1035027.3000000119,O,m,1468,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9529.5,1025497.8000000119,7704,yes,SM,B,20.bmp,120,-120,323885,317856,325901,319871,1028411.0,1022381.0,1030427.0,1024396.0,70
4,0,0,0,1,57,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1044856.8000000119,O,z,1769,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9827.5,1035029.3000000119,7704,yes,SM,B,25.bmp,120,120,323885,317856,325901,319871,1037941.0,1031914.0,1039957.0,1033926.0,71
1,1,0,0,0,58,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1054386.7000000179,O,z,1476,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9527.5,1044859.2000000179,7704,yes,SM,B,26.bmp,-120,-120,323885,317856,325901,319871,1047771.0,1041742.0,1049787.0,1043756.0,72
2,0,1,0,0,59,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1064400.0,O,z,1961,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10011.399999976158,1054388.6000000238,7704,yes,SM,B,31.bmp,120,-120,323885,317856,325901,319871,1057301.0,1051272.0,1059317.0,1053287.0,73
4,0,0,0,1,60,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1073913.800000012,O,m,1452,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9511.5,1064402.300000012,7704,yes,SM,B,36.bmp,120,120,323885,317856,325901,319871,1067315.0,1061285.0,1069331.0,1063299.0,74
2,0,1,0,0,60,test,1,0,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1083812.400000006,O,z,1842,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9895.5,1073916.900000006,7704,yes,SM,B,41.bmp,120,-120,323885,317856,325901,319871,1076828.0,1070800.0,1078845.0,1072814.0,75
1,1,0,0,0,61,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1093357.5,O,z,1488,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9543.199999988079,1083814.300000012,7704,yes,SM,B,42.bmp,-120,-120,323885,317856,325901,319871,1086726.0,1080698.0,1088741.0,1082711.0,76
3,0,0,1,0,62,test,1,1,z,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1103054.5,O,z,1639,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9695.09999999404,1093359.400000006,7704,yes,SM,B,1.bmp,-120,120,323885,317856,325901,319871,1096272.0,1090243.0,1098288.0,1092256.0,77
1,1,0,0,0,63,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1112867.7000000179,O,m,1758,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9811.09999999404,1103056.6000000238,7704,yes,SM,B,47.bmp,-120,-120,323885,317856,325901,319871,1105969.0,1099940.0,1107985.0,1101954.0,78
4,0,0,0,1,64,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1122315.300000012,O,m,1392,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9445.59999999404,1112869.7000000179,7704,yes,SM,B,7.bmp,120,120,323885,317856,325901,319871,1115783.0,1109753.0,1117799.0,1111768.0,79
3,0,0,1,0,65,test,1,1,m,Fri Nov 07 2025 14:49:11 GMT-0600 (Central Standard Time),1131595.7000000179,O,m,1223,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9278.5,1122317.2000000179,7704,yes,SM,B,6.bmp,-120,120,323885,317856,325901,319871,1125231.0,1119200.0,1127247.0,1121216.0,80
