acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,328.0,-6.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,101496.30000001192,CFD-LF-237-190-N.jpg,Jane,64,O,1,1200,1200,,,,41,1,2215.399999976158,224,-32,99280.90000003576,7186,FN,A,94716,,,,2,192,320,0
3,learn,1,1,,309.0,222.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,103760.80000001192,CFD-LF-237-190-N.jpg,Jane,64,O,1,1234,1234,,,,42,1,2258.300000011921,224,192,101502.5,7186,FN,A,96933,,,,3,192,320,224
4,learn,1,1,,-334.0,221.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,106127.5,CFD-BM-202-063-N.jpg,George,64,O,1,1343,1343,,,,3,1,2364.099999964237,-416,192,103763.40000003576,7186,FN,A,99197,,,,4,192,-320,224
5,learn,1,1,,334.0,-229.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,108359.10000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,1211,1211,,,,28,1,2224.0,224,-256,106135.10000002384,7186,FN,A,101564,,,,5,192,320,-224
6,learn,1,1,,313.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,110442.90000003576,CFD-LF-255-088-N.jpg,Helen,64,O,1,1054,1054,,,,47,1,2081.400000035763,224,-32,108361.5,7186,FN,A,103797,,,,6,192,320,0
7,learn,1,1,,-298.0,6.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,112674.5,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1209,1209,,,,44,1,2223.5,-416,-32,110451.0,7186,FN,A,105879,,,,7,192,-320,0
8,learn,1,1,,282.0,-11.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,114857.0,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1152,1152,,,,11,1,2180.599999964237,224,-32,112676.40000003576,7186,FN,A,108111,,,,8,192,320,0
9,learn,1,1,,-257.0,-230.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,117240.60000002384,CFD-LM-213-061-N.jpg,Richard,64,O,1,1362,1362,,,,37,1,2381.199999988079,-416,-256,114859.40000003576,7186,FN,A,110294,,,,9,192,-320,-224
10,learn,1,1,,303.0,210.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,119505.70000004768,CFD-LF-255-088-N.jpg,Helen,64,O,1,1227,1227,,,,48,1,2259.2000000476837,224,192,117246.5,7186,FN,A,112693,,,,10,192,320,224
11,learn,1,1,,-309.0,-212.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,122188.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1665,1665,,,,43,1,2680.199999988079,-416,-256,119507.80000001192,7186,FN,A,114942,,,,11,192,-320,-224
12,learn,1,1,,304.0,213.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,124354.0,CFD-LM-207-004-N.jpg,Jack,64,O,1,1143,1143,,,,36,1,2157.399999976158,224,192,122196.60000002384,7186,FN,A,117625,,,,12,192,320,224
13,learn,1,1,,311.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,126686.5,CFD-WM-212-097-N.jpg,Mike,64,O,1,1303,1303,,,,23,1,2321.7999999523163,224,-32,124364.70000004768,7186,FN,A,119791,,,,13,192,320,0
14,learn,1,1,,311.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,128452.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,740,740,,,,5,1,1757.0,224,-32,126695.5,7186,FN,A,122123,,,,14,192,320,0
15,learn,1,1,,314.0,-236.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,130819.70000004768,CFD-LF-254-125-N.jpg,Irene,64,O,1,1347,1347,,,,46,1,2365.100000023842,224,-256,128454.60000002384,7186,FN,A,123889,,,,15,192,320,-224
16,learn,1,1,,321.0,-236.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,133184.30000001192,CFD-LM-225-130-N.jpg,Robert,64,O,1,1336,1336,,,,40,1,2357.599999964237,224,-256,130826.70000004768,7186,FN,A,126255,,,,16,192,320,-224
17,learn,1,1,,319.0,-2.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,135383.70000004768,CFD-WM-205-007-N.jpg,Paul,64,O,1,1170,1170,,,,17,1,2196.900000035763,224,-32,133186.80000001192,7186,FN,A,128621,,,,17,192,320,0
18,learn,1,1,,-296.0,-229.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,137632.80000001192,CFD-WM-207-048-N.jpg,Chris,64,O,1,1227,1227,,,,19,1,2246.699999988079,-416,-256,135386.10000002384,7186,FN,A,130820,,,,18,192,-320,-224
19,learn,1,1,,-282.0,-8.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,139715.60000002384,CFD-BF-221-223-N.jpg,Emily,64,O,1,1065,1065,,,,14,1,2080.800000011921,-416,-32,137634.80000001192,7186,FN,A,133070,,,,19,192,-320,0
20,learn,1,1,,331.0,-10.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,141698.20000004768,CFD-LM-207-004-N.jpg,Jack,64,O,1,949,949,,,,35,1,1980.800000011921,224,-32,139717.40000003576,7186,FN,A,135154,,,,20,192,320,0
21,learn,1,1,,-303.0,-235.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,143997.5,CFD-BM-207-024-N.jpg,David,64,O,1,1272,1272,,,,7,1,2297.0,-416,-256,141700.5,7186,FN,A,137136,,,,21,192,-320,-224
22,learn,1,1,,-297.0,217.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,146197.70000004768,CFD-WF-203-229-N.jpg,Kate,64,O,1,1177,1177,,,,27,1,2198.300000011921,-416,192,143999.40000003576,7186,FN,A,139434,,,,22,192,-320,224
23,learn,1,1,,-302.0,-9.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,148213.60000002384,CFD-WM-207-048-N.jpg,Chris,64,O,1,967,967,,,,20,1,1991.800000011921,-416,-32,146221.80000001192,7186,FN,A,141651,,,,23,192,-320,0
24,learn,1,1,,281.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,32,150112.80000001192,CFD-WF-205-006-N.jpg,Nichole,64,O,1,881,881,,,,29,1,1891.8999999761581,224,-32,148220.90000003576,7186,FN,A,143650,,,,24,192,320,0
25,learn,1,1,,-301.0,0.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,152228.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,1067,1067,,,,26,1,2089.5,-416,-32,150139.0,7186,FN,A,145565,,,,25,192,-320,0
26,learn,1,1,,-318.0,204.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,154411.20000004768,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1159,1159,,,,9,1,2178.7000000476837,-416,192,152232.5,7186,FN,A,147665,,,,26,192,-320,224
27,learn,1,1,,324.0,217.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,156560.10000002384,CFD-WM-205-007-N.jpg,Paul,64,O,1,1120,1120,,,,18,1,2147.100000023842,224,192,154413.0,7186,FN,A,149847,,,,27,192,320,224
28,learn,1,1,,-302.0,220.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,158626.90000003576,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1038,1038,,,,15,1,2064.900000035763,-416,192,156562.0,7186,FN,A,151997,,,,28,192,-320,224
29,learn,1,1,,-316.0,-2.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,160742.40000003576,CFD-BM-200-046-N.jpg,Mark,64,O,1,1098,1098,,,,2,1,2108.5,-416,-32,158633.90000003576,7186,FN,A,154063,,,,29,192,-320,0
30,learn,1,1,,-316.0,-230.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,162858.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,1093,1093,,,,1,1,2112.2999999523163,-416,-256,160745.70000004768,7186,FN,A,156179,,,,30,192,-320,-224
31,learn,1,1,,315.0,-240.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,165091.30000001192,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1202,1202,,,,16,1,2231.399999976158,224,-256,162859.90000003576,7186,FN,A,158296,,,,31,192,320,-224
32,learn,1,1,,-350.0,209.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,167258.0,CFD-LM-200-045-N.jpg,Peter,64,O,1,1149,1149,,,,33,1,2160.199999988079,-416,192,165097.80000001192,7186,FN,A,160528,,,,32,192,-320,224
33,learn,1,1,,-326.0,-13.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,169172.60000002384,CFD-LM-213-061-N.jpg,Richard,64,O,1,890,890,,,,38,1,1908.6000000238419,-416,-32,167264.0,7186,FN,A,162694,,,,33,192,-320,0
34,learn,1,1,,297.0,220.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,171222.30000001192,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1022,1022,,,,12,1,2040.199999988079,224,192,169182.10000002384,7186,FN,A,164611,,,,34,192,320,224
35,learn,1,1,,-331.0,-3.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,173288.80000001192,CFD-BM-207-024-N.jpg,David,64,O,1,1041,1041,,,,8,1,2063.699999988079,-416,-32,171225.10000002384,7186,FN,A,166659,,,,35,192,-320,0
36,learn,1,1,,284.0,202.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,175271.40000003576,CFD-BM-203-001-N.jpg,Brian,64,O,1,949,949,,,,6,1,1976.5,224,192,173294.90000003576,7186,FN,A,168726,,,,36,192,320,224
37,learn,1,1,,-339.0,215.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,177253.60000002384,CFD-LM-225-130-N.jpg,Robert,64,O,1,951,951,,,,39,1,1976.300000011921,-416,192,175277.30000001192,7186,FN,A,170708,,,,37,192,-320,224
38,learn,1,1,,-325.0,-229.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,179453.60000002384,CFD-BF-221-223-N.jpg,Emily,64,O,1,1168,1168,,,,13,1,2196.699999988079,-416,-256,177256.90000003576,7186,FN,A,172691,,,,38,192,-320,-224
39,learn,1,1,,342.0,-228.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,181602.70000004768,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1121,1121,,,,10,1,2143.0,224,-256,179459.70000004768,7186,FN,A,174890,,,,39,192,320,-224
40,learn,1,1,,313.0,-224.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,183768.10000002384,CFD-BM-202-063-N.jpg,George,64,O,1,1138,1138,,,,4,1,2159.600000023842,224,-256,181608.5,7186,FN,A,177039,,,,40,192,320,-224
41,learn,1,1,,-283.0,-224.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,-192,185851.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1062,1062,,,,31,1,2080.0,-416,-256,183771.10000002384,7186,FN,A,179206,,,,41,192,-320,-224
42,learn,1,1,,-327.0,215.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,187866.40000003576,CFD-WM-209-038-N.jpg,Carl,64,O,1,984,984,,,,21,1,2009.4000000357628,-416,192,185857.0,7186,FN,A,181287,,,,42,192,-320,224
43,learn,1,1,,304.0,-220.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,189950.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,1067,1067,,,,22,1,2081.599999964237,224,-256,187868.40000003576,7186,FN,A,183303,,,,43,192,320,-224
44,learn,1,1,,249.0,215.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,192065.90000003576,CFD-WM-212-097-N.jpg,Mike,64,O,1,1097,1097,,,,24,1,2111.900000035763,224,192,189954.0,7186,FN,A,185387,,,,44,192,320,224
45,learn,1,1,,-319.0,223.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,256,194049.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,958,958,,,,45,1,1977.199999988079,-416,192,192071.80000001192,7186,FN,A,187502,,,,45,192,-320,224
46,learn,1,1,,348.0,-250.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,-192,196330.90000003576,CFD-LM-200-045-N.jpg,Peter,64,O,1,1259,1259,,,,34,1,2276.0,224,-256,194054.90000003576,7186,FN,A,189485,,,,46,192,320,-224
47,learn,1,1,,233.0,211.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),416,256,198380.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1025,1025,,,,30,1,2046.0,224,192,196334.5,7186,FN,A,191771,,,,47,192,320,224
48,learn,1,1,,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,200446.70000004768,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1033,1033,,,,32,1,2060.2000000476837,-416,-32,198386.5,7186,FN,A,193818,,,,48,192,-320,0
0,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,291433.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,z,2468,,,,2468.0,14,1,3484.5,-416,-32,287949.10000002384,7186,FN,A,,,,283372.0,1,192,-320,0
1,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,294132.5,CFD-WM-209-038-N.jpg,Carl,64,O,z,1640,,,,1640.0,11,1,2667.099999964237,-416,-32,291465.40000003576,7186,FN,A,,,,286904.0,2,192,-320,0
2,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,296447.40000003576,CFD-WF-200-099-N.jpg,Julie,64,O,z,1286,,,,1286.0,13,1,2302.199999988079,-416,-32,294145.2000000477,7186,FN,A,,,,289569.0,3,192,-320,0
2,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,298614.40000003576,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1140,,,,1140.0,6,1,2155.800000011921,-416,-32,296458.60000002384,7186,FN,A,,,,291885.0,4,192,-320,0
2,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,300797.3000000119,CFD-LM-207-004-N.jpg,Robert,64,O,z,1166,,,,1166.0,18,1,2170.300000011921,-416,-32,298627.0,7186,FN,A,,,,294051.0,5,192,-320,0
3,test,1,1,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,303062.10000002384,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1204,,,,1204.0,8,1,2231.699999988079,-416,-32,300830.40000003576,7186,FN,A,,,,296267.0,6,192,-320,0
3,test,1,0,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,305495.3000000119,CFD-LF-237-190-N.jpg,Jane,64,O,m,1412,,,,1412.0,21,1,2428.099999964237,-416,-32,303067.2000000477,7186,FN,A,,,,298500.0,7,192,-320,0
4,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,307960.3000000119,CFD-BF-221-223-N.jpg,Emily,64,O,z,1403,,,,1403.0,7,1,2429.800000011921,-416,-32,305530.5,7186,FN,A,,,,300964.0,8,192,-320,0
5,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,310443.8000000119,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1460,,,,1460.0,5,1,2479.599999964237,-416,-32,307964.2000000477,7186,FN,A,,,,303397.0,9,192,-320,0
6,test,1,1,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,312743.10000002384,CFD-LM-225-130-N.jpg,Jack,64,O,m,1263,,,,1263.0,20,1,2270.699999988079,-416,-32,310472.40000003576,7186,FN,A,,,,305897.0,10,192,-320,0
7,test,1,1,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,316297.2000000477,CFD-LF-226-174-N.jpg,Helen,64,O,m,2516,,,,2516.0,22,1,3541.100000023842,-416,-32,312756.10000002384,7186,FN,A,,,,308180.0,11,192,-320,0
7,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,318474.5,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1142,,,,1142.0,16,1,2163.099999964237,-416,-32,316311.40000003576,7186,FN,A,,,,311746.0,12,192,-320,0
8,test,1,1,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,320723.90000003576,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1183,,,,1183.0,24,1,2214.400000035763,-416,-32,318509.5,7186,FN,A,,,,313945.0,13,192,-320,0
9,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,322806.2000000477,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1030,,,,1030.0,15,1,2048.2000000476837,-416,-32,320758.0,7186,FN,A,,,,316194.0,14,192,-320,0
10,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,324705.5,CFD-LM-200-045-N.jpg,Peter,64,O,z,859,,,,859.0,17,1,1871.7999999523163,-416,-32,322833.7000000477,7186,FN,A,,,,318260.0,15,192,-320,0
10,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,326638.3000000119,CFD-WM-212-097-N.jpg,Chris,64,O,z,913,,,,913.0,12,1,1920.300000011921,-416,-32,324718.0,7186,FN,A,,,,320143.0,16,192,-320,0
10,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,328587.7000000477,CFD-BM-207-024-N.jpg,George,64,O,z,883,,,,883.0,4,1,1916.6000000238419,-416,-32,326671.10000002384,7186,FN,A,,,,322109.0,17,192,-320,0
10,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,330386.8000000119,CFD-BM-202-063-N.jpg,David,64,O,z,741,,,,741.0,2,1,1766.3999999761581,-416,-32,328620.40000003576,7186,FN,A,,,,324058.0,18,192,-320,0
11,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,332772.8000000119,CFD-LM-213-061-N.jpg,Richard,64,O,z,1345,,,,1345.0,19,1,2376.800000011921,-416,-32,330396.0,7186,FN,A,,,,325824.0,19,192,-320,0
12,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,335053.10000002384,CFD-BM-203-001-N.jpg,Brian,64,O,z,1250,,,,1250.0,3,1,2255.800000011921,-416,-32,332797.3000000119,7186,FN,A,,,,328222.0,20,192,-320,0
13,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,337401.60000002384,CFD-WM-205-007-N.jpg,Paul,64,O,z,1326,,,,1326.0,9,1,2336.0,-416,-32,335065.60000002384,7186,FN,A,,,,330490.0,21,192,-320,0
13,test,1,0,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,339450.8000000119,CFD-BM-200-046-N.jpg,Mark,64,O,m,1025,,,,1025.0,1,1,2036.5,-416,-32,337414.3000000119,7186,FN,A,,,,332839.0,22,192,-320,0
13,test,1,0,m,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,341466.0,CFD-WM-207-048-N.jpg,Mike,64,O,z,966,,,,966.0,10,1,1984.2999999523163,-416,-32,339481.7000000477,7186,FN,A,,,,334905.0,23,192,-320,0
14,test,1,1,z,-273.0,-5.0,Wed Jul 23 2025 16:17:53 GMT-0500 (Central Daylight Time),-224,32,343765.60000002384,CFD-LF-254-125-N.jpg,Irene,64,O,z,1271,,,,1271.0,23,1,2290.0,-416,-32,341475.60000002384,7186,FN,A,,,,336904.0,24,192,-320,0
