Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,19,1,54.29200005531311,1,test,yes,1,1,65707.99994468689,264,158,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),164248.5,box1,yes,O,1,1,2240.199999988079,162008.30000001192,7248,DSST,A,161598.0,162190.0,159950.0,19,160,113
L,20,1,57.07100009918213,4,test,yes,1,4,62928.99990081787,201,153,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),167028.69999998808,box4,yes,O,1,1,2766.199999988079,164262.5,7248,DSST,A,164378.0,164971.0,162204.0,20,160,113
+,21,1,60.00399994850159,9,test,yes,1,9,59996.00005149841,219,134,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),169961.69999998808,box9,yes,O,1,1,2922.599999964237,167039.10000002384,7248,DSST,A,167244.0,167904.0,164981.0,21,160,113
O,22,1,62.33800005912781,6,test,yes,1,6,57661.99994087219,203,133,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),172294.80000001192,box6,yes,O,1,1,2322.300000011921,169972.5,7248,DSST,A,169627.0,170237.0,167915.0,22,160,113
),23,1,64.72099995613098,3,test,yes,1,3,55279.00004386902,271,137,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),174677.69999998808,box3,yes,O,1,1,2372.5,172305.19999998808,7248,DSST,A,171840.0,172620.0,170247.0,23,160,113
-,24,1,67.43700003623962,1,test,yes,1,1,52562.999963760376,180,148,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),177394.19999998808,box1,yes,O,1,1,2705.599999964237,174688.60000002384,7248,DSST,A,174709.0,175336.0,172631.0,24,160,113
L,25,1,69.87000012397766,4,test,yes,1,4,50129.99987602234,183,152,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),179827.10000002384,box4,yes,O,1,1,2421.900000035763,177405.19999998808,7248,DSST,A,177144.0,177769.0,175347.0,25,160,113
-,26,1,71.90199995040894,1,test,yes,1,1,48098.000049591064,247,148,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),181858.30000001192,box1,yes,O,1,1,2017.800000011921,179840.5,7248,DSST,A,179191.0,179800.0,177783.0,26,160,113
U,27,1,74.86700010299683,5,test,yes,1,5,45132.999897003174,207,153,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),184824.10000002384,box5,yes,O,1,1,2953.2000000476837,181870.89999997616,7248,DSST,A,181970.0,182766.0,179813.0,27,160,113
L,28,1,77.41499996185303,4,test,yes,1,4,42585.00003814697,202,141,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),187372.80000001192,box4,yes,O,1,1,2538.0,184834.80000001192,7248,DSST,A,184605.0,185315.0,182777.0,28,160,113
T,29,1,80.46600008010864,2,test,yes,1,2,39533.99991989136,201,152,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),190421.30000001192,box2,yes,O,1,1,3038.300000011921,187383.0,7248,DSST,A,187604.0,188363.0,185325.0,29,160,113
^,30,1,82.88100004196167,7,test,yes,1,7,37118.99995803833,202,159,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),192837.69999998808,box7,yes,O,1,1,2403.599999964237,190434.10000002384,7248,DSST,A,190053.0,190780.0,188376.0,30,160,113
O,31,1,85.26200008392334,6,test,yes,1,6,34737.99991607666,219,151,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),195220.39999997616,box6,yes,O,1,1,2370.599999964237,192849.80000001192,7248,DSST,A,192451.0,193162.0,190792.0,31,160,113
),32,1,87.76300001144409,3,test,yes,1,3,32236.99998855591,214,150,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),197720.10000002384,box3,yes,O,1,1,2490.900000035763,195229.19999998808,7248,DSST,A,195071.0,195662.0,193171.0,32,160,113
U,33,1,90.38199996948242,5,test,yes,1,5,29618.000030517578,205,145,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),200336.89999997616,box5,yes,O,1,1,2605.699999988079,197731.19999998808,7248,DSST,A,197587.0,198279.0,195673.0,33,160,113
^,34,1,93.19400000572205,7,test,yes,1,7,26805.999994277954,277,140,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),203151.89999997616,box7,yes,O,1,1,2799.899999976158,200352.0,7248,DSST,A,200499.0,201094.0,198294.0,34,160,113
+,35,1,96.40900015830994,9,test,yes,1,9,23590.999841690063,250,149,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),206367.10000002384,box9,yes,O,1,1,3204.300000011921,203162.80000001192,7248,DSST,A,203529.0,204309.0,201105.0,35,160,113
X,36,1,98.32500004768372,8,test,yes,1,8,21674.999952316284,222,151,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),208283.10000002384,box8,yes,O,1,1,1906.5,206376.60000002384,7248,DSST,A,205614.0,206225.0,204319.0,36,160,113
U,37,1,100.4079999923706,5,test,yes,1,5,19592.000007629395,205,137,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),210365.60000002384,box5,yes,O,1,1,2073.2000000476837,208292.39999997616,7248,DSST,A,207746.0,208308.0,206234.0,37,160,113
L,38,1,102.75999999046326,4,test,yes,1,4,17240.000009536743,228,130,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),212715.5,box4,yes,O,1,1,2339.800000011921,210375.69999998808,7248,DSST,A,210013.0,210657.0,208318.0,38,160,113
O,39,1,105.19000005722046,6,test,yes,1,6,14809.999942779541,241,141,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),215147.80000001192,box6,yes,O,1,1,2419.600000023842,212728.19999998808,7248,DSST,A,212431.0,213090.0,210670.0,39,160,113
),40,1,107.83899998664856,3,test,yes,1,3,12161.00001335144,177,146,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),217796.0,box3,yes,O,1,1,2637.800000011921,215158.19999998808,7248,DSST,A,214960.0,215738.0,213100.0,40,160,113
^,41,1,111.06900000572205,7,test,yes,1,7,8930.999994277954,215,160,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),221028.60000002384,box7,yes,O,1,1,3221.5,217807.10000002384,7248,DSST,A,218297.0,218970.0,215749.0,41,160,113
T,42,1,113.97099995613098,2,test,yes,1,2,6029.000043869019,213,134,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),223928.89999997616,box2,yes,O,1,1,2891.599999964237,221037.30000001192,7248,DSST,A,221161.0,221871.0,218979.0,42,160,113
X,43,1,116.81500005722046,8,test,yes,1,8,3184.999942779541,198,145,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),226775.5,box8,yes,O,1,1,2836.600000023842,223938.89999997616,7248,DSST,A,224010.0,224718.0,221881.0,43,160,113
-,44,1,119.78400015830994,1,test,yes,1,1,215.99984169006348,178,139,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),229743.0,box1,yes,O,1,1,2959.899999976158,226783.10000002384,7248,DSST,A,227128.0,227685.0,224725.0,44,160,113
+,44,1,120.01800012588501,1,test,no,0,9,-18.000125885009766,178,139,Tue Nov 18 2025 18:56:00 GMT-0600 (Central Standard Time),229975.69999998808,0,no,O,None,1,223.69999998807907,229752.0,7248,DSST,A,227694.0,227918.0,227694.0,45,160,113
