Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),869535.2000000477,I,m,938,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8994.600000023842,860540.6000000238,8048,yes,SM,C,54.bmp,120,120,255853,249831,257856,251838,864911.0,858881.0,866925.0,860894.0,65
3,0,0,1,0,56,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),878497.8000000119,I,m,901,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8958.5,869539.3000000119,8048,yes,SM,C,59.bmp,-120,120,255853,249831,257856,251838,873910.0,867880.0,875922.0,869890.0,66
2,0,1,0,0,57,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),888230.3000000119,I,m,1697,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9728.800000011921,878501.5,8048,yes,SM,C,89.bmp,120,-120,255853,249831,257856,251838,882870.0,876842.0,884871.0,878855.0,67
3,0,0,1,0,58,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),897425.7000000477,I,z,1144,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9192.700000047684,888233.0,8048,yes,SM,C,62.bmp,-120,120,255853,249831,257856,251838,892600.0,886573.0,894615.0,888585.0,68
1,1,0,0,0,59,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),906290.2000000477,I,m,800,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8862.800000011921,897427.4000000358,8048,yes,SM,C,65.bmp,-120,-120,255853,249831,257856,251838,901798.0,895768.0,903814.0,897783.0,69
2,0,1,0,0,60,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),915320.2000000477,I,m,977,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9026.700000047684,906293.5,8048,yes,SM,C,70.bmp,120,-120,255853,249831,257856,251838,910662.0,904634.0,912678.0,906646.0,70
4,0,0,0,1,61,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),924566.7000000477,I,z,1187,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9243.900000035763,915322.8000000119,8048,yes,SM,C,75.bmp,120,120,255853,249831,257856,251838,919693.0,913663.0,921708.0,915677.0,71
1,1,0,0,0,62,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),933497.5,I,z,893,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8928.599999964237,924568.9000000358,8048,yes,SM,C,76.bmp,-120,-120,255853,249831,257856,251838,928923.0,922909.0,930938.0,924922.0,72
2,0,1,0,0,63,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),943243.7000000477,I,z,1699,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9744.100000023842,933499.6000000238,8048,yes,SM,C,81.bmp,120,-120,255853,249831,257856,251838,937869.0,931840.0,939885.0,933856.0,73
4,0,0,0,1,64,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),952224.3000000119,I,m,939,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8978.699999988079,943245.6000000238,8048,yes,SM,C,86.bmp,120,120,255853,249831,257856,251838,947616.0,941586.0,949620.0,943601.0,74
2,0,1,0,0,65,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),961254.7000000477,I,m,978,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9025.100000023842,952229.6000000238,8048,yes,SM,C,91.bmp,120,-120,255853,249831,257856,251838,956596.0,950570.0,958613.0,952582.0,75
1,1,0,0,0,66,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),970302.7000000477,I,z,996,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9044.700000047684,961258.0,8048,yes,SM,C,92.bmp,-120,-120,255853,249831,257856,251838,965628.0,959598.0,967643.0,961611.0,76
3,0,0,1,0,67,test,1,1,z,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),979283.4000000358,I,z,917,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8977.199999988079,970306.2000000477,8048,yes,SM,C,51.bmp,-120,120,255853,249831,257856,251838,974673.0,968646.0,976690.0,970659.0,77
1,1,0,0,0,68,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),988696.5,I,m,1352,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9408.199999988079,979288.3000000119,8048,yes,SM,C,97.bmp,-120,-120,255853,249831,257856,251838,983654.0,977628.0,985671.0,979640.0,78
4,0,0,0,1,69,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),997794.0,I,m,1042,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9092.599999964237,988701.4000000358,8048,yes,SM,C,57.bmp,120,120,255853,249831,257856,251838,993069.0,987042.0,995085.0,989052.0,79
3,0,0,1,0,70,test,1,1,m,Tue Feb 10 2026 17:04:44 GMT-0600 (Central Standard Time),1006723.6000000238,I,m,873,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8926.100000023842,997797.5,8048,yes,SM,C,56.bmp,-120,120,255853,249831,257856,251838,1002165.0,996138.0,1004182.0,998150.0,80
